,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4713888,1715995.73974696,2847.0,0.0,2930.0,ASK
1,1712300400.12527,1715995.73974696,2847.0,-0.0,2930.0,ASK
2,1712300407.30543,1715997.73974696,2847.0,-1.539029520403762e-10,2930.0,ASK
3,1712300407.4051998,1716495.73974696,2847.0,3.832183505805368e-08,2930.0,BID
4,1712300430.0978887,1716495.73974696,2847.0,0.0,2930.0,BID
5,1712300434.1253684,1716518.19090493,2846.0,-1.7274605173841435e-09,2930.0,ASK
6,1712300436.7752967,1716545.73974695,2846.0,-2.119691864143644e-09,2930.0,ASK
7,1712300436.8153267,1716545.73974696,2846.0,-7.703320702482905e-19,2930.0,ASK
8,1712300437.7854433,1716558.67713352,2842.0,-9.95441950484012e-10,2930.0,ASK
9,1712300437.7869918,1716572.73974695,2843.0,-1.0820203351866402e-09,2930.0,ASK
10,1712300439.0079312,1716600.61869986,2846.0,-2.145091602070554e-09,2930.0,ASK
11,1712300440.05766,1716627.61869986,2842.0,-2.0774622864409843e-09,2930.0,ASK
12,1712300449.545478,1716652.73484477,2843.0,-1.9325127344921862e-09,2930.0,ASK
13,1712300451.0753708,1716660.6975267,2840.0,-6.12673015133213e-10,2930.0,ASK
14,1712300460.1454008,1716660.6975267,2840.0,-0.0,2930.0,ASK
15,1712300465.1754055,1716805.22353346,2841.0,-1.1119870025483413e-08,2930.0,ASK
16,1712300490.1363325,1716805.22353346,2841.0,-0.0,2930.0,ASK
17,1712300505.145668,1716811.470551,2850.0,4.806320341881036e-10,2930.0,BID
18,1712300520.097473,1716811.470551,2850.0,0.0,2930.0,BID
19,1712300550.09754,1716811.470551,2850.0,0.0,2930.0,BID
20,1712300580.1357358,1716811.470551,2850.0,0.0,2930.0,BID
21,1712300584.0475912,1717021.470551,2844.0,-1.615692420823626e-08,2930.0,ASK
22,1712300590.836073,1717022.33558261,2844.0,-6.655357219363454e-11,2930.0,ASK
23,1712300609.615909,1717026.01974615,2844.0,-2.8345119564268587e-10,2930.0,ASK
24,1712300610.1491108,1717026.01974615,2844.0,-0.0,2930.0,ASK
25,1712300611.4468071,1718019.58133385,2843.0,7.643878899701883e-08,2930.0,BID
26,1712300620.518393,1718235.02658226,2843.0,1.6575091154371944e-08,2930.0,BID
27,1712300620.5197444,1718547.19301165,2843.0,2.4016250349740372e-08,2930.0,BID
28,1712300640.095972,1718547.19301165,2843.0,0.0,2930.0,BID
29,1712300642.9061024,1718648.90866604,2843.0,7.822801848501692e-09,2930.0,BID
30,1712300642.907639,1719004.40106652,2843.0,2.7340399314895225e-08,2930.0,BID
31,1712300652.0560858,1719090.41796792,2840.0,-6.6154337727870865e-09,2930.0,ASK
32,1712300652.0578325,1719119.40106652,2840.0,-2.229047619692408e-09,2930.0,ASK
33,1712300652.206586,1719293.84747496,2840.0,-1.3416417508100121e-08,2930.0,ASK
34,1712300652.2083156,1719346.40106652,2840.0,-4.041819675315924e-09,2930.0,ASK
35,1712300652.337045,1719347.27001017,2840.0,-6.682918212100283e-11,2930.0,ASK
36,1712300652.3460453,1719364.27001017,2840.0,-1.307445075410012e-09,2930.0,ASK
37,1712300653.3660655,1719381.27001017,2838.0,-1.307445075410012e-09,2930.0,ASK
38,1712300655.6560671,1719381.88270242,2838.0,-4.712126264261318e-11,2930.0,ASK
39,1712300655.6575725,1719452.3548659,2838.0,-5.4199107703191636e-09,2930.0,ASK
40,1712300660.06627,1719452.35486591,2838.0,-7.699865278435996e-19,2930.0,ASK
41,1712300670.1093953,1719452.35486591,2838.0,-0.0,2930.0,ASK
42,1712300700.1361368,1719452.35486591,2838.0,-0.0,2930.0,ASK
43,1712300701.0061753,1719473.98878896,2835.0,-1.66582541893127e-09,2930.0,ASK
44,1712300701.19094,1719575.25637811,2835.0,-7.797666827692023e-09,2930.0,ASK
45,1712300704.0964186,1719622.89214627,2833.0,-3.667983530669477e-09,2930.0,ASK
46,1712300704.0981998,1719626.42321972,2832.0,-2.7189483365180707e-10,2930.0,ASK
47,1712300704.100176,1719697.01976048,2833.0,-5.4359771833691715e-09,2930.0,ASK
48,1712300704.1022885,1719980.27921647,2832.0,-2.1811152829283545e-08,2930.0,ASK
49,1712300704.1963267,1720098.27921647,2833.0,9.086072783906986e-09,2930.0,BID
50,1712300704.1981478,1720334.31482208,2835.0,1.8174887221754856e-08,2930.0,BID
51,1712300716.4276602,1720672.77005534,2832.0,-2.6061261724516852e-08,2930.0,ASK
52,1712300716.5262487,1720814.06288472,2831.0,-1.0879635013492236e-08,2930.0,ASK
53,1712300716.5280645,1721015.02155655,2831.0,-1.5473941684777236e-08,2930.0,ASK
54,1712300717.8199117,1721050.35724559,2830.0,-2.7208698515945713e-09,2930.0,ASK
55,1712300717.8220646,1721050.3572456,2831.0,-7.709084364932868e-19,2930.0,ASK
56,1712300717.8244178,1721053.3572456,2830.0,-2.3100185043831318e-10,2930.0,ASK
57,1712300717.8256876,1721906.74770482,2830.0,-6.57115917420682e-08,2930.0,ASK
58,1712300717.826783,1721910.28252277,2829.0,-2.7218316247867576e-10,2930.0,ASK
59,1712300718.2204752,1722015.32144348,2829.0,8.088061684007226e-09,2930.0,BID
60,1712300720.8495016,1722194.32144348,2829.0,1.3783110409486022e-08,2930.0,BID
61,1712300721.066172,1722265.04280133,2828.0,-5.445588176296339e-09,2930.0,ASK
62,1712300722.066253,1722581.04280133,2828.0,2.4332194912835656e-08,2930.0,BID
63,1712300730.136635,1722581.04280133,2828.0,0.0,2930.0,BID
64,1712300736.3562808,1722581.44346045,2828.0,3.082997296949021e-11,2930.0,BID
65,1712300742.1962624,1722586.45628977,2828.0,-3.85727878749933e-10,2930.0,ASK
66,1712300742.3361602,1723737.02515254,2828.0,8.853413081865779e-08,2930.0,BID
67,1712300742.3374562,1724109.45628977,2828.0,2.8657882280145897e-08,2930.0,BID
68,1712300742.4362402,1724110.1179044,2828.0,5.0910013377718665e-11,2930.0,BID
