,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.472949,30421883.13715341,65.86,0.0,68.2,BID
1,1712300400.1553044,30421883.13715341,65.86,0.0,68.2,BID
2,1712300411.765133,30429479.6123889,65.82,1.7293202113882628e-06,68.2,BID
3,1712300430.115245,30429479.6123889,65.82,0.0,68.2,BID
4,1712300460.1756709,30429479.6123889,65.82,0.0,68.2,BID
5,1712300490.1554475,30429479.6123889,65.82,0.0,68.2,BID
6,1712300510.1055834,30458364.64993943,65.68,-6.574864351110699e-06,68.2,ASK
7,1712300510.2055738,30471187.47220981,65.68,2.91875393544795e-06,68.2,BID
8,1712300510.2455375,30513917.04548537,65.68,9.726182546108944e-06,68.2,BID
9,1712300510.32558,30516200.84572892,65.68,5.198427310368618e-07,68.2,BID
10,1712300510.4455998,30529318.27861292,65.68,2.9858137347488084e-06,68.2,BID
11,1712300515.6856034,30529318.27861329,65.68,8.479572975472342e-17,68.2,BID
12,1712300520.1160228,30529318.27861329,65.68,0.0,68.2,BID
13,1712300550.1054876,30529318.27861329,65.68,0.0,68.2,BID
14,1712300564.795927,30536627.55225429,65.67,-1.6612704253063136e-06,68.2,ASK
15,1712300564.7966492,30538627.55225432,65.67,-4.545651201271231e-07,68.2,ASK
16,1712300570.706011,30542435.62536932,65.65,-8.655086064740615e-07,68.2,ASK
17,1712300580.1557343,30542435.62536932,65.65,-0.0,68.2,ASK
18,1712300603.9961228,30542587.67037464,65.77,3.455041420269208e-08,68.2,BID
19,1712300610.1659005,30542587.67037464,65.77,0.0,68.2,BID
20,1712300638.206049,30542787.67037464,65.77,4.5447511569306286e-08,68.2,BID
21,1712300640.1160605,30542787.67037464,65.77,0.0,68.2,BID
22,1712300670.116616,30542787.67037464,65.77,0.0,68.2,BID
23,1712300700.166209,30542787.67037464,65.77,0.0,68.2,BID
24,1712300700.200194,30553643.61003675,65.59,-2.4728867024883013e-06,68.2,ASK
25,1712300700.2014933,30568887.51247577,65.6,-3.472425677443009e-06,68.2,ASK
26,1712300701.5062654,30569954.91107214,65.52,-2.431439264928506e-07,68.2,ASK
27,1712300701.5079365,30571942.04477177,65.52,-4.526514198518438e-07,68.2,ASK
28,1712300701.6060991,30571942.04477253,65.52,-1.7396055352041603e-16,68.2,ASK
29,1712300701.6071918,30574993.95393245,65.5,-6.951978192272886e-07,68.2,ASK
30,1712300703.6595912,30575213.96921128,65.45,5.0117527758992e-08,68.2,BID
31,1712300709.6179416,30604099.00676181,65.44,6.579755183136353e-06,68.2,BID
32,1712300711.306403,30665832.44023863,65.45,1.406232822724571e-05,68.2,BID
33,1712300711.3334022,30685587.89831063,65.45,-4.500118008055124e-06,68.2,ASK
34,1712300711.3864784,30739314.41946128,65.45,-1.2238424665172797e-05,68.2,ASK
35,1712300711.406315,30749220.27432882,65.44,-2.2564658188196067e-06,68.2,ASK
36,1712300711.4076931,30751881.86604221,65.44,-6.062869691944254e-07,68.2,ASK
37,1712300711.4090471,30753587.32827578,65.44,-3.884891598752873e-07,68.2,ASK
38,1712300711.41039,30767219.85468179,65.44,-3.1053685189870664e-06,68.2,ASK
39,1712300730.1607306,30767219.85468179,65.44,-0.0,68.2,ASK
40,1712300760.125538,30767219.85468179,65.44,-0.0,68.2,ASK
41,1712300761.9963412,30771810.52032779,65.35,-1.0422247003323685e-06,68.2,ASK
42,1712300768.8265688,30771888.52032779,65.34,-1.7708439885341782e-08,68.2,ASK
43,1712300768.8277705,30778389.4505671,65.3,-1.475914517199966e-06,68.2,ASK
44,1712300768.828965,30778956.96242479,65.27,-1.2884294379607882e-07,68.2,ASK
45,1712300768.830113,30779416.23982834,65.32,-1.0427033707048665e-07,68.2,ASK
46,1712300768.8312817,30779416.23982885,65.35,-1.15868767498578e-16,68.2,ASK
47,1712300768.911608,30779516.23982885,65.25,-2.2703128058130487e-08,68.2,ASK
48,1712300768.9151092,30794762.46638777,65.27,-3.461370339704308e-06,68.2,ASK
49,1712300768.916296,30805917.09891984,65.21,-2.5324505081691897e-06,68.2,ASK
50,1712300768.9197652,30832224.41378238,65.27,-5.972583381898472e-06,68.2,ASK
51,1712300769.0264838,30832960.41378238,65.35,1.670950225078404e-07,68.2,BID
52,1712300769.027738,30850851.07164592,65.27,-4.061738965201186e-06,68.2,ASK
53,1712300779.0086415,30855031.51042192,65.21,-9.490903687073256e-07,68.2,ASK
54,1712300779.0880792,30865031.51042192,65.2,-2.270312805813049e-06,68.2,ASK
55,1712300779.0887735,30865131.51042191,65.2,-2.2703128055593217e-08,68.2,ASK
56,1712300779.0894742,30865131.51042192,65.21,-2.53727228099076e-18,68.2,ASK
57,1712300779.1925926,30865131.51042193,65.2,-2.53727228099076e-18,68.2,ASK
58,1712300779.194034,30880485.41799141,65.13,-3.4858172974258523e-06,68.2,ASK
59,1712300779.195246,30880585.41799141,65.15,-2.2703128058130487e-08,68.2,ASK
60,1712300779.3113222,30882412.4989688,65.13,4.148045340220777e-07,68.2,BID
61,1712300779.402383,30883094.53290785,65.13,1.5484303858297197e-07,68.2,BID
62,1712300780.2181673,30885397.52691982,65.13,5.228516797082569e-07,68.2,BID
63,1712300781.8167632,30887641.46980328,65.13,5.094452263836187e-07,68.2,BID
64,1712300782.0762148,30916685.42775943,65.13,6.593886967934352e-06,68.2,BID
65,1712300782.0863776,30921051.5514323,65.14,9.91246648627812e-07,68.2,BID
66,1712300782.182269,30924393.46059304,65.14,7.587179163493489e-07,68.2,BID
67,1712300782.2468138,30934149.92245088,65.14,2.215022029528167e-06,68.2,BID
68,1712300782.9463985,30938084.92245088,65.32,8.933680890874347e-07,68.2,BID
69,1712300782.9507327,30940784.92245088,65.26,6.129844575695232e-07,68.2,BID
70,1712300790.121998,30940784.92245088,65.26,0.0,68.2,BID
71,1712300802.956579,30955913.51549172,65.19,-3.425860734714438e-06,68.2,ASK
72,1712300804.186494,30968752.19959794,65.25,-2.907312242861492e-06,68.2,ASK
73,1712300804.3107731,30969221.19959794,65.18,-1.0620476605086753e-07,68.2,ASK
74,1712300804.3124976,30984563.32908551,65.18,-3.474215933794303e-06,68.2,ASK
75,1712300804.314181,30999865.54790723,65.13,-3.465178187675648e-06,68.2,ASK
76,1712300804.3962245,31019046.63752795,65.13,4.3435461317043805e-06,68.2,BID
77,1712300804.3976028,31022247.66717443,65.14,7.248712254288918e-07,68.2,BID
78,1712300804.4504,31022491.13681143,65.14,5.513355189418248e-08,68.2,BID
79,1712300810.0865636,31026568.97110212,65.14,9.234231062614447e-07,68.2,BID
80,1712300810.146564,31027183.0331224,65.14,1.390539727183359e-07,68.2,BID
81,1712300820.1564453,31027183.0331224,65.14,0.0,68.2,BID
82,1712300828.6367517,31028102.57335228,65.25,2.0796417249823337e-07,68.2,BID
83,1712300842.6065383,31043428.24385036,65.25,3.466069541658005e-06,68.2,BID
84,1712300850.1715124,31043428.24385036,65.25,0.0,68.2,BID
85,1712300880.098961,31043428.24385036,65.25,0.0,68.2,BID
86,1712300894.696723,31057266.86955155,65.25,3.129007828208904e-06,68.2,BID
87,1712300910.1101398,31057266.86955155,65.25,0.0,68.2,BID
88,1712300940.15666,31057266.86955155,65.25,0.0,68.2,BID
89,1712300940.5420415,31070754.82487903,65.25,3.0490963334667383e-06,68.2,BID
90,1712300942.4443984,31074689.82487979,65.25,8.895487702322892e-07,68.2,BID
91,1712300948.057164,31081102.46635108,65.25,1.449646082242471e-06,68.2,BID
92,1712300948.0589862,31126772.55895798,65.25,1.0324212123764996e-05,68.2,BID
93,1712300970.1569457,31126772.55895798,65.25,0.0,68.2,BID
94,1712301000.1272454,31126772.55895798,65.25,0.0,68.2,BID
95,1712301007.513668,31135250.8332308,65.25,-1.9358299942858668e-06,68.2,ASK
96,1712301030.1225736,31135250.8332308,65.25,-0.0,68.2,ASK
97,1712301046.199113,31148281.25096584,65.25,2.974837434899185e-06,68.2,BID
98,1712301046.227259,31194096.70166091,65.25,1.0459643013435962e-05,68.2,BID
99,1712301049.037072,31210979.15698497,65.25,3.854255566648222e-06,68.2,BID
100,1712301053.08909,31211279.15698497,65.25,6.8489840357908e-08,68.2,BID
101,1712301054.317114,31211355.76248955,65.25,1.748899593070125e-08,68.2,BID
102,1712301060.187816,31211355.76248955,65.25,0.0,68.2,BID
103,1712301062.4072316,31224060.41978122,65.25,2.897181963418643e-06,68.2,BID
