,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.469817,18890669.76948201,121.0,0.0,125.7,BID
1,1712300396.2051418,18894891.38287019,121.1,5.203658870373276e-07,125.7,BID
2,1712300400.4310648,18894891.38287019,121.1,0.0,125.7,BID
3,1712300415.097248,18904460.71141176,121.0,-1.1793284564946128e-06,125.7,ASK
4,1712300415.1004162,18938493.87521619,121.0,-4.194262780795364e-06,125.7,ASK
5,1712300415.1954122,18948339.03224805,121.0,-1.2133216866673254e-06,125.7,ASK
6,1712300415.1970026,18965122.80095998,121.0,-2.068439385607584e-06,125.7,ASK
7,1712300415.198523,18966119.55259304,121.0,-1.2284013029986708e-07,125.7,ASK
8,1712300415.2000806,18988158.06917159,121.0,-2.7160369326965296e-06,125.7,ASK
9,1712300415.2353249,18989929.71127767,121.0,-2.183379890606442e-07,125.7,ASK
10,1712300415.2368891,19008075.42454369,121.0,-2.236286059679804e-06,125.7,ASK
11,1712300415.3155146,19011626.74543948,121.0,-4.376664227126066e-07,125.7,ASK
12,1712300415.317108,19012107.33636837,121.0,-5.9228247406372324e-08,125.7,ASK
13,1712300415.318662,19024684.05641965,121.0,-1.5499607711666392e-06,125.7,ASK
14,1712300415.320272,19032155.75176308,121.0,-9.20815175117964e-07,125.7,ASK
15,1712300415.3752663,19035386.61874364,121.0,-3.981735346186037e-07,125.7,ASK
16,1712300430.3654046,19035386.61874364,121.0,-0.0,125.7,ASK
17,1712300460.497764,19035386.61874364,121.0,-0.0,125.7,ASK
18,1712300463.5254493,19043651.08155355,121.0,1.0163867927636954e-06,125.7,BID
19,1712300465.235402,19051915.54436346,121.0,1.0163867927641536e-06,125.7,BID
20,1712300490.4754477,19051915.54436346,121.0,0.0,125.7,BID
21,1712300491.435577,19052215.54436346,121.0,3.688576794717229e-08,125.7,BID
22,1712300520.345852,19052215.54436346,121.0,0.0,125.7,BID
23,1712300550.3356988,19052215.54436346,121.0,0.0,125.7,BID
24,1712300570.8958626,19071412.37436346,121.0,2.36028885461506e-06,125.7,BID
25,1712300570.9079766,19085575.36419817,121.0,1.7413680829021132e-06,125.7,BID
26,1712300575.9260397,19086385.47196479,120.9,-9.960437908719228e-08,125.7,ASK
27,1712300575.9279397,19086685.47196479,120.9,-3.688560332016192e-08,125.7,ASK
28,1712300576.5670907,19090804.0880998,120.9,5.063921366131563e-07,125.7,BID
29,1712300580.455819,19090804.0880998,120.9,0.0,125.7,BID
30,1712300592.905944,19092456.98066178,121.0,2.031098744404104e-07,125.7,BID
31,1712300610.485886,19092456.98066178,121.0,0.0,125.7,BID
32,1712300640.3560667,19092456.98066178,121.0,0.0,125.7,BID
33,1712300662.176152,19093285.48107603,120.7,-1.0180485015689925e-07,125.7,ASK
34,1712300662.1790814,19095989.1366658,120.7,-3.32221019396951e-07,125.7,ASK
35,1712300670.3571208,19095989.1366658,120.7,-0.0,125.7,ASK
36,1712300688.3363135,19097404.09721104,120.7,-1.738590565269611e-07,125.7,ASK
37,1712300688.3378198,19098108.4302682,120.7,-8.654282355078541e-08,125.7,ASK
38,1712300694.8165417,19104017.9540364,120.7,7.261151064021796e-07,125.7,BID
39,1712300694.8180468,19128546.9540364,120.7,3.013927711193504e-06,125.7,BID
40,1712300700.4878838,19128546.9540364,120.7,0.0,125.7,BID
