,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4936385,6163474.91873748,177.0,0.0,179.6,BID
1,1712300400.175771,6163474.91873748,177.0,0.0,179.6,BID
2,1712300430.133189,6163474.91873748,177.0,0.0,179.6,BID
3,1712300456.1848748,6166299.77749454,177.0,1.2930374106883997e-06,179.6,BID
4,1712300460.2025063,6166299.77749454,177.0,0.0,179.6,BID
5,1712300490.1824453,6166299.77749454,177.0,0.0,179.6,BID
6,1712300520.133591,6166299.77749454,177.0,0.0,179.6,BID
7,1712300550.123418,6166299.77749454,177.0,0.0,179.6,BID
8,1712300563.1127732,6169025.63171705,177.0,1.2474340487060822e-06,179.6,BID
9,1712300563.192811,6169467.19269154,177.0,-2.0207177244105657e-07,179.6,ASK
10,1712300563.194037,6171299.77749454,177.0,-8.386467117447799e-07,179.6,ASK
11,1712300580.1827712,6171299.77749454,177.0,-0.0,179.6,ASK
12,1712300600.7727847,6171399.77749454,176.8,4.574452398846624e-08,179.6,BID
13,1712300610.1928377,6171399.77749454,176.8,0.0,179.6,BID
14,1712300640.1343598,6171399.77749454,176.8,0.0,179.6,BID
15,1712300655.6729882,6173175.25313259,176.3,-8.121763105740083e-07,179.6,ASK
16,1712300655.7931347,6182013.20381286,176.4,-4.042845771976667e-06,179.6,ASK
17,1712300656.5835023,6184216.59153286,176.3,-1.00792107243976e-06,179.6,ASK
18,1712300656.6030698,6185090.51317481,176.3,-3.997680619655354e-07,179.6,ASK
19,1712300656.903177,6191381.7471517,176.1,-2.8778717605614254e-06,179.6,ASK
20,1712300659.7330463,6191614.25484295,176.4,1.0635867640915092e-07,179.6,BID
21,1712300670.1430824,6191614.25484295,176.4,0.0,179.6,BID
22,1712300673.4663198,6192182.10586606,176.1,-2.593359096285353e-07,179.6,ASK
23,1712300673.467378,6197748.20797042,176.0,-2.542022631948108e-06,179.6,ASK
24,1712300673.4830508,6214431.12755442,176.0,-7.619040821453619e-06,179.6,ASK
25,1712300678.6030765,6216652.69216932,176.0,1.0145820941706554e-06,179.6,BID
26,1712300700.1852598,6216652.69216932,176.0,0.0,179.6,BID
27,1712300720.9633043,6222353.71520568,175.7,-2.6023417238870314e-06,179.6,ASK
28,1712300720.964666,6222638.12931261,175.8,-1.298262947907989e-07,179.6,ASK
29,1712300723.653415,6222875.15831161,176.3,1.0819644999406276e-07,179.6,BID
30,1712300730.182305,6222875.15831161,176.3,0.0,179.6,BID
31,1712300760.1343884,6222875.15831161,176.3,0.0,179.6,BID
32,1712300762.253457,6222903.70532016,175.5,-1.302433082037849e-08,179.6,ASK
33,1712300762.254765,6223131.51164491,175.5,-1.0393470585002289e-07,179.6,ASK
34,1712300762.2560835,6228937.02688436,175.4,-2.6487171476988875e-06,179.6,ASK
35,1712300762.2633808,6228970.72168436,175.5,-1.5372967060880504e-08,179.6,ASK
36,1712300762.2646782,6232564.24202201,175.3,-1.639513212239666e-06,179.6,ASK
37,1712300762.3933556,6251041.49934577,175.3,-8.43009212745167e-06,179.6,ASK
38,1712300762.41323,6251635.12644343,175.3,-2.708373345100386e-07,179.6,ASK
39,1712300762.423433,6256886.99099001,175.2,-2.3961187092218246e-06,179.6,ASK
40,1712300790.1334777,6256886.99099001,175.2,-0.0,179.6,ASK
41,1712300820.1747673,6256886.99099001,175.2,-0.0,179.6,ASK
42,1712300850.193605,6256886.99099001,175.2,-0.0,179.6,ASK
43,1712300880.1166244,6256886.99099001,175.2,-0.0,179.6,ASK
