,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.5227776,28824342.54978482,59.23,0.0,61.4,ASK
1,1712300400.4522293,28831649.29978482,59.26,-1.6740368025480226e-06,61.4,ASK
2,1712300430.3836443,28831649.29978482,59.26,-0.0,61.4,ASK
3,1712300460.5233402,28831649.29978482,59.26,-0.0,61.4,ASK
4,1712300464.795168,28841608.80029116,59.26,-2.2818038639073498e-06,61.4,ASK
5,1712300465.7953477,28846716.58912362,59.26,1.1702366284856331e-06,61.4,BID
6,1712300490.5135145,28846716.58912362,59.26,0.0,61.4,BID
7,1712300520.363561,28846716.58912362,59.26,0.0,61.4,BID
8,1712300521.8926945,28858634.76306605,59.26,2.7299936640119622e-06,61.4,BID
9,1712300550.362775,28858634.76306605,59.26,0.0,61.4,BID
10,1712300580.4928372,28858634.76306605,59.26,0.0,61.4,BID
11,1712300582.4229808,28860634.76306605,59.31,4.580487064264756e-07,61.4,BID
12,1712300591.1338484,28874133.44478734,59.26,-3.0915268504495023e-06,61.4,ASK
13,1712300591.2127411,28888999.03429322,59.26,-3.404582021717908e-06,61.4,ASK
14,1712300591.2528677,28891999.03429322,59.26,-6.870730596397133e-07,61.4,ASK
15,1712300591.2536917,28903830.54457417,59.26,-2.7097039896307723e-06,61.4,ASK
16,1712300610.5142827,28903830.54457417,59.26,-0.0,61.4,ASK
17,1712300640.3839006,28903830.54457417,59.26,-0.0,61.4,ASK
18,1712300661.1937273,28905830.54457417,59.25,-4.577679027652711e-07,61.4,ASK
19,1712300667.3130383,28913155.75822887,59.24,1.6766238460090729e-06,61.4,BID
20,1712300667.4131317,28921481.47327779,59.25,-1.9056225584827657e-06,61.4,ASK
21,1712300670.3885138,28921481.47327779,59.25,-0.0,61.4,ASK
22,1712300682.5332077,28922830.54456779,59.25,-3.08706877301302e-07,61.4,ASK
23,1712300686.1632912,28922830.54457417,59.25,-1.4602556290323913e-15,61.4,ASK
24,1712300686.1647406,28932209.09833426,59.22,-2.1460867682364814e-06,61.4,ASK
25,1712300700.5140655,28932209.09833426,59.22,-0.0,61.4,ASK
26,1712300712.0335252,28933898.85838833,59.18,-3.8698472655339524e-07,61.4,ASK
27,1712300712.0352063,28969706.6271977,59.18,-8.200607883824047e-06,61.4,ASK
28,1712300712.0369048,29008567.92133522,59.19,-8.899918807461244e-06,61.4,ASK
29,1712300712.0422356,29016831.25259891,59.22,-1.8924479731879333e-06,61.4,ASK
