,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4806714,3674630.3168488,431.1,0.0,444.5,ASK
1,1712300400.17333,3674630.3168488,431.1,-0.0,444.5,ASK
2,1712300430.1223683,3674630.3168488,431.1,-0.0,444.5,ASK
3,1712300460.1823862,3674630.3168488,431.1,-0.0,444.5,ASK
4,1712300490.1725085,3674630.3168488,431.1,-0.0,444.5,ASK
5,1712300520.1227272,3674630.3168488,431.1,-0.0,444.5,ASK
6,1712300550.1127958,3674630.3168488,431.1,-0.0,444.5,ASK
7,1712300580.1728053,3674630.3168488,431.1,-0.0,444.5,ASK
8,1712300610.1854968,3674630.3168488,431.1,-0.0,444.5,ASK
9,1712300620.4031868,3676955.35753701,430.1,-5.483907430896035e-07,444.5,ASK
10,1712300620.4047515,3678969.58113972,430.1,-4.750805368008311e-07,444.5,ASK
11,1712300620.5234654,3682077.78533923,430.1,7.331099276184054e-07,444.5,BID
12,1712300620.524722,3682540.58113972,430.1,1.091563404530105e-07,444.5,BID
13,1712300620.543044,3683657.14156267,430.1,2.6335513315998417e-07,444.5,BID
14,1712300638.633079,3684106.71178677,430.1,1.0603691819898137e-07,444.5,BID
15,1712300638.7559235,3684648.07195875,430.1,1.2768675769708306e-07,444.5,BID
16,1712300638.7729237,3684757.14156267,430.1,2.5725468567267293e-08,444.5,BID
17,1712300640.1230752,3684757.14156267,430.1,0.0,444.5,BID
18,1712300642.089135,3685307.14156267,430.1,1.2959144140964877e-07,444.5,BID
19,1712300645.172923,3685582.14156267,430.1,-6.479572070482438e-08,444.5,ASK
20,1712300646.523085,3685830.50338174,430.1,-5.851921113524e-08,444.5,ASK
21,1712300654.1939616,3685865.37899206,430.1,8.217419293558344e-09,444.5,BID
22,1712300670.133216,3685865.37899206,430.1,0.0,444.5,BID
23,1712300700.173154,3685865.37899206,430.1,0.0,444.5,BID
24,1712300701.2047107,3685877.01270994,430.0,-2.74272510570975e-09,444.5,ASK
25,1712300701.213248,3687399.85361506,430.0,-3.590197068281778e-07,444.5,ASK
26,1712300701.2832365,3687399.8536152,430.0,-3.304459124048662e-17,444.5,ASK
27,1712300722.3931897,3687411.48462833,430.1,2.742087443244538e-09,444.5,BID
28,1712300724.5432374,3687438.68760438,430.1,6.41327958385947e-09,444.5,BID
29,1712300730.1763592,3687438.68760438,430.1,0.0,444.5,BID
30,1712300760.1272123,3687438.68760438,430.1,0.0,444.5,BID
31,1712300774.6434174,3687490.4662605,430.1,1.2205210273999189e-08,444.5,BID
32,1712300778.4445243,3687595.06792247,429.6,-2.465659356628956e-08,444.5,ASK
33,1712300778.445176,3687606.71829491,429.6,-2.74621351838778e-09,444.5,ASK
34,1712300778.6235318,3690085.0070027,429.5,-5.841796034293362e-07,444.5,ASK
35,1712300778.624642,3693002.01177269,429.5,-6.875932914425061e-07,444.5,ASK
36,1712300778.6257544,3695330.30048048,429.5,-5.48821761447906e-07,444.5,ASK
37,1712300784.1850362,3695342.31222486,430.1,2.831395731395168e-09,444.5,BID
38,1712300784.1938198,3695411.06222486,430.1,1.6205677574822177e-08,444.5,BID
39,1712300784.1946323,3695428.24972486,430.1,4.051419393705544e-09,444.5,BID
40,1712300784.1952715,3695484.05058199,430.1,1.3153319258866189e-08,444.5,BID
41,1712300789.7940836,3695586.09661779,430.1,2.4054184057682253e-08,444.5,BID
