,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.5326765,7565444.85017764,138.4,0.0,145.4,ASK
1,1712300400.3346186,7565444.85017764,138.4,-0.0,145.4,ASK
2,1712300409.902561,7567124.85017764,138.4,-5.394912058624338e-07,145.4,ASK
3,1712300430.2735524,7567124.85017764,138.4,-0.0,145.4,ASK
4,1712300460.3723743,7567124.85017764,138.4,-0.0,145.4,ASK
5,1712300490.354148,7567124.85017764,138.4,-0.0,145.4,ASK
6,1712300520.262593,7567124.85017764,138.4,-0.0,145.4,ASK
7,1712300550.2528443,7567124.85017764,138.4,-0.0,145.4,ASK
8,1712300580.3428075,7567124.85017764,138.4,-0.0,145.4,ASK
9,1712300610.36297,7567124.85017764,138.4,-0.0,145.4,ASK
10,1712300640.2743316,7567124.85017764,138.4,-0.0,145.4,ASK
11,1712300670.2731054,7567124.85017764,138.4,-0.0,145.4,ASK
12,1712300700.3663402,7567124.85017764,138.4,-0.0,145.4,ASK
13,1712300730.3532429,7567124.85017764,138.4,-0.0,145.4,ASK
14,1712300760.2450712,7567124.85017764,138.4,-0.0,145.4,ASK
15,1712300763.7835524,7567160.85017764,138.7,1.1559662730953461e-08,145.4,BID
16,1712300790.2533395,7567160.85017764,138.7,0.0,145.4,BID
17,1712300793.8534534,7571137.71207208,138.4,-1.2769752366852289e-06,145.4,ASK
18,1712300796.0834813,7581515.06984562,138.4,-3.332182321332378e-06,145.4,ASK
19,1712300796.0845747,7581972.07490308,138.4,-1.4674488501424904e-07,145.4,ASK
20,1712300796.1035912,7581972.07490342,138.4,-1.091528200631288e-16,145.4,ASK
21,1712300796.1837175,7582072.07490342,138.3,-3.211012276967882e-08,145.4,ASK
22,1712300796.3037767,7588700.80280806,138.2,-2.128492668247907e-06,145.4,ASK
23,1712300796.305114,7589062.59730878,138.2,-1.1617265835506017e-07,145.4,ASK
24,1712300796.3063912,7589947.87227332,138.2,-2.8426287796311e-07,145.4,ASK
25,1712300796.3128538,7600743.82017416,138.2,-3.466592125110314e-06,145.4,ASK
26,1712300805.5250602,7601517.75507416,138.3,2.48511446547314e-07,145.4,BID
27,1712300805.5258155,7602800.15957416,138.3,4.117816593539433e-07,145.4,BID
28,1712300805.5834324,7604096.82017416,138.3,-4.163593105660737e-07,145.4,ASK
29,1712300816.0738635,7604474.2025058,138.1,-1.2117793000052904e-07,145.4,ASK
30,1712300816.075069,7608918.88027553,138.1,-1.4271914885768831e-06,145.4,ASK
31,1712300816.076388,7610438.99353416,138.1,-4.881102335842704e-07,145.4,ASK
32,1712300816.0934172,7610438.99353475,138.1,-1.8959695320554427e-16,145.4,ASK
33,1712300820.3351183,7610438.99353475,138.1,-0.0,145.4,ASK
34,1712300826.8336673,7611163.6312159,138.0,-2.3223583634034885e-07,145.4,ASK
35,1712300826.83483,7615452.83039516,138.0,-1.374625946921703e-06,145.4,ASK
36,1712300826.8359182,7629654.52249875,138.0,-4.551435743572884e-06,145.4,ASK
37,1712300826.9135146,7629754.52249875,138.0,-3.2048545415390174e-08,145.4,ASK
38,1712300826.9146075,7629826.98626686,138.0,-2.3223583632333573e-08,145.4,ASK
39,1712300826.9157352,7632259.57501899,138.0,-7.796093109960711e-07,145.4,ASK
40,1712300826.973412,7633800.71111899,137.9,-4.939117029213994e-07,145.4,ASK
41,1712300826.993533,7636062.16081899,137.9,-7.247617341509279e-07,145.4,ASK
42,1712300850.363555,7636062.16081899,137.9,-0.0,145.4,ASK
43,1712300871.9038897,7639667.39953393,137.9,-1.1541188189712164e-06,145.4,ASK
44,1712300871.905577,7640592.7514148,137.9,-2.962261598536281e-07,145.4,ASK
45,1712300871.9071152,7644038.95559782,137.9,-1.1032082522465217e-06,145.4,ASK
46,1712300880.2237568,7644038.95559782,137.9,-0.0,145.4,ASK
47,1712300885.3437696,7644165.09030142,137.9,-4.0364370530941634e-08,145.4,ASK
48,1712300885.3453913,7647076.40878134,137.8,-9.316511198210812e-07,145.4,ASK
49,1712300903.0185213,7648749.40878134,137.8,-5.353767834782212e-07,145.4,ASK
50,1712300910.2656467,7648749.40878134,137.8,-0.0,145.4,ASK
51,1712300937.34394,7648820.60550022,138.2,2.2778932583425173e-08,145.4,BID
52,1712300940.3353338,7648820.60550022,138.2,0.0,145.4,BID
53,1712300955.3138812,7649525.68722041,138.2,2.2558565425488689e-07,145.4,BID
54,1712300955.314684,7650054.25214369,138.3,1.6911041744513364e-07,145.4,BID
55,1712300955.3153715,7651471.99944369,138.2,4.53597708010845e-07,145.4,BID
56,1712300955.3160353,7652438.16804369,138.2,3.091184603291759e-07,145.4,BID
57,1712300970.3639033,7652438.16804369,138.2,0.0,145.4,BID
58,1712300973.0238364,7652655.55934803,138.0,6.954160690939849e-08,145.4,BID
59,1712301000.284042,7652655.55934803,138.0,0.0,145.4,BID
60,1712301022.404029,7653431.8377871,137.9,2.488671475648042e-07,145.4,BID
61,1712301030.254038,7653431.8377871,137.9,0.0,145.4,BID
62,1712301056.5741248,7653576.76532333,138.0,4.646073235165756e-08,145.4,BID
63,1712301057.3741035,7653627.55709367,138.0,1.6282777647529986e-08,145.4,BID
64,1712301060.3741589,7653627.55709367,138.0,0.0,145.4,BID
65,1712301090.3583322,7653627.55709367,138.0,0.0,145.4,BID
66,1712301091.4969969,7660460.82329436,138.0,2.1905830417041423e-06,145.4,BID
67,1712301120.234192,7660460.82329436,138.0,0.0,145.4,BID
68,1712301150.2773197,7660460.82329436,138.0,0.0,145.4,BID
69,1712301180.3439152,7660460.82329436,138.0,0.0,145.4,BID
70,1712301210.3558145,7660460.82329436,138.0,0.0,145.4,BID
71,1712301240.244582,7660460.82329436,138.0,0.0,145.4,BID
72,1712301267.1469226,7660823.14213493,138.0,-1.1611572333720713e-07,145.4,ASK
73,1712301270.2388868,7660823.14213493,138.0,-0.0,145.4,ASK
74,1712301289.971037,7662627.55709367,138.0,-5.782685507092931e-07,145.4,ASK
75,1712301289.972777,7662844.94839801,138.0,-6.966831763876774e-08,145.4,ASK
76,1712301300.293692,7662844.94839801,138.0,-0.0,145.4,ASK
77,1712301330.2399027,7662844.94839801,138.0,-0.0,145.4,ASK
78,1712301360.2721884,7662844.94839801,138.0,-0.0,145.4,ASK
79,1712301390.2399907,7662844.94839801,138.0,-0.0,145.4,ASK
80,1712301414.4084082,7663527.78163406,137.9,-2.18849498250422e-07,145.4,ASK
81,1712301414.4102447,7681926.00819155,137.9,-5.896670575230104e-06,145.4,ASK
82,1712301420.3581834,7681926.00819155,137.9,-0.0,145.4,ASK
83,1712301438.6309898,7682071.2289874,137.8,-4.6504354089878273e-08,145.4,ASK
84,1712301438.7303028,7687398.5580374,137.8,-1.705981536900019e-06,145.4,ASK
85,1712301448.447524,7691412.79841985,137.8,-1.2854884526304763e-06,145.4,ASK
86,1712301450.3475158,7691412.79841985,137.8,-0.0,145.4,ASK
87,1712301452.0474105,7712742.96628241,137.9,6.827745199850093e-06,145.4,BID
88,1712301480.266994,7712742.96628241,137.9,0.0,145.4,BID
89,1712301482.368005,7712742.96628301,138.0,1.9210300622080767e-16,145.4,BID
90,1712301482.3697026,7719989.34309401,138.0,2.3173691976012545e-06,145.4,BID
91,1712301510.260368,7719989.34309401,138.0,0.0,145.4,BID
