,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4682598,358651.57130991,3558.0,0.0,3660.0,ASK
1,1712300400.585489,358651.57130991,3558.0,-0.0,3660.0,ASK
2,1712300420.9056294,358799.14957056,3558.0,-4.161611791123205e-08,3660.0,ASK
3,1712300420.907267,358931.14957056,3557.0,-3.7223148857331494e-08,3660.0,ASK
4,1712300420.9088564,359057.14957056,3555.0,-3.55311875456346e-08,3660.0,ASK
5,1712300420.9104383,361607.66983512,3553.0,-7.1923026872239e-07,3660.0,ASK
6,1712300420.9120324,361613.41475012,3557.0,-1.620028986510994e-09,3660.0,ASK
7,1712300420.913586,361741.41475012,3553.0,-3.6095174649533566e-08,3660.0,ASK
8,1712300421.025225,362101.37595868,3553.0,1.0150673976585673e-07,3660.0,BID
9,1712300421.1252897,362101.37595869,3553.0,2.8232398288854588e-18,3660.0,BID
10,1712300430.4652038,362101.37595869,3553.0,0.0,3660.0,BID
11,1712300460.635533,362101.37595869,3553.0,0.0,3660.0,BID
12,1712300490.6255925,362101.37595869,3553.0,0.0,3660.0,BID
13,1712300517.4555092,362108.96429295,3566.0,2.1324895847261144e-09,3660.0,BID
14,1712300517.7557435,362141.42579295,3566.0,9.122398708708976e-09,3660.0,BID
15,1712300517.7571127,362144.43850878,3569.0,8.466397115764106e-10,3660.0,BID
16,1712300517.758401,362270.43850878,3567.0,3.5408783860825545e-08,3660.0,BID
17,1712300517.759699,362413.22485576,3566.0,4.01261182420033e-08,3660.0,BID
18,1712300517.7610023,362669.63511217,3568.0,7.205694721366009e-08,3660.0,BID
19,1712300520.4354663,362669.63511217,3568.0,0.0,3660.0,BID
20,1712300550.4358056,362669.63511217,3568.0,0.0,3660.0,BID
21,1712300580.5859675,362669.63511217,3568.0,0.0,3660.0,BID
22,1712300610.6259224,362669.63511217,3568.0,0.0,3660.0,BID
23,1712300622.385991,362895.89171329,3560.0,-6.35469044501919e-08,3660.0,ASK
24,1712300631.2661262,362898.98333779,3558.0,-8.683201538636854e-10,3660.0,ASK
25,1712300631.2677655,362998.98333779,3560.0,-2.8086210141771536e-08,3660.0,ASK
26,1712300640.4658413,362998.98333779,3560.0,-0.0,3660.0,ASK
27,1712300670.4561503,362998.98333779,3560.0,-0.0,3660.0,ASK
28,1712300700.6286,362998.98333779,3560.0,-0.0,3660.0,ASK
29,1712300730.617247,362998.98333779,3560.0,-0.0,3660.0,ASK
30,1712300739.7964334,363149.35800904,3560.0,4.2373500808753946e-08,3660.0,BID
31,1712300739.8761206,363841.679967,3560.0,-1.9508674434116105e-07,3660.0,ASK
32,1712300760.4164455,363841.679967,3560.0,-0.0,3660.0,ASK
33,1712300777.5565326,363844.493698,3554.0,-7.922007533327572e-10,3660.0,ASK
34,1712300777.558014,363994.868379,3554.0,-4.233771301176284e-08,3660.0,ASK
35,1712300779.0613253,364044.280234,3547.0,-1.3911816287538273e-08,3660.0,ASK
36,1712300790.4164634,364044.280234,3547.0,-0.0,3660.0,ASK
37,1712300791.887252,365960.623507,3547.0,-5.394335954889217e-07,3660.0,ASK
38,1712300814.976488,365966.2620748,3552.0,1.5872067100989035e-09,3660.0,BID
39,1712300820.6364818,365966.2620748,3552.0,0.0,3660.0,BID
40,1712300830.8969247,365994.47081951,3545.0,-7.925302142544892e-09,3660.0,ASK
41,1712300830.8991473,366094.47081951,3545.0,-2.8095196096158374e-08,3660.0,ASK
42,1712300830.9006026,366165.42273973,3547.0,-1.99340811197955e-08,3660.0,ASK
43,1712300830.9020483,366192.03349758,3545.0,-7.476344600629705e-09,3660.0,ASK
44,1712300830.9034543,366251.19096435,3543.0,-1.6620406294560597e-08,3660.0,ASK
45,1712300830.9048438,366392.27448579,3544.0,-3.96376920079294e-08,3660.0,ASK
46,1712300850.616627,366392.27448579,3544.0,-0.0,3660.0,ASK
47,1712300855.4677627,366393.69942935,3552.0,4.001709090952081e-10,3660.0,BID
48,1712300880.3765628,366393.69942935,3552.0,0.0,3660.0,BID
49,1712300881.4938316,366675.78687645,3545.0,-7.92192988327169e-08,3660.0,ASK
50,1712300881.4953458,366826.16154794,3545.0,-4.22300820547075e-08,3660.0,ASK
51,1712300881.4967966,369109.22892452,3543.0,-6.41159323535537e-07,3660.0,ASK
52,1712300910.4324925,369109.22892452,3543.0,-0.0,3660.0,ASK
53,1712300940.5869668,369109.22892452,3543.0,-0.0,3660.0,ASK
54,1712300969.6769173,369137.3900059,3551.0,7.887231869072863e-09,3660.0,BID
55,1712300970.6269748,369137.3900059,3551.0,0.0,3660.0,BID
56,1712301000.4670012,369137.3900059,3551.0,0.0,3660.0,BID
57,1712301001.196903,369139.62467248,3545.0,-6.28645730016556e-10,3660.0,ASK
58,1712301001.5770564,369141.13364604,3545.0,-4.2449723538235485e-10,3660.0,ASK
59,1712301020.2271826,369165.55108728,3545.0,-6.868997957427375e-09,3660.0,ASK
60,1712301020.2289488,369272.17718036,3545.0,-2.9995543283043e-08,3660.0,ASK
61,1712301020.2868824,369930.6262342,3545.0,1.852317432217262e-07,3660.0,BID
62,1712301030.4169636,369930.6262342,3545.0,0.0,3660.0,BID
63,1712301060.6370428,369930.6262342,3545.0,0.0,3660.0,BID
