,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.5258288,263342.24825537,25240.0,0.0,25900.0,BID
1,1712300400.402314,263343.24825537,25240.0,5.438642135656428e-11,25900.0,BID
2,1712300400.5538113,263343.24825537,25240.0,0.0,25900.0,BID
3,1712300407.4422731,263344.24825537,25240.0,5.4411868744514575e-11,25900.0,BID
4,1712300414.0924227,263346.22903271,25230.0,-1.0777779663672239e-10,25900.0,ASK
5,1712300414.0937018,263368.83120763,25230.0,-1.229826575086061e-09,25900.0,ASK
6,1712300414.8322785,263370.80070624,25240.0,1.0716409986023616e-10,25900.0,BID
7,1712300430.4331672,263370.80070624,25240.0,0.0,25900.0,BID
8,1712300439.4923277,263380.83771099,25240.0,5.46111527864915e-10,25900.0,BID
9,1712300440.272348,263449.27150999,25220.0,-3.723470045137337e-09,25900.0,ASK
10,1712300440.492332,263449.9571953,25220.0,-3.730800788001678e-11,25900.0,ASK
11,1712300441.1725323,263539.9571953,25220.0,-4.896882957826192e-09,25900.0,ASK
12,1712300441.1747842,263613.03045156,25220.0,-3.9759020361361995e-09,25900.0,ASK
13,1712300441.182256,263677.55608202,25220.0,-3.51082733491762e-09,25900.0,ASK
14,1712300441.1832635,263690.6409353,25220.0,-7.11944389249129e-10,25900.0,ASK
15,1712300441.2623124,263690.64093621,25220.0,-4.951393811410829e-17,25900.0,ASK
16,1712300446.412455,263694.60290134,25240.0,2.1556977249563678e-10,25900.0,BID
17,1712300460.592373,263694.60290134,25240.0,0.0,25900.0,BID
18,1712300463.2827132,263773.89685214,25210.0,-4.3124526460167345e-09,25900.0,ASK
19,1712300463.2840328,263785.79217331,25210.0,-6.46934712385412e-10,25900.0,ASK
20,1712300463.285584,263880.91773759,25210.0,-5.173465153950099e-09,25900.0,ASK
21,1712300473.969801,263884.89321927,25200.0,-2.1620913470935587e-10,25900.0,ASK
22,1712300473.971133,263885.09167165,25200.0,-1.0792960657044376e-11,25900.0,ASK
23,1712300484.4625497,263886.11618997,25200.0,-5.5719089480934557e-11,25900.0,ASK
24,1712300484.472498,263890.34855207,25200.0,-2.3017974199564608e-10,25900.0,ASK
25,1712300489.6926403,263894.3105172,25240.0,2.1547402842104703e-10,25900.0,BID
26,1712300490.5731075,263894.3105172,25240.0,0.0,25900.0,BID
27,1712300518.8031378,263898.27248233,25240.0,2.1541504500724928e-10,25900.0,BID
28,1712300520.4127,263898.27248233,25240.0,0.0,25900.0,BID
29,1712300537.1334822,263899.27248233,25200.0,-5.437046180807922e-11,25900.0,ASK
30,1712300537.1351905,263919.082308,25200.0,-1.0770693700171983e-09,25900.0,ASK
31,1712300537.136907,264233.82349465,25200.0,-1.7112623668183586e-08,25900.0,ASK
32,1712300537.1385777,264263.52349465,25190.0,-1.614802715700585e-09,25900.0,ASK
33,1712300537.1402664,264313.52349465,25200.0,-2.718523090403961e-09,25900.0,ASK
