,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.5250738,58095989.20082824,59.0,0.0,61.22,ASK
1,1712300400.453396,58095989.20082824,59.0,-0.0,61.22,ASK
2,1712300430.3922756,58095989.20082824,59.0,-0.0,61.22,ASK
3,1712300431.5423706,58112921.64831008,59.07,2.0240945122550275e-06,61.22,BID
4,1712300431.5440364,58206825.64831008,59.07,1.1225227261601533e-05,61.22,BID
5,1712300431.6023908,58207370.24073825,59.0,-6.51002488835117e-08,61.22,ASK
6,1712300431.603968,58263249.31817551,59.0,-6.679751058547726e-06,61.22,ASK
7,1712300431.612368,58269873.92574734,59.0,-7.919015751485546e-07,61.22,ASK
8,1712300434.7323196,58273259.73918901,59.07,4.047380872813024e-07,61.22,BID
9,1712300437.062312,58275292.79091816,59.0,-2.430297718340222e-07,61.22,ASK
10,1712300441.5637634,58313445.01104831,59.0,-4.560693277130007e-06,61.22,ASK
11,1712300442.9324572,58319419.19456099,59.0,-7.141502772229996e-07,61.22,ASK
12,1712300442.9336925,58341627.39930808,59.0,-2.654755339050984e-06,61.22,ASK
13,1712300442.9349685,58344322.31456231,59.0,-3.221485365857424e-07,61.22,ASK
14,1712300443.1322854,58419129.84572211,59.0,-8.942446947393573e-06,61.22,ASK
15,1712300443.9125102,58493937.37688191,59.0,-8.942446947394464e-06,61.22,ASK
16,1712300460.5338998,58493937.37688191,59.0,-0.0,61.22,ASK
17,1712300462.442562,58494195.4070222,59.12,3.0758394532816166e-08,61.22,BID
18,1712300462.4439466,58494766.56914315,59.08,6.808518508197958e-08,61.22,BID
19,1712300473.642609,58506366.56914315,59.11,1.3827740285773893e-06,61.22,BID
20,1712300473.652621,58517308.53900286,59.12,1.3043337709901803e-06,61.22,BID
21,1712300473.6538696,58517610.53900286,59.13,3.5999806606066515e-08,61.22,BID
22,1712300473.6551466,58584523.85123906,59.14,7.976378476406341e-06,61.22,BID
23,1712300473.6566882,58601264.45557484,59.1,1.9955580084657853e-06,61.22,BID
24,1712300473.657923,58695168.45557484,59.12,1.1193794170649236e-05,61.22,BID
25,1712300490.5146973,58695168.45557484,59.12,0.0,61.22,BID
26,1712300490.595672,58696197.93371895,59.0,-1.2254478992969396e-07,61.22,ASK
27,1712300520.3725924,58696197.93371895,59.0,-0.0,61.22,ASK
28,1712300536.9729378,58698986.9721493,59.05,-3.319931165055513e-07,61.22,ASK
29,1712300550.3637538,58698986.9721493,59.05,-0.0,61.22,ASK
30,1712300580.4940736,58698986.9721493,59.05,-0.0,61.22,ASK
31,1712300604.3468146,58703322.04914562,59.01,-5.160156606409466e-07,61.22,ASK
32,1712300610.5228229,58703322.04914562,59.01,-0.0,61.22,ASK
33,1712300640.3928678,58703322.04914562,59.01,-0.0,61.22,ASK
34,1712300642.5830534,58716194.85059295,59.0,-1.5322368871914737e-06,61.22,ASK
35,1712300642.593072,58728174.1210831,59.01,-1.4258807767491495e-06,61.22,ASK
36,1712300642.5944576,58732411.40921869,59.0,-5.043602365476288e-07,61.22,ASK
37,1712300642.5958729,58732567.34142207,59.0,-1.8560456704073e-08,61.22,ASK
38,1712300657.1232069,58735958.32141528,58.98,-4.036250112752577e-07,61.22,ASK
39,1712300657.1269767,58760274.04142207,58.98,-2.8942762214933298e-06,61.22,ASK
40,1712300668.2833383,58761864.86214287,58.98,-1.8935382475136204e-07,61.22,ASK
41,1712300668.2850208,58767116.04142207,58.98,-6.250427015259036e-07,61.22,ASK
42,1712300668.3831108,58770342.31212591,58.98,-3.840198266640145e-07,61.22,ASK
43,1712300668.3844757,58771260.74142207,58.98,-1.0931973522780238e-07,61.22,ASK
44,1712300668.5834715,58773732.14263438,58.98,-2.9416845401030066e-07,61.22,ASK
45,1712300668.5848358,58774413.84142207,58.98,-8.114193578888964e-08,61.22,ASK
46,1712300668.663275,58775261.73017906,58.97,-1.009233642730911e-07,61.22,ASK
47,1712300668.664683,58809177.28045886,58.97,-4.036934570981289e-06,61.22,ASK
48,1712300668.6661112,58809343.32666947,58.97,-1.9764317030368228e-08,61.22,ASK
49,1712300668.6675131,58809512.90442086,58.97,-2.018467285390876e-08,61.22,ASK
50,1712300668.683149,58810023.95424786,58.96,-6.082975794577862e-08,61.22,ASK
51,1712300668.6849284,58820023.95424786,58.96,-1.1902901582538229e-06,61.22,ASK
52,1712300670.3898163,58820023.95424786,58.96,-0.0,61.22,ASK
53,1712300700.28636,58820871.98681141,58.96,-1.0085784825667592e-07,61.22,ASK
54,1712300700.2870853,58821208.96954886,58.96,-4.007788764262021e-08,61.22,ASK
55,1712300700.5259352,58821208.96954886,58.96,-0.0,61.22,ASK
56,1712300709.4833927,58821208.96954976,58.96,-1.074061002214611e-16,61.22,ASK
57,1712300709.4849577,58854427.16954885,58.96,-3.957578667214411e-06,61.22,ASK
58,1712300709.5000937,58869392.34055082,58.96,-1.7829334976080532e-06,61.22,ASK
59,1712300709.5400083,58878992.34055082,58.94,-1.143733110352249e-06,61.22,ASK
60,1712300709.545414,58881114.97804496,58.94,-2.5288862326274265e-07,61.22,ASK
61,1712300709.559144,58891750.77608843,58.94,-1.2671369143064082e-06,61.22,ASK
62,1712300709.601342,58902429.58556885,58.94,-1.272261248114716e-06,61.22,ASK
63,1712300709.6038637,58911189.97943942,58.94,-1.0437033884893268e-06,61.22,ASK
64,1712300711.6435182,58914259.4530042,58.94,-3.656935986857024e-07,61.22,ASK
65,1712300711.645942,58929849.20853401,58.94,-1.8573457897650763e-06,61.22,ASK
66,1712300712.403355,58953839.64594132,58.94,-2.858193499434433e-06,61.22,ASK
67,1712300720.1532528,58956106.94594132,58.93,-2.701235501152883e-07,61.22,ASK
68,1712300721.123426,58958526.03070527,58.93,-2.88207014716677e-07,61.22,ASK
69,1712300722.3459876,58961132.16679894,58.93,-3.104920979596764e-07,61.22,ASK
70,1712300722.4054198,58964046.16679894,58.93,-3.471706545381723e-07,61.22,ASK
71,1712300722.4283545,58970795.72507854,58.93,-8.04134717148585e-07,61.22,ASK
72,1712300722.4933496,58976762.92507854,58.9,-7.109254391768072e-07,61.22,ASK
73,1712300723.3405151,58982728.22507854,58.9,-7.106990753313399e-07,61.22,ASK
74,1712300725.403479,58986036.74205647,58.9,-3.941729597728622e-07,61.22,ASK
75,1712300725.4048755,58991036.74205647,58.9,-5.956943283084631e-07,61.22,ASK
76,1712300725.40617,58994564.22507854,58.9,-4.202603258904685e-07,61.22,ASK
77,1712300725.5433185,58998195.47778731,58.9,-4.326233286538463e-07,61.22,ASK
78,1712300725.5449464,58998693.69197157,58.9,-5.9356672769523326e-08,61.22,ASK
79,1712300725.603238,58999044.37422194,58.9,-4.17798855171367e-08,61.22,ASK
80,1712300727.203317,59000742.74378715,58.88,-2.0234182347272122e-07,61.22,ASK
81,1712300727.2050805,59002433.37422194,58.88,-2.0141979225475522e-07,61.22,ASK
82,1712300730.5145683,59002433.37422194,58.88,-0.0,61.22,ASK
83,1712300747.0833306,59002518.23505018,58.92,1.0097373890275702e-08,61.22,BID
84,1712300749.1833138,59004724.61658446,58.92,2.625317211648988e-07,61.22,BID
85,1712300750.3393693,59004801.3909255,58.88,-9.135183367529408e-09,61.22,ASK
86,1712300750.340968,59004809.97244723,58.88,-1.0210934220559092e-09,61.22,ASK
87,1712300760.3511958,59004809.97244723,58.88,-0.0,61.22,ASK
88,1712300761.3133464,59004903.03506271,58.88,-1.107309917943102e-08,61.22,ASK
89,1712300761.393509,59009652.9350627,58.86,-5.651690909711683e-07,61.22,ASK
90,1712300761.848589,59018141.1466175,58.85,-1.0099738538512353e-06,61.22,ASK
91,1712300761.850031,59021885.97988288,58.86,-4.45580751686744e-07,61.22,ASK
92,1712300761.9332783,59022891.48298758,58.85,-1.196402609852801e-07,61.22,ASK
93,1712300763.1693013,59032891.48298758,58.85,-1.189854714777642e-06,61.22,ASK
94,1712300763.1702833,59040560.04530343,58.85,-9.124475027073136e-07,61.22,ASK
95,1712300780.148208,59042260.43639337,58.81,-2.023218355338179e-07,61.22,ASK
96,1712300784.8036442,59042260.43639338,58.81,-8.865108451080634e-19,61.22,ASK
97,1712300789.243672,59043961.11666548,58.8,-2.0235624400903122e-07,61.22,ASK
98,1712300789.2453785,59044768.93935256,58.8,-9.611916329199876e-08,61.22,ASK
99,1712300790.3549683,59044768.93935256,58.8,-0.0,61.22,ASK
100,1712300790.590851,59051451.48466888,58.8,-7.949033976046874e-07,61.22,ASK
101,1712300803.5733666,59068194.18466888,58.8,-1.991580825133879e-06,61.22,ASK
102,1712300806.0893705,59070244.14791771,58.8,-2.438476170863367e-07,61.22,ASK
103,1712300809.417571,59075323.4479177,58.8,-6.041938567303922e-07,61.22,ASK
104,1712300809.5334718,59079984.26424423,58.8,-5.544143074524423e-07,61.22,ASK
105,1712300810.3216598,59083539.86424422,58.8,-4.229464054084998e-07,61.22,ASK
106,1712300819.2244487,59085936.56424421,58.8,-2.850927128583668e-07,61.22,ASK
107,1712300819.9042046,59093940.93687742,58.8,-9.521376512466444e-07,61.22,ASK
108,1712300819.905722,59094230.56424421,58.8,-3.4451809453090594e-08,61.22,ASK
109,1712300820.486404,59094230.56424421,58.8,-0.0,61.22,ASK
110,1712300821.3237195,59094911.48923004,58.8,-8.096950631922923e-08,61.22,ASK
111,1712300821.3262048,59095081.55725725,58.8,-2.0222968007900093e-08,61.22,ASK
112,1712300821.3287077,59106670.81339226,58.8,-1.3780906375765777e-06,61.22,ASK
113,1712300821.4235272,59116346.56272963,58.8,-1.1505535314802672e-06,61.22,ASK
114,1712300823.6072326,59116436.71411592,58.79,-1.0719996172712628e-08,61.22,ASK
115,1712300823.6134765,59130722.86272963,58.78,-1.69878095903959e-06,61.22,ASK
116,1712300831.543533,59151731.09613409,58.78,-2.4981111323659115e-06,61.22,ASK
117,1712300831.5444627,59154627.66272963,58.78,-3.444337807300348e-07,61.22,ASK
118,1712300831.8834894,59164592.67512963,58.78,-1.1849501065294508e-06,61.22,ASK
119,1712300836.6471212,59171397.71085606,58.81,8.091939563433532e-07,61.22,BID
120,1712300847.7436855,59174000.89262453,58.8,-3.095470823361017e-07,61.22,ASK
121,1712300848.3236277,59175670.89930455,58.8,-1.9858225097576293e-07,61.22,ASK
122,1712300850.523663,59175670.89930455,58.8,-0.0,61.22,ASK
123,1712300851.882343,59183101.05986182,58.8,-8.830254818578307e-07,61.22,ASK
124,1712300853.7637713,59195001.05986182,58.8,1.4142363618006363e-06,61.22,BID
125,1712300853.7652676,59246195.23968909,58.8,6.084089968427727e-06,61.22,BID
126,1712300855.2755082,59258770.04181362,58.81,-1.494432135038515e-06,61.22,ASK
127,1712300858.6074748,59259303.24181362,58.81,-6.336729648036252e-08,61.22,ASK
128,1712300860.1336231,59260566.44211662,58.81,-1.5012300846505537e-07,61.22,ASK
129,1712300860.1741872,59260566.44211712,58.81,-5.932530199820419e-17,61.22,ASK
130,1712300860.1762786,59261166.44211712,58.79,-7.13060350487716e-08,61.22,ASK
131,1712300864.6437223,59264403.17003501,58.78,-3.846637239278974e-07,61.22,ASK
132,1712300865.5365665,59267354.570035,58.78,-3.507543864038449e-07,61.22,ASK
133,1712300866.4337833,59270963.98526145,58.78,-4.28955147737381e-07,61.22,ASK
134,1712300867.4736469,59273040.58526145,58.78,-2.467901873039756e-07,61.22,ASK
135,1712300868.4435246,59277314.68526145,58.78,-5.079485406701015e-07,61.22,ASK
136,1712300874.8474932,59281029.54115585,58.78,-4.414860743455686e-07,61.22,ASK
137,1712300874.8835416,59282999.53787301,58.78,-2.341210915990299e-07,61.22,ASK
138,1712300874.9236395,59285765.08261611,58.78,-3.2866671730141e-07,61.22,ASK
139,1712300875.3635297,59330193.19631266,58.78,-5.279987720661121e-06,61.22,ASK
140,1712300876.4376388,59331288.57795487,58.77,-1.301788696192675e-07,61.22,ASK
141,1712300876.4394095,59332829.59377927,58.77,-1.8313954730895014e-07,61.22,ASK
142,1712300876.4936194,59333680.22324507,58.78,1.0109169083595205e-07,61.22,BID
143,1712300878.116967,59334286.39001191,58.77,-7.20389145358279e-08,61.22,ASK
144,1712300878.118255,59344830.88805385,58.77,-1.2531439115841178e-06,61.22,ASK
145,1712300878.1235914,59346702.5913038,58.77,-2.2243956257016217e-07,61.22,ASK
146,1712300879.9837706,59363715.18061989,58.78,2.021833816738521e-06,61.22,BID
147,1712300880.315865,59363715.18061989,58.78,0.0,61.22,BID
148,1712300893.4138138,59363800.24356647,58.78,1.0095905024710794e-08,61.22,BID
149,1712300895.4037592,59363887.00777198,58.78,1.0297823124727493e-08,61.22,BID
150,1712300910.3637602,59363887.00777198,58.78,0.0,61.22,BID
151,1712300910.4736764,59363972.11322877,58.77,1.0100938345278886e-08,61.22,BID
152,1712300911.743781,59364057.23316667,58.77,1.0102657069655008e-08,61.22,BID
153,1712300916.3438003,59364142.36758967,58.76,-1.010437626624168e-08,61.22,ASK
154,1712300916.345666,59364742.36758967,58.76,-7.121239031702114e-08,61.22,ASK
155,1712300927.6438563,59364742.3675906,58.76,-1.1053617782428416e-16,61.22,ASK
156,1712300927.6457088,59374582.46758967,58.75,-1.167895069820507e-06,61.22,ASK
157,1712300929.9538813,59374752.65138817,58.76,2.0198658473954888e-08,61.22,BID
158,1712300930.713726,59387497.90298411,58.75,-1.5126997188983542e-06,61.22,ASK
