,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4799333,34803451.39944028,2005.0,0.0,2120.0,ASK
1,1712300398.6623974,34804191.72932261,2005.0,-2.7657595794464507e-09,2120.0,ASK
2,1712300398.6640472,34808310.46144028,2005.0,-1.5386955303956545e-08,2120.0,ASK
3,1712300399.1822171,34808345.65620816,2005.0,-1.314822874594328e-10,2120.0,ASK
4,1712300400.912176,34808345.65620816,2005.0,-0.0,2120.0,ASK
5,1712300402.7922502,34808399.01044592,2005.0,-1.9942519449904471e-10,2120.0,ASK
6,1712300403.9943335,34808559.83799888,2005.0,-6.011343685751936e-10,2120.0,ASK
7,1712300406.7824495,34808562.33625075,2004.0,-9.337859296778096e-12,2120.0,ASK
8,1712300406.7841592,34810002.56344849,2004.0,-5.383219797761435e-09,2120.0,ASK
9,1712300408.132221,34810075.44309234,2005.0,2.7240642465568446e-10,2120.0,BID
10,1712300409.0123422,34810251.8172924,2004.0,-6.59243963087708e-10,2120.0,ASK
11,1712300411.5823507,34810701.01504689,2004.0,-1.678992209608958e-09,2120.0,ASK
12,1712300416.3822837,34811992.12746472,2004.0,-4.825864932791357e-09,2120.0,ASK
13,1712300421.1823468,34812242.34727509,2004.0,9.35260935993173e-10,2120.0,BID
14,1712300430.7722352,34812242.34727509,2004.0,0.0,2120.0,BID
15,1712300432.2823102,34812247.47847828,2003.0,-1.917863264213476e-11,2120.0,ASK
16,1712300432.2923648,34812402.2463265,2003.0,-5.78467777660158e-10,2120.0,ASK
17,1712300432.2939425,34813084.05311037,2002.0,-2.548353935297865e-09,2120.0,ASK
18,1712300442.9435751,34813375.51279716,2003.0,-1.089373789455253e-09,2120.0,ASK
19,1712300442.992727,34813385.97148359,2002.0,-3.909089106034637e-11,2120.0,ASK
20,1712300442.9940531,34814079.77353437,2003.0,-2.593188023736638e-09,2120.0,ASK
21,1712300443.312596,34814229.62368422,2002.0,-5.600871509396871e-10,2120.0,ASK
22,1712300443.314196,34814324.87151484,2002.0,-3.5600288782140956e-10,2120.0,ASK
23,1712300443.315867,34814334.48664971,2002.0,-3.5937992040330604e-11,2120.0,ASK
24,1712300443.317194,34814486.10085086,2002.0,-5.666805542133147e-10,2120.0,ASK
25,1712300443.7956295,34814826.6654662,2002.0,1.2729107398968054e-09,2120.0,BID
26,1712300447.7225385,34815617.80612919,2002.0,2.957005517696413e-09,2120.0,BID
27,1712300447.8529592,34815886.93983664,2002.0,-1.005927131767072e-09,2120.0,ASK
28,1712300450.01248,34815891.93983664,2002.0,-1.8688241270009664e-11,2120.0,ASK
29,1712300450.5324194,34816504.12416944,2002.0,-2.288129702600219e-09,2120.0,ASK
30,1712300452.482475,34817155.42677465,2002.0,-2.4343400451965507e-09,2120.0,ASK
31,1712300461.092413,34817155.42677465,2002.0,-0.0,2120.0,ASK
32,1712300462.0426557,34817170.58504661,2002.0,-5.665420568169156e-11,2120.0,ASK
33,1712300462.0440826,34817320.51008409,2001.0,-5.60346451902916e-10,2120.0,ASK
34,1712300462.045774,34817369.01286961,2000.0,-1.8127968636534438e-10,2120.0,ASK
35,1712300462.0471382,34817546.54234013,2002.0,-6.63518319451971e-10,2120.0,ASK
36,1712300462.0485475,34817558.54234013,2002.0,-4.4850130010419706e-11,2120.0,ASK
37,1712300462.0498502,34817622.40955131,2000.0,-2.3870439372781416e-10,2120.0,ASK
38,1712300462.050936,34817627.40705256,2001.0,-1.8678215081066748e-11,2120.0,ASK
39,1712300462.052033,34817638.75205256,2000.0,-4.240206040956218e-11,2120.0,ASK
40,1712300464.4125395,34817651.25205256,2000.0,-4.6718885427520536e-11,2120.0,ASK
41,1712300464.4143083,34819089.897585,2000.0,-5.376953264057841e-09,2120.0,ASK
42,1712300467.5626266,34819095.61064152,1999.0,-2.1352610638514376e-11,2120.0,ASK
43,1712300467.5644062,34821710.57028258,1999.0,-9.773439989468233e-09,2120.0,ASK
44,1712300480.73394,34823173.20773718,2000.0,5.4666233330734066e-09,2120.0,BID
45,1712300486.7525327,34823321.33655738,2000.0,-5.536330703671342e-10,2120.0,ASK
46,1712300488.2025104,34823587.40018378,2000.0,-9.94415686261188e-10,2120.0,ASK
47,1712300489.0482483,34823657.33025371,2002.0,2.6136439400303576e-10,2120.0,BID
48,1712300489.049672,34823970.2172625,2003.0,1.1694185852193723e-09,2120.0,BID
49,1712300491.0623798,34823970.2172625,2003.0,0.0,2120.0,BID
50,1712300505.402709,34824059.67573748,2003.0,3.3433498940575673e-10,2120.0,BID
51,1712300506.2325869,34824272.79937134,2003.0,-7.9651131864362e-10,2120.0,ASK
52,1712300508.862682,34824309.67573748,2003.0,1.3781879788522408e-10,2120.0,BID
53,1712300518.8827903,34824375.74689907,2003.0,-2.4692910443225367e-10,2120.0,ASK
54,1712300520.7425706,34824375.74689907,2003.0,-0.0,2120.0,ASK
55,1712300534.0336976,34824725.79684912,2002.0,-1.3082448709932692e-09,2120.0,ASK
56,1712300534.0424514,34824775.74689907,2002.0,-1.8667877726053527e-10,2120.0,ASK
57,1712300550.742767,34824775.74689907,2002.0,-0.0,2120.0,ASK
58,1712300555.523166,34825274.50001627,2001.0,-1.8639889952548284e-09,2120.0,ASK
59,1712300555.6471798,34825346.76755842,2001.0,-2.7008533606720583e-10,2120.0,ASK
60,1712300558.1729698,34825369.79350798,2002.0,8.60548337541508e-11,2120.0,BID
61,1712300559.5329208,34825620.3280397,2001.0,-9.36322188171164e-10,2120.0,ASK
62,1712300561.5229445,34825944.1356141,2000.0,-1.2101653793033351e-09,2120.0,ASK
63,1712300561.524346,34826121.58117253,2001.0,-6.63166919209162e-10,2120.0,ASK
64,1712300571.1245484,34826124.73252039,2001.0,-1.1777525826001612e-11,2120.0,ASK
65,1712300572.022843,34827039.56731078,2001.0,3.419010173471533e-09,2120.0,BID
66,1712300581.012881,34827039.56731078,2001.0,0.0,2120.0,BID
67,1712300587.0830493,34827117.92375445,2001.0,2.9283641789923517e-10,2120.0,BID
68,1712300587.0847876,34827319.82598204,2001.0,7.54556004853977e-10,2120.0,BID
69,1712300593.4230075,34827330.96824565,2001.0,4.164125384923137e-11,2120.0,BID
70,1712300602.953029,34827819.57610697,2001.0,-1.8260422392866327e-09,2120.0,ASK
71,1712300602.962882,34828017.87408298,2001.0,-7.41086070896271e-10,2120.0,ASK
72,1712300611.0247622,34828023.59347328,2001.0,2.1374703702322207e-11,2120.0,BID
73,1712300611.0635865,34828023.59347328,2001.0,0.0,2120.0,BID
74,1712300613.4336264,34828067.3056203,2001.0,1.633613491988157e-10,2120.0,BID
75,1712300613.4430585,34828785.62495753,2001.0,2.6845081764793303e-09,2120.0,BID
76,1712300625.1833093,34828835.62495753,2000.0,-1.8686035843172588e-10,2120.0,ASK
77,1712300625.185126,34832115.0927313,2000.0,-1.2256050473421656e-08,2120.0,ASK
78,1712300625.1868186,34832262.3224813,2000.0,-5.50228077136045e-10,2120.0,ASK
79,1712300625.1885228,34832412.3224813,2000.0,-5.605810752951771e-10,2120.0,ASK
80,1712300629.512962,34833917.59284611,2000.0,5.625507198114132e-09,2120.0,BID
81,1712300640.7729616,34833917.59284611,2000.0,0.0,2120.0,BID
82,1712300645.1929667,34834168.18790875,1999.0,-9.364844057749447e-10,2120.0,ASK
83,1712300645.1940026,34834506.60028626,1999.0,-1.2646614459582294e-09,2120.0,ASK
