,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4844916,5209553.69654069,555.9,0.0,585.9,BID
1,1712300400.512157,5209553.69654069,555.9,0.0,585.9,BID
2,1712300430.4224706,5209553.69654069,555.9,0.0,585.9,BID
3,1712300438.68231,5210035.40962441,555.8,1.133715392151563e-07,585.9,BID
4,1712300460.572295,5210035.40962441,555.8,0.0,585.9,BID
5,1712300490.5705466,5210035.40962441,555.8,0.0,585.9,BID
6,1712300520.402769,5210035.40962441,555.8,0.0,585.9,BID
7,1712300550.3927133,5210035.40962441,555.8,0.0,585.9,BID
8,1712300580.5328364,5210035.40962441,555.8,0.0,585.9,BID
9,1712300600.932877,5210411.40962441,554.2,-8.848630917938249e-08,585.9,ASK
10,1712300610.5628574,5210411.40962441,554.2,-0.0,585.9,ASK
11,1712300630.863103,5215391.47392354,554.2,-1.1719305862290082e-06,585.9,ASK
12,1712300630.8643649,5216257.58724004,554.2,-2.0381758663730445e-07,585.9,ASK
13,1712300640.4229724,5216257.58724004,554.2,-0.0,585.9,ASK
14,1712300648.0338256,5216950.15219146,554.1,-1.6285325795851613e-07,585.9,ASK
15,1712300648.0351644,5217575.55085596,554.1,-1.470594343936562e-07,585.9,ASK
16,1712300662.413221,5218059.31258796,554.0,-1.137542030828024e-07,585.9,ASK
17,1712300662.4352317,5218059.31258881,554.0,-1.9994329709471687e-16,585.9,ASK
18,1712300662.5130942,5218482.73908881,553.9,-9.9566668641856e-08,585.9,ASK
19,1712300670.413085,5218482.73908881,553.9,-0.0,585.9,ASK
20,1712300700.5640306,5218482.73908881,553.9,-0.0,585.9,ASK
21,1712300704.1069272,5219650.46533519,553.6,-2.745313701395864e-07,585.9,ASK
22,1712300704.1131642,5220011.55646592,553.6,-8.489219384404828e-08,585.9,ASK
23,1712300704.1142116,5220556.31194822,553.9,-1.2807151454419058e-07,585.9,ASK
24,1712300704.1154797,5221148.13555799,553.6,-1.3913718816766877e-07,585.9,ASK
25,1712300722.925839,5221780.47521399,553.5,-1.4866247349787946e-07,585.9,ASK
26,1712300722.943444,5221780.47521471,553.5,-1.694696867100495e-16,585.9,ASK
27,1712300726.0169144,5222532.47521471,553.3,-1.767945106868338e-07,585.9,ASK
28,1712300728.4920998,5222713.38314471,553.3,-4.253128851552455e-08,585.9,ASK
29,1712300728.5832157,5222902.12594471,553.3,-4.4373259270857456e-08,585.9,ASK
30,1712300730.5631018,5222902.12594471,553.3,-0.0,585.9,ASK
31,1712300742.0236752,5223302.12594398,553.3,-9.39855791135288e-08,585.9,ASK
32,1712300742.0247643,5229409.82637971,553.3,-1.43508940887962e-06,585.9,ASK
33,1712300742.0833032,5229409.82638044,553.3,-1.7156054768597248e-16,585.9,ASK
34,1712300742.084377,5237413.39434671,553.2,-1.8805499291437368e-06,585.9,ASK
35,1712300742.1031356,5247486.47135513,553.2,-2.3668099445490934e-06,585.9,ASK
36,1712300742.186159,5247511.47135513,553.1,-5.874098705318082e-09,585.9,ASK
37,1712300751.1433194,5248779.04372879,553.0,-2.978338095605931e-07,585.9,ASK
38,1712300760.3733296,5248779.04372879,553.0,-0.0,585.9,ASK
39,1712300777.8134766,5249259.90814585,553.0,-1.1260703384521569e-07,585.9,ASK
40,1712300777.814952,5249269.04372879,553.0,-2.139336704688881e-09,585.9,ASK
41,1712300785.5034966,5252024.04372879,553.0,-6.451556140101775e-07,585.9,ASK
42,1712300786.0834112,5252512.45084759,553.0,-1.1437335557764713e-07,585.9,ASK
43,1712300786.205376,5254213.13410359,553.0,-3.982596552671826e-07,585.9,ASK
44,1712300789.2643993,5254213.13410377,553.0,-4.2310166812599696e-17,585.9,ASK
45,1712300790.3835278,5254213.13410377,553.0,-0.0,585.9,ASK
46,1712300795.4665935,5254409.13410354,552.8,-4.586627152718983e-08,585.9,ASK
47,1712300795.4780636,5254409.13410377,552.8,-5.3831248223478457e-17,585.9,ASK
48,1712300797.7087748,5254590.40960577,552.8,-4.2420568396521e-08,585.9,ASK
49,1712300798.3632889,5256936.66047758,552.8,-5.490498963449399e-07,585.9,ASK
50,1712300798.452835,5257831.07911123,552.8,-2.093043263169353e-07,585.9,ASK
51,1712300799.3833864,5260006.10047523,552.7,-5.089802070192633e-07,585.9,ASK
52,1712300805.4081175,5260191.10047523,552.7,-4.329214409433112e-08,585.9,ASK
53,1712300810.0835772,5260611.57715023,552.7,-9.839641514814617e-08,585.9,ASK
54,1712300812.1535926,5260701.99306343,552.7,-2.115837158202805e-08,585.9,ASK
55,1712300819.3536863,5261186.25757474,552.7,-1.1332350812640265e-07,585.9,ASK
56,1712300820.5336108,5261186.25757474,552.7,-0.0,585.9,ASK
57,1712300823.9154336,5261436.25757474,552.7,-5.845017677155006e-08,585.9,ASK
58,1712300850.567708,5261436.25757474,552.7,-0.0,585.9,ASK
59,1712300859.0135884,5261449.67871318,552.7,-3.1377702902701e-09,585.9,ASK
60,1712300862.0237048,5261847.67871318,552.6,-9.304967541214176e-08,585.9,ASK
61,1712300863.0249114,5262256.67871318,552.6,-9.562140010946225e-08,585.9,ASK
62,1712300868.3539383,5263036.67871318,552.6,-1.823586603554537e-07,585.9,ASK
63,1712300874.2537684,5264190.14017689,552.6,-2.6967139396647415e-07,585.9,ASK
64,1712300875.00365,5266445.14017689,552.6,-5.272035629507027e-07,585.9,ASK
65,1712300880.3437235,5266445.14017689,552.6,-0.0,585.9,ASK
66,1712300886.685789,5266985.14017689,552.6,-1.2616665855945102e-07,585.9,ASK
67,1712300894.759538,5267111.90584151,552.6,-2.9617778379809123e-08,585.9,ASK
68,1712300901.02434,5267498.14336879,552.6,-9.024129301332753e-08,585.9,ASK
69,1712300907.0147147,5267741.14336879,552.6,-5.6774996351752966e-08,585.9,ASK
70,1712300910.3939586,5267741.14336879,552.6,-0.0,585.9,ASK
71,1712300940.539742,5267741.14336879,552.6,-0.0,585.9,ASK
72,1712300970.574556,5267741.14336879,552.6,-0.0,585.9,ASK
73,1712301000.4340024,5267741.14336879,552.6,-0.0,585.9,ASK
74,1712301017.114014,5268061.14336879,552.6,-7.478689851356143e-08,585.9,ASK
75,1712301030.393645,5268061.14336879,552.6,-0.0,585.9,ASK
76,1712301046.045744,5268071.99524073,552.9,2.536075958110946e-09,585.9,BID
77,1712301060.5739937,5268071.99524073,552.9,0.0,585.9,BID
78,1712301090.5642698,5268071.99524073,552.9,0.0,585.9,BID
79,1712301120.3542871,5268071.99524073,552.9,0.0,585.9,BID
80,1712301150.424713,5268071.99524073,552.9,0.0,585.9,BID
81,1712301173.1040618,5268082.84711267,552.9,2.5360724018217117e-09,585.9,BID
82,1712301180.5338604,5268082.84711267,552.9,0.0,585.9,BID
83,1712301187.9836898,5268778.37844166,552.9,1.6254479822062856e-07,585.9,BID
84,1712301187.9854734,5270101.45409268,552.9,3.092011182844873e-07,585.9,BID
85,1712301210.563027,5270101.45409268,552.9,0.0,585.9,BID
86,1712301240.3822546,5270101.45409268,552.9,0.0,585.9,BID
87,1712301270.371494,5270101.45409268,552.9,0.0,585.9,BID
88,1712301293.150782,5270112.30400226,553.0,2.534949058413909e-09,585.9,BID
89,1712301300.451095,5270112.30400226,553.0,0.0,585.9,BID
90,1712301303.430651,5270283.0831375,553.0,3.992102247398135e-08,585.9,BID
91,1712301320.500291,5270666.37326053,553.0,8.959720749256178e-08,585.9,BID
92,1712301320.980297,5271286.81196531,553.0,1.4503263201572862e-07,585.9,BID
93,1712301321.3005629,5272303.83971812,553.0,2.377385722177496e-07,585.9,BID
94,1712301322.450232,5273062.47582612,553.0,1.773374076079677e-07,585.9,BID
95,1712301322.452134,5273062.47582701,553.0,2.0812529590780072e-16,585.9,BID
96,1712301330.39435,5273062.47582701,553.0,0.0,585.9,BID
97,1712301360.3991554,5273062.47582701,553.0,0.0,585.9,BID
98,1712301390.3687265,5273062.47582701,553.0,0.0,585.9,BID
99,1712301420.5482256,5273062.47582701,553.0,0.0,585.9,BID
100,1712301450.5476391,5273062.47582701,553.0,0.0,585.9,BID
101,1712301480.3890877,5273062.47582701,553.0,0.0,585.9,BID
102,1712301510.3865042,5273062.47582701,553.0,0.0,585.9,BID
103,1712301528.3463883,5273072.96004701,553.1,-2.449838068707092e-09,585.9,ASK
104,1712301528.3484273,5273805.79800528,553.0,-1.712415733707968e-07,585.9,ASK
105,1712301540.5661116,5273805.79800528,553.0,-0.0,585.9,ASK
106,1712301547.567794,5274005.79800528,555.0,4.672932808459617e-08,585.9,BID
107,1712301570.555519,5274005.79800528,555.0,0.0,585.9,BID
108,1712301600.3951635,5274005.79800528,555.0,0.0,585.9,BID
109,1712301630.3946984,5274005.79800528,555.0,0.0,585.9,BID
110,1712301660.5340824,5274005.79800528,555.0,0.0,585.9,BID
111,1712301666.4742162,5274205.79800528,555.0,4.676020215908884e-08,585.9,BID
112,1712301673.2842278,5274379.41712804,553.1,-4.05923263947929e-08,585.9,ASK
113,1712301690.593784,5274379.41712804,553.1,-0.0,585.9,ASK
114,1712301720.4037914,5274379.41712804,553.1,-0.0,585.9,ASK
115,1712301745.593379,5274406.45727996,552.9,-6.321708857769033e-09,585.9,ASK
116,1712301745.59549,5274558.22468953,552.9,-3.548165632604973e-08,585.9,ASK
117,1712301745.5971048,5274576.30787217,553.0,-4.227661745756881e-09,585.9,ASK
118,1712301745.5986216,5274594.39432541,552.9,-4.228426378547523e-09,585.9,ASK
119,1712301745.713488,5275001.15382173,552.8,9.509617839974394e-08,585.9,BID
120,1712301745.7155805,5275179.40023123,552.8,4.167217363154265e-08,585.9,BID
121,1712301750.3731508,5275179.40023123,552.8,0.0,585.9,BID
122,1712301780.573131,5275179.40023123,552.8,0.0,585.9,BID
123,1712301810.565725,5275179.40023123,552.8,0.0,585.9,BID
124,1712301840.402268,5275179.40023123,552.8,0.0,585.9,BID
125,1712301868.9019246,5276924.11421623,553.0,4.078539798037481e-07,585.9,BID
126,1712301868.921965,5276924.11421641,553.0,4.2018244255571443e-17,585.9,BID
127,1712301870.45187,5276924.11421641,553.0,0.0,585.9,BID
128,1712301900.571554,5276924.11421641,553.0,0.0,585.9,BID
129,1712301930.5616033,5276924.11421641,553.0,0.0,585.9,BID
130,1712301960.421207,5276924.11421641,553.0,0.0,585.9,BID
131,1712301990.381296,5276924.11421641,553.0,0.0,585.9,BID
132,1712301997.731265,5277097.73333917,553.9,4.0680620567651647e-08,585.9,BID
133,1712302011.0610728,5277932.14104506,554.0,1.9550970389872482e-07,585.9,BID
134,1712302020.580645,5277932.14104506,554.0,0.0,585.9,BID
135,1712302043.7707238,5278112.67468106,554.0,-4.229522300046086e-08,585.9,ASK
136,1712302050.5505326,5278112.67468106,554.0,-0.0,585.9,ASK
137,1712302066.8602526,5278130.70244381,554.7,4.223425599493344e-09,585.9,BID
138,1712302080.382089,5278130.70244381,554.7,0.0,585.9,BID
139,1712302082.2810526,5278683.91384864,554.0,-1.296024230964816e-07,585.9,ASK
140,1712302082.2833416,5279406.87967133,553.0,-1.6937127763159985e-07,585.9,ASK
141,1712302082.285463,5280333.46346374,553.1,-2.17073443623638e-07,585.9,ASK
142,1712302082.2873385,5280369.57106438,553.9,-8.459031202592586e-09,585.9,ASK
143,1712302082.288964,5280678.86889522,553.0,-7.246009027526404e-08,585.9,ASK
144,1712302082.2908404,5280688.86889522,554.0,-2.34272869223036e-09,585.9,ASK
145,1712302082.2924852,5281153.38096524,552.7,-1.0882257543247201e-07,585.9,ASK
146,1712302082.294105,5282134.68083886,553.9,-2.298919369610055e-07,585.9,ASK
147,1712302082.2957556,5282146.68083886,553.2,-2.811274430676432e-09,585.9,ASK
148,1712302082.2970996,5282158.68083886,552.9,-2.811274430676432e-09,585.9,ASK
149,1712302110.3598957,5282158.68083886,552.9,-0.0,585.9,ASK
150,1712302135.8597589,5283063.16709066,552.8,-2.1178600064736374e-07,585.9,ASK
151,1712302135.8615525,5283941.61752326,552.8,-2.056896978998731e-07,585.9,ASK
152,1712302140.5498035,5283941.61752326,552.8,-0.0,585.9,ASK
153,1712302149.5996828,5284846.10377506,553.8,2.1173713583106217e-07,585.9,BID
154,1712302165.2070608,5284864.21967506,552.8,-4.240870186239938e-09,585.9,ASK
155,1712302170.509483,5284864.21967506,552.8,-0.0,585.9,ASK
156,1712302176.759613,5285484.00927506,554.6,1.4507327265533168e-07,585.9,BID
157,1712302176.7620122,5285731.44753973,554.7,5.7917523681945895e-08,585.9,BID
158,1712302176.7693686,5319729.26544528,554.7,7.957821019745837e-06,585.9,BID
159,1712302176.8993795,5320919.74518434,554.7,-2.786539041237784e-07,585.9,ASK
160,1712302178.0095618,5321098.74518434,553.0,4.189827613324483e-08,585.9,BID
161,1712302200.6493194,5321098.74518434,553.0,0.0,585.9,BID
162,1712302230.5689857,5321098.74518434,553.0,0.0,585.9,BID
163,1712302260.3988142,5321098.74518434,553.0,0.0,585.9,BID
164,1712302278.6891007,5321207.20679367,553.0,-2.5305076722662972e-08,585.9,ASK
165,1712302278.6919825,5322563.44549168,553.0,-3.1642278331835866e-07,585.9,ASK
166,1712302290.3888278,5322563.44549168,553.0,-0.0,585.9,ASK
167,1712302320.5784264,5322563.44549168,553.0,-0.0,585.9,ASK
168,1712302350.5444746,5322563.44549168,553.0,-0.0,585.9,ASK
169,1712302380.4026585,5322563.44549168,553.0,-0.0,585.9,ASK
170,1712302410.3689208,5322563.44549168,553.0,-0.0,585.9,ASK
171,1712302440.527996,5322563.44549168,553.0,-0.0,585.9,ASK
172,1712302470.5578651,5322563.44549168,553.0,-0.0,585.9,ASK
173,1712302473.487801,5322859.33176903,553.1,-6.90199078104529e-08,585.9,ASK
174,1712302473.4902697,5323350.44549168,553.1,-1.1455963475358077e-07,585.9,ASK
175,1712302476.5376377,5323361.25630249,555.0,2.521783612754573e-09,585.9,BID
176,1712302493.9577549,5323371.25630249,555.0,2.332649841982638e-09,585.9,BID
177,1712302498.717547,5323657.5716178,555.0,6.678733750148757e-08,585.9,BID
178,1712302500.3869057,5323657.5716178,555.0,0.0,585.9,BID
179,1712302503.5036683,5323668.38242861,555.0,2.5265755985854434e-09,585.9,BID
180,1712302530.417429,5323668.38242861,555.0,0.0,585.9,BID
181,1712302560.5273025,5323668.38242861,555.0,0.0,585.9,BID
182,1712302590.5272346,5323668.38242861,555.0,0.0,585.9,BID
183,1712302615.0370984,5324209.50796973,553.1,-1.2646532206081894e-07,585.9,ASK
184,1712302620.400218,5324209.50796973,553.1,-0.0,585.9,ASK
185,1712302650.3768332,5324209.50796973,553.1,-0.0,585.9,ASK
186,1712302661.7168832,5325109.50796973,553.1,-2.103224120280821e-07,585.9,ASK
187,1712302680.5166705,5325109.50796973,553.1,-0.0,585.9,ASK
188,1712302710.5505655,5325109.50796973,553.1,-0.0,585.9,ASK
189,1712302740.348526,5325109.50796973,553.1,-0.0,585.9,ASK
190,1712302749.393175,5325306.21565915,553.2,-4.596358164680285e-08,585.9,ASK
191,1712302749.3951745,5326977.96835836,553.2,-3.906290695084461e-07,585.9,ASK
192,1712302770.3967535,5326977.96835836,553.2,-0.0,585.9,ASK
193,1712302800.4062176,5326977.96835836,553.2,-0.0,585.9,ASK
194,1712302810.1666806,5327159.02767936,553.2,-4.23475267029984e-08,585.9,ASK
195,1712302816.4394302,5327195.4688196,553.2,-8.523130159145271e-09,585.9,ASK
196,1712302830.4064832,5327195.4688196,553.2,-0.0,585.9,ASK
197,1712302860.5360165,5327195.4688196,553.2,-0.0,585.9,ASK
198,1712302890.5457082,5327195.4688196,553.2,-0.0,585.9,ASK
199,1712302920.415897,5327195.4688196,553.2,-0.0,585.9,ASK
200,1712302941.0457978,5327213.54873281,553.2,-4.228548176776898e-09,585.9,ASK
201,1712302941.0556922,5337419.56127976,553.2,-2.386992417828769e-06,585.9,ASK
202,1712302950.375592,5337419.56127976,553.2,-0.0,585.9,ASK
203,1712302979.448858,5337524.38990366,554.8,2.448503398219156e-08,585.9,BID
204,1712302980.535514,5337524.38990366,554.8,0.0,585.9,BID
205,1712303002.795528,5337539.70830698,554.8,3.577901882930444e-09,585.9,BID
206,1712303002.7981348,5338013.50907875,554.8,1.1066510249106005e-07,585.9,BID
207,1712303010.5290377,5338013.50907875,554.8,0.0,585.9,BID
208,1712303040.4054313,5338013.50907875,554.8,0.0,585.9,BID
209,1712303070.3773448,5338013.50907875,554.8,0.0,585.9,BID
210,1712303100.405265,5338013.50907875,554.8,0.0,585.9,BID
211,1712303130.3964224,5338013.50907875,554.8,0.0,585.9,BID
212,1712303154.224087,5338922.50620695,554.7,2.137632147009566e-07,585.9,BID
213,1712303154.225314,5339409.50024786,554.8,1.1452336701143425e-07,585.9,BID
214,1712303154.2264812,5339827.43842266,554.7,9.82839274403802e-08,585.9,BID
215,1712303160.4253569,5339827.43842266,554.7,0.0,585.9,BID
216,1712303161.2857869,5340658.85853037,554.7,-1.9547365317158802e-07,585.9,ASK
217,1712303190.408261,5340658.85853037,554.7,-0.0,585.9,ASK
218,1712303220.5588748,5340658.85853037,554.7,-0.0,585.9,ASK
219,1712303250.5650723,5340658.85853037,554.7,-0.0,585.9,ASK
220,1712303280.34669,5340658.85853037,554.7,-0.0,585.9,ASK
221,1712303310.3855782,5340658.85853037,554.7,-0.0,585.9,ASK
222,1712303311.6556098,5340676.88703415,554.4,4.2381888394347135e-09,585.9,BID
223,1712303324.5857694,5341462.71798313,553.4,-1.8473523916607962e-07,585.9,ASK
224,1712303324.5959363,5345184.15833143,553.4,-8.748461404800088e-07,585.9,ASK
225,1712303340.547945,5345184.15833143,553.4,-0.0,585.9,ASK
226,1712303364.6161103,5346748.08430552,553.4,-3.674355792744298e-07,585.9,ASK
227,1712303370.5461214,5346748.08430552,553.4,-0.0,585.9,ASK
228,1712303377.746307,5346883.75159352,553.4,-3.186778351734446e-08,585.9,ASK
229,1712303377.7491596,5347251.36445977,553.4,-8.635100924153234e-08,585.9,ASK
230,1712303400.4583056,5347251.36445977,553.4,-0.0,585.9,ASK
231,1712303406.1465478,5347428.50059193,553.4,-4.160775165279916e-08,585.9,ASK
232,1712303408.1363575,5347787.25719525,553.4,-8.426883591003169e-08,585.9,ASK
233,1712303408.1385205,5347802.25719525,553.4,-3.523370794997022e-09,585.9,ASK
234,1712303408.2764225,5349693.28607425,553.4,4.441863949842744e-07,585.9,BID
235,1712303408.296322,5349693.28607426,553.4,2.4063561574225162e-18,585.9,BID
236,1712303426.686589,5351500.6238657,553.3,-4.245280794036258e-07,585.9,ASK
237,1712303430.406751,5351500.6238657,553.3,-0.0,585.9,ASK
238,1712303460.556816,5351500.6238657,553.3,-0.0,585.9,ASK
239,1712303486.4470403,5351940.41646724,553.3,-1.0324646939656173e-07,585.9,ASK
240,1712303490.556954,5351940.41646724,553.3,-0.0,585.9,ASK
241,1712303520.412321,5351940.41646724,553.3,-0.0,585.9,ASK
242,1712303522.6072607,5352380.20906878,553.3,-1.032405716476342e-07,585.9,ASK
243,1712303550.387288,5352380.20906878,553.3,-0.0,585.9,ASK
244,1712303580.547463,5352380.20906878,553.3,-0.0,585.9,ASK
245,1712303610.5374558,5352380.20906878,553.3,-0.0,585.9,ASK
246,1712303640.3875294,5352380.20906878,553.3,-0.0,585.9,ASK
247,1712303669.177738,5353554.90115407,553.4,-2.757412351258772e-07,585.9,ASK
248,1712303669.279744,5354303.69637007,553.4,1.757683739437786e-07,585.9,BID
249,1712303669.2816374,5354303.69637026,553.4,4.4597238892751466e-17,585.9,BID
250,1712303670.3707302,5354303.69637026,553.4,0.0,585.9,BID
251,1712303700.4278324,5354303.69637026,553.4,0.0,585.9,BID
252,1712303730.3878274,5354303.69637026,553.4,0.0,585.9,BID
253,1712303760.5479913,5354303.69637026,553.4,0.0,585.9,BID
254,1712303774.1482255,5354891.54657026,555.0,1.380179016849926e-07,585.9,BID
255,1712303774.1514423,5356105.49817206,555.0,2.850165787601176e-07,585.9,BID
256,1712303790.577976,5356105.49817206,555.0,0.0,585.9,BID
257,1712303800.648105,5356117.49817206,555.0,2.8167483119469966e-09,585.9,BID
258,1712303820.3781955,5356117.49817206,555.0,0.0,585.9,BID
259,1712303850.3982277,5356117.49817206,555.0,0.0,585.9,BID
260,1712303880.5583174,5356117.49817206,555.0,0.0,585.9,BID
261,1712303903.9082763,5356342.49817206,555.0,-5.2813948285208383e-08,585.9,ASK
262,1712303904.0683856,5356449.73240629,555.0,-2.517094800470424e-08,585.9,ASK
263,1712303910.562431,5356449.73240629,555.0,-0.0,585.9,ASK
264,1712303940.38851,5356449.73240629,555.0,-0.0,585.9,ASK
265,1712303970.3564668,5356449.73240629,555.0,-0.0,585.9,ASK
266,1712303971.818334,5356523.09640006,555.0,1.721988657518725e-08,585.9,BID
267,1712304000.518337,5356523.09640006,555.0,0.0,585.9,BID
268,1712304007.4286883,5356693.09640006,555.0,-3.9950660193020964e-08,585.9,ASK
269,1712304020.7903342,5357941.09640006,555.0,-2.932848465934715e-07,585.9,ASK
270,1712304027.4005268,5359446.36298963,555.0,-3.537434942341941e-07,585.9,ASK
271,1712304029.3889394,5359694.36298963,555.0,-5.8280963105112926e-08,585.9,ASK
272,1712304030.378422,5359694.36298963,555.0,-0.0,585.9,ASK
273,1712304033.0084774,5359712.38100764,555.0,-4.232553539382302e-09,585.9,ASK
274,1712304033.011511,5360789.913667,555.0,-2.531196643618375e-07,585.9,ASK
275,1712304060.5484326,5360789.913667,555.0,-0.0,585.9,ASK
276,1712304069.1484292,5360798.92447781,554.9,2.1163977397142204e-09,585.9,BID
277,1712304090.5486543,5360798.92447781,554.9,0.0,585.9,BID
278,1712304120.4085271,5360798.92447781,554.9,0.0,585.9,BID
279,1712304150.351963,5360798.92447781,554.9,0.0,585.9,BID
280,1712304180.5485044,5360798.92447781,554.9,0.0,585.9,BID
281,1712304210.5584912,5360798.92447781,554.9,0.0,585.9,BID
282,1712304240.3517272,5360798.92447781,554.9,0.0,585.9,BID
283,1712304270.380186,5360798.92447781,554.9,0.0,585.9,BID
284,1712304300.5711927,5360798.92447781,554.9,0.0,585.9,BID
285,1712304330.5584924,5360798.92447781,554.9,0.0,585.9,BID
286,1712304360.3585634,5360798.92447781,554.9,0.0,585.9,BID
287,1712304390.4087102,5360798.92447781,554.9,0.0,585.9,BID
288,1712304420.54852,5360798.92447781,554.9,0.0,585.9,BID
289,1712304427.121962,5360889.03080327,554.0,-2.116494776953696e-08,585.9,ASK
290,1712304450.5385368,5360889.03080327,554.0,-0.0,585.9,ASK
291,1712304472.8921173,5360989.03080327,554.8,2.348858362318052e-08,585.9,BID
292,1712304472.8936458,5361373.16869106,554.8,9.022854900184245e-08,585.9,BID
293,1712304480.4127405,5361373.16869106,554.8,0.0,585.9,BID
294,1712304510.3817008,5361373.16869106,554.8,0.0,585.9,BID
295,1712304540.5383976,5361373.16869106,554.8,0.0,585.9,BID
296,1712304570.5384471,5361373.16869106,554.8,0.0,585.9,BID
297,1712304584.7085817,5361452.72294895,554.0,-1.8684989549397e-08,585.9,ASK
298,1712304600.441313,5361452.72294895,554.0,-0.0,585.9,ASK
299,1712304606.5621085,5361632.96808233,554.8,4.235192565066541e-08,585.9,BID
300,1712304620.6159048,5364673.48772833,554.8,7.144262903066166e-07,585.9,BID
301,1712304620.6186478,5364673.48772879,554.8,1.0810273779046351e-16,585.9,BID
302,1712304630.3785343,5364673.48772879,554.8,0.0,585.9,BID
303,1712304660.5385473,5364673.48772879,554.8,0.0,585.9,BID
304,1712304690.5484612,5364673.48772879,554.8,0.0,585.9,BID
305,1712304720.380473,5364673.48772879,554.8,0.0,585.9,BID
306,1712304722.9497335,5364682.53603448,557.0,2.125174389276897e-09,585.9,BID
307,1712304750.3991506,5364682.53603448,557.0,0.0,585.9,BID
308,1712304780.558264,5364682.53603448,557.0,0.0,585.9,BID
309,1712304810.5299509,5364682.53603448,557.0,0.0,585.9,BID
310,1712304822.8284242,5364692.56130067,554.1,-2.354630188739972e-09,585.9,ASK
311,1712304822.8311,5366295.54195173,554.1,-3.764914129357216e-07,585.9,ASK
312,1712304822.8336449,5367967.08381387,554.2,-3.925943566706516e-07,585.9,ASK
313,1712304840.3659458,5367967.08381387,554.2,-0.0,585.9,ASK
314,1712304870.3989751,5367967.08381387,554.2,-0.0,585.9,ASK
315,1712304890.5382712,5368869.28518522,554.2,-2.1180912158948202e-07,585.9,ASK
316,1712304890.6782668,5368869.28518557,554.2,8.221085240944675e-17,585.9,BID
317,1712304890.6816058,5369771.48655657,554.2,2.1180912150748981e-07,585.9,BID
318,1712304900.4283304,5369771.48655657,554.2,0.0,585.9,BID
319,1712304927.6386025,5369948.94723751,554.5,-4.176351913162326e-08,585.9,ASK
320,1712304930.3882256,5369948.94723751,554.5,-0.0,585.9,ASK
321,1712304960.5382836,5369948.94723751,554.5,-0.0,585.9,ASK
322,1712304972.658235,5369963.80731818,554.7,-3.497083908385458e-09,585.9,ASK
323,1712304990.5479462,5369963.80731818,554.7,-0.0,585.9,ASK
324,1712305020.3880446,5369963.80731818,554.7,-0.0,585.9,ASK
325,1712305050.368404,5369963.80731818,554.7,-0.0,585.9,ASK
326,1712305080.5781667,5369963.80731818,554.7,-0.0,585.9,ASK
327,1712305110.5378966,5369963.80731818,554.7,-0.0,585.9,ASK
328,1712305133.8379576,5370533.80731818,555.0,-1.3414018438803745e-07,585.9,ASK
329,1712305133.848389,5374042.77895848,555.0,-8.257791277933983e-07,585.9,ASK
330,1712305135.412357,5374082.41859811,555.0,9.328541349195084e-09,585.9,BID
331,1712305140.3880854,5374082.41859811,555.0,0.0,585.9,BID
