,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.5050616,23964064.64912012,204.3,0.0,210.4,ASK
1,1712300400.4620798,23964064.64912012,204.3,-0.0,210.4,ASK
2,1712300407.8723128,23964420.2739412,204.3,-1.7757595966017273e-08,210.4,ASK
3,1712300430.4023583,23964420.2739412,204.3,-0.0,210.4,ASK
4,1712300460.5433218,23964420.2739412,204.3,-0.0,210.4,ASK
5,1712300490.532513,23964420.2739412,204.3,-0.0,210.4,ASK
6,1712300500.9026012,23965883.68857534,204.3,-7.307316583932247e-08,210.4,ASK
7,1712300520.3826325,23965883.68857534,204.3,-0.0,210.4,ASK
8,1712300534.7829883,23972994.55425306,204.4,-3.550639017086948e-07,210.4,ASK
9,1712300534.78467,23985784.55425306,204.4,-6.386377564523413e-07,210.4,ASK
10,1712300534.7862885,23990646.25308531,204.3,-2.427571880200024e-07,210.4,ASK
11,1712300534.7879272,24014309.8386964,204.3,-1.181583989388934e-06,210.4,ASK
12,1712300544.8728042,24014798.12813052,204.9,2.4381553456279734e-08,210.4,BID
13,1712300544.8743403,24014895.48491301,204.8,4.861275773564514e-09,210.4,BID
14,1712300544.8829193,24014935.48491301,205.0,1.9973033821808955e-09,210.4,BID
15,1712300544.8844628,24025286.37637076,204.8,5.168467629288549e-07,210.4,BID
16,1712300544.8860023,24065663.89131509,205.0,2.0161536790592416e-06,210.4,BID
17,1712300544.887569,24078453.89131509,205.0,6.386377564523413e-07,210.4,BID
18,1712300544.8891385,24088571.21131509,204.8,5.051839363651753e-07,210.4,BID
19,1712300550.3727293,24088571.21131509,204.8,0.0,210.4,BID
20,1712300580.51283,24088571.21131509,204.8,0.0,210.4,BID
21,1712300596.972746,24090970.34796194,204.3,-1.196450525422566e-07,210.4,ASK
22,1712300610.5329466,24090970.34796194,204.3,-0.0,210.4,ASK
23,1712300640.4028645,24090970.34796194,204.3,-0.0,210.4,ASK
24,1712300647.683153,24103248.31503328,204.3,-6.122878039232104e-07,210.4,ASK
25,1712300647.6845353,24104055.88784394,204.3,-4.0272708004078615e-08,210.4,ASK
26,1712300647.7632744,24106259.71542486,204.3,-1.0990229424035449e-07,210.4,ASK
27,1712300647.764995,24108751.83206844,204.3,-1.242789313532726e-07,210.4,ASK
