,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4928875,2541144.52354194,455.6,0.0,469.1,BID
1,1712300400.272263,2541144.52354194,455.6,0.0,469.1,BID
2,1712300430.195596,2541144.52354194,455.6,0.0,469.1,BID
3,1712300460.283849,2541144.52354194,455.6,0.0,469.1,BID
4,1712300480.3338478,2541254.29302602,455.5,3.860949357679595e-08,469.1,BID
5,1712300490.2636478,2541254.29302602,455.5,0.0,469.1,BID
6,1712300520.1926568,2541254.29302602,455.5,0.0,469.1,BID
7,1712300538.3326669,2541270.75844863,455.5,5.791322186113939e-09,469.1,BID
8,1712300550.1828172,2541270.75844863,455.5,0.0,469.1,BID
9,1712300580.262929,2541270.75844863,455.5,0.0,469.1,BID
10,1712300584.0530236,2541292.77033388,454.3,-7.742138549645501e-09,469.1,ASK
11,1712300584.0542252,2541309.25856863,454.4,-5.799330517299337e-09,469.1,ASK
12,1712300584.352756,2541309.25856979,454.3,-4.079881608973185e-16,469.1,ASK
13,1712300584.6328874,2541354.29252679,453.6,1.5839585322757952e-08,469.1,BID
14,1712300585.3430278,2541601.29252679,453.6,8.687616712719085e-08,469.1,BID
15,1712300585.6428232,2543100.22044257,453.6,5.272109802546727e-07,469.1,BID
16,1712300586.1231513,2544786.51434783,453.6,5.931123527892092e-07,469.1,BID
17,1712300586.2628214,2545226.01434783,453.6,1.5458330142672218e-07,469.1,BID
18,1712300586.762781,2545525.07434783,453.6,1.0518699004478765e-07,469.1,BID
19,1712300588.812933,2545773.21234783,453.6,8.727643060174163e-08,469.1,BID
20,1712300593.9530923,2545784.26219344,453.4,-3.886511068533809e-09,469.1,ASK
21,1712300593.9547694,2545838.04697517,453.1,-1.891747241480892e-08,469.1,ASK
22,1712300593.9564626,2545904.24291515,453.2,-2.32827916795238e-08,469.1,ASK
23,1712300593.958097,2546651.3682205,453.1,-2.627829266905879e-07,469.1,ASK
24,1712300594.5728395,2547551.3682205,453.6,3.165528356861205e-07,469.1,BID
25,1712300610.2745347,2547551.3682205,453.6,0.0,469.1,BID
26,1712300640.1942434,2547551.3682205,453.6,0.0,469.1,BID
27,1712300670.2042348,2547551.3682205,453.6,0.0,469.1,BID
28,1712300700.2747338,2547551.3682205,453.6,0.0,469.1,BID
29,1712300700.524335,2547772.11877237,453.0,-7.765674826192571e-08,469.1,ASK
30,1712300700.5251522,2547811.2537295,453.0,-1.3767093619252776e-08,469.1,ASK
31,1712300701.1836104,2547811.25373026,453.0,-2.673423074409589e-16,469.1,ASK
32,1712300701.1871789,2548601.7329695,452.8,-2.780787942229725e-07,469.1,ASK
33,1712300701.203136,2548601.73297054,452.8,-3.657937331591062e-16,469.1,ASK
34,1712300717.065498,2548612.80479374,452.5,-3.894902095497902e-09,469.1,ASK
35,1712300717.0733323,2548833.79926854,452.5,-7.774255670691608e-08,469.1,ASK
36,1712300727.9166377,2549055.03820659,452.0,-7.782855522835549e-08,469.1,ASK
37,1712300727.9178593,2549055.03820692,452.5,-1.1614319606350484e-16,469.1,ASK
38,1712300727.919268,2549315.58478802,451.9,-9.16563971759288e-08,469.1,ASK
39,1712300727.920333,2549326.66640713,452.1,-3.898348150454393e-09,469.1,ASK
40,1712300727.921427,2549337.75293069,451.9,-3.900073462546297e-09,469.1,ASK
41,1712300727.922501,2549364.61446574,452.1,-9.449486978119781e-09,469.1,ASK
42,1712300727.92363,2549712.06799528,451.9,-1.222289640849434e-07,469.1,ASK
43,1712300727.924775,2549757.00128084,452.0,-1.5806858989754205e-08,469.1,ASK
44,1712300727.9256036,2549978.19128305,452.1,-7.781134033050628e-08,469.1,ASK
45,1712300727.9262297,2552868.05914493,451.8,-1.0166123670340022e-06,469.1,ASK
46,1712300728.0132856,2553106.81300176,451.8,8.39900421510531e-08,469.1,BID
47,1712300728.114975,2553615.62852876,451.8,1.7899370559822613e-07,469.1,BID
48,1712300728.1733174,2554124.44405576,451.8,1.7899370559822613e-07,469.1,BID
49,1712300728.1962123,2554334.34806514,451.8,7.38410965570214e-08,469.1,BID
50,1712300728.3132458,2555375.56616314,451.9,3.662849811124224e-07,469.1,BID
51,1712300728.8011236,2556620.59954902,451.9,4.379841563526424e-07,469.1,BID
52,1712300730.2632873,2556620.59954902,451.9,0.0,469.1,BID
53,1712300760.185572,2556620.59954902,451.9,0.0,469.1,BID
54,1712300774.633465,2559440.59954902,452.7,9.906054185501748e-07,469.1,BID
55,1712300774.6350498,2562188.59954902,452.7,9.65313365310596e-07,469.1,BID
56,1712300774.6894622,2563244.19298755,452.7,-3.7080729787010825e-07,469.1,ASK
57,1712300790.194831,2563244.19298755,452.7,-0.0,469.1,ASK
58,1712300820.2553246,2563244.19298755,452.7,-0.0,469.1,ASK
59,1712300820.9951537,2563544.19298755,451.5,-1.0527267052441689e-07,469.1,ASK
60,1712300820.9960415,2563776.77327547,451.5,-8.161449340219969e-08,469.1,ASK
61,1712300823.2172222,2563787.87453848,451.3,-3.8955320108354435e-09,469.1,ASK
62,1712300823.2184095,2563817.87453848,451.1,-1.0527267052441689e-08,469.1,ASK
63,1712300823.2191374,2564086.13951567,451.0,-9.41365685232727e-08,469.1,ASK
64,1712300823.219852,2564546.06169828,450.6,-1.613907879891714e-07,469.1,ASK
65,1712300823.2205932,2564557.58586628,451.0,-4.0439331364719804e-09,469.1,ASK
66,1712300823.221343,2564587.58586628,450.9,-1.0527267052441689e-08,469.1,ASK
67,1712300823.2220674,2564609.74772828,451.0,-7.776794655073978e-09,469.1,ASK
68,1712300823.2227976,2564620.86376999,450.7,-3.900717988288917e-09,469.1,ASK
69,1712300835.563751,2566459.86709987,450.8,-6.453226387992338e-07,469.1,ASK
70,1712300850.2747982,2566459.86709987,450.8,-0.0,469.1,ASK
71,1712300860.6239676,2604992.87006686,450.7,-1.3514697310251204e-05,469.1,ASK
72,1712300860.6252732,2606830.03489172,450.8,-6.44349638108647e-07,469.1,ASK
73,1712300862.4842966,2628156.52639649,450.7,-7.479849873717903e-06,469.1,ASK
74,1712300863.3535988,2628756.43083149,450.7,2.104047499502324e-07,469.1,BID
75,1712300865.443805,2633195.9424852,450.7,1.5570719016272316e-06,469.1,BID
76,1712300865.5636268,2635406.5054852,450.7,7.753117465522944e-07,469.1,BID
77,1712300880.1651642,2635406.5054852,450.7,0.0,469.1,BID
78,1712300910.185562,2635406.5054852,450.7,0.0,469.1,BID
79,1712300910.4337158,2635738.83582382,450.5,-1.1530172317979973e-07,469.1,ASK
80,1712300910.4344935,2636134.30349767,450.1,-1.3720716695974996e-07,469.1,ASK
81,1712300910.435283,2637714.20340199,450.5,-5.481449035800397e-07,469.1,ASK
82,1712300910.436213,2638170.09229087,450.0,-1.58170255188442e-07,469.1,ASK
83,1712300910.43698,2638192.30464093,450.2,-7.706555617076179e-09,469.1,ASK
84,1712300910.4386308,2638203.43550073,450.1,-3.861842167961911e-09,469.1,ASK
85,1712300910.4394135,2638728.4230555,450.0,-1.821439774781441e-07,469.1,ASK
86,1712300910.4401877,2641368.4230555,450.1,-9.159457137093502e-07,469.1,ASK
87,1712300910.440965,2668331.5086106,450.0,-9.354819182792674e-06,469.1,ASK
88,1712300910.4938128,2668704.0789256,450.0,1.292629481360947e-07,469.1,BID
89,1712300910.5138004,2668882.00943851,450.0,6.173283736297097e-08,469.1,BID
90,1712300910.6137874,2670239.93376015,450.6,-4.711306674044196e-07,469.1,ASK
91,1712300911.958321,2671603.34366015,450.0,-4.730338840659795e-07,469.1,ASK
92,1712300911.9637997,2672467.88850175,450.6,-2.999530840805792e-07,469.1,ASK
93,1712300911.9651785,2674228.46717218,450.0,-6.108312450107812e-07,469.1,ASK
94,1712300912.0837855,2678483.5138354,450.0,1.4762847548521472e-06,469.1,BID
95,1712300912.1036866,2681218.5145171,450.0,9.489061179528164e-07,469.1,BID
96,1712300912.124021,2684980.2145171,450.0,1.3051185572955328e-06,469.1,BID
97,1712300912.223898,2685302.11451709,450.0,1.1168292622499909e-07,469.1,BID
98,1712300912.4836786,2689747.54683538,450.0,1.5423388930011196e-06,469.1,BID
99,1712300913.4670577,2691964.93383538,450.0,7.693204993501909e-07,469.1,BID
