,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4445384,241053389.9962056,7.799,0.0,8.036,ASK
1,1712300400.4293842,241053389.9962056,7.799,-0.0,8.036,ASK
2,1712300430.35524,241053389.9962056,7.799,-0.0,8.036,ASK
3,1712300460.4855664,241053389.9962056,7.799,-0.0,8.036,ASK
4,1712300490.4655292,241053389.9962056,7.799,-0.0,8.036,ASK
5,1712300520.3356466,241053389.9962056,7.799,-0.0,8.036,ASK
6,1712300550.3257332,241053389.9962056,7.799,-0.0,8.036,ASK
7,1712300562.6057477,241066243.4666426,7.799,-2.692544930251097e-06,8.036,ASK
8,1712300562.686119,241067525.68231127,7.799,-2.685985325990013e-07,8.036,ASK
9,1712300564.9358685,241078957.67140028,7.799,-2.394773023762584e-06,8.036,ASK
10,1712300565.1963024,241078957.6714012,7.799,-1.8728971085563447e-16,8.036,ASK
11,1712300565.197538,241117439.9702913,7.792,-8.06127180115297e-06,8.036,ASK
12,1712300580.4456809,241117439.9702913,7.792,-0.0,8.036,ASK
13,1712300598.0759225,241117439.9702928,7.792,-3.2460155061562183e-16,8.036,ASK
14,1712300598.0773304,241118723.3378928,7.792,-2.688117257005607e-07,8.036,ASK
15,1712300610.4793787,241118723.3378928,7.792,-0.0,8.036,ASK
16,1712300610.5880256,241144390.6890221,7.792,5.376223070738006e-06,8.036,BID
17,1712300640.3460114,241144390.6890221,7.792,0.0,8.036,BID
18,1712300670.3561115,241144390.6890221,7.792,0.0,8.036,BID
19,1712300700.476761,241144390.6890221,7.792,0.0,8.036,BID
20,1712300711.5463583,241208732.47257617,7.771,-1.3502193276575815e-05,8.036,ASK
21,1712300711.566285,241208732.4725764,7.771,-5.0032398201290907e-17,8.036,ASK
22,1712300711.739216,241234472.4983164,7.77,-5.4015724042480844e-06,8.036,ASK
23,1712300711.7400074,241338221.3960683,7.77,-2.1771819062208044e-05,8.036,ASK
24,1712300711.7407815,241416024.19351128,7.77,-1.632700168548096e-05,8.036,ASK
25,1712300711.96618,241458938.46819228,7.769,-9.005607228473715e-06,8.036,ASK
26,1712300727.9062548,241458938.4681927,7.769,-8.75566968522591e-17,8.036,ASK
27,1712300730.4661472,241458938.4681927,7.769,-0.0,8.036,ASK
28,1712300760.317839,241458938.4681927,7.769,-0.0,8.036,ASK
29,1712300773.3763995,241460194.59179527,7.769,2.634637770904084e-07,8.036,BID
30,1712300773.3777187,241460225.63513827,7.769,6.511139815825674e-09,8.036,BID
31,1712300778.7386053,241460871.6699545,7.755,-1.3550161183910838e-07,8.036,ASK
32,1712300778.740809,241462161.1606057,7.755,-2.70462299084673e-07,8.036,ASK
33,1712300778.8174047,241462807.4454354,7.752,-1.355540505427249e-07,8.036,ASK
34,1712300778.8196702,241483168.86018768,7.752,-4.270674658582057e-06,8.036,ASK
35,1712300778.8364935,241488607.23903707,7.752,-1.140664684572161e-06,8.036,ASK
