,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.45446,5011226.17396204,519.3,0.0,537.7,BID
1,1712300400.1951704,5011226.17396204,519.3,0.0,537.7,BID
2,1712300410.6653187,5011245.41213056,519.8,2.9487931045101922e-09,537.7,BID
3,1712300430.1552672,5011245.41213056,519.8,0.0,537.7,BID
4,1712300460.2354312,5011245.41213056,519.8,0.0,537.7,BID
5,1712300490.215566,5011245.41213056,519.8,0.0,537.7,BID
6,1712300520.1556292,5011245.41213056,519.8,0.0,537.7,BID
7,1712300550.1456478,5011245.41213056,519.8,0.0,537.7,BID
8,1712300580.206879,5011245.41213056,519.8,0.0,537.7,BID
9,1712300609.9759674,5012245.41213056,518.7,-1.5327803068180062e-07,537.7,ASK
10,1712300610.2259994,5012245.41213056,518.7,-0.0,537.7,ASK
11,1712300640.1573102,5012245.41213056,518.7,-0.0,537.7,ASK
12,1712300645.509143,5012699.72676329,518.7,-6.963091618697414e-08,537.7,ASK
13,1712300656.7460823,5015204.73992087,518.7,3.8393295891521773e-07,537.7,BID
14,1712300662.3460786,5016949.25698933,518.5,-2.673748830201156e-07,537.7,ASK
15,1712300662.3560126,5020814.12751087,518.5,-5.923526471982485e-07,537.7,ASK
16,1712300662.3660662,5028856.83857887,518.5,-1.2326729097983302e-06,537.7,ASK
17,1712300662.4369488,5035254.51708829,518.5,-9.805456042726212e-07,537.7,ASK
18,1712300662.4381864,5038689.75800206,518.5,-5.265051022264935e-07,537.7,ASK
19,1712300662.439449,5043186.65574787,518.4,-6.892208339359392e-07,537.7,ASK
20,1712300662.4472036,5046729.75800206,518.4,-5.43036561733932e-07,537.7,ASK
21,1712300662.5565476,5046739.6035619,518.0,-1.5089880505365987e-09,537.7,ASK
22,1712300662.5578318,5046942.28644164,518.1,-3.106436287757971e-08,537.7,ASK
23,1712300662.5591245,5047328.38682774,518.0,-5.9176002020221655e-08,537.7,ASK
24,1712300662.560415,5047483.49997699,517.9,-2.377354792647588e-08,537.7,ASK
25,1712300662.5617225,5047676.51290885,518.1,-2.9582290142347533e-08,537.7,ASK
26,1712300662.563407,5047686.18659102,517.9,-1.482645074294578e-09,537.7,ASK
27,1712300662.5647185,5047879.19952288,518.1,-2.9582290142347533e-08,537.7,ASK
28,1712300662.565473,5048180.85975454,518.0,-4.623421037844151e-08,537.7,ASK
29,1712300670.1660566,5048180.85975454,518.0,-0.0,537.7,ASK
30,1712300691.966196,5048200.16477385,518.0,2.950375030925138e-09,537.7,BID
31,1712300698.476452,5048209.8421932,517.7,-1.478994449958603e-09,537.7,ASK
32,1712300698.4781718,5048403.00425617,517.7,-2.9520847317722688e-08,537.7,ASK
33,1712300698.536203,5048423.73590222,517.6,-3.168405577524534e-09,537.7,ASK
34,1712300698.5379226,5050337.09419891,517.5,-2.9241745129552893e-07,537.7,ASK
35,1712300700.2182152,5050337.09419891,517.5,-0.0,537.7,ASK
36,1712300700.399567,5050347.53838891,517.5,-1.5972439873700512e-09,537.7,ASK
37,1712300700.4003336,5052483.23610791,517.4,-3.266151171563398e-07,537.7,ASK
38,1712300705.3764374,5052483.23610826,517.4,-5.355308241713552e-17,537.7,ASK
39,1712300709.8815749,5052612.66652959,517.4,-1.979396796195116e-08,537.7,ASK
40,1712300709.8844593,5052806.01533026,517.2,-2.956909145936748e-08,537.7,ASK
41,1712300711.8862543,5052806.01533082,517.2,-8.574190323169036e-17,537.7,ASK
42,1712300712.3693762,5052815.70397905,517.1,-1.4816979708319967e-09,537.7,ASK
43,1712300712.3710926,5053009.09017127,517.1,-2.957480979939719e-08,537.7,ASK
44,1712300712.372771,5053547.7748908,517.0,-8.238177679093943e-08,537.7,ASK
45,1712300712.3761842,5055151.17527682,517.0,-2.452101719589123e-07,537.7,ASK
46,1712300715.7727816,5055151.17527763,517.0,-1.2391271729496783e-16,537.7,ASK
47,1712300723.5763853,5055166.17527763,516.8,-2.293970122156812e-09,537.7,ASK
48,1712300723.577552,5055324.84902342,516.6,-2.4266188800940284e-08,537.7,ASK
49,1712300723.5786812,5055334.54329586,516.8,-1.482558088882696e-09,537.7,ASK
50,1712300723.5798488,5055721.61509767,516.7,-5.919540989870745e-08,537.7,ASK
51,1712300723.5809944,5055731.31312322,516.6,-1.4831320570044871e-09,537.7,ASK
52,1712300723.5821178,5055965.03698863,516.6,-3.57437042724172e-08,537.7,ASK
53,1712300725.706314,5055965.03699081,516.6,-3.3342490941094223e-16,537.7,ASK
54,1712300725.707865,5056904.57109563,516.5,-1.4368421101353813e-07,537.7,ASK
55,1712300730.206175,5056904.57109563,516.5,-0.0,537.7,ASK
56,1712300734.5362842,5057872.81276875,516.4,-1.479976436121407e-07,537.7,ASK
57,1712300734.5375097,5057872.81276909,516.5,-5.1959387685946746e-17,537.7,ASK
58,1712300734.5387015,5058535.72394641,516.4,-1.0132727695080381e-07,537.7,ASK
59,1712300739.5787451,5058939.1839158,516.4,-6.16696496538369e-08,537.7,ASK
60,1712300747.3063724,5061619.2714158,516.4,-4.0965664429214233e-07,537.7,ASK
61,1712300752.866292,5061800.10195602,516.4,-2.7640303643884627e-08,537.7,ASK
62,1712300760.1563137,5061800.10195602,516.4,-0.0,537.7,ASK
63,1712300760.6168532,5061809.80373758,516.4,-1.482363576656962e-09,537.7,ASK
64,1712300760.6205163,5062215.06143259,516.4,-6.192050836682152e-08,537.7,ASK
65,1712300760.62222,5062457.00082002,516.4,-3.696662653939956e-08,537.7,ASK
66,1712300761.4562662,5062563.70170566,516.4,-1.6303140355737382e-08,537.7,ASK
67,1712300761.4573486,5062563.7017063,516.4,-9.775975633492256e-17,537.7,ASK
68,1712300771.276496,5062763.7017063,516.3,-3.0558584885256284e-08,537.7,ASK
69,1712300771.278458,5062944.61543182,516.2,-2.764233719112835e-08,537.7,ASK
70,1712300771.280409,5062954.6209753,516.4,-1.5287762487370507e-09,537.7,ASK
71,1712300790.1622603,5062954.6209753,516.4,-0.0,537.7,ASK
72,1712300820.2065694,5062954.6209753,516.4,-0.0,537.7,ASK
73,1712300829.9164674,5062966.9813124,516.2,-1.888400046383925e-09,537.7,ASK
74,1712300829.9172654,5063424.24674541,516.1,-6.986055945898478e-08,537.7,ASK
75,1712300829.9180243,5063955.18010457,516.2,-8.11154721714955e-08,537.7,ASK
76,1712300833.8097408,5064945.18010457,516.1,-1.5125121837666833e-07,537.7,ASK
77,1712300840.044452,5065236.1794034,516.1,-4.4458584338112095e-08,537.7,ASK
78,1712300840.0514464,5069601.16888585,516.1,-6.668787650726774e-07,537.7,ASK
79,1712300842.686522,5069794.96733546,516.0,-2.9608334972662068e-08,537.7,ASK
80,1712300842.6971824,5069909.96733546,516.0,-1.756958597304733e-08,537.7,ASK
81,1712300842.6988678,5069948.72702538,516.0,-5.921666994333212e-09,537.7,ASK
82,1712300843.1394415,5070220.7401954,516.1,4.155790240402325e-08,537.7,BID
83,1712300846.8465557,5070320.7401954,516.0,1.5277900846128115e-08,537.7,BID
84,1712300850.226688,5070320.7401954,516.0,0.0,537.7,BID
85,1712300861.2665775,5070514.01425802,515.6,-2.951107918821928e-08,537.7,ASK
86,1712300880.1395924,5070514.01425802,515.6,-0.0,537.7,ASK
87,1712300910.1467626,5070514.01425802,515.6,-0.0,537.7,ASK
88,1712300924.4569204,5074495.01425802,516.0,6.078509297261289e-07,537.7,BID
89,1712300937.1068642,5074882.53605612,516.1,-5.916992847636832e-08,537.7,ASK
90,1712300937.1086185,5082780.77312836,516.0,-1.2059660255107351e-06,537.7,ASK
91,1712300940.206827,5082780.77312836,516.0,-0.0,537.7,ASK
92,1712300950.356949,5086639.55647298,516.0,-5.886210301078002e-07,537.7,ASK
93,1712300950.358926,5087059.0497585,516.1,-6.39897469730454e-08,537.7,ASK
94,1712300970.2168765,5087059.0497585,516.1,-0.0,537.7,ASK
95,1712301000.176785,5087059.0497585,516.1,-0.0,537.7,ASK
96,1712301002.9408014,5091390.25027187,516.0,-6.627643127779913e-07,537.7,ASK
97,1712301002.9427123,5093429.23739199,516.0,-3.120076970018022e-07,537.7,ASK
98,1712301030.1571686,5093429.23739199,516.0,-0.0,537.7,ASK
99,1712301060.2370543,5093429.23739199,516.0,-0.0,537.7,ASK
100,1712301063.9370897,5094398.22964005,516.0,-1.482015482159195e-07,537.7,ASK
101,1712301065.4279227,5095240.55772432,516.0,1.288290246331052e-07,537.7,BID
102,1712301065.487166,5095305.34632698,516.0,9.909027899967734e-09,537.7,BID
103,1712301090.2271383,5095305.34632698,516.0,0.0,537.7,BID
104,1712301092.4673762,5095315.06316173,515.6,-1.485911546930902e-09,537.7,ASK
105,1712301092.4691734,5096091.53308669,515.6,-1.18738833892376e-07,537.7,ASK
106,1712301092.471049,5096479.35546404,515.7,-5.930632386860943e-08,537.7,ASK
107,1712301092.4728675,5096867.403582,515.4,-5.9340844428769175e-08,537.7,ASK
108,1712301092.474692,5096967.403582,515.6,-1.529213560956005e-08,537.7,ASK
109,1712301092.4765527,5099863.46030803,515.4,-4.428689218743039e-07,537.7,ASK
110,1712301092.4787629,5100251.43314993,515.5,-5.9329333111587854e-08,537.7,ASK
111,1712301092.4796505,5100763.63751896,515.4,-7.832698671015311e-08,537.7,ASK
112,1712301120.1471736,5100763.63751896,515.4,-0.0,537.7,ASK
113,1712301142.6273503,5101185.67049665,515.5,-6.451009981504692e-08,537.7,ASK
114,1712301142.6293235,5101660.35035695,515.4,-7.255747011946529e-08,537.7,ASK
115,1712301142.767349,5103065.67694945,515.4,2.148120254751029e-07,537.7,BID
116,1712301142.7693884,5105407.88793694,515.4,3.580200424572236e-07,537.7,BID
117,1712301143.0907328,5105434.94364498,516.9,4.1356162159449815e-09,537.7,BID
118,1712301143.092729,5105684.84808221,516.6,3.819929020279217e-08,537.7,BID
119,1712301150.1671586,5105684.84808221,516.6,0.0,537.7,BID
120,1712301158.0675817,5105784.84808221,515.4,-1.527963416889528e-08,537.7,ASK
121,1712301180.20665,5105784.84808221,515.4,-0.0,537.7,ASK
122,1712301210.224951,5105784.84808221,515.4,-0.0,537.7,ASK
123,1712301213.1658478,5105984.84808221,516.1,-3.0559027681675044e-08,537.7,ASK
124,1712301222.0655987,5107330.62134942,516.1,-2.056276126297137e-07,537.7,ASK
125,1712301224.7355735,5107603.53729638,515.8,-4.170022988953232e-08,537.7,ASK
126,1712301229.958375,5107616.75066434,516.9,2.018938386352519e-09,537.7,BID
127,1712301229.9605558,5107875.24952465,517.6,3.9497369139448e-08,537.7,BID
128,1712301240.1474476,5107875.24952465,517.6,0.0,537.7,BID
129,1712301270.1444016,5107875.24952465,517.6,0.0,537.7,BID
130,1712301300.183519,5107875.24952465,517.6,0.0,537.7,BID
131,1712301316.6631503,5107894.33967045,517.6,-2.949194604122354e-09,537.7,ASK
132,1712301327.3732133,5108314.66038142,517.6,6.493442144239952e-08,537.7,BID
133,1712301330.0031974,5108574.22960049,517.8,4.01002772995269e-08,537.7,BID
134,1712301330.005351,5108734.81874372,517.6,2.4809063254351574e-08,537.7,BID
135,1712301330.1431067,5108734.81874372,517.6,0.0,537.7,BID
136,1712301332.8329434,5108875.24952465,517.8,2.1693350997791653e-08,537.7,BID
137,1712301332.8351932,5109154.8959787,517.9,4.3198995567813926e-08,537.7,BID
138,1712301336.2628095,5109515.04648163,517.9,5.563503400262204e-08,537.7,BID
139,1712301360.1902974,5109515.04648163,517.9,0.0,537.7,BID
140,1712301368.4921849,5109645.0575255,517.3,-2.0082485874327042e-08,537.7,ASK
141,1712301390.151628,5109645.0575255,517.3,-0.0,537.7,ASK
142,1712301400.0514867,5109645.05752643,518.2,1.437137531916207e-16,537.7,BID
143,1712301400.053522,5110393.03157843,518.2,1.1553651011555633e-07,537.7,BID
144,1712301412.0313148,5110458.03710036,517.7,-1.00411386222973e-08,537.7,ASK
145,1712301420.221195,5110458.03710036,517.7,-0.0,537.7,ASK
146,1712301437.7008884,5112303.22577036,518.6,2.850002454748908e-07,537.7,BID
147,1712301437.9922216,5113162.01302736,518.7,1.3264474415814812e-07,537.7,BID
