,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.5088603,240092.16847478,12070.0,0.0,12390.0,ASK
1,1712300400.6021054,240092.16847478,12070.0,-0.0,12390.0,ASK
2,1712300401.1039228,240140.16847478,12090.0,5.275172975076446e-09,12390.0,BID
3,1712300423.3523598,240305.59444665,12090.0,1.818022117051008e-08,12390.0,BID
4,1712300423.6923203,240315.27054088,12090.0,1.0633973080500471e-09,12390.0,BID
5,1712300423.6938145,240388.30743258,12090.0,8.026713276654848e-09,12390.0,BID
6,1712300425.6031177,240471.02041851,12090.0,9.090110584701696e-09,12390.0,BID
7,1712300430.4839103,240471.02041851,12090.0,0.0,12390.0,BID
8,1712300443.8124166,240641.02041851,12090.0,1.8673504519063653e-08,12390.0,BID
9,1712300460.6623237,240641.02041851,12090.0,0.0,12390.0,BID
10,1712300490.65248,240641.02041851,12090.0,0.0,12390.0,BID
11,1712300501.6937442,240643.02166334,12090.0,2.1977540866549007e-10,12390.0,BID
12,1712300501.6949954,240723.73340444,12090.0,8.863711035356935e-09,12390.0,BID
13,1712300520.4525774,240723.73340444,12090.0,0.0,12390.0,BID
14,1712300550.4526908,240723.73340444,12090.0,0.0,12390.0,BID
15,1712300580.6127293,240723.73340444,12090.0,0.0,12390.0,BID
16,1712300586.1830585,240733.73340444,12080.0,1.0980729215432836e-09,12390.0,BID
17,1712300588.024362,240734.56190485,12070.0,-9.09753865728299e-11,12390.0,ASK
18,1712300588.0254328,240735.85254279,12070.0,-1.4172145734235507e-10,12390.0,ASK
19,1712300588.0267084,240853.62387242,12070.0,-1.2932150800084205e-08,12390.0,ASK
20,1712300592.3830085,240855.41969953,12070.0,-1.9719491212719519e-10,12390.0,ASK
21,1712300595.8929508,240856.31761308,12070.0,-9.85974555139178e-11,12390.0,ASK
22,1712300597.7032516,240861.31761308,12070.0,-5.490364607716418e-10,12390.0,ASK
23,1712300597.7046008,240923.76077955,12070.0,-6.856715023613705e-09,12390.0,ASK
24,1712300597.7059069,241184.0010487,12070.0,-2.8576279264875412e-08,12390.0,ASK
25,1712300597.707238,241194.0010487,12060.0,-1.0980729215432836e-09,12390.0,ASK
26,1712300597.708558,241285.13609426,12070.0,-1.0007292573303797e-08,12390.0,ASK
27,1712300597.7096035,241577.05980901,12060.0,-3.205535263233114e-08,12390.0,ASK
28,1712300597.710627,241669.94264265,12070.0,-1.0199212449629775e-08,12390.0,ASK
29,1712300597.7116628,242293.35336778,12060.0,-6.845504362648854e-08,12390.0,ASK
30,1712300610.652949,242293.35336778,12060.0,-0.0,12390.0,ASK
31,1712300636.463122,242293.80232456,12070.0,4.919643276786656e-11,12390.0,BID
32,1712300636.5830026,242348.80232456,12070.0,-6.026869228073239e-09,12390.0,ASK
33,1712300639.173139,242390.30232456,12070.0,-4.547546781182534e-09,12390.0,ASK
34,1712300640.482958,242390.30232456,12070.0,-0.0,12390.0,ASK
35,1712300643.6367898,242452.58632456,12070.0,-6.824170829781689e-09,12390.0,ASK
36,1712300644.0930734,242567.01412456,12070.0,-1.2537326679023724e-08,12390.0,ASK
37,1712300645.1529372,242647.01412456,12070.0,-8.765231301500638e-09,12390.0,ASK
38,1712300646.643221,242807.01412456,12070.0,-1.7530462603001277e-08,12390.0,ASK
39,1712300646.8454118,242849.99323456,12070.0,-4.709023003534607e-09,12390.0,ASK
40,1712300648.1231048,242929.99323456,12070.0,-8.765231301500638e-09,12390.0,ASK
41,1712300648.8333404,243093.35336756,12070.0,-1.7898616889859165e-08,12390.0,ASK
42,1712300648.8351972,243093.35336778,12070.0,-2.4103931867300465e-17,12390.0,ASK
43,1712300657.0491407,243162.84580867,12060.0,-7.613966476336739e-09,12390.0,ASK
44,1712300657.0833335,243179.95715425,12060.0,-1.874811273606888e-09,12390.0,ASK
45,1712300662.783119,243261.73715425,12060.0,-8.9602576979589e-09,12390.0,ASK
46,1712300663.043378,243295.20954296,12060.0,-3.667415365709203e-09,12390.0,ASK
47,1712300668.3431888,243315.5140836,12060.0,-2.224674939754561e-09,12390.0,ASK
48,1712300669.556988,243360.47850681,12060.0,-4.9265446221788625e-09,12390.0,ASK
49,1712300670.2572558,243368.47850681,12070.0,8.765231301500638e-10,12390.0,BID
50,1712300670.473082,243368.47850681,12070.0,0.0,12390.0,BID
51,1712300670.714683,243378.3859745,12060.0,-1.0841134893173691e-09,12390.0,ASK
52,1712300673.2043252,243443.12495002,12060.0,-7.083989455408751e-09,12390.0,ASK
53,1712300677.6932278,243465.11470272,12060.0,-2.406203913525888e-09,12390.0,ASK
54,1712300677.6951482,243599.87785203,12060.0,-1.4746305776729016e-08,12390.0,ASK
55,1712300677.8130734,243624.48049364,12060.0,-2.692116338581634e-09,12390.0,ASK
56,1712300680.7033834,243642.89091271,12060.0,-2.0145393638672542e-09,12390.0,ASK
57,1712300681.4431314,243646.9055236,12060.0,-4.3929427341041804e-10,12390.0,ASK
58,1712300681.453289,243659.8734625,12060.0,-1.419002103262889e-09,12390.0,ASK
59,1712300698.733531,243680.85359445,12060.0,-2.295727300488137e-09,12390.0,ASK
60,1712300698.7354658,243859.8734625,12060.0,-1.9589047361174693e-08,12390.0,ASK
61,1712300700.6530712,243859.8734625,12060.0,-0.0,12390.0,ASK
62,1712300700.8232996,243942.79220182,12060.0,-9.087657274043542e-09,12390.0,ASK
63,1712300700.8260922,244220.29390481,12060.0,-3.0413394974614124e-08,12390.0,ASK
64,1712300700.949164,244222.78146699,12060.0,-2.7262971826532405e-10,12390.0,ASK
65,1712300705.3032832,244250.19306699,12060.0,-3.0042331585832573e-09,12390.0,ASK
66,1712300706.1838417,244250.19311707,12060.0,-5.488626093827393e-15,12390.0,ASK
67,1712300721.343958,244251.02299259,12050.0,-9.095198947391076e-11,12390.0,ASK
68,1712300721.34471,244251.52299259,12050.0,-5.4798573570753166e-11,12390.0,ASK
69,1712300721.345458,245070.61789607,12050.0,-8.977046465955548e-08,12390.0,ASK
70,1712300721.3832374,245138.69577988,12050.0,-7.461141849007889e-09,12390.0,ASK
71,1712300721.384517,245170.11969298,12050.0,-3.4439712277801594e-09,12390.0,ASK
72,1712300721.3860598,245171.11969298,12050.0,-1.0959714714150636e-10,12390.0,ASK
73,1712300721.3873472,245198.34477181,12050.0,-2.983790970470697e-09,12390.0,ASK
74,1712300730.6531253,245198.34477181,12050.0,-0.0,12390.0,ASK
75,1712300750.333717,245212.52103461,12040.0,-1.5509357906750947e-09,12390.0,ASK
76,1712300750.3401878,245213.35159939,12040.0,-9.086687104868652e-11,12390.0,ASK
77,1712300750.3417568,245214.35159939,12040.0,-1.0940371327449788e-10,12390.0,ASK
78,1712300750.5534096,245220.93945619,12040.0,-7.207359964411297e-10,12390.0,ASK
79,1712300750.5552087,245231.98815616,12040.0,-1.2087688035715107e-09,12390.0,ASK
80,1712300751.2591891,245238.82522197,12040.0,-7.480003875180294e-10,12390.0,ASK
81,1712300751.260125,245246.38611558,12040.0,-8.27189836607795e-10,12390.0,ASK
82,1712300751.49345,245248.04586661,12050.0,1.8158292579056627e-10,12390.0,BID
83,1712300751.5570774,245248.53301978,12040.0,-5.329636573353839e-11,12390.0,ASK
84,1712300751.5589998,245326.25333161,12040.0,-8.502890711053327e-09,12390.0,ASK
85,1712300757.9035327,245331.15826503,12050.0,5.366179295132665e-10,12390.0,BID
86,1712300760.4368136,245331.15826503,12050.0,0.0,12390.0,BID
87,1712300771.0535157,245332.15826503,12030.0,-1.0938457623882176e-10,12390.0,ASK
88,1712300771.0551808,245332.15826562,12040.0,-6.45361179926373e-17,12390.0,ASK
89,1712300771.0567873,245332.98952082,12030.0,-9.092649779819126e-11,12390.0,ASK
90,1712300771.058414,245352.27929365,12030.0,-2.110003626752832e-09,12390.0,ASK
91,1712300771.9134307,245365.3402582,12030.0,-1.4286680725729059e-09,12390.0,ASK
92,1712300772.273343,245378.31296029,12030.0,-1.4190135207858326e-09,12390.0,ASK
93,1712300772.413406,245379.14352507,12040.0,9.085097649767656e-11,12390.0,BID
94,1712300774.4035494,245379.97478026,12030.0,-9.092649670624728e-11,12390.0,ASK
95,1712300774.405382,245392.11820494,12030.0,-1.3283033627088502e-09,12390.0,ASK
96,1712300776.473565,245418.8029257,12030.0,-2.918896872384724e-09,12390.0,ASK
97,1712300776.475484,245475.00103858,12030.0,-6.147206762799855e-09,12390.0,ASK
98,1712300778.293377,245530.68311358,12030.0,-6.0907601779721665e-09,12390.0,ASK
99,1712300778.4572134,245530.68311447,12030.0,-9.735492424688444e-17,12390.0,ASK
100,1712300783.653325,245597.90441231,12020.0,-7.352973178449468e-09,12390.0,ASK
101,1712300783.6636288,245642.36856372,12020.0,-4.863692359802493e-09,12390.0,ASK
102,1712300783.6653938,246108.96119053,12020.0,-5.103803675977228e-08,12390.0,ASK
