,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.421779,10128753.08787774,671.6,0.0,681.0,ASK
1,1712601600.396807,10128753.08787774,671.6,-0.0,681.0,ASK
2,1712601602.65654,10128762.00715825,672.7,1.2391446392074019e-09,681.0,BID
3,1712601630.397024,10128762.00715825,672.7,0.0,681.0,BID
4,1712601642.9363077,10128770.92643876,671.4,-1.239143606291245e-09,681.0,ASK
5,1712601660.6061924,10128770.92643876,671.4,-0.0,681.0,ASK
6,1712601667.3661897,10128779.84571927,672.7,1.2391425753729283e-09,681.0,BID
7,1712601690.6065488,10128779.84571927,672.7,0.0,681.0,BID
8,1712601712.245962,10128788.76499978,672.1,-1.2391415424602127e-09,681.0,ASK
9,1712601720.3958368,10128788.76499978,672.1,-0.0,681.0,ASK
10,1712601737.506156,10128797.68428029,672.7,1.2391405102117267e-09,681.0,BID
11,1712601750.3757458,10128797.68428029,672.7,0.0,681.0,BID
12,1712601778.7765086,10128806.6035608,672.0,-1.239139477561228e-09,681.0,ASK
13,1712601780.5955486,10128806.6035608,672.0,-0.0,681.0,ASK
14,1712601804.206276,10128812.54798046,672.9,8.25846763005299e-10,681.0,BID
15,1712601804.208005,10128815.52107397,672.7,4.1304614943874627e-10,681.0,BID
16,1712601810.6289115,10128815.52107397,672.7,0.0,681.0,BID
17,1712601840.376967,10128815.52107397,672.7,0.0,681.0,BID
18,1712601848.1452436,10128824.43858714,672.7,-1.238891880001658e-09,681.0,ASK
19,1712601860.4053495,10129567.71196308,672.7,-1.0326145107873445e-07,681.0,ASK
20,1712601870.4054964,10129567.71196308,672.7,-0.0,681.0,ASK
21,1712601873.2451742,10129597.43406146,672.9,4.1289401307401525e-09,681.0,BID
22,1712601873.5254302,10129606.35069097,672.9,1.238682038652784e-09,681.0,BID
23,1712601900.385165,10129606.35069097,672.9,0.0,681.0,BID
24,1712601910.4355595,10129615.26732048,672.7,-1.2386784281758467e-09,681.0,ASK
