,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.426952,5346485.90944917,1611.0,0.0,1626.0,ASK
1,1712601600.6163974,5346485.90944917,1611.0,-0.0,1626.0,ASK
2,1712601612.5065522,5346489.62461944,1615.0,4.130239800027815e-10,1626.0,BID
3,1712601624.4265697,5348200.45341556,1615.0,1.901967520074293e-07,1626.0,BID
4,1712601630.617885,5348200.45341556,1615.0,0.0,1626.0,BID
5,1712601650.6364083,5348204.16858583,1611.0,-4.1289687608391274e-10,1626.0,ASK
6,1712601660.9661107,5348204.16858583,1611.0,-0.0,1626.0,ASK
7,1712601676.956244,5348207.8837561,1615.0,4.1289660133113957e-10,1626.0,BID
8,1712601690.9759474,5348207.8837561,1615.0,0.0,1626.0,BID
9,1712601718.7163382,5348211.59892637,1612.0,-4.128963260003038e-10,1626.0,ASK
10,1712601720.6058538,5348211.59892637,1612.0,-0.0,1626.0,ASK
11,1712601732.4364114,5348242.55867869,1615.0,3.440800434480604e-09,1626.0,BID
12,1712601746.5258248,5348246.27384896,1615.0,4.1289605118128456e-10,1626.0,BID
13,1712601750.6056514,5348246.27384896,1615.0,0.0,1626.0,BID
14,1712601780.9556673,5348246.27384896,1615.0,0.0,1626.0,BID
15,1712601786.0657098,5348249.98901923,1613.0,-4.1289348144793856e-10,1626.0,ASK
16,1712601809.2457962,5348998.74587783,1615.0,8.321471255730094e-08,1626.0,BID
17,1712601810.5057669,5349747.50273643,1615.0,8.321471255719743e-08,1626.0,BID
18,1712601810.9855068,5349747.50273643,1615.0,0.0,1626.0,BID
19,1712601812.8187404,5349751.2179067,1615.0,4.12782257570794e-10,1626.0,BID
20,1712601814.3556342,5350400.2865383,1615.0,7.21162142092194e-08,1626.0,BID
21,1712601824.4363196,5351049.3551699,1615.0,7.21162142092194e-08,1626.0,BID
22,1712601825.215466,5351370.8782615,1615.0,3.5723538341254613e-08,1626.0,BID
23,1712601840.5988786,5351370.8782615,1615.0,0.0,1626.0,BID
24,1712601855.667317,5351374.59343177,1613.0,-4.1266205085664136e-10,1626.0,ASK
25,1712601870.6352067,5351374.59343177,1613.0,-0.0,1626.0,ASK
26,1712601883.5755904,5351378.30860204,1615.0,4.1266177617910543e-10,1626.0,BID
27,1712601900.6555362,5351378.30860204,1615.0,0.0,1626.0,BID
28,1712601921.5153615,5351382.02377231,1613.0,-4.1269144803808335e-10,1626.0,ASK
29,1712601930.6348388,5351382.02377231,1613.0,-0.0,1626.0,ASK
30,1712601935.8250654,5351388.21572277,1615.0,6.878186231679215e-10,1626.0,BID
31,1712601943.9021614,5351391.93089304,1615.0,4.1269117321795757e-10,1626.0,BID
32,1712601960.9454453,5351391.93089304,1615.0,0.0,1626.0,BID
33,1712601982.1251442,5351395.64606331,1612.0,-4.1269043973361454e-10,1626.0,ASK
34,1712601990.9746745,5351395.64606331,1612.0,-0.0,1626.0,ASK
35,1712602007.435418,5351399.36123358,1615.0,4.1269016518859776e-10,1626.0,BID
36,1712602020.653696,5351399.36123358,1615.0,0.0,1626.0,BID
37,1712602050.5750527,5351399.36123358,1615.0,0.0,1626.0,BID
38,1712602052.3651853,5351403.07640385,1612.0,-4.1268989013300767e-10,1626.0,ASK
39,1712602055.954942,5351744.27943892,1612.0,-3.7901639179160814e-08,1626.0,ASK
40,1712602055.9566858,5352366.28232075,1612.0,-6.909354950676045e-08,1626.0,ASK
41,1712602056.0550115,5352369.99749102,1612.0,-4.1268989013300767e-10,1626.0,ASK
42,1712602076.32461,5352373.71726783,1613.0,4.132015955134764e-10,1626.0,BID
43,1712602080.9645703,5352373.71726783,1613.0,0.0,1626.0,BID
44,1712602110.9743068,5352373.71726783,1613.0,0.0,1626.0,BID
45,1712602112.3049352,5352738.85583927,1612.0,4.055337962343373e-08,1626.0,BID
46,1712602121.7173684,5352739.40791422,1610.0,-6.131509182190695e-11,1626.0,ASK
47,1712602121.7194526,5352742.57561608,1610.0,-3.5181442364211195e-10,1626.0,ASK
48,1712602140.6079495,5352742.57561608,1610.0,-0.0,1626.0,ASK
49,1712602170.6170664,5352742.57561608,1610.0,-0.0,1626.0,ASK
50,1712602187.8044434,5352752.02354113,1610.0,-1.049245467333955e-09,1626.0,ASK
51,1712602200.6939929,5352752.02354113,1610.0,-0.0,1626.0,ASK
52,1712602213.834217,5352755.7502492,1610.0,4.13871291721722e-10,1626.0,BID
53,1712602230.6269348,5352755.7502492,1610.0,0.0,1626.0,BID
54,1712602257.034008,5352759.47695727,1608.0,-4.1387101604932567e-10,1626.0,ASK
55,1712602259.7241545,5352763.20366534,1610.0,4.1387101604932567e-10,1626.0,BID
56,1712602260.6641643,5352763.20366534,1610.0,0.0,1626.0,BID
57,1712602281.8541307,5352766.93037341,1610.0,4.1387046473792844e-10,1626.0,BID
58,1712602290.6437275,5352766.93037341,1610.0,0.0,1626.0,BID
59,1712602320.9337962,5352766.93037341,1610.0,0.0,1626.0,BID
60,1712602322.353843,5352770.65708148,1608.0,-4.1387018906663406e-10,1626.0,ASK
61,1712602341.264266,5352774.38378955,1610.0,4.13870188963206e-10,1626.0,BID
62,1712602351.0035214,5352774.38378955,1610.0,0.0,1626.0,BID
63,1712602355.4542062,5352778.11049762,1610.0,4.1386963786086786e-10,1626.0,BID
64,1712602372.0936432,5352782.04139824,1610.0,4.3654624549797325e-10,1626.0,BID
65,1712602380.5965335,5352782.04139824,1610.0,0.0,1626.0,BID
66,1712602392.6239758,5352785.76810631,1608.0,-4.1386907110050087e-10,1626.0,ASK
67,1712602400.0638812,5352805.76810631,1608.0,-2.2210973512732403e-09,1626.0,ASK
68,1712602400.0736904,5353434.32457675,1607.0,-6.980425558107485e-08,1626.0,ASK
69,1712602400.075241,5353834.32457675,1607.0,-4.44219470254648e-08,1626.0,ASK
70,1712602400.076827,5354256.10578975,1607.0,-4.684085675049858e-08,1626.0,ASK
71,1712602410.6037085,5354256.10578975,1607.0,-0.0,1626.0,ASK
72,1712602417.4735708,5354259.83249782,1610.0,4.137602031856005e-10,1626.0,BID
73,1712602418.464537,5354284.67721831,1610.0,2.7584013568110187e-09,1626.0,BID
74,1712602440.9438431,5354284.67721831,1610.0,0.0,1626.0,BID
75,1712602449.434588,5357044.14321031,1610.0,3.063699535469187e-07,1626.0,BID
76,1712602449.4367208,5358380.14321031,1612.0,1.483295170606655e-07,1626.0,BID
77,1712602449.4387047,5359768.14321031,1611.0,1.54102821616919e-07,1626.0,BID
78,1712602449.440715,5360153.36152888,1610.0,4.2768897572207934e-08,1626.0,BID
79,1712602449.442673,5360185.26243457,1612.0,3.5418008494151678e-09,1626.0,BID
80,1712602453.403581,5360955.05191482,1608.0,-8.54659444939461e-08,1626.0,ASK
81,1712602462.8737037,5360958.77862289,1608.0,-4.137580899451119e-10,1626.0,ASK
82,1712602470.9752882,5360958.77862289,1608.0,-0.0,1626.0,ASK
83,1712602490.0899563,5360962.50070725,1612.0,4.1275221147799615e-10,1626.0,BID
84,1712602500.646993,5360962.50070725,1612.0,0.0,1626.0,BID
85,1712602522.0973983,5362306.50070725,1613.0,1.491715410409142e-07,1626.0,BID
86,1712602522.0995882,5364159.13010725,1614.0,2.05624689416444e-07,1626.0,BID
87,1712602522.101571,5366128.04380331,1615.0,2.185311683168348e-07,1626.0,BID
88,1712602522.103196,5367031.04380331,1614.0,1.0022462913686422e-07,1626.0,BID
89,1712602522.104868,5367910.12171895,1612.0,9.756949953199137e-08,1626.0,BID
90,1712602522.106773,5369125.80152818,1619.0,1.349291894012056e-07,1626.0,BID
91,1712602522.108495,5369424.03018984,1614.0,3.310061684702921e-08,1626.0,BID
92,1712602522.1101737,5369514.40577517,1619.0,1.0030852184604764e-08,1626.0,BID
93,1712602522.1118271,5371642.54797337,1615.0,2.3620405599683258e-07,1626.0,BID
94,1712602522.118956,5371791.8236754,1619.0,1.656821913072906e-08,1626.0,BID
95,1712602522.1199155,5373959.49407825,1620.0,2.405913202841647e-07,1626.0,BID
96,1712602522.1208916,5375339.49407825,1615.0,1.5316720731879585e-07,1626.0,BID
97,1712602522.1218705,5375342.69533217,1619.0,3.553095093958631e-10,1626.0,BID
98,1712602522.122849,5375346.52249267,1620.0,4.2477933749584957e-10,1626.0,BID
99,1712602522.123834,5375369.96311572,1619.0,2.6016918625532923e-09,1626.0,BID
100,1712602522.1248286,5375825.28879166,1620.0,5.0536929133546694e-08,1626.0,BID
101,1712602522.125805,5376034.7474328,1621.0,2.3247967472588067e-08,1626.0,BID
102,1712602522.12679,5376065.29771005,1620.0,3.3907975718697273e-09,1626.0,BID
103,1712602522.1277888,5376157.64338907,1620.0,1.024951432139804e-08,1626.0,BID
104,1712602522.1287875,5377030.88282569,1621.0,9.692148248384857e-08,1626.0,BID
105,1712602522.12978,5378352.01582359,1620.0,1.4663351578619333e-07,1626.0,BID
106,1712602522.1307778,5378374.91668476,1621.0,2.541783297555244e-09,1626.0,BID
107,1712602522.1317914,5378434.41995195,1620.0,6.604311059348281e-09,1626.0,BID
108,1712602522.1327977,5378451.55294985,1621.0,1.901603943028778e-09,1626.0,BID
109,1712602522.1337984,5379034.59773,1620.0,6.471256573713238e-08,1626.0,BID
110,1712602522.1348145,5379152.95842554,1622.0,1.3136939994324652e-08,1626.0,BID
111,1712602522.1359096,5379171.59422354,1621.0,2.068400823137029e-09,1626.0,BID
112,1712602522.137036,5379676.33263851,1622.0,5.6021285106784376e-08,1626.0,BID
