,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4332926,31628724.62795554,148.3,0.0,151.2,ASK
1,1712601600.2265358,31628724.62795554,148.3,-0.0,151.2,ASK
2,1712601607.5962975,31628764.95053618,148.8,8.632959808276305e-09,151.2,BID
3,1712601630.226197,31628764.95053618,148.8,0.0,151.2,BID
4,1712601637.956212,31628805.27311682,148.3,-8.632948718524887e-09,151.2,ASK
5,1712601653.816544,31639396.97338563,148.8,2.267652610843932e-06,151.2,BID
6,1712601660.3480904,31639396.97338563,148.8,0.0,151.2,BID
7,1712601667.8162775,31641082.67803836,148.3,-3.6078232573827873e-07,151.2,ASK
8,1712601668.1164317,31641123.000619,148.8,8.630025669435619e-09,151.2,BID
9,1712601690.3374803,31641123.000619,148.8,0.0,151.2,BID
10,1712601720.220278,31641123.000619,148.8,0.0,151.2,BID
11,1712601738.2757857,31641163.32319964,148.3,-8.629552871256829e-09,151.2,ASK
12,1712601747.3858109,31654526.7941848,148.8,2.85995532978412e-06,151.2,BID
13,1712601747.5278091,31657463.64535183,148.8,-6.285240681301827e-07,151.2,ASK
14,1712601747.5290766,31661324.61352222,148.8,-8.262970383439476e-07,151.2,ASK
15,1712601750.2158625,31661324.61352222,148.8,-0.0,151.2,ASK
16,1712601778.335724,31661364.93610286,148.8,8.624004889398383e-09,151.2,BID
17,1712601780.3366065,31661364.93610286,148.8,0.0,151.2,BID
18,1712601806.7757258,31661405.2586835,148.3,-8.623993822641687e-09,151.2,ASK
19,1712601810.3561306,31661405.2586835,148.3,-0.0,151.2,ASK
20,1712601840.217671,31661405.2586835,148.3,-0.0,151.2,ASK
21,1712601840.616957,31661445.55418383,148.9,8.618190998227381e-09,151.2,BID
22,1712601843.845327,31661930.86291714,148.3,-1.037952953173579e-07,151.2,ASK
23,1712601870.228758,31661930.86291714,148.3,-0.0,151.2,ASK
24,1712601870.4172246,31661971.15841747,148.3,-8.618047282887206e-09,151.2,ASK
25,1712601900.2284632,31661971.15841747,148.3,-0.0,151.2,ASK
26,1712601904.095142,31662011.4539178,148.9,8.618036268550695e-09,151.2,BID
27,1712601923.6852112,31668293.35972687,148.9,1.3435170590750176e-06,151.2,BID
28,1712601923.6867273,31668727.37064043,148.9,9.282231920027869e-08,151.2,BID
29,1712601930.2178054,31668727.37064043,148.9,0.0,151.2,BID
30,1712601938.175606,31668767.66614076,148.3,-8.616182461059274e-09,151.2,ASK
31,1712601960.3357222,31668767.66614076,148.3,-0.0,151.2,ASK
32,1712601976.5152016,31668807.96164109,148.9,8.616171451488933e-09,151.2,BID
33,1712601990.3472452,31668807.96164109,148.9,0.0,151.2,BID
34,1712602020.5684404,31668807.96164109,148.9,0.0,151.2,BID
35,1712602044.605101,31672245.37141126,148.3,-7.350020148245351e-07,151.2,ASK
36,1712602050.2072868,31672245.37141126,148.3,-0.0,151.2,ASK
37,1712602071.8443975,31672285.66691159,148.3,-8.615221331396845e-09,151.2,ASK
38,1712602080.3272653,31672285.66691159,148.3,-0.0,151.2,ASK
39,1712602110.3349378,31672285.66691159,148.3,-0.0,151.2,ASK
40,1712602138.355054,31672325.96241192,148.9,8.615210324282586e-09,151.2,BID
41,1712602140.2044263,31672325.96241192,148.9,0.0,151.2,BID
42,1712602145.354475,31679037.37180789,148.9,1.4349028768041403e-06,151.2,BID
43,1712602170.2194636,31679037.37180789,148.9,0.0,151.2,BID
44,1712602173.8743842,31679077.66730822,148.3,-8.613358967896078e-09,151.2,ASK
45,1712602200.2376857,31679077.66730822,148.3,-0.0,151.2,ASK
46,1712602204.955131,31679117.96280855,148.9,8.613347965540145e-09,151.2,BID
47,1712602230.2242212,31679117.96280855,148.9,0.0,151.2,BID
48,1712602241.824681,31679158.25830888,148.3,-8.613336918698577e-09,151.2,ASK
49,1712602260.2349365,31679158.25830888,148.3,-0.0,151.2,ASK
50,1712602276.8941324,31679198.55380921,148.9,8.613325916398972e-09,151.2,BID
51,1712602290.2370973,31679198.55380921,148.9,0.0,151.2,BID
52,1712602307.7740638,31679238.84930954,148.3,-8.61331486961396e-09,151.2,ASK
53,1712602320.3254733,31679238.84930954,148.3,-0.0,151.2,ASK
54,1712602349.536851,31679279.14480987,148.9,8.613303866574392e-09,151.2,BID
