,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.469365,6789328.84106087,2397.0,0.0,2421.0,BID
1,1712601600.590206,6789328.84106087,2397.0,0.0,2421.0,BID
2,1712601620.4110997,6789331.34418978,2394.0,-1.4589255840777816e-10,2421.0,ASK
3,1712601630.59993,6789331.34418978,2394.0,-0.0,2421.0,ASK
4,1712601639.3798337,6789333.84627485,2398.0,1.4583166825868498e-10,2421.0,BID
5,1712601660.9294407,6789333.84627485,2398.0,0.0,2421.0,BID
6,1712601686.399359,6789336.34835992,2396.0,-1.4583161726073544e-10,2421.0,ASK
7,1712601690.9671474,6789336.34835992,2396.0,-0.0,2421.0,ASK
8,1712601706.1800456,6789338.84835992,2400.0,1.457100400447471e-10,2421.0,BID
9,1712601718.0125496,6789345.41335992,2396.0,-3.8263456512710837e-10,2421.0,ASK
10,1712601720.5795617,6789345.41335992,2396.0,-0.0,2421.0,ASK
11,1712601736.951574,6789395.49335992,2397.0,-2.918859825454922e-09,2421.0,ASK
12,1712601741.2591605,6789573.58135992,2397.0,-1.0379670698805298e-08,2421.0,ASK
13,1712601743.1888535,6789658.71635992,2397.0,-4.962003419310756e-09,2421.0,ASK
14,1712601750.5812693,6789658.71635992,2397.0,-0.0,2421.0,ASK
15,1712601757.5192523,6789661.21635992,2397.0,-1.4570347798965968e-10,2421.0,ASK
16,1712601775.6690564,6789785.55635992,2397.0,-7.246708181285028e-09,2421.0,ASK
17,1712601775.808802,6789849.70376444,2397.0,-3.738599977020184e-09,2421.0,ASK
18,1712601776.8093808,6789852.20480654,2399.0,1.4576421306244608e-10,2421.0,BID
19,1712601780.9306417,6789852.20480654,2399.0,0.0,2421.0,BID
20,1712601810.9489822,6789852.20480654,2399.0,0.0,2421.0,BID
21,1712601823.2688196,6790086.63134327,2399.0,1.3662335391020238e-08,2421.0,BID
22,1712601827.6288347,6790089.13238537,2396.0,-1.4576027305684578e-10,2421.0,ASK
23,1712601840.572616,6790089.13238537,2396.0,-0.0,2421.0,ASK
24,1712601845.28874,6790091.63342747,2399.0,1.4575544482660792e-10,2421.0,BID
25,1712601855.8921103,6790699.23530728,2399.0,3.540975271103493e-08,2421.0,BID
26,1712601855.8938456,6791346.55117825,2400.0,3.772420013605191e-08,2421.0,BID
27,1712601870.6088097,6791346.55117825,2400.0,0.0,2421.0,BID
28,1712601885.568516,6791349.05222035,2398.0,-1.4572982031517264e-10,2421.0,ASK
29,1712601900.628926,6791349.05222035,2398.0,-0.0,2421.0,ASK
30,1712601908.888793,6791351.55117911,2401.0,1.4560944704642512e-10,2421.0,BID
31,1712601930.6150613,6791351.55117911,2401.0,0.0,2421.0,BID
32,1712601956.8283365,6791354.05013787,2398.0,-1.4560939614017422e-10,2421.0,ASK
33,1712601957.1083205,6792627.38183787,2398.0,-7.419452569417523e-08,2421.0,ASK
34,1712601960.918358,6792627.38183787,2398.0,-0.0,2421.0,ASK
35,1712601974.8083842,6792629.88079663,2401.0,1.4558344332273546e-10,2421.0,BID
36,1712601985.9384148,6792646.54746329,2400.0,9.709606897229552e-10,2421.0,BID
37,1712601990.9382029,6792646.54746329,2400.0,0.0,2421.0,BID
38,1712602014.0982845,6792806.61146329,2397.0,-9.3249261244055e-09,2421.0,ASK
39,1712602015.8185787,6794289.49539329,2397.0,-8.638908872939421e-08,2421.0,ASK
40,1712602020.6476042,6794289.49539329,2397.0,-0.0,2421.0,ASK
41,1712602021.4600725,6797128.47462653,2397.0,-1.6535385434610585e-07,2421.0,ASK
42,1712602022.2500775,6797130.97358529,2395.0,-1.455496602335789e-10,2421.0,ASK
43,1712602039.1282036,6797133.47567036,2398.0,1.4573174942706512e-10,2421.0,BID
44,1712602050.5490017,6797133.47567036,2398.0,0.0,2421.0,BID
45,1712602080.930128,6797133.47567036,2398.0,0.0,2421.0,BID
46,1712602091.1279469,6797135.97775543,2394.0,-1.4567390941996022e-10,2421.0,ASK
47,1712602108.7579668,6797138.48192905,2396.0,1.4579550687527717e-10,2421.0,BID
48,1712602109.7777095,6797163.54458569,2396.0,1.4591730780066435e-09,2421.0,BID
49,1712602110.9379363,6797163.54458569,2396.0,0.0,2421.0,BID
50,1712602139.6077654,6797205.76058569,2394.0,-2.457847672706972e-09,2421.0,ASK
51,1712602140.5884693,6797205.76058569,2394.0,-0.0,2421.0,ASK
52,1712602144.8324957,6797263.56037408,2394.0,-3.365127901064698e-09,2421.0,ASK
53,1712602145.687746,6797329.25622675,2394.0,-3.8248400722661964e-09,2421.0,ASK
54,1712602146.5779774,6797364.90167723,2394.0,-2.075293064176285e-09,2421.0,ASK
55,1712602146.5798464,6797542.86632675,2394.0,-1.0361176471075189e-08,2421.0,ASK
56,1712602146.9274611,6797879.26220106,2394.0,-1.958510876887057e-08,2421.0,ASK
57,1712602147.403827,6798274.95520106,2394.0,-2.303741227501921e-08,2421.0,ASK
58,1712602148.6675549,6802342.75955795,2394.0,-2.368292742702504e-07,2421.0,ASK
59,1712602148.6777503,6803766.10760872,2394.0,-8.286791996932605e-08,2421.0,ASK
60,1712602148.687444,6803974.96308073,2394.0,-1.2159653101271378e-08,2421.0,ASK
61,1712602158.5180118,6803977.46725435,2392.0,-1.4579403751047016e-10,2421.0,ASK
62,1712602170.5988069,6803977.46725435,2392.0,-0.0,2421.0,ASK
63,1712602192.14768,6803979.97561555,2392.0,-1.4590013408800883e-10,2421.0,ASK
64,1712602200.6682248,6803979.97561555,2392.0,-0.0,2421.0,ASK
65,1712602230.607942,6803979.97561555,2392.0,-0.0,2421.0,ASK
66,1712602245.6177971,6803982.48188121,2394.0,1.4579030492391878e-10,2421.0,BID
67,1712602260.6416986,6803982.48188121,2394.0,0.0,2421.0,BID
68,1712602290.158883,6803984.98814687,2390.0,-1.4579025409408955e-10,2421.0,ASK
69,1712602290.6173792,6803984.98814687,2390.0,-0.0,2421.0,ASK
70,1712602307.8392656,6804124.00627092,2391.0,-8.086724757199873e-09,2421.0,ASK
71,1712602320.907414,6804124.00627092,2391.0,-0.0,2421.0,ASK
72,1712602346.137545,6805517.80659092,2394.0,8.107620284318438e-08,2421.0,BID
73,1712602346.1397812,6806118.8885384,2394.0,3.4964435866396085e-08,2421.0,BID
74,1712602346.1972702,6806257.3076384,2394.0,-8.051723670870088e-09,2421.0,ASK
75,1712602348.1871836,6806259.8128576,2395.0,1.4572651267652918e-10,2421.0,BID
76,1712602348.206946,6806345.8248576,2394.0,-5.0032463466176355e-09,2421.0,ASK
77,1712602350.8033228,6806352.2588576,2394.0,-3.7426041710328936e-10,2421.0,ASK
78,1712602350.9668615,6806352.2588576,2394.0,-0.0,2421.0,ASK
79,1712602351.4574451,6806380.3668576,2394.0,-1.634511742402215e-09,2421.0,ASK
80,1712602353.6501672,6806448.7558576,2394.0,-3.976897095143714e-09,2421.0,ASK
81,1712602355.546998,6806542.81065112,2394.0,-5.4693917901469455e-09,2421.0,ASK
82,1712602358.0990837,6806677.37274107,2394.0,-7.824936534265993e-09,2421.0,ASK
83,1712602358.2167993,6806769.12834544,2394.0,-5.3356913609915295e-09,2421.0,ASK
84,1712602369.270269,6808228.74219822,2394.0,-8.48781834972864e-08,2421.0,ASK
85,1712602371.3068388,6808474.08819822,2394.0,-1.4267145223820594e-08,2421.0,ASK
86,1712602373.517409,6808626.51149012,2394.0,-8.863585471213932e-09,2421.0,ASK
87,1712602373.5269926,6808778.82846263,2394.0,-8.857402879415666e-09,2421.0,ASK
88,1712602373.5405033,6810204.17313736,2394.0,-8.288539233731088e-08,2421.0,ASK
89,1712602374.787079,6810280.20213736,2394.0,-4.421171668678788e-09,2421.0,ASK
90,1712602376.5573878,6810819.38635648,2394.0,-3.135416740676997e-08,2421.0,ASK
91,1712602377.6176157,6811968.32794926,2394.0,-6.681224294622959e-08,2421.0,ASK
92,1712602377.7368116,6811988.53494926,2394.0,-1.1750597259800827e-09,2421.0,ASK
93,1712602380.5811272,6811988.53494926,2394.0,-0.0,2421.0,ASK
94,1712602394.147355,6811991.04016846,2394.0,-1.4556708900943008e-10,2421.0,ASK
95,1712602410.5769997,6811991.04016846,2394.0,-0.0,2421.0,ASK
96,1712602440.907362,6811991.04016846,2394.0,-0.0,2421.0,ASK
97,1712602448.5067656,6811993.54538766,2395.0,1.4556703822700566e-10,2421.0,BID
98,1712602470.937328,6811993.54538766,2395.0,0.0,2421.0,BID
99,1712602484.016886,6812411.0819221,2395.0,2.426116464683717e-08,2421.0,BID
100,1712602500.6189394,6812411.0819221,2395.0,0.0,2421.0,BID
101,1712602502.118287,6812413.5871413,2394.0,-1.45567201736389e-10,2421.0,ASK
102,1712602507.157254,6812626.57418674,2394.0,-1.2375734712036418e-08,2421.0,ASK
103,1712602507.1774087,6813091.9380818,2394.0,-2.7040236639262054e-08,2421.0,ASK
104,1712602507.257534,6819173.93042815,2394.0,-3.533976615492226e-07,2421.0,ASK
