,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.484311,207486.38034765,19700.0,0.0,19750.0,BID
1,1712601600.4576926,207486.38034765,19700.0,0.0,19750.0,BID
2,1712601615.7962906,207486.68522569,19610.0,-7.1506028658157e-11,19750.0,ASK
3,1712601630.4763908,207486.68522569,19610.0,-0.0,19750.0,ASK
4,1712601638.7463274,207486.98994889,19690.0,7.146961230750612e-11,19750.0,BID
5,1712601660.726167,207486.98994889,19690.0,0.0,19750.0,BID
6,1712601682.1561697,207487.29467209,19610.0,-7.146951173298869e-11,19750.0,ASK
7,1712601690.736417,207487.29467209,19610.0,-0.0,19750.0,ASK
8,1712601695.385981,207507.29467209,19610.0,-4.6907758624917194e-09,19750.0,ASK
9,1712601705.426035,207507.29482693,19690.0,3.6315987485769325e-14,19750.0,BID
10,1712601705.4273212,207507.59924069,19700.0,7.13968358794215e-11,19750.0,BID
11,1712601720.4664576,207507.59924069,19700.0,0.0,19750.0,BID
12,1712601750.4475822,207507.59924069,19700.0,0.0,19750.0,BID
13,1712601752.2259448,207507.90380929,19610.0,-7.142648110874408e-11,19750.0,ASK
14,1712601774.4058323,207509.15254025,19700.0,2.9284850219639057e-10,19750.0,BID
15,1712601780.7255025,207509.15254025,19700.0,0.0,19750.0,BID
16,1712601809.1256876,207509.45710877,19700.0,7.142595023690773e-11,19750.0,BID
17,1712601810.745419,207509.45710877,19700.0,0.0,19750.0,BID
18,1712601840.447777,207509.45710877,19700.0,0.0,19750.0,BID
19,1712601852.2079778,207509.76167729,19620.0,-7.142584973422169e-11,19750.0,ASK
20,1712601870.478479,207509.76167729,19620.0,-0.0,19750.0,ASK
21,1712601875.56531,207510.06624581,19700.0,7.14257496467748e-11,19750.0,BID
22,1712601900.4658954,207510.06624581,19700.0,0.0,19750.0,BID
23,1712601915.2352452,207510.37081433,19620.0,-7.173620876178838e-11,19750.0,ASK
24,1712601930.475643,207510.37081433,19620.0,-0.0,19750.0,ASK
25,1712601960.725974,207510.37081433,19620.0,-0.0,19750.0,ASK
26,1712601974.075146,207510.67538285,19700.0,7.173610779576929e-11,19750.0,BID
27,1712601990.744729,207510.67538285,19700.0,0.0,19750.0,BID
28,1712602017.5755386,207510.97995137,19620.0,-7.1736006425205e-11,19750.0,ASK
29,1712602020.6267028,207510.97995137,19620.0,-0.0,19750.0,ASK
30,1712602026.3586235,207511.50510228,19620.0,-1.2369031451046518e-10,19750.0,ASK
31,1712602031.764552,207512.79393476,19700.0,3.0356244608882877e-10,19750.0,BID
32,1712602038.4744556,207513.09850328,19700.0,7.173590545290059e-11,19750.0,BID
33,1712602050.4270186,207513.09850328,19700.0,0.0,19750.0,BID
34,1712602080.72474,207513.09850328,19700.0,0.0,19750.0,BID
35,1712602086.324768,207513.4030718,19620.0,-7.173520100706197e-11,19750.0,ASK
36,1712602108.0245037,207513.70764032,19700.0,7.173520100020712e-11,19750.0,BID
37,1712602110.734451,207513.70764032,19700.0,0.0,19750.0,BID
38,1712602140.4580867,207513.70764032,19700.0,0.0,19750.0,BID
39,1712602153.104345,207514.01220884,19620.0,-7.17349986624539e-11,19750.0,ASK
40,1712602170.4643412,207514.01220884,19620.0,-0.0,19750.0,ASK
41,1712602175.924374,207514.31677736,19700.0,7.173489770669595e-11,19750.0,BID
42,1712602200.4974935,207514.31677736,19700.0,0.0,19750.0,BID
43,1712602218.294179,207514.62134588,19620.0,-7.174562312845739e-11,19750.0,ASK
44,1712602230.476749,207514.62134588,19620.0,-0.0,19750.0,ASK
45,1712602243.957592,207514.9259144,19700.0,7.174552213593586e-11,19750.0,BID
46,1712602260.5099142,207514.9259144,19700.0,0.0,19750.0,BID
47,1712602285.873853,207515.23048292,19620.0,-7.174542073190625e-11,19750.0,ASK
48,1712602289.2039144,207516.49241185,19700.0,2.972652000274249e-10,19750.0,BID
49,1712602290.494249,207516.49241185,19700.0,0.0,19750.0,BID
50,1712602309.5439084,207516.79698037,19700.0,7.174489960034173e-11,19750.0,BID
51,1712602320.7141497,207516.79698037,19700.0,0.0,19750.0,BID
52,1712602350.763874,207516.79698037,19700.0,0.0,19750.0,BID
53,1712602350.9737322,207517.10154889,19620.0,-7.174479819121609e-11,19750.0,ASK
54,1712602380.4454858,207517.10154889,19620.0,-0.0,19750.0,ASK
55,1712602410.453718,207517.10154889,19620.0,-0.0,19750.0,ASK
56,1712602414.0436296,207517.40611741,19700.0,7.174469720101702e-11,19750.0,BID
57,1712602440.7033846,207517.40611741,19700.0,0.0,19750.0,BID
58,1712602460.345889,207517.71068593,19620.0,-7.174459580617502e-11,19750.0,ASK
