,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.5025089,97837176.8240639,73.03,0.0,74.4,ASK
1,1712601590.5802307,97837258.791277,73.03,-1.0847046472154225e-08,74.4,ASK
2,1712601600.112365,97837258.791277,73.03,-0.0,74.4,ASK
3,1712601605.8400233,97837340.75849012,73.2,1.0848933099571436e-08,74.4,BID
4,1712601624.029743,97837422.72570322,73.0,-1.0848933099571436e-08,74.4,ASK
5,1712601624.0694416,97838628.66548689,73.0,-1.596145524367828e-07,74.4,ASK
6,1712601624.1595242,97853091.4728938,73.0,1.914253566006685e-06,74.4,BID
7,1712601624.1997187,97856383.59089752,73.0,4.357348093653485e-07,74.4,BID
8,1712601630.090243,97856383.59089752,73.0,0.0,74.4,BID
9,1712601634.5803294,97857005.45048656,73.0,8.229225301823528e-08,74.4,BID
10,1712601639.2399564,97857087.48494104,73.14,1.0855826945529673e-08,74.4,BID
11,1712601648.599569,97862422.76674742,73.0,7.060313422387949e-07,74.4,BID
12,1712601656.3502605,97862504.8012019,72.98,-1.085582694750158e-08,74.4,ASK
13,1712601660.160038,97862504.8012019,72.98,-0.0,74.4,ASK
14,1712601670.4806857,97877535.6171019,72.98,-1.9889482889387924e-06,74.4,ASK
15,1712601670.4896696,97892340.52254452,72.98,-1.959054754176308e-06,74.4,ASK
16,1712601674.5598905,97892422.51215918,73.18,1.0849251621137761e-08,74.4,BID
17,1712601674.5792956,97914799.30316617,72.98,-2.9610022823368177e-06,74.4,ASK
18,1712601690.0796423,97914881.29278082,72.93,-1.0849251621137761e-08,74.4,ASK
19,1712601690.1495788,97914881.29278082,72.93,-0.0,74.4,ASK
20,1712601706.0795968,97914963.32723528,73.14,1.0849697211854629e-08,74.4,BID
21,1712601720.1004455,97914963.32723528,73.14,0.0,74.4,BID
22,1712601725.0798457,97915045.36168976,72.93,-1.0849688602118373e-08,74.4,ASK
23,1712601743.249274,97915127.39614424,73.14,1.0849688604089164e-08,74.4,BID
24,1712601750.0924766,97915127.39614424,73.14,0.0,74.4,BID
25,1712601759.9704387,97915209.43059868,72.93,-1.0849671407407076e-08,74.4,ASK
26,1712601764.6692758,97983606.28906444,72.93,-9.045997130019017e-06,74.4,ASK
27,1712601764.6709912,97991902.28906444,72.93,-1.097208174089187e-06,74.4,ASK
28,1712601764.789205,97995115.0429438,72.93,4.249107784189128e-07,74.4,BID
29,1712601764.8125503,98006299.0429438,72.93,1.479167818106734e-06,74.4,BID
30,1712601769.2537162,98006436.19834083,72.91,-1.8139829167306355e-08,74.4,ASK
31,1712601769.2545016,98028260.4870408,72.91,-2.88642574195471e-06,74.4,ASK
32,1712601769.3486686,98028260.48704083,72.91,-7.88316097652374e-18,74.4,ASK
33,1712601769.3688166,98030228.45344085,72.91,2.60278305256762e-07,74.4,BID
34,1712601769.4691992,98031116.31394084,72.91,-1.174262051662904e-07,74.4,ASK
35,1712601769.4709463,98051116.31394084,72.9,-2.645149889318194e-06,74.4,ASK
36,1712601769.488701,98051233.61354084,72.9,1.5513751196563735e-08,74.4,BID
37,1712601774.2392285,98051914.60694084,72.83,-9.006648083281117e-08,74.4,ASK
38,1712601774.2486866,98053000.30784084,72.83,-1.4359208077382149e-07,74.4,ASK
39,1712601774.36105,98056137.0475168,72.83,4.148573303315127e-07,74.4,BID
40,1712601774.379269,98060761.78958832,72.83,6.116567989328507e-07,74.4,BID
41,1712601774.4095712,98064519.32144988,72.83,4.969617493835894e-07,74.4,BID
42,1712601774.469023,98067340.05068852,72.83,3.730625816717914e-07,74.4,BID
43,1712601775.790708,98069451.28683624,72.83,2.7922680312089144e-07,74.4,BID
44,1712601776.6491308,98069533.67046934,72.83,1.0895852899723573e-08,74.4,BID
45,1712601777.3593798,98071113.09739272,72.83,2.088910475781469e-07,74.4,BID
46,1712601777.7404206,98075678.37753554,72.82,-6.037925132235396e-07,74.4,ASK
47,1712601777.7422051,98077859.86893553,72.82,-2.885185867614129e-07,74.4,ASK
48,1712601777.7440145,98079190.39345972,72.82,-1.7597183989573957e-07,74.4,ASK
49,1712601777.8191786,98082914.36160254,72.83,4.925226960405556e-07,74.4,BID
50,1712601780.1499608,98082914.36160254,72.83,0.0,74.4,BID
51,1712601783.441743,98082914.36160263,72.82,-1.1805642054095937e-17,74.4,ASK
52,1712601783.443779,98086306.09980255,72.82,-4.47858241924407e-07,74.4,ASK
53,1712601783.446112,98087863.70810255,72.82,-2.0567262970403226e-07,74.4,ASK
54,1712601783.479322,98087863.70810264,72.82,-1.1805642054095937e-17,74.4,ASK
55,1712601791.5692267,98087946.09173577,72.8,-1.0878253836778658e-08,74.4,ASK
56,1712601797.7890923,98088294.39923556,72.8,-4.599187063184728e-08,74.4,ASK
57,1712601797.7910266,98116718.94273674,72.8,-3.753286760237797e-06,74.4,ASK
58,1712601797.8090663,98116718.94273695,72.8,-2.754649812622385e-17,74.4,ASK
59,1712601797.9095893,98119778.6256164,72.83,4.040123719636218e-07,74.4,BID
60,1712601798.809127,98121490.00721638,72.8,-2.2597745151811121e-07,74.4,ASK
61,1712601798.811214,98125962.88941638,72.8,-5.906166809913975e-07,74.4,ASK
62,1712601809.968947,98126045.27304947,72.83,1.0878253836778658e-08,74.4,BID
63,1712601810.159318,98126045.27304947,72.83,0.0,74.4,BID
64,1712601812.5192585,98126181.49181949,72.83,1.7979398845509277e-08,74.4,BID
65,1712601817.329188,98144805.14717564,72.83,2.458120328177656e-06,74.4,BID
66,1712601817.4695437,98166430.12756324,72.83,2.854262649869892e-06,74.4,BID
67,1712601818.0386689,98167391.26994964,72.83,-1.268603608215304e-07,74.4,ASK
68,1712601818.1790323,98170373.77976912,72.83,3.936589179749538e-07,74.4,BID
69,1712601830.3207982,98170442.4842615,72.79,-9.068247135963048e-09,74.4,ASK
70,1712601830.3232827,98171360.2424615,72.79,-1.2113411919621e-07,74.4,ASK
71,1712601830.3250265,98171861.9846615,72.79,-6.622452347525617e-08,74.4,ASK
72,1712601830.326639,98188802.95373364,72.75,-2.2360240059684623e-06,74.4,ASK
73,1712601830.3279786,98191546.06167497,72.76,-3.620604690078114e-07,74.4,ASK
74,1712601830.4791498,98194457.1890956,72.75,3.842372162565624e-07,74.4,BID
75,1712601830.5590203,98514016.39145298,72.75,4.217834556902739e-05,74.4,BID
76,1712601830.8387697,98514098.77508608,72.74,-1.0873745211475824e-08,74.4,ASK
77,1712601830.8588464,98517009.5727287,72.83,3.841936891366124e-07,74.4,BID
78,1712601838.168811,98517251.23138584,72.83,3.1896319291584934e-08,74.4,BID
79,1712601840.1000898,98517251.23138584,72.83,0.0,74.4,BID
80,1712601844.4898577,98517333.61501896,72.83,1.0833045949883156e-08,74.4,BID
81,1712601851.108842,98517498.38228518,72.83,2.1666091901725745e-08,74.4,BID
82,1712601857.4989967,98519483.19995208,72.74,-2.609938427894732e-07,74.4,ASK
83,1712601857.5009987,98520249.03556536,72.74,-1.0070364799225389e-07,74.4,ASK
84,1712601859.380758,98520702.566514,72.74,-5.9637107772626e-08,74.4,ASK
85,1712601859.382933,98522970.12400071,72.74,-2.981727501120947e-07,74.4,ASK
86,1712601860.6713505,98523052.50763382,72.74,-1.0833045949883156e-08,74.4,ASK
87,1712601867.5886328,98523395.7727718,72.83,4.513769146307162e-08,74.4,BID
88,1712601870.0791025,98524163.23035207,72.74,-1.0091692874045474e-07,74.4,ASK
89,1712601870.099198,98524163.23035207,72.74,-0.0,74.4,ASK
90,1712601874.8990262,98526909.35145602,72.83,3.610776572764948e-07,74.4,BID
