,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4145918,413859.79299664,6308.0,0.0,6311.0,BID
1,1712601598.1066208,413860.74416975,6299.0,-3.564609828961755e-10,6311.0,ASK
2,1712601600.146149,413860.74416975,6299.0,-0.0,6311.0,ASK
3,1712601600.6375794,413861.69534286,6308.0,3.5685005355950436e-10,6311.0,BID
4,1712601630.0562637,413862.64651597,6299.0,-3.5685005355950436e-10,6311.0,ASK
5,1712601630.1265738,413862.64651597,6299.0,-0.0,6311.0,ASK
6,1712601634.2063074,413863.59768908,6308.0,3.568484481666279e-10,6311.0,BID
7,1712601660.2058744,413863.59768908,6308.0,0.0,6311.0,BID
8,1712601663.6667576,413864.54886219,6305.0,-3.5684764490257515e-10,6311.0,ASK
9,1712601667.536284,413865.5000353,6308.0,3.5684764490257515e-10,6311.0,BID
10,1712601690.1960976,413865.5000353,6308.0,0.0,6311.0,BID
11,1712601696.0259783,413866.45120841,6299.0,-3.5684603878917354e-10,6311.0,ASK
12,1712601700.9861512,413867.40238152,6308.0,3.5684603876733607e-10,6311.0,BID
13,1712601720.126282,413867.40238152,6308.0,0.0,6311.0,BID
14,1712601731.6258962,413868.35355463,6299.0,-3.5684443341058273e-10,6311.0,ASK
15,1712601750.1266797,413868.35355463,6299.0,-0.0,6311.0,ASK
16,1712601771.335743,413869.30472774,6308.0,3.5684363131064056e-10,6311.0,BID
17,1712601780.1958003,413869.30472774,6308.0,0.0,6311.0,BID
18,1712601798.7255144,413870.25590085,6299.0,-3.5684282806827325e-10,6311.0,ASK
19,1712601804.425919,413871.20707396,6308.0,3.5684282806827325e-10,6311.0,BID
20,1712601808.335648,414477.74390585,6308.0,2.275488196055419e-07,6311.0,BID
21,1712601810.2056954,414477.74390585,6308.0,0.0,6311.0,BID
22,1712601812.676123,414514.17916758,6309.0,1.3649427037047491e-08,6311.0,BID
23,1712601812.6806104,414529.41707069,6309.0,5.708443876140465e-09,6311.0,BID
24,1712601812.7893193,414552.41670524,6309.0,8.616154207833153e-09,6311.0,BID
25,1712601812.7906363,414602.51596626,6309.0,1.8768252935038533e-08,6311.0,BID
26,1712601836.3958397,414610.44240887,6309.0,2.9694146530383343e-09,6311.0,BID
27,1712601836.995301,414611.39358198,6308.0,-3.5632975718534045e-10,6311.0,ASK
28,1712601840.1255906,414611.39358198,6308.0,-0.0,6311.0,ASK
29,1712601846.0855782,414612.97861922,6309.0,5.936012889455371e-10,6311.0,BID
30,1712601870.135322,414612.97861922,6309.0,0.0,6311.0,BID
31,1712601870.8954794,414613.92964156,6309.0,3.5615943803522547e-10,6311.0,BID
32,1712601896.305657,414614.8806639,6308.0,-3.5615943803522547e-10,6311.0,ASK
33,1712601900.1455636,414614.8806639,6308.0,-0.0,6311.0,ASK
34,1712601903.6453383,414615.83168624,6309.0,3.5617384758037016e-10,6311.0,BID
35,1712601930.125521,414615.83168624,6309.0,0.0,6311.0,BID
36,1712601933.3950937,414616.78270858,6308.0,-3.56173047245429e-10,6311.0,ASK
37,1712601960.195101,414616.78270858,6308.0,-0.0,6311.0,ASK
38,1712601969.6274493,414617.73373092,6309.0,3.56172246997344e-10,6311.0,BID
39,1712601990.1949422,414617.73373092,6309.0,0.0,6311.0,BID
40,1712601993.9449306,414618.68475326,6308.0,-3.5617144664779635e-10,6311.0,ASK
41,1712602000.0850058,414619.6357756,6309.0,3.5617144664779635e-10,6311.0,BID
42,1712602008.685306,414869.6357756,6308.0,-9.362856992757357e-08,6311.0,ASK
43,1712602020.1248305,414869.6357756,6308.0,-0.0,6311.0,ASK
44,1712602032.0047452,414870.58679794,6308.0,-3.5595961409437136e-10,6311.0,ASK
45,1712602034.8347888,414871.53782028,6309.0,3.5595961407258476e-10,6311.0,BID
46,1712602050.1271803,414871.53782028,6309.0,0.0,6311.0,BID
47,1712602064.8247857,414872.48884262,6308.0,-3.55958015414431e-10,6311.0,ASK
48,1712602080.1944551,414872.48884262,6308.0,-0.0,6311.0,ASK
49,1712602103.9862173,414873.43986496,6309.0,3.559572161540918e-10,6311.0,BID
50,1712602110.1945658,414873.43986496,6309.0,0.0,6311.0,BID
51,1712602122.6945298,414889.29023744,6309.0,5.9326070011662524e-09,6311.0,BID
52,1712602133.334627,414890.24125978,6308.0,-3.5595641679242324e-10,6311.0,ASK
53,1712602137.774336,414891.19228212,6309.0,3.5595641677063675e-10,6311.0,BID
54,1712602140.1143436,414891.19228212,6309.0,0.0,6311.0,BID
55,1712602167.9743426,414892.14330446,6308.0,-3.559414957317245e-10,6311.0,ASK
56,1712602170.1244106,414892.14330446,6308.0,-0.0,6311.0,ASK
57,1712602172.0193782,414893.0943268,6309.0,3.5594069656735486e-10,6311.0,BID
58,1712602200.1442575,414893.0943268,6309.0,0.0,6311.0,BID
59,1712602200.5738297,414894.04534914,6308.0,-3.5715655119708024e-10,6311.0,ASK
