,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4446218,152022391.39078254,22.61,0.0,22.65,ASK
1,1712601600.3104975,152022391.39078254,22.61,-0.0,22.65,ASK
2,1712601608.0897217,152022656.52555937,22.63,7.046742557908777e-08,22.65,BID
3,1712601630.3098898,152022656.52555937,22.63,0.0,22.65,BID
4,1712601635.8596346,152022921.6603362,22.61,-7.046731320642488e-08,22.65,ASK
5,1712601660.4827652,152022921.6603362,22.61,-0.0,22.65,ASK
6,1712601671.461106,152023186.79511306,22.63,7.046720094135376e-08,22.65,BID
7,1712601690.4696252,152023186.79511306,22.63,0.0,22.65,BID
8,1712601701.5096064,152023451.9298899,22.6,-7.046708856148654e-08,22.65,ASK
9,1712601720.309791,152023451.9298899,22.6,-0.0,22.65,ASK
10,1712601739.959512,152023717.06466672,22.63,7.046697633886635e-08,22.65,BID
11,1712601750.2999897,152023717.06466672,22.63,0.0,22.65,BID
12,1712601768.9889836,152024158.95596147,22.63,1.1744477328731453e-07,22.65,BID
13,1712601771.55934,152024424.0907383,22.6,-7.046686396763626e-08,22.65,ASK
14,1712601780.461025,152024424.0907383,22.6,-0.0,22.65,ASK
15,1712601806.328946,152024689.22551516,22.63,7.046656446966162e-08,22.65,BID
16,1712601810.4910955,152024689.22551516,22.63,0.0,22.65,BID
17,1712601840.299601,152024689.22551516,22.63,0.0,22.65,BID
18,1712601840.94931,152024954.360292,22.6,-7.046645209182438e-08,22.65,ASK
19,1712601848.5992548,152036221.90035743,22.6,-2.9946413733606143e-06,22.65,ASK
20,1712601848.6013882,152062508.7145167,22.6,-6.986403491625561e-06,22.65,ASK
21,1712601870.3192403,152062508.7145167,22.6,-0.0,22.65,ASK
22,1712601900.311111,152062508.7145167,22.6,-0.0,22.65,ASK
23,1712601902.2515209,152140913.43732533,22.59,-2.083367376212408e-05,22.65,ASK
24,1712601902.2532682,152150590.1526861,22.59,-2.571293203945038e-06,22.65,ASK
25,1712601902.2550054,152151475.50018498,22.59,-2.3525420787578586e-07,22.65,ASK
26,1712601902.2566288,152151975.50018498,22.58,-1.328598138977867e-07,22.65,ASK
27,1712601902.2582986,152161786.771585,22.59,-2.6070473846105834e-06,22.65,ASK
28,1712601902.2599769,152162672.51117754,22.58,-2.353583948567695e-07,22.65,ASK
29,1712601902.2616582,152177569.48557755,22.59,-3.958418492851822e-06,22.65,ASK
30,1712601902.2629426,152179340.96476266,22.58,-4.707167897135389e-07,22.65,ASK
