,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4770403,58827686.70963136,475.7,0.0,478.8,ASK
1,1712601598.8165154,58827984.99827819,475.8,-1.0253889231018401e-08,478.8,ASK
2,1712601600.5462022,58827984.99827819,475.8,-0.0,478.8,ASK
3,1712601604.0965598,58828100.53331805,476.6,3.972334587244716e-09,478.8,BID
4,1712601607.5762937,58828310.08905987,476.9,7.204961561484118e-09,478.8,BID
5,1712601608.756498,58828500.35536307,476.9,6.5417506060474305e-09,478.8,BID
6,1712601609.8863266,58828512.936617,476.9,4.3256963603917647e-10,478.8,BID
7,1712601627.9566374,58828596.99887518,475.6,-2.8902349975353382e-09,478.8,ASK
8,1712601627.958061,58834874.27456758,475.6,-2.158257735268958e-07,478.8,ASK
9,1712601627.959509,58837366.41290355,475.6,-8.568489109801598e-08,478.8,ASK
10,1712601630.5564067,58837366.41290355,475.6,-0.0,478.8,ASK
11,1712601649.2164035,58838058.81935311,475.6,-2.3802719555886747e-08,478.8,ASK
12,1712601649.217864,58839185.68180302,475.6,-3.873792754254047e-08,478.8,ASK
13,1712601649.576387,58839198.26305695,475.6,-4.3250327776105244e-10,478.8,ASK
14,1712601660.8565402,58839198.26305695,475.6,-0.0,478.8,ASK
15,1712601663.8361695,58843631.93395464,475.6,-1.5241086274215749e-07,478.8,ASK
16,1712601668.2569444,58843644.5310573,476.3,4.3303513686550924e-10,478.8,BID
17,1712601690.86626,58843644.5310573,476.3,0.0,478.8,BID
18,1712601718.056066,58843657.12815996,475.7,-4.3300366084671745e-10,478.8,ASK
19,1712601720.546044,58843657.12815996,475.7,-0.0,478.8,ASK
20,1712601726.5058858,58843907.12815996,475.7,-8.593316717184862e-09,478.8,ASK
21,1712601732.9969842,58846797.77890258,475.7,-9.936110940040504e-08,478.8,ASK
22,1712601732.99865,58851678.83823498,475.6,-1.677779550347557e-07,478.8,ASK
23,1712601733.0002985,58851827.96554861,475.7,-5.1259929487806995e-09,478.8,ASK
24,1712601733.0018983,58865685.43422566,475.6,-4.763264689614844e-07,478.8,ASK
25,1712601733.0959208,58883745.2876791,475.6,6.207761623652471e-07,478.8,BID
26,1712601733.0975893,58889364.49704904,475.6,1.931505832643564e-07,478.8,BID
27,1712601733.1058984,58890214.06098904,475.6,2.9202288031542453e-08,478.8,BID
28,1712601733.11784,58893876.42498223,475.6,1.2588741490839004e-07,478.8,BID
