,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.409008,946502.58647892,4055.0,0.0,4110.0,BID
1,1712601600.6064878,946502.58647892,4055.0,0.0,4110.0,BID
2,1712601603.738848,946504.06285687,4064.0,3.6826940584311645e-10,4110.0,BID
3,1712601630.6075404,946504.06285687,4064.0,0.0,4110.0,BID
4,1712601647.5563335,946505.53923482,4053.0,-3.682688546746896e-10,4110.0,ASK
5,1712601660.945912,946505.53923482,4053.0,-0.0,4110.0,ASK
6,1712601671.7662811,946507.01561277,4064.0,3.682683049707107e-10,4110.0,BID
7,1712601690.9692855,946507.01561277,4064.0,0.0,4110.0,BID
8,1712601717.0459738,946508.49199072,4054.0,-3.682677538346176e-10,4110.0,ASK
9,1712601720.5975072,946508.49199072,4054.0,-0.0,4110.0,ASK
10,1712601739.315904,946554.62334987,4062.0,1.1506990233464963e-08,4110.0,BID
11,1712601740.2955778,946556.10045474,4062.0,3.6844852669276846e-10,4110.0,BID
12,1712601740.7556975,946595.9755197,4062.0,9.94642237966552e-09,4110.0,BID
13,1712601750.5957406,946595.9755197,4062.0,0.0,4110.0,BID
14,1712601780.939006,946595.9755197,4062.0,0.0,4110.0,BID
15,1712601784.3780138,946597.45262457,4057.0,-3.684158701626893e-10,4110.0,ASK
16,1712601806.9156332,946598.92972944,4062.0,3.684158701626893e-10,4110.0,BID
17,1712601810.969031,946598.92972944,4062.0,0.0,4110.0,BID
18,1712601840.5855696,946598.92972944,4062.0,0.0,4110.0,BID
19,1712601853.695711,946600.40683431,4056.0,-3.6841476817205826e-10,4110.0,ASK
20,1712601870.6277604,946600.40683431,4056.0,-0.0,4110.0,ASK
21,1712601874.6554425,946601.88393918,4062.0,3.6841421765426654e-10,4110.0,BID
22,1712601900.6452465,946601.88393918,4062.0,0.0,4110.0,BID
23,1712601912.6457791,946621.65073918,4062.0,4.9302187172255395e-09,4110.0,BID
24,1712601912.6475203,946673.11101571,4062.0,1.2835179115591006e-08,4110.0,BID
25,1712601912.649242,947113.89854371,4062.0,1.0994085642930717e-07,4110.0,BID
26,1712601917.7451174,947115.37564858,4061.0,-3.684182607951655e-10,4110.0,ASK
27,1712601930.62564,947115.37564858,4061.0,-0.0,4110.0,ASK
28,1712601932.9653418,947118.36310862,4067.0,7.44742339617416e-10,4110.0,BID
29,1712601960.9270694,947118.36310862,4067.0,0.0,4110.0,BID
30,1712601973.1375356,947119.83839753,4067.0,3.677728812676001e-10,4110.0,BID
31,1712601990.9550197,947119.83839753,4067.0,0.0,4110.0,BID
32,1712602019.6151695,947121.31368644,4054.0,-3.6777233117864237e-10,4110.0,ASK
33,1712602020.6503575,947121.31368644,4054.0,-0.0,4110.0,ASK
34,1712602037.644597,947122.78933818,4066.0,3.6786223200605047e-10,4110.0,BID
35,1712602050.5566282,947122.78933818,4066.0,0.0,4110.0,BID
36,1712602080.9443848,947122.78933818,4066.0,0.0,4110.0,BID
37,1712602088.5246086,947124.26498992,4054.0,-3.6786168178509355e-10,4110.0,ASK
38,1712602107.274607,947125.74136787,4064.0,3.680427169510368e-10,4110.0,BID
39,1712602110.9543102,947125.74136787,4064.0,0.0,4110.0,BID
40,1712602140.5941176,947125.74136787,4064.0,0.0,4110.0,BID
41,1712602155.60491,947126.97441349,4051.0,-3.0738206605643514e-10,4110.0,ASK
42,1712602155.607041,947127.21774582,4051.0,-6.065955151170316e-11,4110.0,ASK
43,1712602170.6063392,947127.21774582,4051.0,-0.0,4110.0,ASK
44,1712602175.194429,947128.69485069,4062.0,3.682222801951701e-10,4110.0,BID
45,1712602190.285582,947131.76722882,4062.0,7.65902342906946e-10,4110.0,BID
46,1712602200.6843,947131.76722882,4062.0,0.0,4110.0,BID
47,1712602222.7644289,947133.24433369,4051.0,-3.6825801463822757e-10,4110.0,ASK
48,1712602230.616543,947133.24433369,4051.0,-0.0,4110.0,ASK
49,1712602260.654757,947133.24433369,4051.0,-0.0,4110.0,ASK
50,1712602274.2740362,947134.72253029,4059.0,3.6852964479738086e-10,4110.0,BID
51,1712602290.6340573,947134.72253029,4059.0,0.0,4110.0,BID
52,1712602320.924028,947134.72253029,4059.0,0.0,4110.0,BID
53,1712602321.3543427,947135.45202829,4050.0,-1.8187109662797968e-10,4110.0,ASK
54,1712602321.357648,947136.20072689,4051.0,-1.8665799690079758e-10,4110.0,ASK
55,1712602346.7836044,947137.68038163,4055.0,3.6889262230617256e-10,4110.0,BID
56,1712602350.9857895,947137.68038163,4055.0,0.0,4110.0,BID
57,1712602380.5853992,947137.68038163,4055.0,0.0,4110.0,BID
58,1712602390.514028,947137.69710008,4050.0,-4.168063173255764e-12,4110.0,ASK
59,1712602390.5161264,947139.16003637,4048.0,-3.64723456696776e-10,4110.0,ASK
60,1712602410.5865016,947139.16003637,4048.0,-0.0,4110.0,ASK
61,1712602412.3535163,947140.63969111,4055.0,3.688909689830563e-10,4110.0,BID
62,1712602440.923372,947140.63969111,4055.0,0.0,4110.0,BID
63,1712602457.3436286,947142.83279111,4055.0,5.467583430615064e-10,4110.0,BID
64,1712602457.3833282,947206.49826077,4055.0,-1.5872339018277803e-08,4110.0,ASK
65,1712602461.273768,947207.97791551,4049.0,-3.6889041717726365e-10,4110.0,ASK
66,1712602470.953285,947207.97791551,4049.0,-0.0,4110.0,ASK
67,1712602484.3135977,947209.45757025,4055.0,3.688653074097764e-10,4110.0,BID
68,1712602500.633738,947209.45757025,4055.0,0.0,4110.0,BID
69,1712602528.4345565,947210.93722499,4049.0,-3.6902911104169686e-10,4110.0,ASK
70,1712602530.5959404,947210.93722499,4049.0,-0.0,4110.0,ASK
71,1712602551.4943645,947212.41724472,4054.0,3.6911958882608807e-10,4110.0,BID
72,1712602560.9446695,947212.41724472,4054.0,0.0,4110.0,BID
73,1712602590.9482322,947212.41724472,4054.0,0.0,4110.0,BID
74,1712602597.176358,947213.89726445,4049.0,-3.6911903644333644e-10,4110.0,ASK
75,1712602618.2267923,947223.76406267,4054.0,2.460793581379564e-09,4110.0,BID
76,1712602619.7562575,947225.2440824,4054.0,3.6911903647237054e-10,4110.0,BID
77,1712602620.646482,947225.2440824,4054.0,0.0,4110.0,BID
78,1712602639.986989,947448.6497546,4054.0,5.571697153807772e-08,4110.0,BID
79,1712602639.9889224,947454.8351544,4054.0,1.542627549300851e-09,4110.0,BID
80,1712602650.6170433,947454.8351544,4054.0,0.0,4110.0,BID
81,1712602653.6371202,947454.8351546,4054.0,4.9868442949945066e-17,4110.0,BID
82,1712602667.507404,947456.31517433,4054.0,-3.6902858739825465e-10,4110.0,ASK
83,1712602680.9406664,947456.31517433,4054.0,-0.0,4110.0,ASK
84,1712602710.928246,947456.31517433,4054.0,-0.0,4110.0,ASK
85,1712602721.019192,947469.95607433,4060.0,3.401221230193768e-09,4110.0,BID
86,1712602721.0212834,947721.07755221,4060.0,6.261461501242268e-08,4110.0,BID
87,1712602721.1189487,947788.12668058,4064.0,-1.6718025854459106e-08,4110.0,ASK
