,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4977438,335704025.2278988,67.53,0.0,68.47,ASK
1,1712601600.5300615,335704025.2278988,67.53,-0.0,68.47,ASK
2,1712601619.4101253,335704113.88038105,67.53,-3.6668237041133797e-09,68.47,ASK
3,1712601630.542034,335704113.88038105,67.53,-0.0,68.47,ASK
4,1712601635.6695597,335704202.51976645,67.69,3.6662810865655837e-09,68.47,BID
5,1712601639.9299192,335704350.6679146,67.55,-6.1276683182539915e-09,68.47,ASK
6,1712601641.570027,335704498.81606275,67.55,-6.127668315788637e-09,68.47,ASK
7,1712601643.0799477,335704646.9642109,67.55,-6.1276683182539915e-09,68.47,ASK
8,1712601644.3994253,335704795.11235905,67.55,-6.127668315788637e-09,68.47,ASK
9,1712601645.8095708,335704943.2605072,67.55,-6.1276683182539915e-09,68.47,ASK
10,1712601647.1927252,335705091.40865535,67.57,-6.127668315788637e-09,68.47,ASK
11,1712601648.8595498,335705239.5568035,67.57,-6.1276683182539915e-09,68.47,ASK
12,1712601660.8304696,335705239.5568035,67.57,-0.0,68.47,ASK
13,1712601673.4605632,335729021.69575244,67.61,-9.836680560883165e-07,68.47,ASK
14,1712601673.4621594,335733136.5170181,67.6,-1.7019571890547428e-07,68.47,ASK
15,1712601673.919832,335751041.17957485,67.69,7.405660462232924e-07,68.47,BID
16,1712601685.3595104,335751129.81896025,67.6,-3.666269552908187e-09,68.47,ASK
17,1712601690.8525932,335751129.81896025,67.6,-0.0,68.47,ASK
18,1712601702.4493494,335751218.4452527,67.7,3.6652574334808796e-09,68.47,BID
19,1712601715.0796988,335753345.4762719,67.7,8.796617840354111e-08,68.47,BID
20,1712601715.0813775,335753493.1867593,67.7,6.108762388313123e-09,68.47,BID
21,1712601715.1599357,335756585.89203423,67.7,-1.2790291326386006e-07,68.47,ASK
22,1712601720.529436,335756585.89203423,67.7,-0.0,68.47,ASK
23,1712601725.4793694,335761257.5811464,67.7,-1.932009249370376e-07,68.47,ASK
24,1712601745.5328057,335777273.9105408,67.7,6.6236634733719e-07,68.47,BID
25,1712601750.5293093,335777273.9105408,67.7,0.0,68.47,BID
26,1712601755.909282,335777362.5368332,67.63,-3.6649891605704334e-09,68.47,ASK
27,1712601773.0489938,335777451.11079246,67.74,3.662825008867954e-09,68.47,BID
28,1712601780.8287554,335777451.11079246,67.74,0.0,68.47,BID
29,1712601810.8596785,335777451.11079246,67.74,0.0,68.47,BID
30,1712601826.5755525,335777539.6847517,67.63,-3.6628231921699805e-09,68.47,ASK
31,1712601835.1590664,335782384.7379378,67.63,-2.0035881122863585e-07,68.47,ASK
32,1712601835.170499,335785521.44502044,67.63,-1.2971310697860425e-07,68.47,ASK
33,1712601835.1721878,335796528.8422426,67.62,-4.551919117157114e-07,68.47,ASK
34,1712601835.173859,335797885.97472817,67.63,-5.61218713279192e-08,68.47,ASK
35,1712601835.1754136,335813640.5282072,67.61,-6.515023644193098e-07,68.47,ASK
36,1712601835.176804,335813744.4050188,67.62,-4.295646237847225e-09,68.47,ASK
37,1712601835.1782413,335814057.66836345,67.63,-1.2954464878632281e-08,68.47,ASK
38,1712601840.5088108,335814057.66836345,67.63,-0.0,68.47,ASK
39,1712601846.8510792,335814146.2423227,67.74,3.662448301263718e-09,68.47,BID
40,1712601850.7992249,335828085.7167838,67.74,5.763839056504518e-07,68.47,BID
41,1712601850.801017,335828908.56886536,67.74,3.4024144730224954e-08,68.47,BID
42,1712601870.5493846,335828908.56886536,67.74,0.0,68.47,BID
43,1712601884.0886495,335828997.1428246,67.61,-3.662295960242123e-09,68.47,ASK
44,1712601898.0794835,335829102.0849929,67.61,-4.339077561196861e-09,68.47,ASK
45,1712601898.081663,335836109.3124863,67.61,-2.897300873110928e-07,68.47,ASK
46,1712601900.5289586,335836109.3124863,67.61,-0.0,68.47,ASK
47,1712601915.2788365,335836814.6095967,67.61,-2.9171829229518585e-08,68.47,ASK
48,1712601930.5485833,335836814.6095967,67.61,-0.0,68.47,ASK
49,1712601941.988449,335836903.183556,67.74,3.6635047534923126e-09,68.47,BID
50,1712601960.8285773,335836903.183556,67.74,0.0,68.47,BID
51,1712601979.1883256,335845760.57948154,67.71,3.663503845346681e-07,68.47,BID
52,1712601980.648054,335845849.15344083,67.61,-3.6635038468012115e-09,68.47,ASK
53,1712601988.8444824,335848814.8241996,67.69,1.226629849213287e-07,68.47,BID
54,1712601990.848379,335848814.8241996,67.69,0.0,68.47,BID
55,1712602007.0405414,335848903.463585,67.69,3.6660876486970844e-09,68.47,BID
56,1712602014.1914294,335849051.37069935,67.61,-6.1173759515978675e-09,68.47,ASK
57,1712602014.1933255,335878632.463585,67.61,-1.223461542497432e-06,68.47,ASK
58,1712602020.6443589,335878632.463585,67.61,-0.0,68.47,ASK
59,1712602021.4920385,335878632.7935657,67.61,-1.3646726186212487e-11,68.47,ASK
60,1712602021.4981403,335878738.4819282,67.6,-4.3708617148839915e-09,68.47,ASK
61,1712602021.5084112,335878738.81190896,67.6,-1.3646726186212487e-11,68.47,ASK
62,1712602021.662701,335878845.9333946,67.58,-4.430130143832442e-09,68.47,ASK
63,1712602027.5182152,335878954.16948104,67.56,-4.47622571908808e-09,68.47,ASK
64,1712602029.1818314,335905746.60410833,67.56,1.108031423838267e-06,68.47,BID
65,1712602029.2782614,335905746.60410833,67.56,0.0,68.47,BID
66,1712602050.498657,335905746.60410833,67.56,0.0,68.47,BID
67,1712602050.8784585,335905835.2434938,67.55,-3.6655043055873134e-09,68.47,ASK
68,1712602054.4883783,335905855.9502223,67.55,-8.562852973534456e-10,68.47,ASK
69,1712602054.490457,335917745.5505184,67.55,-4.916706140271258e-07,68.47,ASK
70,1712602075.0980103,335926112.6065586,67.63,3.460028494191076e-07,68.47,BID
71,1712602075.4782755,335926201.363955,67.6,3.670384411645202e-09,68.47,BID
72,1712602080.8385408,335926201.363955,67.6,0.0,68.47,BID
73,1712602091.2204385,335926311.8315298,67.54,-4.567904239451044e-09,68.47,ASK
74,1712602091.2224102,335927051.363955,67.54,-3.058013455323541e-08,68.47,ASK
75,1712602095.0683513,335927052.13357306,67.54,-3.1824193561570045e-11,68.47,ASK
76,1712602095.07068,335947528.8971995,67.53,-8.46727155636889e-07,68.47,ASK
77,1712602095.0782597,335986565.363955,67.53,-1.614182644531834e-06,68.47,ASK
78,1712602095.190132,335991588.363955,67.53,-2.077042339478401e-07,68.47,ASK
79,1712602095.2144527,336005987.363955,67.53,-5.954077771481086e-07,68.47,ASK
80,1712602095.2281475,336013689.363955,67.53,-3.1848258209561305e-07,68.47,ASK
81,1712602095.2295444,336020455.363955,67.53,-2.7977838878978417e-07,68.47,ASK
82,1712602095.2677364,336036204.363955,67.53,-6.512311328776694e-07,68.47,ASK
83,1712602106.5780644,336036484.363955,67.53,-1.1578177484649657e-08,68.47,ASK
84,1712602110.8481505,336036484.363955,67.53,-0.0,68.47,ASK
85,1712602116.2878766,336046850.12731946,67.53,-4.284989270960307e-07,68.47,ASK
86,1712602120.1480508,336046938.8847159,67.53,-3.6690447020292955e-09,68.47,ASK
87,1712602121.6284175,336048027.4147026,67.53,-4.499754769672028e-08,68.47,ASK
88,1712602121.6315591,336052469.8847159,67.54,-1.836423973265183e-07,68.47,ASK
89,1712602128.7185333,336058098.8847159,67.53,-2.326910595797885e-07,68.47,ASK
90,1712602128.7207053,336062638.8847159,67.53,-1.876740825177189e-07,68.47,ASK
91,1712602128.740754,336100875.8847159,67.53,-1.5806374214163032e-06,68.47,ASK
92,1712602140.527902,336100875.8847159,67.53,-0.0,68.47,ASK
93,1712602146.818013,336100964.6421124,67.6,3.6683852954724796e-09,68.47,BID
94,1712602149.7081983,336104662.8669644,67.6,1.528493872924666e-07,68.47,BID
95,1712602165.977772,336105168.8669644,67.6,-2.0913220008142065e-08,68.47,ASK
96,1712602170.5377417,336105168.8669644,67.6,-0.0,68.47,ASK
97,1712602182.2579536,336105168.9452862,67.6,-3.237038918633703e-12,68.47,ASK
98,1712602186.541812,336105257.7026826,67.54,-3.6683412936942547e-09,68.47,ASK
99,1712602200.6114285,336105257.7026826,67.54,-0.0,68.47,ASK
100,1712602207.367719,336134910.33858883,67.53,-1.2256466832961943e-06,68.47,ASK
101,1712602207.3699248,336134922.4905794,67.54,-5.022840806538673e-10,68.47,ASK
