,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4874935,27760.32023003,181800.0,0.0,182750.0,BID
1,1712601600.4964805,27760.32023003,181800.0,0.0,182750.0,BID
2,1712601616.2965546,27760.35323333,181750.0,-6.207212000951393e-12,182750.0,ASK
3,1712601630.5077057,27760.35323333,181750.0,-0.0,182750.0,ASK
4,1712601631.2561555,27760.4678204,181800.0,-2.1551342855648103e-11,182750.0,ASK
5,1712601632.7863815,27760.54803135,181800.0,-1.5085940186773416e-11,182750.0,ASK
6,1712601640.336759,27760.57841912,182000.0,5.71528052732188e-12,182750.0,BID
7,1712601640.3387651,27760.58099838,182000.0,4.8510287026409e-13,182750.0,BID
8,1712601660.7762623,27760.58099838,182000.0,0.0,182750.0,BID
9,1712601665.2275937,27762.58099838,182000.0,3.7615369675499644e-10,182750.0,BID
10,1712601665.2285693,27762.63336418,182000.0,9.848794627144008e-12,182750.0,BID
11,1712601665.325991,27770.78210818,182000.0,-1.5325900897547215e-09,182750.0,ASK
12,1712601665.3459644,27770.78210838,182000.0,-3.7615656097482657e-17,182750.0,ASK
13,1712601673.1967697,27792.97451844,182050.0,4.173878541986045e-09,182750.0,BID
14,1712601673.306701,27801.78658644,182100.0,-1.6573459771280675e-09,182750.0,ASK
15,1712601673.3750236,27821.68264738,182100.0,-3.741988436721522e-09,182750.0,ASK
16,1712601682.7162309,27821.71561441,181950.0,-6.200335103067455e-12,182750.0,ASK
17,1712601690.786419,27821.71561441,181950.0,-0.0,182750.0,ASK
18,1712601707.426189,27821.71815749,182200.0,4.772953081412037e-13,182750.0,BID
19,1712601707.4278977,27821.74854525,182200.0,5.703294936071893e-12,182750.0,BID
20,1712601720.4960244,27821.74854525,182200.0,0.0,182750.0,BID
21,1712601750.487262,27821.74854525,182200.0,0.0,182750.0,BID
22,1712601752.875697,27821.78147609,181950.0,-6.180583284236365e-12,182750.0,ASK
23,1712601774.0563438,27821.82188383,182300.0,7.583875856526729e-12,182750.0,BID
24,1712601774.0580993,27821.99013929,182300.0,3.157881437443266e-11,182750.0,BID
25,1712601774.2154615,27865.88845029,182300.0,-8.238999283833762e-09,182750.0,ASK
26,1712601777.7660985,27865.921327,182500.0,6.170423963342441e-12,182750.0,BID
27,1712601780.7760634,27865.921327,182500.0,0.0,182750.0,BID
28,1712601810.805971,27865.921327,182500.0,0.0,182750.0,BID
29,1712601822.8755589,27865.95420371,182050.0,-6.161112307188084e-12,182750.0,ASK
30,1712601839.5855486,27865.981327,182500.0,5.0829184501338456e-12,182750.0,BID
31,1712601839.587295,27865.98708042,182500.0,1.0781938570542383e-12,182750.0,BID
32,1712601840.477302,27865.98708042,182500.0,0.0,182750.0,BID
33,1712601870.5068169,27865.98708042,182500.0,0.0,182750.0,BID
34,1712601882.6052318,27866.01995713,182050.0,-6.1610984691545775e-12,182750.0,ASK
35,1712601900.496929,27866.01995713,182050.0,-0.0,182750.0,ASK
36,1712601902.9353657,27866.05283384,182500.0,6.16113115640376e-12,182750.0,BID
37,1712601930.506534,27866.05283384,182500.0,0.0,182750.0,BID
38,1712601953.749333,27866.08571055,182100.0,-6.161124228796025e-12,182750.0,ASK
39,1712601955.9948575,27866.22507291,182100.0,-2.6116628238900897e-11,182750.0,ASK
40,1712601960.775591,27866.22507291,182100.0,-0.0,182750.0,ASK
41,1712601976.0252447,27866.23511523,182500.0,1.881928495501149e-12,182750.0,BID
42,1712601976.0270743,27866.25794962,182500.0,4.279159519782821e-12,182750.0,BID
43,1712601990.7948685,27866.25794962,182500.0,0.0,182750.0,BID
44,1712602017.2853055,27866.31274414,182500.0,1.0268469103882996e-11,182750.0,BID
45,1712602018.034807,27866.34562085,182100.0,-6.161081087773249e-12,182750.0,ASK
46,1712602020.633879,27866.34562085,182100.0,-0.0,182750.0,ASK
47,1712602040.2949193,27866.37849756,182500.0,6.161062629670265e-12,182750.0,BID
48,1712602050.4568782,27866.37849756,182500.0,0.0,182750.0,BID
49,1712602080.778395,27866.37849756,182500.0,0.0,182750.0,BID
50,1712602086.8365982,27866.41137427,182100.0,-6.161055702216631e-12,182750.0,ASK
51,1712602094.004738,27893.74288027,182100.0,-5.121891177419299e-09,182750.0,ASK
52,1712602110.2146883,27893.77579305,182300.0,6.167815176533249e-12,182750.0,BID
53,1712602110.7866304,27893.77579305,182300.0,0.0,182750.0,BID
54,1712602140.4948454,27893.77579305,182300.0,0.0,182750.0,BID
55,1712602153.5945196,27893.7757939,182100.0,-1.5914003483540366e-16,182750.0,ASK
56,1712602153.596094,27893.80870583,181800.0,-6.1618948690587515e-12,182750.0,ASK
57,1712602170.4957795,27893.80870583,181800.0,-0.0,182750.0,ASK
58,1712602178.0279503,27893.84161861,182300.0,6.162047105989659e-12,182750.0,BID
59,1712602200.5748217,27893.84161861,182300.0,0.0,182750.0,BID
60,1712602218.844279,27893.87453139,181800.0,-6.1756578993204606e-12,182750.0,ASK
61,1712602227.4344192,27893.93067906,181800.0,-1.0535384788507665e-11,182750.0,ASK
62,1712602228.9345815,27893.96998243,181800.0,-7.37476954015362e-12,182750.0,ASK
63,1712602230.5084715,27893.96998243,181800.0,-0.0,182750.0,ASK
64,1712602239.374229,27894.00289521,182300.0,6.175630857463969e-12,182750.0,BID
65,1712602260.544243,27894.00289521,182300.0,0.0,182750.0,BID
66,1712602286.4141371,27894.03580799,181800.0,-6.17562390483847e-12,182750.0,ASK
67,1712602290.5255818,27894.03580799,181800.0,-0.0,182750.0,ASK
68,1712602311.4638135,27894.06871174,182350.0,6.173922620044991e-12,182750.0,BID
69,1712602320.7640388,27894.06871174,182350.0,0.0,182750.0,BID
70,1712602345.8637052,27894.32739595,182350.0,4.8538373208520845e-11,182750.0,BID
71,1712602350.8141308,27894.32739595,182350.0,0.0,182750.0,BID
72,1712602380.4838223,27894.32739595,182350.0,0.0,182750.0,BID
73,1712602389.5238962,27894.3602997,181800.0,-6.173861024686169e-12,182750.0,ASK
74,1712602410.484964,27894.3602997,181800.0,-0.0,182750.0,ASK
75,1712602440.7555935,27894.3602997,181800.0,-0.0,182750.0,ASK
76,1712602449.463544,27894.39317641,182500.0,6.168780478156224e-12,182750.0,BID
77,1712602470.7838075,27894.39317641,182500.0,0.0,182750.0,BID
78,1712602497.403869,27894.42605312,181900.0,-6.168773533335946e-12,182750.0,ASK
79,1712602500.5423856,27894.42605312,181900.0,-0.0,182750.0,ASK
80,1712602522.4037242,27894.45892983,182500.0,6.169188193076779e-12,182750.0,BID
81,1712602530.5317652,27894.45892983,182500.0,0.0,182750.0,BID
82,1712602537.2646203,27894.49180654,182450.0,6.16918124733846e-12,182750.0,BID
83,1712602560.7767038,27894.49180654,182450.0,0.0,182750.0,BID
84,1712602562.4748518,27894.52468325,181800.0,-6.1691743035187146e-12,182750.0,ASK
85,1712602590.77776,27894.52468325,181800.0,-0.0,182750.0,ASK
86,1712602615.2801702,27894.55756897,182450.0,6.170858070638929e-12,182750.0,BID
87,1712602620.578089,27894.55756897,182450.0,0.0,182750.0,BID
88,1712602650.5190532,27894.55756897,182450.0,0.0,182750.0,BID
89,1712602665.897339,27894.59045469,182100.0,-6.170851122361274e-12,182750.0,ASK
90,1712602680.7777474,27894.59045469,182100.0,-0.0,182750.0,ASK
91,1712602684.2505696,27894.62332239,182550.0,6.1674628247092004e-12,182750.0,BID
92,1712602710.768311,27894.62332239,182550.0,0.0,182750.0,BID
93,1712602732.0589516,27894.65619009,182050.0,-6.167455880270912e-12,182750.0,ASK
94,1712602740.505766,27894.65619009,182050.0,-0.0,182750.0,ASK
95,1712602770.5339038,27894.65619009,182050.0,-0.0,182750.0,ASK
96,1712602782.0596335,27894.68905779,182550.0,6.167448955549621e-12,182750.0,BID
97,1712602800.649639,27894.68905779,182550.0,0.0,182750.0,BID
98,1712602822.3106844,27894.69364912,182550.0,8.623605718994723e-13,182750.0,BID
99,1712602822.3129132,27894.90817583,182550.0,4.029319966043797e-11,182750.0,BID
100,1712602830.5382748,27894.90817583,182550.0,0.0,182750.0,BID
101,1712602832.3304367,27894.94104353,182150.0,-6.173286528274312e-12,182750.0,ASK
102,1712602839.3006036,27894.98689746,182150.0,-8.612389924665085e-12,182750.0,ASK
103,1712602851.8708494,27895.01976516,182550.0,6.173286528274312e-12,182750.0,BID
104,1712602860.7847276,27895.01976516,182550.0,0.0,182750.0,BID
105,1712602890.6117997,27907.58818316,182550.0,-2.3606199741309806e-09,182750.0,ASK
106,1712602890.6137946,27912.38848151,182550.0,-9.015995622352271e-10,182750.0,ASK
107,1712602890.6176248,27921.86200157,182550.0,-1.7793313907099287e-09,182750.0,ASK
108,1712602890.6341877,27929.21955452,182550.0,-1.3819071305947779e-09,182750.0,ASK
109,1712602890.6361375,27945.15864852,182550.0,-2.993705625158062e-09,182750.0,ASK
110,1712602890.73428,27949.7487432,182550.0,-8.62118779369456e-10,182750.0,ASK
111,1712602890.7462697,27951.00867193,182550.0,-2.36641789445479e-10,182750.0,ASK
112,1712602890.7713678,27955.06598777,182550.0,-7.62051422323844e-10,182750.0,ASK
113,1712602890.781052,27955.06598777,182550.0,-0.0,182750.0,ASK
114,1712602904.341706,27955.09885547,182550.0,-6.161434949922442e-12,182750.0,ASK
115,1712602920.5190134,27955.09885547,182550.0,-0.0,182750.0,ASK
116,1712602929.4021263,27955.13171417,182600.0,6.158885730390466e-12,182750.0,BID
117,1712602932.1157975,27955.6831522,182550.0,-1.0335904386072987e-10,182750.0,ASK
118,1712602950.5771086,27955.6831522,182550.0,-0.0,182750.0,ASK
119,1712602975.062817,27955.7160109,182300.0,-6.158762600126542e-12,182750.0,ASK
120,1712602980.7828114,27955.7160109,182300.0,-0.0,182750.0,ASK
121,1712603000.7130363,27955.73913793,182600.0,4.334734103688654e-12,182750.0,BID
122,1712603000.7155888,27955.7488696,182600.0,1.8240215817416127e-12,182750.0,BID
123,1712603010.793097,27955.7488696,182600.0,0.0,182750.0,BID
124,1712603040.535063,27955.7488696,182600.0,0.0,182750.0,BID
125,1712603042.5642128,27955.7817283,182450.0,-6.158748759370463e-12,182750.0,ASK
126,1712603070.6354427,27955.7817283,182450.0,-0.0,182750.0,ASK
127,1712603100.237306,27955.814587,182600.0,6.158741839015753e-12,182750.0,BID
128,1712603100.7731223,27955.814587,182600.0,0.0,182750.0,BID
129,1712603130.7845366,27955.814587,182600.0,0.0,182750.0,BID
130,1712603148.994459,27955.8474457,182450.0,-6.1587349129870906e-12,182750.0,ASK
131,1712603160.5390165,27955.8474457,182450.0,-0.0,182750.0,ASK
132,1712603190.5374007,27955.8474457,182450.0,-0.0,182750.0,ASK
133,1712603210.0465074,27955.8803044,182600.0,6.158727992663498e-12,182750.0,BID
134,1712603220.7771535,27955.8803044,182600.0,0.0,182750.0,BID
135,1712603248.5278428,27978.54233247,182450.0,-4.247554215064342e-09,182750.0,ASK
136,1712603250.8077002,27978.54233247,182450.0,-0.0,182750.0,ASK
137,1712603252.8056722,27978.57519117,182100.0,-6.153951961489926e-12,182750.0,ASK
138,1712603277.4556155,27978.60804987,182600.0,6.153951961489926e-12,182750.0,BID
139,1712603280.5381615,27978.60804987,182600.0,0.0,182750.0,BID
140,1712603310.5265234,27978.60804987,182600.0,0.0,182750.0,BID
141,1712603319.0362794,27978.64090857,182450.0,-6.153938149921729e-12,182750.0,ASK
142,1712603338.1361134,27978.67376727,182600.0,6.153938149921729e-12,182750.0,BID
143,1712603340.810475,27978.67376727,182600.0,0.0,182750.0,BID
144,1712603348.3562589,27979.31651042,182600.0,1.2037581235962206e-10,182750.0,BID
145,1712603360.8768957,27979.345074,182600.0,5.349515037681092e-12,182750.0,BID
146,1712603360.884984,27979.3874111,182600.0,7.929081477421128e-12,182750.0,BID
147,1712603360.8876662,27979.93409237,182600.0,1.0238491375263979e-10,182750.0,BID
148,1712603370.7901912,27979.93409237,182600.0,0.0,182750.0,BID
149,1712603390.4463797,27979.96695107,182550.0,-6.1536590976518735e-12,182750.0,ASK
150,1712603400.567933,27979.96695107,182550.0,-0.0,182750.0,ASK
151,1712603414.4470356,27979.99980078,182650.0,6.151968571564547e-12,182750.0,BID
152,1712603430.5439522,27979.99980078,182650.0,0.0,182750.0,BID
153,1712603450.4662523,27980.04565472,182650.0,8.587341587463863e-12,182750.0,BID
154,1712603450.467559,27980.18479813,182650.0,2.605821857960789e-11,182750.0,BID
155,1712603452.4665508,27980.21764784,182650.0,-6.151961658869399e-12,182750.0,ASK
156,1712603460.7682695,27980.21764784,182650.0,-0.0,182750.0,ASK
157,1712603490.8090887,27980.21764784,182650.0,-0.0,182750.0,ASK
158,1712603520.5498924,27980.21764784,182650.0,-0.0,182750.0,ASK
159,1712603539.88718,27980.25048856,182700.0,6.150232218578555e-12,182750.0,BID
