,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.506471,147788.78283322,978100.0,0.0,1009500.0,ASK
1,1712601589.396812,147789.27057582,979000.0,3.113024773815034e-12,1009500.0,BID
2,1712601589.3983138,147791.61557469,979400.0,1.4966991968316174e-11,1009500.0,BID
3,1712601591.3565865,147791.87150471,979000.0,-1.6334773559766918e-12,1009500.0,ASK
4,1712601591.3581338,147793.01557469,978700.0,-7.302044543063549e-12,1009500.0,ASK
5,1712601592.8664412,147793.02170339,978700.0,-3.911652351596865e-14,1009500.0,ASK
6,1712601600.1906607,147793.02170339,978700.0,-0.0,1009500.0,ASK
7,1712601600.5363536,147813.45913333,980200.0,1.3055640647374044e-10,1009500.0,BID
8,1712601600.6175668,147819.36713333,980300.0,3.774091222382019e-11,1009500.0,BID
9,1712601610.5176938,147819.36787784,980500.0,4.756006561591298e-15,1009500.0,BID
10,1712601610.519531,147819.3732532,980400.0,3.433835302551746e-14,1009500.0,BID
11,1712601611.076413,147819.4595105,980300.0,5.510205124582711e-13,1009500.0,BID
12,1712601612.107355,147819.9345105,979200.0,-3.034348900905042e-12,1009500.0,ASK
13,1712601612.109034,147822.9345105,979400.0,-1.916430884758648e-11,1009500.0,ASK
14,1712601612.1106396,147825.9345105,979300.0,-1.916430884758648e-11,1009500.0,ASK
15,1712601626.2566946,147825.94063037,980000.0,-3.909435958710876e-14,1009500.0,ASK
16,1712601630.1864316,147825.94063037,980000.0,-0.0,1009500.0,ASK
17,1712601636.6766376,147827.00641508,980000.0,-6.806939579858917e-12,1009500.0,ASK
18,1712601636.7362423,147829.22765386,980000.0,-1.4186578233099671e-11,1009500.0,ASK
19,1712601636.8363233,147832.96686725,980000.0,-2.388155823906812e-11,1009500.0,ASK
20,1712601637.3562636,147833.94214192,980000.0,-6.228871262816792e-12,1009500.0,ASK
21,1712601637.4762335,147835.45923583,980000.0,-9.689355162869428e-12,1009500.0,ASK
22,1712601637.8185546,147836.31260117,980000.0,-5.450262378989677e-12,1009500.0,ASK
23,1712601641.696152,147836.4345105,980000.0,-7.786088838271146e-13,1009500.0,ASK
24,1712601641.977554,147836.69701528,980000.0,1.6765620299291394e-12,1009500.0,BID
25,1712601643.016178,147836.70313211,980900.0,3.9066888416094185e-14,1009500.0,BID
26,1712601649.8866165,147838.20384492,980800.0,9.58473257176788e-12,1009500.0,BID
27,1712601649.888338,147843.64712267,980800.0,3.4765053779751834e-11,1009500.0,BID
28,1712601649.8960743,147846.00590757,980900.0,1.5065055959002032e-11,1009500.0,BID
29,1712601651.5963151,147846.70590757,980000.0,-4.4707506695328e-12,1009500.0,ASK
30,1712601655.3762095,147846.78353914,980900.0,4.958162764634084e-13,1009500.0,BID
31,1712601655.4559906,147847.64688982,980900.0,-5.514036615421988e-12,1009500.0,ASK
32,1712601658.7261982,147847.65300665,980100.0,-3.9066888416094185e-14,1009500.0,ASK
33,1712601660.2876208,147847.65300665,980100.0,-0.0,1009500.0,ASK
34,1712601669.5662217,147847.65911787,981800.0,3.9025752699544496e-14,1009500.0,BID
35,1712601687.326032,147847.70051985,981800.0,2.6438966940359346e-13,1009500.0,BID
36,1712601687.3358517,147847.7234548,981800.0,1.4646072104195377e-13,1009500.0,BID
37,1712601690.2759163,147847.7234548,981800.0,0.0,1009500.0,BID
38,1712601690.40648,147847.8234548,980300.0,-6.385915663661969e-13,1009500.0,ASK
39,1712601692.4761815,147847.82956602,980300.0,-3.9025735462329935e-14,1009500.0,ASK
40,1712601701.6089518,147847.91876161,980300.0,-5.695955152812453e-13,1009500.0,ASK
41,1712601701.613319,147854.69042415,980300.0,-4.3243265880741625e-11,1009500.0,ASK
42,1712601701.6859536,147857.04185362,980300.0,1.5016030283594404e-11,1009500.0,BID
43,1712601704.5659163,147857.04717751,981800.0,3.399791244770494e-14,1009500.0,BID
44,1712601707.776144,147859.08425227,981800.0,1.3008587617241107e-11,1009500.0,BID
45,1712601710.7061598,147859.09036349,981800.0,3.9025735462329935e-14,1009500.0,BID
46,1712601720.186329,147859.09036349,981800.0,0.0,1009500.0,BID
47,1712601722.2758825,147861.12743825,981500.0,1.3007661761057115e-11,1009500.0,BID
48,1712601727.656013,147861.13354947,980200.0,-3.902295789572732e-14,1009500.0,ASK
49,1712601732.056659,147861.46362588,981500.0,2.107690096039724e-12,1009500.0,BID
50,1712601739.095698,147861.46973959,981400.0,3.9038857740749295e-14,1009500.0,BID
51,1712601748.0858452,147861.82249583,981400.0,2.2525112698113585e-12,1009500.0,BID
52,1712601750.1757264,147861.82249583,981400.0,0.0,1009500.0,BID
53,1712601754.375682,147863.24216368,981400.0,9.065078696490068e-12,1009500.0,BID
54,1712601755.2358725,147863.24725792,981500.0,3.252851475720142e-14,1009500.0,BID
55,1712601756.4958782,147866.90182798,981500.0,2.3335715601375568e-11,1009500.0,BID
56,1712601756.5556805,147871.53172128,981500.0,2.9563497631540586e-11,1009500.0,BID
57,1712601760.1160223,147874.28430271,981800.0,1.757620085700841e-11,1009500.0,BID
58,1712601760.1180165,147922.29931773,981800.0,3.0659276377472536e-10,1009500.0,BID
59,1712601762.5957446,147922.30543144,981500.0,-3.9038189293915615e-14,1009500.0,ASK
60,1712601763.0092478,147923.05058707,982000.0,4.758080861718875e-12,1009500.0,BID
61,1712601769.025838,147923.35627282,982000.0,1.951911061603407e-12,1009500.0,BID
62,1712601773.875851,147923.44942729,982000.0,5.948240649988973e-13,1009500.0,BID
63,1712601773.885563,147932.35627282,982000.0,5.6873342358000535e-11,1009500.0,BID
64,1712601773.8956618,147938.12200028,982000.0,3.681619835792041e-11,1009500.0,BID
65,1712601773.8975587,147938.79425037,982000.0,4.292553338839337e-12,1009500.0,BID
66,1712601773.975494,147940.22058038,982100.0,9.10761893208373e-12,1009500.0,BID
67,1712601774.0054338,147949.5211756,982100.0,5.938757265956979e-11,1009500.0,BID
68,1712601774.1089168,147958.72476708,982100.0,5.876816965137236e-11,1009500.0,BID
