,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4905858,259341.37508341,142800.0,0.0,145000.0,BID
1,1712601600.2380342,259341.37508341,142800.0,0.0,145000.0,BID
2,1712601602.7264526,259341.41710021,142550.0,-1.045974282200089e-12,145000.0,ASK
3,1712601607.1265795,259342.17948618,142800.0,1.89789826389524e-11,145000.0,BID
4,1712601607.128163,259352.1520708,142800.0,2.4825943527407316e-10,145000.0,BID
5,1712601607.8863378,259357.1520708,142800.0,-1.2447095950238735e-10,145000.0,ASK
6,1712601608.1563125,259359.14040763,142800.0,-4.949803860934429e-11,145000.0,ASK
7,1712601609.4364145,259359.35050763,142800.0,-5.2302697182056935e-12,145000.0,ASK
8,1712601610.84631,259362.35050763,142800.0,-7.468257570143241e-11,145000.0,ASK
9,1712601611.5669956,259362.56060763,142800.0,-5.2302697182056935e-12,145000.0,ASK
10,1712601613.6364293,259362.60961008,142850.0,1.2198763936102652e-12,145000.0,BID
11,1712601614.4364486,259365.60961008,142800.0,-7.468257570143241e-11,145000.0,ASK
12,1712601614.9763525,259369.70961008,142800.0,-1.0206618679210252e-10,145000.0,ASK
13,1712601630.2379498,259369.70961008,142800.0,-0.0,145000.0,ASK
14,1712601637.6662855,259369.75161218,142850.0,1.0455030284132179e-12,145000.0,BID
15,1712601660.3679357,259369.75161218,142850.0,0.0,145000.0,BID
16,1712601663.6683364,259370.26841514,142850.0,1.2864094391204843e-11,145000.0,BID
17,1712601663.669679,259377.52471725,142900.0,1.8062155695929248e-10,145000.0,BID
18,1712601663.6762652,259383.6737127,142850.0,1.5305883287065163e-10,145000.0,BID
19,1712601663.6772711,259401.48955078,142950.0,4.434661572468791e-10,145000.0,BID
20,1712601663.6783028,259421.57355078,142900.0,4.999245200896812e-10,145000.0,BID
21,1712601663.6793933,259421.78526567,142850.0,5.269939493075692e-12,145000.0,BID
22,1712601663.956244,259421.83209123,142800.0,-1.1655668991805545e-12,145000.0,ASK
23,1712601668.1674397,259422.53995923,143000.0,1.762002440677365e-11,145000.0,BID
24,1712601668.1689148,259427.40275878,143000.0,1.2104325489570555e-10,145000.0,BID
25,1712601668.170289,259427.59489901,143000.0,4.782693301934069e-12,145000.0,BID
26,1712601668.1717365,259428.63007916,142950.0,2.576737401407736e-11,145000.0,BID
27,1712601668.1731002,259437.31148936,143000.0,2.1609489284664126e-10,145000.0,BID
28,1712601668.1744857,259472.03951682,142950.0,8.64438979366407e-10,145000.0,BID
29,1712601668.1759057,259473.22273238,142850.0,2.945222420843284e-11,145000.0,BID
30,1712601668.1775196,259474.03906812,143000.0,2.0319968783794035e-11,145000.0,BID
31,1712601669.026216,259474.08107022,142800.0,-1.0455028722672513e-12,145000.0,ASK
32,1712601672.8272123,259475.43532436,143000.0,3.3709661970536096e-11,145000.0,BID
33,1712601672.828896,259487.83675188,143000.0,3.086923770844162e-10,145000.0,BID
34,1712601672.830573,259488.809931,143050.0,2.4224064156612715e-11,145000.0,BID
35,1712601672.8322923,259489.84600004,143000.0,2.578949998046954e-11,145000.0,BID
36,1712601672.8339603,259577.8116901,143050.0,2.1896138910373916e-09,145000.0,BID
37,1712601672.8354008,259577.84816851,143000.0,9.080089433145285e-13,145000.0,BID
38,1712601672.836193,259577.94816851,143050.0,2.4891680938718386e-12,145000.0,BID
39,1712601673.266239,259578.6207708,143050.0,1.6742201605144194e-11,145000.0,BID
40,1712601673.667149,259580.08878898,142800.0,-3.654144015783666e-11,145000.0,ASK
41,1712601690.3577535,259580.08878898,142800.0,-0.0,145000.0,ASK
42,1712601695.5779345,259580.7890691,142800.0,-1.7418109499619678e-11,145000.0,ASK
43,1712601696.5959866,259622.73244554,143050.0,1.0432601222939986e-09,145000.0,BID
44,1712601696.776121,259622.7678622,143050.0,8.809207125191534e-13,145000.0,BID
45,1712601704.366081,259622.80980557,143050.0,1.043259961769604e-12,145000.0,BID
46,1712601707.6360605,259623.28166855,143050.0,1.1736676252435697e-11,145000.0,BID
47,1712601720.236291,259623.28166855,143050.0,0.0,145000.0,BID
48,1712601731.616197,259623.41979597,142800.0,-3.435123707781112e-12,145000.0,ASK
49,1712601739.2957687,259623.46173934,142800.0,-1.0430996590921557e-12,145000.0,ASK
50,1712601750.2271624,259623.46173934,142800.0,-0.0,145000.0,ASK
51,1712601775.1656113,259623.50368271,143050.0,1.0430989913166825e-12,145000.0,BID
52,1712601775.745566,259624.20273898,143050.0,1.7384985764337395e-11,145000.0,BID
53,1712601780.3576522,259624.20273898,143050.0,0.0,145000.0,BID
54,1712601808.2176564,259624.24468235,142850.0,-1.0430962415715382e-12,145000.0,ASK
55,1712601810.377193,259624.24468235,142850.0,-0.0,145000.0,ASK
56,1712601823.836341,259627.51923548,143000.0,8.143536284505061e-11,145000.0,BID
57,1712601823.8407764,259627.65692838,143000.0,3.424305799053541e-12,145000.0,BID
58,1712601834.3255055,259627.72978406,142950.0,-1.8118590543335045e-12,145000.0,ASK
59,1712601840.2268765,259627.72978406,142950.0,-0.0,145000.0,ASK
60,1712601842.785474,259627.77172743,143050.0,1.0430831582357976e-12,145000.0,BID
61,1712601842.985326,259627.80807835,143050.0,9.04005387784724e-13,145000.0,BID
62,1712601843.351659,259639.51092835,142950.0,-2.9103636027246236e-10,145000.0,ASK
63,1712601843.352548,259669.93807267,142950.0,-7.56687929553203e-10,145000.0,ASK
64,1712601870.245319,259669.93807267,142950.0,-0.0,145000.0,ASK
65,1712601871.535462,259669.98001604,142850.0,-1.0429266670641045e-12,145000.0,ASK
66,1712601877.035177,259676.90423791,142950.0,1.7217156452238522e-10,145000.0,BID
67,1712601900.245138,259676.90423791,142950.0,0.0,145000.0,BID
68,1712601906.1353762,259676.94621062,142950.0,1.0441196637971753e-12,145000.0,BID
69,1712601918.745072,259684.83398758,142950.0,1.9621756681208317e-10,145000.0,BID
70,1712601918.8250504,259692.89038232,142950.0,2.0041212894037927e-10,145000.0,BID
71,1712601930.2357626,259692.89038232,142950.0,0.0,145000.0,BID
72,1712601934.0959685,259716.98414865,142950.0,5.993262094753999e-10,145000.0,BID
73,1712601939.1350358,259717.02612136,142850.0,-1.0440603116079349e-12,145000.0,ASK
74,1712601958.8893096,259725.0825161,142850.0,-2.0040073666513023e-10,145000.0,ASK
75,1712601958.8914406,259732.9212705,142850.0,-1.949869894651482e-10,145000.0,ASK
76,1712601960.105644,259737.39418575,142850.0,-1.1126261064244246e-10,145000.0,ASK
77,1712601960.1077032,259765.08382575,142850.0,-6.887726375224855e-10,145000.0,ASK
78,1712601960.132439,259771.22392686,142850.0,-1.5273342795977538e-10,145000.0,ASK
79,1712601960.355232,259771.22392686,142850.0,-0.0,145000.0,ASK
80,1712601969.4752426,259773.05195321,142800.0,-4.545902682115805e-11,145000.0,ASK
81,1712601969.5156548,259789.16473274,142800.0,-4.006896710298368e-10,145000.0,ASK
82,1712601969.5176666,259793.71676896,142800.0,-1.1319920887104419e-10,145000.0,ASK
83,1712601972.8065348,259793.75877106,142850.0,1.0445005842299777e-12,145000.0,BID
84,1712601990.3746634,259793.75877106,142850.0,0.0,145000.0,BID
85,1712601998.9050472,259800.76647953,142700.0,-1.7425247539172638e-10,145000.0,ASK
86,1712602003.0752337,259800.80848163,142500.0,-1.044417005711616e-12,145000.0,ASK
87,1712602009.3156848,259804.27525145,142500.0,-8.620410300087228e-11,145000.0,ASK
88,1712602009.31778,259804.70834732,142400.0,-1.0769287528922555e-11,145000.0,ASK
89,1712602020.570827,259804.70834732,142400.0,-0.0,145000.0,ASK
90,1712602033.5447495,259808.70834732,142400.0,-9.945945084802804e-11,145000.0,ASK
91,1712602035.2048862,259808.87649789,142400.0,-4.181040838263429e-12,145000.0,ASK
92,1712602037.4147182,259808.91852941,142750.0,1.0451079740807388e-12,145000.0,BID
93,1712602045.4447632,259810.66984289,142750.0,4.3546169245777525e-11,145000.0,BID
94,1712602050.2160206,259810.66984289,142750.0,0.0,145000.0,BID
95,1712602073.074457,259810.71187441,142400.0,-1.0450858978839213e-12,145000.0,ASK
96,1712602080.3546698,259810.71187441,142400.0,-0.0,145000.0,ASK
97,1712602107.1449811,259810.75392066,142700.0,1.0454519947532377e-12,145000.0,BID
98,1712602110.364874,259810.75392066,142700.0,0.0,145000.0,BID
99,1712602140.216046,259810.75392066,142700.0,0.0,145000.0,BID
100,1712602141.244519,259810.79596691,142400.0,-1.0454518380628126e-12,145000.0,ASK
101,1712602146.7644148,259811.29596691,142400.0,-1.2432165036359768e-11,145000.0,ASK
102,1712602170.2348018,259811.29596691,142400.0,-0.0,145000.0,ASK
103,1712602175.0643852,259811.33799843,142750.0,1.0450835814279057e-12,145000.0,BID
104,1712602200.254598,259811.33799843,142750.0,0.0,145000.0,BID
105,1712602207.694197,259811.38002995,142400.0,-1.0451651083734636e-12,145000.0,ASK
106,1712602214.7342873,259811.4290324,142400.0,-1.2185058015374844e-12,145000.0,ASK
107,1712602229.655033,259821.3708324,142400.0,-2.4721500619946967e-10,145000.0,ASK
108,1712602230.2355783,259821.3708324,142400.0,-0.0,145000.0,ASK
109,1712602230.334118,259824.3708324,142400.0,-7.459601601608682e-11,145000.0,ASK
110,1712602242.53423,259824.41287865,142700.0,1.045494246605192e-12,145000.0,BID
111,1712602260.244197,259824.41287865,142700.0,0.0,145000.0,BID
112,1712602267.7650096,259824.47697351,142600.0,1.593723233742558e-12,145000.0,BID
113,1712602274.7442708,259824.51901976,142450.0,-1.0454829842893492e-12,145000.0,ASK
114,1712602287.0439124,259828.64217885,142450.0,-1.025226428319413e-10,145000.0,ASK
115,1712602290.2542338,259828.64217885,142450.0,-0.0,145000.0,ASK
116,1712602308.463791,259828.68425458,142600.0,1.0462003345875537e-12,145000.0,BID
117,1712602308.7639856,259934.27954982,142450.0,-2.6255951630159006e-09,145000.0,ASK
118,1712602308.9238071,259942.33594456,142450.0,2.0031982497548959e-10,145000.0,BID
119,1712602308.9438632,259943.87720496,142450.0,3.832297492036646e-11,145000.0,BID
120,1712602320.3538132,259943.87720496,142450.0,0.0,145000.0,BID
121,1712602341.3041596,259943.91928069,142500.0,-1.0457734910750133e-12,145000.0,ASK
122,1712602344.1937122,259947.43545509,142500.0,-8.739294549695173e-11,145000.0,ASK
123,1712602346.6138508,259947.47753082,142600.0,1.0457734917983759e-12,145000.0,BID
124,1712602350.3836403,259947.47753082,142600.0,0.0,145000.0,BID
125,1712602351.6541553,259947.54765704,142600.0,1.7429336766151116e-12,145000.0,BID
126,1712602375.453832,259947.58973277,142500.0,-1.0457601559130052e-12,145000.0,ASK
127,1712602380.2156389,259947.58973277,142500.0,-0.0,145000.0,ASK
128,1712602410.235798,259947.58973277,142500.0,-0.0,145000.0,ASK
129,1712602412.2334917,259947.6318085,142600.0,1.0457597408808067e-12,145000.0,BID
130,1712602417.774074,259971.35243593,142600.0,5.895578563971351e-10,145000.0,BID
131,1712602417.7768016,259971.4229564,142600.0,1.752731762752539e-12,145000.0,BID
132,1712602436.3259149,259971.49308262,142600.0,1.742932983689159e-12,145000.0,BID
133,1712602440.353679,259971.49308262,142600.0,0.0,145000.0,BID
134,1712602447.163481,259975.57264062,142600.0,1.0138567094308383e-10,145000.0,BID
135,1712602447.2860465,259975.61471635,142500.0,-1.0456711531291422e-12,145000.0,ASK
136,1712602456.333701,259993.88227858,142500.0,-4.5398767542496816e-10,145000.0,ASK
137,1712602463.1336744,259997.39105051,142500.0,-8.720042620062216e-11,145000.0,ASK
138,1712602470.3634458,259997.39105051,142500.0,-0.0,145000.0,ASK
139,1712602470.4454577,259999.54985135,142600.0,5.364585998104476e-11,145000.0,BID
140,1712602482.2835376,260003.8591571,142600.0,1.0708556741181803e-10,145000.0,BID
141,1712602484.0252924,260003.90123283,142600.0,1.045575246065666e-12,145000.0,BID
142,1712602500.2540371,260003.90123283,142600.0,0.0,145000.0,BID
143,1712602516.0032663,260003.94330856,142500.0,-1.0459172051744255e-12,145000.0,ASK
144,1712602530.2243116,260003.94330856,142500.0,-0.0,145000.0,ASK
145,1712602551.344561,260003.98538429,142600.0,1.0459170485641378e-12,145000.0,BID
146,1712602560.3563354,260003.98538429,142600.0,0.0,145000.0,BID
147,1712602568.744924,260005.33150471,142600.0,3.3461810101430145e-11,145000.0,BID
148,1712602586.0053396,260005.37358044,142500.0,-1.0459168932914266e-12,145000.0,ASK
149,1712602590.347605,260005.37358044,142500.0,-0.0,145000.0,ASK
150,1712602619.586424,260005.41561196,142750.0,1.0448127808893986e-12,145000.0,BID
151,1712602620.2480018,260005.41561196,142750.0,0.0,145000.0,BID
152,1712602625.3265936,260012.037619,142750.0,1.6460876410363836e-10,145000.0,BID
153,1712602650.237278,260012.037619,142750.0,0.0,145000.0,BID
154,1712602654.1672006,260012.07965052,142500.0,-1.0447880747318793e-12,145000.0,ASK
155,1712602680.367803,260012.07965052,142500.0,-0.0,145000.0,ASK
156,1712602687.547768,260012.12168204,142750.0,1.04478791918145e-12,145000.0,BID
157,1712602710.3581936,260012.12168204,142750.0,0.0,145000.0,BID
158,1712602722.378499,260012.16371356,142500.0,-1.0447877640816133e-12,145000.0,ASK
159,1712602740.2196257,260012.16371356,142500.0,-0.0,145000.0,ASK
160,1712602751.249812,260012.20574508,142750.0,1.0447876078078356e-12,145000.0,BID
161,1712602770.243826,260012.20574508,142750.0,0.0,145000.0,BID
162,1712602786.2596705,260012.2477766,142500.0,-1.0447874527080912e-12,145000.0,ASK
163,1712602800.3219545,260012.2477766,142500.0,-0.0,145000.0,ASK
164,1712602809.2404387,260012.84039529,142750.0,1.4736898658016886e-11,145000.0,BID
165,1712602809.243489,260018.84947887,142750.0,1.4943041325205408e-10,145000.0,BID
166,1712602815.7206762,260019.21401593,142750.0,9.065096665102438e-12,145000.0,BID
167,1712602821.3003745,260019.25600333,142900.0,1.0441183669578509e-12,145000.0,BID
168,1712602830.2423844,260019.25600333,142900.0,0.0,145000.0,BID
169,1712602845.4712873,260020.8512925,142900.0,3.9669741041170856e-11,145000.0,BID
170,1712602845.4738102,260034.62982096,142900.0,3.4262794871911155e-10,145000.0,BID
171,1712602858.9425354,260034.67180836,142500.0,-1.0440923918907177e-12,145000.0,ASK
172,1712602860.3613355,260034.67180836,142500.0,-0.0,145000.0,ASK
173,1712602868.5863974,260049.34917442,142500.0,-3.6495917383520856e-10,145000.0,ASK
174,1712602890.3635902,260049.34917442,142500.0,-0.0,145000.0,ASK
175,1712602891.8015783,260049.39120594,142750.0,1.0450779122867617e-12,145000.0,BID
176,1712602920.234274,260049.39120594,142750.0,0.0,145000.0,BID
177,1712602926.6318088,260049.43323746,142500.0,-1.045077757100612e-12,145000.0,ASK
178,1712602950.2547486,260049.43323746,142500.0,-0.0,145000.0,ASK
179,1712602962.8926797,260049.47526898,142750.0,1.0450776007402722e-12,145000.0,BID
180,1712602980.363242,260049.47526898,142750.0,0.0,145000.0,BID
181,1712602986.2166731,260050.25487411,142750.0,1.938420826711877e-11,145000.0,BID
182,1712603000.723001,260050.29690563,142500.0,-1.0450774455542156e-12,145000.0,ASK
183,1712603010.373118,260050.29690563,142500.0,-0.0,145000.0,ASK
184,1712603022.0539343,260052.08423565,142500.0,-4.444028776675589e-11,145000.0,ASK
185,1712603022.056528,260066.03526032,142500.0,-3.468791683927786e-10,145000.0,ASK
186,1712603024.224022,260066.37555135,142500.0,-8.46101790314592e-12,145000.0,ASK
187,1712603024.2266078,260066.45418487,142500.0,-1.9551488631850347e-12,145000.0,ASK
188,1712603033.0735006,260066.49621639,142750.0,1.0450743973734966e-12,145000.0,BID
189,1712603040.2351012,260066.49621639,142750.0,0.0,145000.0,BID
190,1712603057.9435942,260066.56890306,142500.0,-1.807182279108253e-12,145000.0,ASK
191,1712603070.2880037,260066.56890306,142500.0,-0.0,145000.0,ASK
192,1712603100.3540308,260066.56890306,142500.0,-0.0,145000.0,ASK
193,1712603108.1042442,260066.61093458,142500.0,-1.0464342900660823e-12,145000.0,ASK
194,1712603130.3642998,260066.61093458,142500.0,-0.0,145000.0,ASK
195,1712603137.269623,260066.6529661,142750.0,1.0464341333005016e-12,145000.0,BID
196,1712603160.2369404,260066.6529661,142750.0,0.0,145000.0,BID
197,1712603172.5449271,260066.69499762,142500.0,-1.0464339777103737e-12,145000.0,ASK
198,1712603189.135071,260066.77238418,142500.0,-1.92664756698434e-12,145000.0,ASK
199,1712603190.2275972,260066.77238418,142500.0,-0.0,145000.0,ASK
200,1712603220.365422,260066.77238418,142500.0,-0.0,145000.0,ASK
201,1712603250.3852313,260066.77238418,142500.0,-0.0,145000.0,ASK
202,1712603251.6956165,260070.44432978,142500.0,-9.141822638534252e-11,145000.0,ASK
203,1712603275.2058125,260070.4863613,142750.0,1.0464335336494505e-12,145000.0,BID
204,1712603280.2374585,260070.4863613,142750.0,0.0,145000.0,BID
205,1712603297.0461583,260070.51594872,142750.0,7.366105375387096e-13,145000.0,BID
