,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.501728,41547640.61568429,67.28,0.0,67.35,BID
1,1712601600.424703,41547640.61568429,67.28,0.0,67.35,BID
2,1712601604.349625,41547729.79523244,67.09,-2.94457549041866e-08,67.35,ASK
3,1712601630.439746,41547729.79523244,67.09,-0.0,67.35,ASK
4,1712601636.2197146,41547818.97478059,67.28,2.944569673621056e-08,67.35,BID
5,1712601660.6609905,41547818.97478059,67.28,0.0,67.35,BID
6,1712601671.0996766,41547908.15432874,67.09,-2.9445638401265624e-08,67.35,ASK
7,1712601690.661451,41547908.15432874,67.09,-0.0,67.35,ASK
8,1712601703.0904124,41547997.33387689,67.28,2.9445580231289843e-08,67.35,BID
9,1712601720.429608,41547997.33387689,67.28,0.0,67.35,BID
10,1712601741.34929,41548086.51342504,67.09,-2.9445521894346465e-08,67.35,ASK
11,1712601750.4093091,41548086.51342504,67.09,-0.0,67.35,ASK
12,1712601773.619589,41548175.93220298,67.1,2.952445305024043e-08,67.35,BID
13,1712601773.7390163,41548235.54472162,67.1,1.968296870344036e-08,67.35,BID
14,1712601774.119446,41548384.79845297,67.1,-4.928086566774468e-08,67.35,ASK
15,1712601776.428979,41548533.82974955,67.1,-4.9207421751220746e-08,67.35,ASK
16,1712601778.3791678,41548682.86104613,67.1,-4.920742175368078e-08,67.35,ASK
17,1712601779.8591716,41548831.89234271,67.1,-4.920742175368078e-08,67.35,ASK
18,1712601780.6594355,41548831.89234271,67.1,-0.0,67.35,ASK
19,1712601781.228845,41548980.92363929,67.1,-4.9206609154847314e-08,67.35,ASK
20,1712601782.6889095,41549129.95493587,67.1,-4.9206609154847314e-08,67.35,ASK
21,1712601784.159437,41549278.98623245,67.1,-4.9206609154847314e-08,67.35,ASK
22,1712601788.8489962,41549279.17670864,67.28,6.289073155135724e-11,67.35,BID
23,1712601788.8592064,41549427.98623245,67.2,4.91333850324851e-08,67.35,BID
24,1712601810.3938825,41549517.40501039,67.1,-2.9523965488480376e-08,67.35,ASK
25,1712601810.6892292,41549517.40501039,67.1,-0.0,67.35,ASK
