,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4002686,15337338.5916867,246.3,0.0,246.4,BID
1,1712601600.2763698,15337338.5916867,246.3,0.0,246.4,BID
2,1712601605.076707,15337362.95222263,245.8,-6.226738225781122e-09,246.4,ASK
3,1712601630.276365,15337362.95222263,245.8,-0.0,246.4,ASK
4,1712601642.2599325,15337387.31275856,246.3,6.2267286950959e-09,246.4,BID
5,1712601660.4367456,15337387.31275856,246.3,0.0,246.4,BID
6,1712601671.6362493,15337411.67329449,245.8,-6.226719146006045e-09,246.4,ASK
7,1712601690.4162045,15337411.67329449,245.8,-0.0,246.4,ASK
8,1712601709.7457955,15337436.03383042,246.3,6.226709615379228e-09,246.4,BID
9,1712601720.2758784,15337436.03383042,246.3,0.0,246.4,BID
10,1712601741.845893,15337460.39436635,245.8,-6.226700066347895e-09,246.4,ASK
11,1712601750.2658775,15337460.39436635,245.8,-0.0,246.4,ASK
12,1712601752.447604,15339708.98061665,245.8,-5.747513422710993e-07,246.4,ASK
13,1712601752.4496295,15341572.64087762,245.8,-4.7636208590485333e-07,246.4,ASK
14,1712601759.5259824,15341979.47570268,245.8,1.0398927848795398e-07,246.4,BID
15,1712601780.2277474,15342003.88579218,245.8,6.2393567084012095e-09,246.4,BID
16,1712601780.4157586,15342003.88579218,245.8,0.0,246.4,BID
17,1712601793.9955122,15343348.70742112,245.8,3.436459054921155e-07,246.4,BID
18,1712601794.097586,15344906.65974892,245.8,3.981077690000445e-07,246.4,BID
19,1712601794.3557932,15345850.75773821,245.8,2.412479108170294e-07,246.4,BID
20,1712601795.6456392,15346080.79809423,245.8,5.8782833903706003e-08,246.4,BID
21,1712601810.4474168,15346080.79809423,245.8,0.0,246.4,BID
22,1712601812.5384483,15346105.20818373,245.6,-6.2359792921213904e-09,246.4,ASK
23,1712601840.2656858,15346105.20818373,245.6,-0.0,246.4,ASK
24,1712601870.2853448,15346105.20818373,245.6,-0.0,246.4,ASK
25,1712601900.2859552,15346105.20818373,245.6,-0.0,246.4,ASK
26,1712601910.875214,15346129.55883308,246.4,6.229697196901411e-09,246.4,BID
27,1712601930.275453,15346129.55883308,246.4,0.0,246.4,BID
28,1712601943.105169,15346153.90948243,245.6,-6.229687634823681e-09,246.4,ASK
29,1712601960.4162505,15346153.90948243,245.6,-0.0,246.4,ASK
30,1712601978.5851195,15346178.29972633,246.0,6.239807660222476e-09,246.4,BID
31,1712601980.5756145,15353484.81573434,245.5,-1.8692414370667592e-06,246.4,ASK
32,1712601980.5772984,15362639.52044595,245.5,-2.3420674603726696e-06,246.4,ASK
33,1712601980.578763,15362739.52044573,245.5,-2.5583211354208548e-08,246.4,ASK
34,1712601980.5802617,15362839.52044573,245.6,-2.5583211410438443e-08,246.4,ASK
35,1712601980.5816815,15375708.27739733,245.5,-3.2922412968234e-06,246.4,ASK
36,1712601980.6348512,15375708.27739755,245.5,-5.62298846697758e-17,246.4,ASK
37,1712601990.4349566,15375708.27739755,245.5,-0.0,246.4,ASK
38,1712602000.9647596,15379248.27739755,245.8,9.039677205329568e-07,246.4,BID
39,1712602000.974533,15385738.27739755,245.8,1.657274154310421e-06,246.4,BID
40,1712602001.0649333,15388082.15213478,245.8,-5.985274303468535e-07,246.4,ASK
41,1712602007.459175,15408219.60513478,245.8,-5.142262001624102e-06,246.4,ASK
42,1712602020.5761683,15408219.60513478,245.8,-0.0,246.4,ASK
43,1712602042.79481,15408219.60513482,245.8,-1.0442804120414369e-17,246.4,ASK
44,1712602042.796308,15408243.99537868,245.1,-6.215562929268511e-09,246.4,ASK
45,1712602050.2549455,15408243.99537868,245.1,-0.0,246.4,ASK
46,1712602076.5778463,15408268.38562258,246.0,6.215553470248195e-09,246.4,BID
47,1712602080.4150677,15408268.38562258,246.0,0.0,246.4,BID
48,1712602110.4246852,15408268.38562258,246.0,0.0,246.4,BID
49,1712602112.324419,15408292.77586648,245.1,-6.215543966993582e-09,246.4,ASK
50,1712602140.2563682,15408292.77586648,245.1,-0.0,246.4,ASK
51,1712602147.4554763,15408317.17602914,245.9,6.218062163911237e-09,246.4,BID
52,1712602170.2747707,15408317.17602914,245.9,0.0,246.4,BID
53,1712602177.618463,15408341.5761918,244.9,-6.218052656375124e-09,246.4,ASK
54,1712602200.294595,15408341.5761918,244.9,-0.0,246.4,ASK
55,1712602213.9743524,15408365.99621622,245.7,6.229522059265153e-09,246.4,BID
56,1712602230.2758975,15408365.99621622,245.7,0.0,246.4,BID
57,1712602244.744041,15408390.41624064,244.8,-6.229512523938182e-09,246.4,ASK
58,1712602247.9542503,15408431.13285301,245.6,1.0386748282530629e-08,246.4,BID
59,1712602260.284485,15408431.13285301,245.6,0.0,246.4,BID
60,1712602278.3040824,15408455.55287743,245.7,6.229487132735239e-09,246.4,BID
61,1712602290.2942393,15408455.55287743,245.7,0.0,246.4,BID
62,1712602309.973987,15408479.97290185,244.9,-6.229477597990341e-09,246.4,ASK
63,1712602320.414793,15408479.97290185,244.9,-0.0,246.4,ASK
64,1712602350.4538362,15408479.97290185,244.9,-0.0,246.4,ASK
65,1712602351.82374,15408504.38299135,245.8,6.22693372909596e-09,246.4,BID
66,1712602378.2436378,15408528.79308085,244.9,-6.22693372909596e-09,246.4,ASK
67,1712602380.2573392,15408528.79308085,244.9,-0.0,246.4,ASK
68,1712602410.273862,15408528.79308085,244.9,-0.0,246.4,ASK
69,1712602417.623477,15408553.21310527,245.7,6.229449060361977e-09,246.4,BID
70,1712602440.4133213,15408553.21310527,245.7,0.0,246.4,BID
71,1712602450.8536608,15408577.63312969,244.9,-6.229439525258472e-09,246.4,ASK
72,1712602470.433992,15408577.63312969,244.9,-0.0,246.4,ASK
73,1712602490.1933603,15408602.03329235,245.9,6.224363382968301e-09,246.4,BID
74,1712602500.2858863,15408602.03329235,245.9,0.0,246.4,BID
75,1712602518.973595,15408626.43345501,244.9,-6.224353856628221e-09,246.4,ASK
76,1712602530.2675753,15408626.43345501,244.9,-0.0,246.4,ASK
77,1712602556.7745063,15408650.86342243,245.6,6.2319473945612475e-09,246.4,BID
78,1712602560.426371,15408650.86342243,245.6,0.0,246.4,BID
79,1712602588.825684,15408675.29338985,244.9,-6.231937856642455e-09,246.4,ASK
80,1712602590.4156673,15408675.29338985,244.9,-0.0,246.4,ASK
81,1712602620.2885563,15408675.29338985,244.9,-0.0,246.4,ASK
82,1712602624.926385,15408699.68363375,246.0,6.221795129923412e-09,246.4,BID
83,1712602650.2771325,15408699.68363375,246.0,0.0,246.4,BID
84,1712602680.4277508,15408699.68363375,246.0,0.0,246.4,BID
85,1712602690.6679523,15408724.07387765,245.3,-6.221785606622118e-09,246.4,ASK
86,1712602710.4288938,15408724.07387765,245.3,-0.0,246.4,ASK
87,1712602740.2513857,15408724.07387765,245.3,-0.0,246.4,ASK
88,1712602755.4492536,15408748.44430819,246.2,6.2167218653451105e-09,246.4,BID
89,1712602770.2899392,15408748.44430819,246.2,0.0,246.4,BID
90,1712602800.361136,15408748.44430819,246.2,0.0,246.4,BID
91,1712602801.897841,15409154.61810819,246.1,1.036157483472138e-07,246.4,BID
92,1712602822.2903976,15409178.98853873,245.4,-6.21694554885267e-09,246.4,ASK
93,1712602830.280433,15409178.98853873,245.4,-0.0,246.4,ASK
94,1712602859.3712802,15409203.34907466,246.3,6.214253470580278e-09,246.4,BID
95,1712602860.4209557,15409203.34907466,246.3,0.0,246.4,BID
96,1712602890.431677,15409203.34907466,246.3,0.0,246.4,BID
97,1712602897.8716683,15409227.70961059,246.0,-6.214243959716137e-09,246.4,ASK
98,1712602920.2724364,15409227.70961059,246.0,-0.0,246.4,ASK
99,1712602931.5823588,15409252.07014652,246.3,6.214234459515824e-09,246.4,BID
100,1712602950.2923467,15409252.07014652,246.3,0.0,246.4,BID
101,1712602966.5227237,15409276.43068245,246.0,-6.214224948709878e-09,246.4,ASK
102,1712602980.431192,15409276.43068245,246.0,-0.0,246.4,ASK
103,1712602991.6628022,15409633.5735396,246.4,9.110483721346449e-08,246.4,BID
104,1712602991.672769,15411710.43068245,246.4,5.297928493526362e-07,246.4,BID
