,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4370778,114543446.37833785,200.1,0.0,205.5,BID
1,1712601590.956318,114606659.55819516,200.1,2.7483021176785754e-06,205.5,BID
2,1712601593.646093,114607470.18691236,200.1,3.5243482848944325e-08,205.5,BID
3,1712601593.7062542,114608082.28549495,200.1,2.6612042528651967e-08,205.5,BID
4,1712601593.7264948,114608692.32174006,200.1,2.652237884684855e-08,205.5,BID
5,1712601594.9162874,114612474.72174008,200.1,1.6444636946576068e-07,205.5,BID
6,1712601595.1365516,114613159.77014856,200.1,2.9783662141076814e-08,205.5,BID
7,1712601597.2268014,114616159.77014856,200.0,-1.3043017882733302e-07,205.5,ASK
8,1712601597.2286377,114622886.37919526,200.0,-2.9245094028809e-07,205.5,ASK
9,1712601597.230414,114649973.57154608,200.0,-1.1776624474159273e-06,205.5,ASK
10,1712601597.2363124,114650323.92968592,199.9,-1.5232424944433818e-08,205.5,ASK
11,1712601597.2461836,114652320.11077644,199.9,-8.67874188700185e-08,205.5,ASK
12,1712601598.0063946,114654562.4927879,200.0,9.749142891725145e-08,205.5,BID
13,1712601598.6265116,114674198.2435759,200.0,8.536981622294012e-07,205.5,BID
14,1712601598.7262447,114675320.14055786,200.0,4.8776407994060126e-08,205.5,BID
15,1712601598.746318,114677739.7975878,200.0,1.0519876637203553e-07,205.5,BID
16,1712601599.006569,114679526.9747359,200.0,7.770061167443015e-08,205.5,BID
17,1712601599.996302,114680244.80704878,200.0,3.1208998979076785e-08,205.5,BID
18,1712601600.0363257,114680961.97603673,200.0,3.118015978234918e-08,205.5,BID
19,1712601600.1167417,114682104.2222466,200.0,4.966112580626897e-08,205.5,BID
20,1712601600.6265824,114682104.2222466,200.0,0.0,205.5,BID
21,1712601605.6963372,114684104.2222466,200.0,8.683401000821053e-08,205.5,BID
22,1712601606.2364883,114684603.18776384,200.0,2.1663588358788776e-08,205.5,BID
23,1712601615.3364425,114684628.77269854,199.9,-1.11082123775004e-09,205.5,ASK
24,1712601619.9261951,114684653.79020728,199.9,-1.0861853023803122e-09,205.5,ASK
25,1712601619.9281142,114684658.75770602,199.8,-2.1567391741772783e-10,205.5,ASK
26,1712601621.3965468,114684708.80775608,199.8,-2.173023273477447e-09,205.5,ASK
27,1712601621.3983014,114687780.67896822,199.8,-1.3337144779008437e-07,205.5,ASK
28,1712601621.4963624,114699041.67896822,199.8,4.889188933512294e-07,205.5,BID
29,1712601621.5162914,114701380.02301,199.8,1.0152389496261929e-07,205.5,BID
30,1712601621.5566664,114703827.22881792,199.8,1.0625034680872357e-07,205.5,BID
31,1712601621.636317,114704710.63843869,199.8,3.8354999925939874e-08,205.5,BID
32,1712601621.6560934,114707012.47849204,199.8,9.993900111558229e-08,205.5,BID
33,1712601621.6961763,114708261.5402834,199.8,5.423052204528327e-08,205.5,BID
34,1712601622.4391973,114708286.57531844,199.8,1.0869462411343747e-09,205.5,BID
35,1712601622.946154,114708816.15117216,199.8,2.2992597491027905e-08,205.5,BID
36,1712601623.2461138,114709345.15117216,200.0,2.2967595647171693e-08,205.5,BID
37,1712601625.5663023,114709688.10384697,199.8,-1.4889977998228513e-08,205.5,ASK
38,1712601625.5760906,114710689.60610034,199.7,-4.3482228346769695e-08,205.5,ASK
39,1712601625.57717,114715696.2506524,199.7,-2.1737351157021898e-07,205.5,ASK
40,1712601626.758309,114715778.06031658,199.7,-3.551930599513392e-09,205.5,ASK
41,1712601628.6063254,114715803.06031658,200.0,1.0854251251026318e-09,205.5,BID
