,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4993637,109109842.70375402,129.7,0.0,133.6,BID
1,1712601599.6201315,109109888.95874213,129.4,-3.1533803911808504e-09,133.6,ASK
2,1712601600.300076,109109888.95874213,129.4,-0.0,133.6,ASK
3,1712601630.3001416,109109888.95874213,129.4,-0.0,133.6,ASK
4,1712601637.9297538,109109903.51960498,129.8,1.0036549926643368e-09,133.6,BID
5,1712601637.9309964,109109935.1837036,129.8,2.182551335520358e-09,133.6,BID
6,1712601660.4698277,109109935.1837036,129.8,0.0,133.6,BID
7,1712601665.1797657,109109981.40866508,129.5,-3.1862050104672237e-09,133.6,ASK
8,1712601690.4511693,109109981.40866508,129.5,-0.0,133.6,ASK
9,1712601704.5297277,109110020.32321472,129.9,2.682310118948069e-09,133.6,BID
10,1712601704.5313687,109110027.5924455,130.0,5.01055040394697e-10,133.6,BID
11,1712601720.2993932,109110027.5924455,130.0,0.0,133.6,BID
12,1712601733.4603865,109110073.77622592,129.7,-3.183363842801402e-09,133.6,ASK
13,1712601740.5493512,109110119.93007204,130.0,3.181300527957388e-09,133.6,BID
14,1712601750.28955,109110119.93007204,130.0,0.0,133.6,BID
15,1712601768.2893336,109110166.0839182,129.7,-3.181297899796525e-09,133.6,ASK
16,1712601775.3197072,109110192.97983731,130.0,1.8538851712540878e-09,133.6,BID
17,1712601775.3217752,109110212.23776436,130.0,1.327412727515328e-09,133.6,BID
18,1712601778.3294764,109110231.86445272,130.0,1.352830753204471e-09,133.6,BID
19,1712601778.3311706,109111749.53186634,130.1,1.0460996335716765e-07,133.6,BID
20,1712601780.4487638,109111749.53186634,130.1,0.0,133.6,BID
21,1712601800.2691855,109111795.68571249,129.7,-3.181251414936784e-09,133.6,ASK
22,1712601807.22883,109111841.80408296,130.1,3.17880618032441e-09,133.6,BID
23,1712601810.4797826,109111841.80408296,130.1,0.0,133.6,BID
24,1712601815.719427,109111918.72715987,130.0,5.302081311477891e-09,133.6,BID
25,1712601838.5087476,109111964.84553038,129.7,-3.1788035540891232e-09,133.6,ASK
26,1712601840.289077,109111964.84553038,129.7,-0.0,133.6,ASK
27,1712601845.0987794,109112326.1356067,129.7,-2.4902634274092494e-08,133.6,ASK
28,1712601853.8086133,109114869.1910408,129.7,-1.7528513392222864e-07,133.6,ASK
29,1712601870.3091304,109114869.1910408,129.7,-0.0,133.6,ASK
30,1712601900.3025308,109114869.1910408,129.7,-0.0,133.6,ASK
31,1712601906.6484745,109114915.34488696,130.0,3.1823033134194142e-09,133.6,BID
32,1712601930.2991755,109114915.34488696,130.0,0.0,133.6,BID
33,1712601934.3963706,109114961.49873312,129.7,-3.182301995875457e-09,133.6,ASK
34,1712601950.2286396,109114962.30438696,130.0,5.5549733891419865e-11,133.6,BID
35,1712601950.2299404,109115038.42181005,130.0,5.2482869272709195e-09,133.6,BID
36,1712601960.448042,109115038.42181005,130.0,0.0,133.6,BID
37,1712601973.460951,109115084.61118647,129.9,3.1847482942081687e-09,133.6,BID
38,1712601984.6419835,109123514.65233365,129.7,-5.812496560750115e-07,133.6,ASK
39,1712601984.6437712,109136209.68586148,129.7,-8.753200302482803e-07,133.6,ASK
40,1712601984.645528,109149014.58896077,129.7,-8.828955152896274e-07,133.6,ASK
41,1712601990.4782715,109149014.58896077,129.7,-0.0,133.6,ASK
42,1712601995.7383363,109149060.7783372,129.6,-3.1837809278029274e-09,133.6,ASK
43,1712602002.6881394,109149107.00329868,129.8,3.186233763313177e-09,133.6,BID
44,1712602020.6020403,109149107.00329868,129.8,0.0,133.6,BID
45,1712602032.748319,109149122.25714277,129.4,-1.0514291700928707e-09,133.6,ASK
46,1712602032.7503307,109149153.22826014,129.6,-2.134801959757223e-09,133.6,ASK
47,1712602037.76791,109149199.45322162,129.8,3.186231130877213e-09,133.6,BID
48,1712602050.278272,109149199.45322162,129.8,0.0,133.6,BID
49,1712602066.2788632,109149245.6781831,129.4,-3.1862284981027562e-09,133.6,ASK
50,1712602070.9987595,109149291.90314455,129.8,3.186228497075637e-09,133.6,BID
51,1712602080.447804,109149291.90314455,129.8,0.0,133.6,BID
52,1712602103.6983762,109149338.12810604,129.4,-3.1862258666930403e-09,133.6,ASK
53,1712602110.4577663,109149338.12810604,129.4,-0.0,133.6,ASK
54,1712602140.288034,109149338.12810604,129.4,-0.0,133.6,ASK
55,1712602141.538545,109149384.3887074,129.7,3.188681164312236e-09,133.6,BID
56,1712602151.391117,109156533.0040682,129.7,4.927444622136893e-07,133.6,BID
57,1712602169.6579664,109156579.26466957,129.4,-3.1886811632851197e-09,133.6,ASK
58,1712602170.2980669,109156579.26466957,129.4,-0.0,133.6,ASK
59,1712602175.3378694,109156625.52527095,129.7,3.188474757939518e-09,133.6,BID
60,1712602200.3184278,109156625.52527095,129.7,0.0,133.6,BID
61,1712602202.1076322,109156671.78587233,129.4,-3.188841793420175e-09,133.6,ASK
62,1712602224.7594986,109156749.00594956,129.5,5.3229444120150734e-09,133.6,BID
63,1712602230.2991428,109156749.00594956,129.5,0.0,133.6,BID
64,1712602243.0377738,109156795.33799589,129.5,3.193763127201737e-09,133.6,BID
65,1712602260.3086796,109156795.33799589,129.5,0.0,133.6,BID
66,1712602264.3373892,109169795.33799589,129.4,-8.961163335205757e-07,133.6,ASK
67,1712602264.558466,109169834.40291087,129.4,-2.69282372207596e-09,133.6,ASK
68,1712602264.560107,109169912.53274085,129.4,-5.385647444151921e-09,133.6,ASK
69,1712602264.5614834,109169951.59765583,129.4,-2.69282372207596e-09,133.6,ASK
70,1712602264.56271,109191804.06799588,129.4,-1.5063350461143642e-06,133.6,ASK
