,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.473735,57815.74464914,80550.0,0.0,80660.0,BID
1,1712601600.5876167,57815.74464914,80550.0,0.0,80660.0,BID
2,1712601616.5764196,57815.83156944,80400.0,-1.6795719532991495e-11,80660.0,ASK
3,1712601618.8563766,57815.90605733,80400.0,-1.4393389219741528e-11,80660.0,ASK
4,1712601630.5879114,57815.90605733,80400.0,-0.0,80660.0,ASK
5,1712601639.8063643,57815.98054522,80550.0,1.4393353126906704e-11,80660.0,BID
6,1712601660.917585,57815.98054522,80550.0,0.0,80660.0,BID
7,1712601684.8460767,57816.05503311,80400.0,-1.4393336439494176e-11,80660.0,ASK
8,1712601690.9661543,57816.05503311,80400.0,-0.0,80660.0,ASK
9,1712601692.1860735,57834.64221711,80550.0,3.591607752339441e-09,80660.0,BID
10,1712601694.3965924,57848.32588982,80550.0,2.6441006333034327e-09,80660.0,BID
11,1712601694.3988025,57868.44342911,80550.0,3.887318814510039e-09,80660.0,BID
12,1712601695.0570002,57871.29364994,80550.0,5.50749119873553e-10,80660.0,BID
13,1712601695.321632,57884.19364994,80550.0,2.492671294650827e-09,80660.0,BID
14,1712601695.6059637,57897.09364994,80550.0,2.492671294649421e-09,80660.0,BID
15,1712601702.6461787,57899.53011707,80550.0,4.70799354675061e-10,80660.0,BID
16,1712601702.6478145,57942.17344604,80560.0,8.239984653632455e-09,80660.0,BID
17,1712601706.5261295,57944.95074051,80560.0,5.366575350520988e-10,80660.0,BID
18,1712601706.7862442,57945.02521915,80560.0,1.4391532401659416e-11,80660.0,BID
19,1712601707.2658036,57972.58588915,80560.0,5.325557439562166e-09,80660.0,BID
20,1712601712.2261872,57983.62293852,80560.0,2.132692724203804e-09,80660.0,BID
21,1712601712.2280118,57990.55914899,80570.0,1.3402862583128475e-09,80660.0,BID
22,1712601712.2357934,58004.22225725,80560.0,2.6401269577832608e-09,80660.0,BID
23,1712601720.5775063,58004.22225725,80560.0,0.0,80660.0,BID
24,1712601750.5796924,58004.22225725,80560.0,0.0,80660.0,BID
25,1712601755.395908,58004.29673589,80520.0,-1.4349502955498328e-11,80660.0,ASK
26,1712601755.535859,58028.4124479,80570.0,4.646278191738948e-09,80660.0,BID
27,1712601757.1456726,58031.11956802,80570.0,5.215700523693107e-10,80660.0,BID
28,1712601757.2056255,58051.45932715,80570.0,3.918780388143452e-09,80660.0,BID
29,1712601757.2257617,58059.41836332,80570.0,1.5334358018791527e-09,80660.0,BID
30,1712601777.380954,58059.49281424,80590.0,1.4344162254601482e-11,80660.0,BID
31,1712601780.917924,58059.49281424,80590.0,0.0,80660.0,BID
32,1712601792.685778,58059.75140869,80590.0,4.9779653374144107e-11,80660.0,BID
33,1712601810.9456322,58059.75140869,80590.0,0.0,80660.0,BID
34,1712601817.7754989,58059.86120387,80600.0,2.113558151187017e-11,80660.0,BID
35,1712601825.045606,58059.93565479,80600.0,-1.4331808447920543e-11,80660.0,ASK
36,1712601838.8455708,58060.0100411,80660.0,1.4319371017109123e-11,80660.0,BID
37,1712601840.5683885,58060.0100411,80660.0,0.0,80660.0,BID
38,1712601857.836374,58062.61613628,80660.0,5.016715307995538e-10,80660.0,BID
39,1712601857.8384182,58063.78898073,80660.0,2.2577175044862187e-10,80660.0,BID
40,1712601864.4574032,58067.06853801,80660.0,-6.313125221323671e-10,80660.0,ASK
41,1712601870.5963657,58067.06853801,80660.0,-0.0,80660.0,ASK
42,1712601883.605398,58067.14292432,80660.0,-1.431774435877076e-11,80660.0,ASK
43,1712601900.6272304,58067.14292432,80660.0,-0.0,80660.0,ASK
44,1712601901.805113,58067.21730141,80670.0,1.4318791083713477e-11,80670.0,BID
45,1712601915.475083,58070.09695393,80660.0,-5.543796191428902e-10,80670.0,ASK
46,1712601915.8950064,58072.88095393,80660.0,-5.359649641661842e-10,80670.0,ASK
47,1712601915.9846148,58074.42370622,80660.0,-2.9700473269638674e-10,80670.0,ASK
48,1712601916.2852838,58074.51047949,80670.0,1.6705255944496903e-11,80670.0,BID
49,1712601923.3058915,58080.50947949,80660.0,-1.154904389379054e-09,80670.0,ASK
50,1712601923.5650434,58108.20478649,80660.0,-5.331793902237536e-09,80670.0,ASK
51,1712601930.6079955,58108.20478649,80660.0,-0.0,80670.0,ASK
52,1712601954.7654178,58108.27916321,80430.0,-1.4309595718984599e-11,80670.0,ASK
53,1712601954.76781,58108.27916358,80660.0,-7.118640825777647e-17,80670.0,ASK
54,1712601960.9112177,58108.27916358,80660.0,-0.0,80670.0,ASK
55,1712601975.2750044,58108.35354067,80670.0,1.4309650436036595e-11,80670.0,BID
56,1712601990.935037,58108.35354067,80670.0,0.0,80670.0,BID
57,1712602020.6397822,58108.35354067,80670.0,0.0,80670.0,BID
58,1712602020.7551842,58108.42791776,80410.0,-1.4309633916174887e-11,80670.0,ASK
59,1712602039.5447404,58108.50240565,80550.0,1.4330951065548618e-11,80670.0,BID
60,1712602050.5474365,58108.50240565,80550.0,0.0,80670.0,BID
61,1712602080.9247644,58108.50240565,80550.0,0.0,80670.0,BID
62,1712602089.5645597,58108.57689354,80400.0,-1.4330918032843149e-11,80670.0,ASK
63,1712602095.4446063,58132.22951854,80400.0,-4.550589768813975e-09,80670.0,ASK
64,1712602095.4846232,58134.32377907,80400.0,-4.0292020615262477e-10,80670.0,ASK
65,1712602109.1865146,58134.39831323,80500.0,1.4339820037424696e-11,80670.0,BID
66,1712602110.927569,58134.39831323,80500.0,0.0,80670.0,BID
67,1712602140.575894,58134.39831323,80500.0,0.0,80670.0,BID
68,1712602157.0845933,58134.47284739,80240.0,-1.4334078254824811e-11,80670.0,ASK
69,1712602170.5871978,58134.47284739,80240.0,-0.0,80670.0,ASK
70,1712602177.0943632,58134.54738155,80500.0,1.4334061766868749e-11,80670.0,BID
71,1712602200.6651602,58134.54738155,80500.0,0.0,80670.0,BID
72,1712602219.1242049,58134.63415482,80240.0,-1.6729511984566787e-11,80670.0,ASK
73,1712602224.3449464,58134.70868898,80250.0,-1.4369864394372898e-11,80670.0,ASK
74,1712602230.60452,58134.70868898,80250.0,-0.0,80670.0,ASK
75,1712602247.0440326,58142.02868898,80250.0,1.4112608885570163e-09,80670.0,BID
76,1712602247.063867,58157.20868898,80250.0,2.926631186925788e-09,80670.0,BID
77,1712602247.304076,58157.28326946,80450.0,1.4378758808403748e-11,80670.0,BID
