,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4811437,3434602.97320355,1435.0,0.0,1439.0,BID
1,1712601592.466766,3434607.15438821,1433.0,-7.866416760633279e-10,1439.0,ASK
2,1712601600.132791,3434607.15438821,1433.0,-0.0,1439.0,ASK
3,1712601602.888994,3434611.33557287,1435.0,7.866649493714476e-10,1439.0,BID
4,1712601625.496251,3434615.51675753,1433.0,-7.866649493714476e-10,1439.0,ASK
5,1712601630.1089478,3434615.51675753,1433.0,-0.0,1439.0,ASK
6,1712601637.086559,3434619.69794219,1435.0,7.86663174449723e-10,1439.0,BID
7,1712601657.9162102,3434623.87912685,1433.0,-7.86663174537334e-10,1439.0,ASK
8,1712601660.186121,3434623.87912685,1433.0,-0.0,1439.0,ASK
9,1712601666.8089378,3434629.13294593,1433.0,-9.884702559827946e-10,1439.0,ASK
10,1712601690.1760893,3434629.13294593,1433.0,-0.0,1439.0,ASK
11,1712601703.7664025,3434633.31121891,1436.0,7.86112473379811e-10,1439.0,BID
12,1712601716.7361882,3434640.27500721,1436.0,1.3101874557498336e-09,1439.0,BID
13,1712601720.1161234,3434640.27500721,1436.0,0.0,1439.0,BID
14,1712601726.916138,3434644.45328019,1434.0,-7.861101069630132e-10,1439.0,ASK
15,1712601738.6957955,3434648.63155317,1436.0,7.861101069630132e-10,1439.0,BID
16,1712601750.1124938,3434648.63155317,1436.0,0.0,1439.0,BID
17,1712601761.8659313,3434652.80982615,1434.0,-7.861083334833071e-10,1439.0,ASK
18,1712601774.4355052,3434656.98809913,1436.0,7.861083333956968e-10,1439.0,BID
19,1712601780.1667404,3434656.98809913,1436.0,0.0,1439.0,BID
20,1712601793.256437,3434661.16637211,1434.0,-7.86106559923993e-10,1439.0,ASK
21,1712601805.4956229,3434665.34464509,1436.0,7.86106559836383e-10,1439.0,BID
22,1712601810.1785126,3434665.34464509,1436.0,0.0,1439.0,BID
23,1712601831.9452956,3434669.52291807,1434.0,-7.861047863726822e-10,1439.0,ASK
24,1712601840.1157537,3434669.52291807,1434.0,-0.0,1439.0,ASK
25,1712601841.695376,3434673.70119105,1436.0,7.861039001303762e-10,1439.0,BID
26,1712601862.115645,3434677.87946403,1434.0,-7.861039001303762e-10,1439.0,ASK
27,1712601870.116407,3434677.87946403,1434.0,-0.0,1439.0,ASK
28,1712601873.875439,3434682.05773701,1436.0,7.861021266786768e-10,1439.0,BID
29,1712601889.9856286,3434686.23600999,1434.0,-7.86102126591067e-10,1439.0,ASK
30,1712601900.1354864,3434686.23600999,1434.0,-0.0,1439.0,ASK
31,1712601904.8462338,3434690.41428297,1436.0,7.86100353147369e-10,1439.0,BID
32,1712601926.8252008,3434694.59255595,1434.0,-7.8610035305976e-10,1439.0,ASK
33,1712601930.1156578,3434694.59255595,1434.0,-0.0,1439.0,ASK
