,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4882789,423379670.3744118,16.01,0.0,16.07,BID
1,1712601600.336351,423379670.3744118,16.01,0.0,16.07,BID
2,1712601600.946615,423380045.1401832,15.98,-5.3576954289046846e-08,16.07,ASK
3,1712601630.3465889,423380045.1401832,15.98,-0.0,16.07,ASK
4,1712601644.2161722,423380419.9059546,16.01,5.357690841865541e-08,16.07,BID
5,1712601660.5261295,423380419.9059546,16.01,0.0,16.07,BID
6,1712601666.186051,423380794.671726,15.98,-5.3576862462228135e-08,16.07,ASK
7,1712601690.5159595,423380794.671726,15.98,-0.0,16.07,ASK
8,1712601711.9361722,423381169.4374974,16.01,5.3576816591993946e-08,16.07,BID
9,1712601720.3458235,423381169.4374974,16.01,0.0,16.07,BID
10,1712601734.9687097,423381544.2032688,15.98,-5.35767706357242e-08,16.07,ASK
11,1712601750.325518,423381544.2032688,15.98,-0.0,16.07,ASK
12,1712601761.086077,423387412.9566847,15.98,-8.390002782666511e-07,16.07,ASK
13,1712601761.0876968,423395216.8189125,15.98,-1.1156445188099734e-06,16.07,ASK
14,1712601780.505762,423395216.8189125,15.98,-0.0,16.07,ASK
15,1712601782.5857644,423395591.58468384,16.01,5.357505133692557e-08,16.07,BID
16,1712601802.0857775,423395966.3504552,15.98,-5.357505133692557e-08,16.07,ASK
17,1712601810.5459125,423395966.3504552,15.98,-0.0,16.07,ASK
18,1712601840.3258069,423395966.3504552,15.98,-0.0,16.07,ASK
19,1712601846.1158772,423396341.1162266,16.01,5.3574959516629785e-08,16.07,BID
20,1712601867.0355074,423396715.881998,15.98,-5.3574959516629785e-08,16.07,ASK
21,1712601870.345081,423396715.881998,15.98,-0.0,16.07,ASK
22,1712601883.0555282,423397090.6477694,16.01,5.357486769664872e-08,16.07,BID
23,1712601898.995198,423397465.4135408,15.98,-5.357486769664872e-08,16.07,ASK
24,1712601900.337186,423397465.4135408,15.98,-0.0,16.07,ASK
25,1712601909.51553,423397840.17931217,16.01,5.357763156798648e-08,16.07,BID
26,1712601930.335269,423397840.17931217,16.01,0.0,16.07,BID
27,1712601935.8351555,423398214.9450836,15.98,-5.35775856103186e-08,16.07,ASK
28,1712601960.5159798,423398214.9450836,15.98,-0.0,16.07,ASK
29,1712601985.0448582,423404468.8537765,15.98,-8.940758924650074e-07,16.07,ASK
30,1712601990.5351417,423404468.8537765,15.98,-0.0,16.07,ASK
31,1712602005.5550344,423404843.8537765,16.0,5.3610259754116267e-08,16.07,BID
