,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.5041077,24689435.81654729,872.0,0.0,874.0,ASK
1,1712601597.3301103,24689435.81660993,871.6,-2.7025435291605188e-15,874.0,ASK
2,1712601597.3316624,24689442.69728123,871.5,-2.9685646815384784e-10,874.0,ASK
3,1712601600.141181,24689442.69728123,871.5,-0.0,874.0,ASK
4,1712601600.5215423,24689449.57407206,872.5,2.969711825734488e-10,874.0,BID
5,1712601602.0901449,24689557.43809381,871.5,-4.658060262896378e-09,874.0,ASK
6,1712601602.0918174,24690376.82717206,871.5,-3.538495638530965e-08,874.0,ASK
7,1712601629.1999943,24690383.70396289,871.6,-2.969711825734488e-10,874.0,ASK
8,1712601630.121879,24690383.70396289,871.6,-0.0,874.0,ASK
9,1712601633.629677,24690390.58075372,872.5,2.969606657427385e-10,874.0,BID
10,1712601651.0302677,24690687.32572748,871.6,-1.2814347143469942e-08,874.0,ASK
11,1712601660.2013197,24690687.32572748,871.6,-0.0,874.0,ASK
12,1712601660.9901717,24694073.96781674,871.6,-1.4624379610128036e-07,874.0,ASK
13,1712601660.992468,24695687.32572748,871.6,-6.966888709176976e-08,874.0,ASK
14,1712601662.8995814,24695694.20251831,871.6,-2.9695727192947324e-10,874.0,ASK
15,1712601665.269634,24695701.07930914,872.5,2.9695727192947324e-10,874.0,BID
16,1712601671.1698124,24695801.07930914,871.6,-4.318253663861002e-09,874.0,ASK
17,1712601689.2797954,24695915.43036689,872.5,4.937968740920435e-09,874.0,BID
18,1712601690.1894257,24695915.43036689,872.5,0.0,874.0,BID
19,1712601695.6398647,24695922.30715772,871.8,-2.9689884845801496e-10,874.0,ASK
20,1712601697.249246,24696087.32572748,872.5,7.124518474921123e-09,874.0,BID
21,1712601698.009581,24696230.31143279,872.5,-6.173270684640501e-09,874.0,ASK
22,1712601698.0493388,24696386.20570286,872.5,-6.7305855872008874e-09,874.0,ASK
23,1712601699.260089,24696500.55676061,873.1,4.936997240649959e-09,874.0,BID
24,1712601700.3594358,24696507.42882566,873.1,2.966948174245633e-10,874.0,BID
25,1712601701.5695565,24696708.27813649,872.5,-8.671476354243824e-09,874.0,ASK
26,1712601710.7218184,24696826.82763649,872.5,-5.118260957957687e-09,874.0,ASK
