,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.422573,171702110.05352187,65.85,0.0,66.0,BID
1,1712601600.3167732,171702110.05352187,65.85,0.0,66.0,BID
2,1712601606.1264565,171702201.169695,65.73,-7.119768175795665e-09,66.0,ASK
3,1712601630.317558,171702201.169695,65.73,-0.0,66.0,ASK
4,1712601634.6687882,171702292.2858681,65.85,7.119764843871295e-09,66.0,BID
5,1712601660.496282,171702292.2858681,65.85,0.0,66.0,BID
6,1712601672.686154,171702383.40204123,65.73,-7.119761505867124e-09,66.0,ASK
7,1712601690.4860938,171702383.40204123,65.73,-0.0,66.0,ASK
8,1712601692.756348,171709708.61569595,65.76,-5.72387404005871e-07,66.0,ASK
9,1712601692.7579262,171713987.3986022,65.75,-3.343412978027994e-07,66.0,ASK
10,1712601719.4862373,171714066.4624858,65.73,-6.178000153855405e-09,66.0,ASK
11,1712601720.3196602,171714066.4624858,65.73,-0.0,66.0,ASK
12,1712601741.7257676,171714157.52334478,65.89,7.115008856102857e-09,66.0,BID
13,1712601750.3072698,171714157.52334478,65.89,0.0,66.0,BID
14,1712601774.567717,171714247.29334638,65.73,-7.014144869090363e-09,66.0,ASK
15,1712601774.5693052,171714248.58420378,65.7,-1.0086065144145952e-10,66.0,ASK
16,1712601780.4770572,171714248.58420378,65.7,-0.0,66.0,ASK
17,1712601808.5156972,171714339.7003769,65.85,7.119324139037404e-09,66.0,BID
18,1712601810.5071592,171714339.7003769,65.85,0.0,66.0,BID
19,1712601810.526379,171716339.7003769,65.7,1.5626909159582478e-07,66.0,BID
20,1712601813.31557,171721940.27525404,65.7,4.3759837423276e-07,66.0,BID
21,1712601813.3391902,171729777.67931065,65.7,6.123720061978349e-07,66.0,BID
22,1712601814.7655025,171729931.5254645,65.72,-1.2020699354241473e-08,66.0,ASK
23,1712601815.625851,171733726.30384946,65.88,2.9650328551209573e-07,66.0,BID
24,1712601840.3094423,171733726.30384946,65.88,0.0,66.0,BID
25,1712601844.1056056,171733817.42002258,65.69,-7.1186119758377e-09,66.0,ASK
26,1712601870.3254385,171733817.42002258,65.69,-0.0,66.0,ASK
27,1712601900.3182974,171733817.42002258,65.69,-0.0,66.0,ASK
28,1712601907.0858753,171733908.57772538,65.82,7.1235324695136916e-09,66.0,BID
29,1712601923.7652693,171734619.6698977,65.69,-5.556840533031756e-08,66.0,ASK
30,1712601930.3167405,171734619.6698977,65.69,-0.0,66.0,ASK
31,1712601943.6152768,171734710.82760054,65.69,-7.1235031289973435e-09,66.0,ASK
32,1712601960.4855876,171734710.82760054,65.69,-0.0,66.0,ASK
33,1712601990.5049589,171734710.82760054,65.69,-0.0,66.0,ASK
34,1712602003.525044,171734802.04073524,65.78,7.127831507802682e-09,66.0,BID
35,1712602014.344619,171745856.22771806,65.69,-8.638271508063671e-07,66.0,ASK
36,1712602014.4651356,171749222.80806208,65.69,-2.630807232643055e-07,66.0,ASK
37,1712602020.5811164,171749222.80806208,65.69,-0.0,66.0,ASK
38,1712602029.1850054,171751646.0421034,65.67,-1.893490163083828e-07,66.0,ASK
39,1712602029.2647448,171752882.37102842,65.67,-9.660547094993774e-08,66.0,ASK
40,1712602043.7952938,171752973.5841631,65.6,-7.127300554033079e-09,66.0,ASK
41,1712602043.797086,171759964.24834222,65.6,-5.462433108317116e-07,66.0,ASK
42,1712602050.294809,171759964.24834222,65.6,-0.0,66.0,ASK
43,1712602065.6772673,171776964.24834222,65.49,-1.3282893579763608e-06,66.0,ASK
44,1712602065.6791134,171777116.94341016,65.49,-1.1930778456648544e-08,66.0,ASK
45,1712602065.6808772,171785278.9685354,65.6,-6.377371243168087e-07,66.0,ASK
46,1712602065.6824975,171786622.2183824,65.48,-1.0495438099215705e-07,66.0,ASK
47,1712602065.6838994,171836622.2183824,65.5,-3.906733405812826e-06,66.0,ASK
48,1712602065.685353,171838150.50584337,65.4,-1.1941223355012737e-07,66.0,ASK
49,1712602065.6867323,171857750.50584337,65.44,-1.5314394950786276e-06,66.0,ASK
50,1712602065.6881518,171866136.50584337,65.3,-6.552373268229271e-07,66.0,ASK
51,1712602065.6895502,173020754.7137017,65.49,-9.021571047199702e-05,66.0,ASK
52,1712602065.6909585,173081916.77792186,65.4,-4.778877589147388e-06,66.0,ASK
53,1712602065.692835,173081993.2809049,65.37,-5.977535189238398e-09,66.0,ASK
54,1712602065.6941984,173083344.78674287,65.08,-1.0559946010751077e-07,66.0,ASK
55,1712602065.6950114,173083644.60224104,65.0,-2.3425984445875972e-08,66.0,ASK
56,1712602065.695815,173083797.66502804,65.3,-1.1959510062910213e-08,66.0,ASK
57,1712602065.6966217,173085596.55801696,65.0,-1.4055590666594144e-07,66.0,ASK
58,1712602065.6974316,173085676.35841596,65.13,-6.2351776918327955e-09,66.0,ASK
59,1712602065.698242,173085753.08797568,65.19,-5.995238683394502e-09,66.0,ASK
60,1712602065.6990793,173086052.90347385,65.0,-2.3425984445875972e-08,66.0,ASK
61,1712602065.6999118,173086129.48846617,65.3,-5.983942957558113e-09,66.0,ASK
62,1712602065.7007303,173086806.057924,65.0,-5.2863530045064414e-08,66.0,ASK
63,1712602065.7015648,173087419.248108,65.2,-4.791141151876391e-08,66.0,ASK
64,1712602065.7023847,173089547.9381449,65.0,-1.6632448955500788e-07,66.0,ASK
65,1712602065.734956,173112614.21524778,65.0,1.802275906111732e-06,66.0,BID
66,1712602065.736854,173331082.46407145,65.0,1.70699441157774e-05,66.0,BID
67,1712602065.7388322,173432321.1942062,65.0,7.910254579590368e-06,66.0,BID
68,1712602065.7548804,173433983.15847114,65.67,1.2985702626132865e-07,66.0,BID
69,1712602065.7563915,173434131.1942062,65.75,1.1566723029095644e-08,66.0,BID
70,1712602065.7579465,173451931.1942062,65.25,-1.390797092469366e-06,66.0,ASK
71,1712602065.7751536,173455593.1942062,65.75,2.8612915464173136e-07,66.0,BID
72,1712602065.7808387,173472402.74202934,65.75,1.3134084403446894e-06,66.0,BID
73,1712602065.7823858,173473243.35352936,65.75,6.568090056914596e-08,66.0,BID
74,1712602065.783923,173474433.80570623,65.75,9.301558574792781e-08,66.0,BID
75,1712602065.819256,173505202.80570623,65.75,2.4041256032690967e-06,66.0,BID
76,1712602065.9166453,173510264.56710622,65.7,3.95499047071456e-07,66.0,BID
77,1712602066.0348177,173523077.18920633,65.52,-1.001109975491485e-06,66.0,ASK
78,1712602066.036899,173535893.72355747,65.5,-1.0014156579269452e-06,66.0,ASK
79,1712602066.0944774,173538893.72355747,65.34,2.3440400434876965e-07,66.0,BID
80,1712602066.1145885,173574313.88645896,65.34,2.767542672931735e-06,66.0,BID
81,1712602066.1560078,173593789.92054307,65.6,1.521753459382948e-06,66.0,BID
82,1712602066.158718,173596947.77177918,65.6,2.4673765829357185e-07,66.0,BID
83,1712602066.1608553,173600513.4041146,65.52,2.785994991529799e-07,66.0,BID
84,1712602066.1629808,173600674.49162298,65.48,1.2586519004978263e-08,66.0,BID
85,1712602066.165072,173601060.7653599,65.6,3.0181370236577695e-08,66.0,BID
86,1712602066.1666594,173608385.9790146,65.59,5.72353137790416e-07,66.0,BID
87,1712602066.1676044,173655031.75225896,65.6,3.644652011473535e-06,66.0,BID
88,1712602066.1947954,173662715.75225896,65.6,6.00386789805315e-07,66.0,BID
89,1712602066.575288,173670040.96591368,65.59,5.723531377927446e-07,66.0,BID
90,1712602066.5774727,173716071.90521297,65.6,3.5966121652292147e-06,66.0,BID
91,1712602066.5792153,173764057.73655897,65.6,3.749357006502775e-06,66.0,BID
92,1712602066.6950765,173788552.54228127,65.6,1.9138935156837973e-06,66.0,BID
93,1712602068.0249045,173795877.75593597,65.43,-5.72353137790416e-07,66.0,ASK
94,1712602068.0271533,173801467.67143255,65.42,-4.367661921238033e-07,66.0,ASK
95,1712602069.0048077,173824533.94853544,65.43,-1.802275906111732e-06,66.0,ASK
96,1712602069.0255058,173855614.62411255,65.43,-2.428478271046068e-06,66.0,ASK
97,1712602069.027738,173866834.2564391,65.42,-8.766422482208861e-07,66.0,ASK
98,1712602069.029959,173874159.4700938,65.43,-5.72353137790416e-07,66.0,ASK
99,1712602069.0317717,173878371.81963217,65.4,-3.291305331714461e-07,66.0,ASK
100,1712602071.8347108,173878463.3388512,65.56,7.150823806017413e-09,66.0,BID
101,1712602077.916227,173881463.3388512,65.47,-2.3440400434876965e-07,66.0,ASK
102,1712602078.934756,173882653.79102808,65.48,9.301558574792781e-08,66.0,BID
103,1712602080.4846554,173882653.79102808,65.48,0.0,66.0,BID
104,1712602080.9846768,173884005.2968661,65.49,-1.0446609045412726e-07,66.0,ASK
105,1712602083.81459,173885416.33235425,65.49,-1.0906749848550137e-07,66.0,ASK
106,1712602085.2661958,173992854.49812523,65.51,-8.304548029337148e-06,66.0,ASK
107,1712602090.6249404,174010101.4519958,65.53,-1.333121761248059e-06,66.0,ASK
108,1712602094.234632,174028645.5042701,65.54,-1.4333823708315817e-06,66.0,ASK
109,1712602094.2945323,174082879.4283201,65.55,4.192069213586097e-06,66.0,BID
110,1712602094.2964156,174089865.8939385,65.55,5.400263385639715e-07,66.0,BID
111,1712602094.374415,174102678.51603863,65.55,-9.903653403667171e-07,66.0,ASK
112,1712602094.394754,174115495.05038977,65.55,-9.906677419975567e-07,66.0,ASK
113,1712602097.3846004,174118784.20624983,65.56,-2.5423882304658496e-07,66.0,ASK
114,1712602101.0744486,174124244.48023486,65.59,4.220577225663737e-07,66.0,BID
115,1712602101.2143738,174127669.49953172,65.59,-2.647405328267439e-07,66.0,ASK
116,1712602101.2442462,174222518.8748382,65.59,-7.331483994844252e-06,66.0,ASK
117,1712602101.278407,174262207.20795333,65.59,-3.067752192098273e-06,66.0,ASK
118,1712602110.4861574,174262207.20795333,65.59,-0.0,66.0,ASK
119,1712602112.3859596,174283148.01114324,65.6,1.6155348581976734e-06,66.0,BID
120,1712602112.3884945,174305588.32517746,65.6,1.73121867496801e-06,66.0,BID
121,1712602112.526603,174309800.67471588,65.6,-3.24973089738243e-07,66.0,ASK
122,1712602112.5282648,174326610.22252905,65.6,-1.296817996733832e-06,66.0,ASK
123,1712602112.6051955,174340975.49069163,65.6,-1.1082474370033706e-06,66.0,ASK
124,1712602112.684418,174347088.68429404,65.6,-4.716188424124445e-07,66.0,ASK
125,1712602112.7245874,174355340.7588542,65.6,-6.366285945909261e-07,66.0,ASK
126,1712602113.3646994,174355432.27807325,65.58,-7.060497499295592e-09,66.0,ASK
127,1712602115.8546047,174446113.43722314,65.58,-6.99584310400491e-06,66.0,ASK
128,1712602140.306151,174446113.43722314,65.58,-0.0,66.0,ASK
129,1712602142.4247768,174446204.9424847,65.57,7.052857400920292e-09,66.0,BID
130,1712602170.3147333,174446204.9424847,65.57,0.0,66.0,BID
131,1712602178.6343858,174446296.44774625,65.39,-7.052854136989525e-09,66.0,ASK
132,1712602186.6855872,174453530.1561394,65.39,-5.575448811095727e-07,66.0,ASK
133,1712602186.7241478,174464096.44774625,65.39,8.144068681673691e-07,66.0,BID
134,1712602187.3442836,174464696.44774625,65.51,4.6245564582368823e-08,66.0,BID
135,1712602200.3362265,174464696.44774625,65.51,0.0,66.0,BID
136,1712602203.5742166,174464811.35540384,65.49,-8.864726057817341e-09,66.0,ASK
137,1712602209.9044902,174464902.87462285,65.56,7.060389381782003e-09,66.0,BID
138,1712602213.534335,174465232.67167082,65.45,-2.5442694996859023e-08,66.0,ASK
139,1712602230.3247302,174465232.67167082,65.45,-0.0,66.0,ASK
140,1712602245.6841614,174465324.19088987,65.47,-7.060370259978003e-09,66.0,ASK
141,1712602260.323925,174465324.19088987,65.47,-0.0,66.0,ASK
142,1712602271.4840314,174465415.71010888,65.56,7.0603669940775915e-09,66.0,BID
143,1712602290.3341644,174465415.71010888,65.56,0.0,66.0,BID
144,1712602310.5141044,174465507.22932792,65.47,-7.060363728292086e-09,66.0,ASK
145,1712602320.4750955,174465507.22932792,65.47,-0.0,66.0,ASK
146,1712602328.594404,174541878.08620894,65.47,-5.891721806946296e-06,66.0,ASK
147,1712602328.5971627,174603668.48345572,65.47,-4.766894674049157e-06,66.0,ASK
148,1712602328.6539454,174603821.22516948,65.47,1.1783443613910984e-08,66.0,BID
149,1712602329.173889,174604136.0303643,65.45,-2.4286026202109173e-08,66.0,ASK
150,1712602331.203541,174605005.0303643,65.45,6.704005244058727e-08,66.0,BID
151,1712602333.0541809,174612646.78491113,65.43,-5.895323654280598e-07,66.0,ASK
152,1712602343.4043803,174612738.47195268,65.44,7.0733073345143206e-09,66.0,BID
153,1712602350.5158436,174612738.47195268,65.44,0.0,66.0,BID
154,1712602353.6239362,174615237.4499527,65.44,1.9264341944404257e-07,66.0,BID
155,1712602353.7440655,174663456.13476107,65.36,3.717124489500803e-06,66.0,BID
156,1712602353.7458255,174693710.04305145,65.36,2.332239957523209e-06,66.0,BID
157,1712602353.7636223,174704093.04305145,65.47,8.004138588156725e-07,66.0,BID
158,1712602354.003818,174704171.1314475,65.34,-6.019747125606496e-09,66.0,ASK
159,1712602357.8340335,174704247.51397118,65.46,5.8882433332703095e-09,66.0,BID
160,1712602380.2973018,174704247.51397118,65.46,0.0,66.0,BID
161,1712602410.31549,174704247.51397118,65.46,0.0,66.0,BID
162,1712602415.133425,174704339.20101273,65.4,-7.0647933951403265e-09,66.0,ASK
163,1712602430.28891,174708276.23357433,65.46,3.033615347073023e-07,66.0,BID
164,1712602437.0868716,174708839.20057434,65.46,4.337849139923438e-08,66.0,BID
165,1712602440.483988,174708839.20057434,65.46,0.0,66.0,BID
166,1712602443.6535156,174708930.85960275,65.46,7.062471324665688e-09,66.0,BID
167,1712602447.9833477,174725642.29643646,65.46,1.2876423138910882e-06,66.0,BID
168,1712602448.0633044,174760358.88218832,65.46,2.6749671648671984e-06,66.0,BID
169,1712602448.3034005,174775615.7881883,65.46,1.1755684409503308e-06,66.0,BID
170,1712602448.323438,174780710.05789375,65.46,3.925214388431419e-07,66.0,BID
171,1712602448.3259127,174844168.99067813,65.46,4.889609903722342e-06,66.0,BID
172,1712602448.4235802,174886895.10662875,65.46,3.292113978808356e-06,66.0,BID
173,1712602448.5234642,174909968.46995974,65.46,1.777838688821528e-06,66.0,BID
174,1712602448.6248372,174921556.65466836,65.46,8.928877343396674e-07,66.0,BID
175,1712602448.64392,174933967.65466836,65.46,9.562869379050856e-07,66.0,BID
176,1712602448.8133876,174982749.88132203,65.46,3.7587467690617553e-06,66.0,BID
177,1712602448.893371,175003474.71363243,65.46,1.5968807049163471e-06,66.0,BID
178,1712602448.913455,175010558.332876,65.46,5.458039284273351e-07,66.0,BID
179,1712602449.873693,175011641.990876,65.46,8.349754174112107e-08,66.0,BID
180,1712602450.153679,175065819.041476,65.46,4.174426381679477e-06,66.0,BID
181,1712602450.3133926,175083950.506143,65.46,1.3970576767490483e-06,66.0,BID
182,1712602450.3736813,175096113.9382157,65.46,9.372114423670858e-07,66.0,BID
183,1712602452.0633192,175097851.5712157,65.46,1.338873371009453e-07,66.0,BID
184,1712602470.4932015,175097851.5712157,65.46,0.0,66.0,BID
185,1712602487.6062305,175097943.2302441,65.43,-7.048641194584352e-09,66.0,ASK
186,1712602500.3267837,175097943.2302441,65.43,-0.0,66.0,ASK
187,1712602500.673561,175098653.69570956,65.43,-5.472604213513383e-08,66.0,ASK
188,1712602503.2472878,175098653.6958628,65.46,1.1804110021850328e-14,66.0,BID
189,1712602516.7140596,175098745.21508184,65.56,7.049582113310571e-09,66.0,BID
