,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.5009422,3584039.08353989,3041.0,0.0,3065.0,BID
1,1712601594.6203177,3584041.05657507,3032.0,-1.715718253153728e-10,3065.0,ASK
2,1712601600.1002772,3584041.05657507,3032.0,-0.0,3065.0,ASK
3,1712601630.0698743,3584041.05657507,3032.0,-0.0,3065.0,ASK
4,1712601643.1600664,3584043.02961025,3041.0,1.7171171645248486e-10,3065.0,BID
5,1712601660.141467,3584043.02961025,3041.0,0.0,3065.0,BID
6,1712601660.199764,3584045.00264543,3034.0,-1.7171162678890954e-10,3065.0,ASK
7,1712601669.8493142,3584046.9737361,3044.0,1.7154239766187864e-10,3065.0,BID
8,1712601690.1293588,3584046.9737361,3044.0,0.0,3065.0,BID
9,1712601693.2596557,3584048.94482677,3037.0,-1.7154221875845928e-10,3065.0,ASK
10,1712601720.0798056,3584048.94482677,3037.0,-0.0,3065.0,ASK
11,1712601739.439299,3584083.94482677,3044.0,3.046016410800307e-09,3065.0,BID
12,1712601750.083382,3584083.94482677,3044.0,0.0,3065.0,BID
13,1712601780.1327715,3584083.94482677,3044.0,0.0,3065.0,BID
14,1712601781.569111,3584085.91591744,3044.0,1.715405388124302e-10,3065.0,BID
15,1712601795.5191748,3584087.88700811,3037.0,-1.7154053885295587e-10,3065.0,ASK
16,1712601810.1301448,3584087.88700811,3037.0,-0.0,3065.0,ASK
17,1712601840.0840938,3584087.88700811,3037.0,-0.0,3065.0,ASK
18,1712601841.7219944,3584192.4369907,3044.0,9.098790793054516e-09,3065.0,BID
19,1712601841.723642,3584194.0957919,3042.0,1.4436238735723878e-10,3065.0,BID
20,1712601841.8589325,3585492.4649919,3044.0,1.1299465987726433e-07,3065.0,BID
21,1712601842.198886,3585494.43608257,3044.0,1.7154035987215943e-10,3065.0,BID
22,1712601863.228901,3585496.40717324,3037.0,-1.7154035991268507e-10,3065.0,ASK
23,1712601870.0803485,3585496.40717324,3037.0,-0.0,3065.0,ASK
24,1712601880.7086906,3585635.05532559,3044.0,1.2061790499912302e-08,3065.0,BID
25,1712601881.658408,3585637.02641626,3044.0,1.7147637607724348e-10,3065.0,BID
26,1712601885.488657,3585652.02641626,3044.0,1.3049352222305867e-09,3065.0,BID
27,1712601892.898772,3585653.99750693,3037.0,-1.7147637611775406e-10,3065.0,ASK
28,1712601900.1046865,3585653.99750693,3037.0,-0.0,3065.0,ASK
29,1712601905.4215214,3585655.9685976,3044.0,1.7149675364923088e-10,3065.0,BID
30,1712601930.087176,3585655.9685976,3044.0,0.0,3065.0,BID
31,1712601930.0930097,3585657.93968827,3038.0,-1.714966641622934e-10,3065.0,ASK
32,1712601937.4092772,3585659.91077894,3044.0,1.714966641622934e-10,3065.0,BID
33,1712601960.1346247,3585659.91077894,3044.0,0.0,3065.0,BID
34,1712601964.0688815,3585661.88186961,3038.0,-1.7149648524361912e-10,3065.0,ASK
35,1712601980.1381958,3585663.85296028,3044.0,1.7149648528413438e-10,3065.0,BID
36,1712601990.1322627,3585663.85296028,3044.0,0.0,3065.0,BID
37,1712601990.898054,3585665.82405095,3038.0,-1.7149630636583332e-10,3065.0,ASK
38,1712602002.1586833,3585667.79514162,3044.0,1.7149630640634855e-10,3065.0,BID
39,1712602020.0815408,3585667.79514162,3044.0,0.0,3065.0,BID
40,1712602021.7181995,3585727.71465362,3038.0,-5.21333920692795e-09,3065.0,ASK
41,1712602021.7380805,3585727.71465433,3038.0,-6.178566049679674e-17,3065.0,ASK
42,1712602029.408169,3585729.685745,3037.0,-1.7149612748842068e-10,3065.0,ASK
43,1712602044.4814508,3585731.65813158,3042.0,1.7160887906660882e-10,3065.0,BID
