,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4945586,46489696.23335394,495.2,0.0,507.7,ASK
1,1712601600.596512,46489696.23335394,495.2,-0.0,507.7,ASK
2,1712601607.287329,46489708.33012813,496.0,5.023001442007743e-10,507.7,BID
3,1712601630.5964026,46489708.33012813,496.0,0.0,507.7,BID
4,1712601637.8067951,46490588.53471673,495.2,-3.6549147289950623e-08,507.7,ASK
5,1712601645.516742,46490600.63149092,495.2,-5.0230001905731e-10,507.7,ASK
6,1712601655.776064,46492708.33012813,495.2,-8.751895744690495e-08,507.7,ASK
7,1712601655.788534,46494257.37604008,495.2,-6.432175874551035e-08,507.7,ASK
8,1712601655.790094,46496631.79692001,495.2,-9.8594190024601e-08,507.7,ASK
9,1712601655.8861532,46500007.58019048,495.2,1.4017422945692888e-07,507.7,BID
10,1712601660.9363213,46500007.58019048,495.2,0.0,507.7,BID
11,1712601667.6960812,46500019.6720889,496.2,5.019912496436069e-10,507.7,BID
12,1712601690.967867,46500019.6720889,496.2,0.0,507.7,BID
13,1712601692.9160595,46502788.79145708,496.2,1.1495906578363885e-07,507.7,BID
14,1712601701.186035,46510128.61346149,496.5,3.047102592761388e-07,507.7,BID
15,1712601701.1956265,46511893.24023973,496.5,7.325789137689555e-08,507.7,BID
16,1712601714.8861382,46511905.33213815,495.4,-5.019911246036125e-10,507.7,ASK
17,1712601720.5862684,46511905.33213815,495.4,-0.0,507.7,ASK
18,1712601737.7357588,46511917.41429682,496.6,5.014639472925964e-10,507.7,BID
19,1712601749.2056575,46512661.22477013,496.5,3.087148134496857e-08,507.7,BID
20,1712601750.5894673,46512661.22477013,496.5,0.0,507.7,BID
21,1712601780.925968,46512661.22477013,496.5,0.0,507.7,BID
22,1712601782.165567,46512673.3069288,495.7,-5.01456136252031e-10,507.7,ASK
23,1712601804.5955796,46512685.38908747,496.6,5.01456136252031e-10,507.7,BID
24,1712601810.955717,46512685.38908747,496.6,0.0,507.7,BID
25,1712601840.5761838,46512685.38908747,496.6,0.0,507.7,BID
