,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4261415,19069182.09128753,168.8,0.0,170.1,BID
1,1712601600.2561927,19069182.09128753,168.8,0.0,170.1,BID
2,1712601602.2463603,19069217.63631122,168.4,-1.0717362973961229e-08,170.1,ASK
3,1712601630.2574902,19069217.63631122,168.4,-0.0,170.1,ASK
4,1712601642.5461185,19069253.20240487,168.7,1.0723696533724357e-08,170.1,BID
5,1712601660.4082,19069253.20240487,168.7,0.0,170.1,BID
6,1712601668.4760911,19069288.76849852,168.4,-1.0723677132529746e-08,170.1,ASK
7,1712601690.3959315,19069288.76849852,168.4,-0.0,170.1,ASK
8,1712601710.1570978,19069324.33459217,168.7,1.0723657767027609e-08,170.1,BID
9,1712601720.2558231,19069324.33459217,168.7,0.0,170.1,BID
10,1712601738.795719,19069359.90068582,168.4,-1.0723638367096488e-08,170.1,ASK
11,1712601750.2455225,19069359.90068582,168.4,-0.0,170.1,ASK
12,1712601780.396501,19069359.90068582,168.4,-0.0,170.1,ASK
13,1712601780.687637,19069395.46677947,168.7,1.0723619001734358e-08,170.1,BID
14,1712601810.415594,19069395.46677947,168.7,0.0,170.1,BID
15,1712601840.255913,19069395.46677947,168.7,0.0,170.1,BID
16,1712601842.645477,19069431.03287312,168.4,-1.0723599601943496e-08,170.1,ASK
17,1712601870.2651644,19069431.03287312,168.4,-0.0,170.1,ASK
18,1712601880.77513,19069466.59896677,168.7,1.0723580236721375e-08,170.1,BID
19,1712601883.2665186,19069497.45255301,168.7,9.302705855499004e-09,170.1,BID
20,1712601900.265532,19069497.45255301,168.7,0.0,170.1,BID
21,1712601904.3752165,19069533.01864666,168.5,-1.0732965663278086e-08,170.1,ASK
22,1712601908.4583287,19072427.66818602,168.5,-8.735334956700185e-07,170.1,ASK
23,1712601930.254953,19072427.66818602,168.5,-0.0,170.1,ASK
24,1712601960.3955076,19072427.66818602,168.5,-0.0,170.1,ASK
25,1712601979.355914,19072463.23427967,168.7,1.0731366701457647e-08,170.1,BID
26,1712601990.4158516,19072463.23427967,168.7,0.0,170.1,BID
27,1712602002.5649471,19072498.80037332,168.5,-1.0731347273624405e-08,170.1,ASK
28,1712602020.5745378,19072498.80037332,168.5,-0.0,170.1,ASK
29,1712602022.9769428,19072778.53566743,168.5,-8.440429773291664e-08,170.1,ASK
30,1712602042.744599,19072814.10176108,168.7,1.0731327868893781e-08,170.1,BID
31,1712602050.2450068,19072814.10176108,168.7,0.0,170.1,BID
32,1712602072.574721,19072849.66785473,168.5,-1.0731155821646877e-08,170.1,ASK
33,1712602080.384649,19072849.66785473,168.5,-0.0,170.1,ASK
34,1712602110.3944323,19072849.66785473,168.5,-0.0,170.1,ASK
35,1712602140.2444878,19072849.66785473,168.5,-0.0,170.1,ASK
36,1712602170.262991,19072849.66785473,168.5,-0.0,170.1,ASK
37,1712602180.1844008,19072885.23394838,168.7,1.0731136417608625e-08,170.1,BID
38,1712602200.2740898,19072885.23394838,168.7,0.0,170.1,BID
39,1712602207.1742654,19072920.80004203,168.5,-1.0732192704686721e-08,170.1,ASK
40,1712602230.26411,19072920.80004203,168.5,-0.0,170.1,ASK
41,1712602240.2740376,19072956.36613568,168.7,1.0732173296898512e-08,170.1,BID
42,1712602260.2643385,19072956.36613568,168.7,0.0,170.1,BID
43,1712602274.214286,19072991.93222933,168.5,-1.0732153866144676e-08,170.1,ASK
44,1712602290.2744844,19072991.93222933,168.5,-0.0,170.1,ASK
45,1712602315.3841326,19073027.49832298,168.7,1.0732134458496937e-08,170.1,BID
46,1712602320.383944,19073027.49832298,168.7,0.0,170.1,BID
47,1712602340.7937222,19073063.06441663,168.5,-1.0732115027883734e-08,170.1,ASK
48,1712602344.8639743,19074063.06441663,168.5,-3.0175130093236084e-07,170.1,ASK
49,1712602350.4235082,19074063.06441663,168.5,-0.0,170.1,ASK
50,1712602375.0440662,19074098.63051028,168.7,1.0731549975817789e-08,170.1,BID
51,1712602380.2437072,19074098.63051028,168.7,0.0,170.1,BID
52,1712602410.2640553,19074098.63051028,168.7,0.0,170.1,BID
53,1712602440.3935573,19074098.63051028,168.7,0.0,170.1,BID
54,1712602470.4035034,19074098.63051028,168.7,0.0,170.1,BID
55,1712602485.7534826,19074134.19660393,168.5,-1.0731530546196898e-08,170.1,ASK
56,1712602500.2740428,19074134.19660393,168.5,-0.0,170.1,ASK
57,1712602526.0038047,19074169.6995625,169.0,1.0712461120256029e-08,170.1,BID
58,1712602530.246539,19074169.6995625,169.0,0.0,170.1,BID
59,1712602560.3944888,19074169.6995625,169.0,0.0,170.1,BID
60,1712602585.4954524,19074205.20252107,168.5,-1.0712441726388008e-08,170.1,ASK
61,1712602590.3870022,19074205.20252107,168.5,-0.0,170.1,ASK
62,1712602616.066423,19074228.87116014,169.0,7.141614933015054e-09,170.1,BID
63,1712602616.068401,19074240.70547964,169.0,3.570807456953154e-09,170.1,BID
64,1712602620.28008,19074240.70547964,169.0,0.0,170.1,BID
65,1712602650.2568352,19074240.70547964,169.0,0.0,170.1,BID
66,1712602653.668389,19074276.20843821,168.5,-1.0712402996240422e-08,170.1,ASK
67,1712602680.3974707,19074276.20843821,168.5,-0.0,170.1,ASK
68,1712602684.9178336,19074311.71139678,169.0,1.0712383659960442e-08,170.1,BID
69,1712602710.3982418,19074311.71139678,169.0,0.0,170.1,BID
