,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.45478,13949809.36570569,1660.0,0.0,1732.0,BID
1,1712601600.531258,13949809.36570569,1660.0,0.0,1732.0,BID
2,1712601604.2800756,13950526.1419105,1660.0,3.0480916933500294e-08,1732.0,BID
3,1712601606.7103517,13962574.33468158,1660.0,5.123495459097764e-07,1732.0,BID
4,1712601614.539674,13962577.94913941,1656.0,-1.5370486375009694e-10,1732.0,ASK
5,1712601630.5435164,13962577.94913941,1656.0,-0.0,1732.0,ASK
6,1712601660.839435,13962577.94913941,1656.0,-0.0,1732.0,ASK
7,1712601690.850138,13962577.94913941,1656.0,-0.0,1732.0,ASK
8,1712601720.5310888,13962577.94913941,1656.0,-0.0,1732.0,ASK
9,1712601740.879142,13962581.56359724,1660.0,1.5356644607811058e-10,1732.0,BID
10,1712601750.530979,13962581.56359724,1660.0,0.0,1732.0,BID
11,1712601780.8390832,13962581.56359724,1660.0,0.0,1732.0,BID
12,1712601781.58889,13962585.17805507,1658.0,-1.5356640701005362e-10,1732.0,ASK
13,1712601807.539403,13962588.7925129,1660.0,1.5356640693091596e-10,1732.0,BID
14,1712601810.8612454,13962588.7925129,1660.0,0.0,1732.0,BID
15,1712601840.5188348,13962588.7925129,1660.0,0.0,1732.0,BID
16,1712601850.728853,13962592.40697073,1658.0,-1.5356632876288947e-10,1732.0,ASK
17,1712601870.5504148,13962592.40697073,1658.0,-0.0,1732.0,ASK
18,1712601874.8886478,13962596.02142856,1660.0,1.5356628966291988e-10,1732.0,BID
19,1712601900.5307393,13962596.02142856,1660.0,0.0,1732.0,BID
20,1712601905.1843414,13962606.02142856,1660.0,4.253079312745462e-10,1732.0,BID
21,1712601913.1093676,13962609.63588639,1658.0,-1.5372575818987795e-10,1732.0,ASK
22,1712601930.5503457,13962609.63588639,1658.0,-0.0,1732.0,ASK
23,1712601941.1984758,13962730.26314815,1659.0,-5.1303681857220315e-09,1732.0,ASK
24,1712601957.4590478,13962790.54042361,1659.0,-2.5636378694990126e-09,1732.0,ASK
25,1712601960.830673,13962790.54042361,1659.0,-0.0,1732.0,ASK
26,1712601973.598326,13962794.15706013,1659.0,1.5381630849168792e-10,1732.0,BID
27,1712601990.849838,13962794.15706013,1659.0,0.0,1732.0,BID
28,1712602007.5184376,13962823.46006013,1658.0,-1.246262407767667e-09,1732.0,ASK
29,1712602007.7387605,13962880.12493264,1658.0,-2.409968277831809e-09,1732.0,ASK
30,1712602015.1599667,13964086.39755025,1657.0,-5.13030139161044e-08,1732.0,ASK
31,1712602015.1616385,13964463.89127384,1657.0,-1.6054883010562332e-08,1732.0,ASK
32,1712602015.5888996,13964467.06443384,1656.0,-1.3495512477842268e-10,1732.0,ASK
33,1712602015.590592,13964467.50791036,1655.0,-1.8861144462236496e-11,1732.0,ASK
34,1712602020.645209,13964467.50791036,1655.0,-0.0,1732.0,ASK
35,1712602037.928053,13964471.12672821,1658.0,1.5389089350496648e-10,1732.0,BID
36,1712602050.4999633,13964471.12672821,1658.0,0.0,1732.0,BID
37,1712602080.840681,13964471.12672821,1658.0,0.0,1732.0,BID
38,1712602084.6280143,13964474.74554606,1655.0,-1.5389085416033623e-10,1732.0,ASK
39,1712602095.1881022,13964540.04122647,1655.0,-2.776710088902422e-09,1732.0,ASK
40,1712602107.4279575,13964543.66441487,1656.0,1.5407671254104588e-10,1732.0,BID
41,1712602110.849496,13964543.66441487,1656.0,0.0,1732.0,BID
42,1712602140.529823,13964543.66441487,1656.0,0.0,1732.0,BID
43,1712602151.6278796,13964547.28760327,1653.0,-1.5407592601710856e-10,1732.0,ASK
44,1712602170.5396404,13964547.28760327,1653.0,-0.0,1732.0,ASK
45,1712602193.854395,13965249.00710293,1653.0,-2.9840582995637163e-08,1732.0,ASK
46,1712602193.8561869,13965432.59294159,1653.0,-7.806977656982444e-09,1732.0,ASK
47,1712602193.857948,13965718.37718701,1653.0,-1.2152959264253686e-08,1732.0,ASK
48,1712602195.6287425,13965962.43654874,1653.0,-1.0378610888084744e-08,1732.0,ASK
49,1712602200.6133363,13965962.43654874,1653.0,-0.0,1732.0,ASK
50,1712602207.858064,13965966.05755055,1657.0,1.5396762462542132e-10,1732.0,BID
51,1712602230.5472786,13965966.05755055,1657.0,0.0,1732.0,BID
52,1712602253.0972316,13965969.67855236,1652.0,-1.5396758534454056e-10,1732.0,ASK
53,1712602260.5797446,13965969.67855236,1652.0,-0.0,1732.0,ASK
54,1712602273.829732,13965984.91372488,1652.0,-6.47810261347904e-10,1732.0,ASK
55,1712602273.8307054,13966095.98140893,1651.0,-4.722676118714744e-09,1732.0,ASK
56,1712602274.5974674,13966099.60678657,1655.0,1.5415360956689168e-10,1732.0,BID
57,1712602284.1272874,13966703.83639382,1655.0,2.5692268285067332e-08,1732.0,BID
58,1712602290.5672624,13966703.83639382,1655.0,0.0,1732.0,BID
59,1712602319.7973697,13966707.46177146,1651.0,-1.5414564900016354e-10,1732.0,ASK
60,1712602320.8200629,13966707.46177146,1651.0,-0.0,1732.0,ASK
61,1712602332.059117,13966711.26841798,1655.0,1.6185289018030988e-10,1732.0,BID
62,1712602347.0071783,13966714.89379562,1655.0,1.5414560977095882e-10,1732.0,BID
63,1712602350.8699665,13966714.89379562,1655.0,0.0,1732.0,BID
64,1712602380.5268323,13966714.89379562,1655.0,0.0,1732.0,BID
65,1712602384.97728,13966775.28026904,1656.0,2.5675407703868016e-09,1732.0,BID
66,1712602388.3869195,13966778.90564668,1651.0,-1.5414552915631269e-10,1732.0,ASK
67,1712602410.5187588,13966778.90564668,1651.0,-0.0,1732.0,ASK
68,1712602412.8269987,13966782.52883508,1656.0,1.5405175182170557e-10,1732.0,BID
69,1712602440.8167667,13966782.52883508,1656.0,0.0,1732.0,BID
70,1712602459.1588397,13966786.15202348,1652.0,-1.5405171244242278e-10,1732.0,ASK
71,1712602470.84646,13966786.15202348,1652.0,-0.0,1732.0,ASK
72,1712602484.736786,13966789.77521188,1656.0,1.5405167331648062e-10,1732.0,BID
73,1712602500.5582376,13966789.77521188,1656.0,0.0,1732.0,BID
74,1712602525.8572416,13966793.39840028,1653.0,-1.5408441810628886e-10,1732.0,ASK
75,1712602530.5655365,13966793.39840028,1653.0,-0.0,1732.0,ASK
76,1712602548.9977462,13970023.8884208,1653.0,-1.3738398150631568e-07,1732.0,ASK
77,1712602551.9476652,13970027.51379844,1655.0,1.5417748128029728e-10,1732.0,BID
78,1712602560.8407593,13970027.51379844,1655.0,0.0,1732.0,BID
79,1712602590.8388612,13970027.51379844,1655.0,0.0,1732.0,BID
80,1712602595.102368,13970031.13917608,1653.0,-1.5414243686083601e-10,1732.0,ASK
81,1712602620.0493286,13970034.76236448,1656.0,1.5404935560340478e-10,1732.0,BID
82,1712602620.585822,13970034.76236448,1656.0,0.0,1732.0,BID
83,1712602650.5437045,13970034.76236448,1656.0,0.0,1732.0,BID
84,1712602664.3108857,13970038.38555288,1653.0,-1.5404927697399315e-10,1732.0,ASK
85,1712602677.5612512,13970062.54014225,1656.0,1.0269951817273063e-09,1732.0,BID
86,1712602680.8407578,13970062.54014225,1656.0,0.0,1732.0,BID
87,1712602710.8317163,13970062.54014225,1656.0,0.0,1732.0,BID
88,1712602722.742031,13970066.16333065,1656.0,1.5404897583391235e-10,1732.0,BID
89,1712602740.5341618,13970066.16333065,1656.0,0.0,1732.0,BID
90,1712602761.2126155,13970069.78651905,1653.0,-1.5404893653524234e-10,1732.0,ASK
91,1712602770.554289,13970069.78651905,1653.0,-0.0,1732.0,ASK
92,1712602785.955047,13970179.04353118,1653.0,-4.645334545289328e-09,1732.0,ASK
93,1712602786.5731018,13970182.66671958,1656.0,1.5404889730778566e-10,1732.0,BID
94,1712602800.6829836,13970182.66671958,1656.0,0.0,1732.0,BID
95,1712602830.2548444,13970186.28990798,1653.0,-1.540667020160731e-10,1732.0,ASK
96,1712602830.5663714,13970186.28990798,1653.0,-0.0,1732.0,ASK
97,1712602855.2044003,13970189.91309638,1656.0,1.5406666270036402e-10,1732.0,BID
98,1712602860.8443143,13970189.91309638,1656.0,0.0,1732.0,BID
99,1712602890.840587,13970189.91309638,1656.0,0.0,1732.0,BID
100,1712602901.6751854,13970755.94177995,1656.0,2.4068891380477403e-08,1732.0,BID
101,1712602902.7350104,13970759.56496835,1653.0,-1.5406662339266947e-10,1732.0,ASK
102,1712602920.5350363,13970759.56496835,1653.0,-0.0,1732.0,ASK
103,1712602927.655503,13970763.18815675,1656.0,1.540604436828477e-10,1732.0,BID
104,1712602933.5356307,13970932.96847075,1656.0,7.219174829240159e-09,1732.0,BID
105,1712602940.3255408,13970983.66847075,1653.0,-2.1557986035789763e-09,1732.0,ASK
106,1712602950.5857122,13970983.66847075,1653.0,-0.0,1732.0,ASK
107,1712602957.6258848,13973621.08689401,1653.0,-1.1214306253860897e-07,1732.0,ASK
108,1712602964.5560777,13973624.26745401,1652.0,-1.3523744881329002e-10,1732.0,ASK
109,1712602964.5584686,13973627.67766693,1652.0,-1.4500229371819914e-10,1732.0,ASK
110,1712602972.8764222,13973631.30085533,1652.0,-1.5405801355220708e-10,1732.0,ASK
111,1712602980.846201,13973631.30085533,1652.0,-0.0,1732.0,ASK
112,1712602998.9962957,13973634.92404373,1656.0,1.5402935031849823e-10,1732.0,BID
113,1712603010.84981,13973634.92404373,1656.0,0.0,1732.0,BID
114,1712603040.559575,13973634.92404373,1656.0,0.0,1732.0,BID
115,1712603059.7180655,13973906.55749783,1655.0,1.1547705821802592e-08,1732.0,BID
116,1712603070.6796234,13973906.55749783,1655.0,0.0,1732.0,BID
117,1712603084.3678975,13973910.18068623,1652.0,-1.5402636736213932e-10,1732.0,ASK
118,1712603100.830614,13973910.18068623,1652.0,-0.0,1732.0,ASK
119,1712603130.8375652,13973910.18068623,1652.0,-0.0,1732.0,ASK
120,1712603160.5500307,13973910.18068623,1652.0,-0.0,1732.0,ASK
121,1712603170.6284487,13973913.80606387,1655.0,1.5413292417344762e-10,1732.0,BID
122,1712603190.5523655,13973913.80606387,1655.0,0.0,1732.0,BID
123,1712603217.5186012,13973917.43144151,1652.0,-1.5413288485569164e-10,1732.0,ASK
124,1712603220.8385315,13973917.43144151,1652.0,-0.0,1732.0,ASK
125,1712603241.302047,13973921.05681915,1655.0,1.5413284560922648e-10,1732.0,BID
126,1712603250.8742557,13973921.05681915,1655.0,0.0,1732.0,BID
