,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4201782,5583936.28407654,893.3,0.0,896.0,BID
1,1712601595.3667505,5584762.26658367,893.3,1.5967278713061126e-07,896.0,BID
2,1712601595.368401,5585078.10668645,893.4,6.105585658668774e-08,896.0,BID
3,1712601597.7166817,5585084.82335498,891.1,-1.2984163408042387e-09,896.0,ASK
4,1712601600.2663977,5585084.82335498,891.1,-0.0,896.0,ASK
5,1712601600.786518,5585091.5392717,893.4,1.298075850229904e-09,896.0,BID
6,1712601629.5762837,5585098.25518842,891.1,-1.298075850229904e-09,896.0,ASK
7,1712601630.2661884,5585098.25518842,891.1,-0.0,896.0,ASK
8,1712601634.3363864,5585104.97110514,893.4,1.2980728431727316e-09,896.0,BID
9,1712601660.4166732,5585104.97110514,893.4,0.0,896.0,BID
10,1712601663.296261,5585111.68702186,891.7,-1.2980713379816446e-09,896.0,ASK
11,1712601690.4078474,5585111.68702186,891.7,-0.0,896.0,ASK
12,1712601701.1562812,5585118.40218694,893.5,1.297924556600953e-09,896.0,BID
13,1712601720.2661064,5585118.40218694,893.5,0.0,896.0,BID
14,1712601731.1867902,5585125.11735202,892.4,-1.297923051225304e-09,896.0,ASK
15,1712601738.0258086,5585131.8325171,893.5,1.297923051225304e-09,896.0,BID
16,1712601750.2559648,5585131.8325171,893.5,0.0,896.0,BID
17,1712601766.795859,5585138.54768218,892.9,-1.2979200428775616e-09,896.0,ASK
18,1712601771.5760176,5585145.26284726,893.5,1.297920042697553e-09,896.0,BID
19,1712601774.255657,5585257.18226527,893.5,2.163200071492604e-08,896.0,BID
20,1712601780.0955625,5585410.09891732,893.5,2.9556025087563832e-08,896.0,BID
21,1712601780.4061406,5585410.09891732,893.5,0.0,896.0,BID
22,1712601788.7563038,5585632.6322733,893.5,4.300960890143181e-08,896.0,BID
23,1712601788.896473,5585767.35654138,893.5,2.6038514784369933e-08,896.0,BID
24,1712601792.3657234,5585929.57230909,893.5,3.1351869458542394e-08,896.0,BID
25,1712601792.7258544,5586148.32945421,893.5,4.227977066447084e-08,896.0,BID
26,1712601793.0056808,5586315.71236489,893.5,3.2350536814815825e-08,896.0,BID
27,1712601793.1059763,5587078.41859075,893.5,1.474102447993538e-07,896.0,BID
28,1712601798.325705,5587085.13375583,892.8,-1.297857674190209e-09,896.0,ASK
29,1712601804.90581,5587091.84366412,894.2,1.2968416803869312e-09,896.0,BID
30,1712601810.435805,5587091.84366412,894.2,0.0,896.0,BID
31,1712601836.6364198,5587098.55357241,893.1,-1.296465162283286e-09,896.0,ASK
32,1712601840.257445,5587098.55357241,893.1,-0.0,896.0,ASK
33,1712601868.3752296,5587129.25793869,893.1,-5.932584083219991e-09,896.0,ASK
34,1712601870.27547,5587129.25793869,893.1,-0.0,896.0,ASK
35,1712601871.0555246,5587133.7650804,894.2,8.70848636137239e-10,896.0,BID
36,1712601871.0651524,5587135.96686207,894.6,4.2541785640272246e-10,896.0,BID
37,1712601895.7851665,5587142.67578545,893.2,-1.2962664923600158e-09,896.0,ASK
38,1712601900.275216,5587142.67578545,893.2,-0.0,896.0,ASK
39,1712601903.955235,5587149.38269356,894.6,1.296073550654311e-09,896.0,BID
40,1712601930.265466,5587149.38269356,894.6,0.0,896.0,BID
41,1712601933.0251873,5587156.08960167,892.6,-1.296072048080998e-09,896.0,ASK
42,1712601960.4057145,5587156.08960167,892.6,-0.0,896.0,ASK
43,1712601969.7863672,5587162.79800954,894.4,1.296360368303824e-09,896.0,BID
44,1712601990.4248717,5587162.79800954,894.4,0.0,896.0,BID
45,1712601993.4451053,5587169.50641741,892.5,-1.296358865401437e-09,896.0,ASK
46,1712602000.545359,5587176.21932857,893.8,1.2972290985535283e-09,896.0,BID
47,1712602007.0453198,5588289.95909957,892.5,-2.152234112413733e-07,896.0,ASK
48,1712602007.135668,5588289.95909997,892.5,-7.720816033667403e-17,896.0,ASK
49,1712602020.5753243,5588289.95909997,892.5,-0.0,896.0,ASK
50,1712602024.9547954,5589464.51538397,891.9,-2.2693171479964842e-07,896.0,ASK
51,1712602031.61534,5589464.5153843,891.9,-6.369784713248851e-17,896.0,ASK
52,1712602031.619203,5589471.22829513,891.0,-1.296976898178709e-09,896.0,ASK
53,1712602034.9447756,5589477.94646778,893.1,1.2979935150991943e-09,896.0,BID
54,1712602050.2461991,5589477.94646778,893.1,0.0,896.0,BID
55,1712602064.4351697,5589480.20719688,891.0,-4.366977850936104e-10,896.0,ASK
56,1712602064.437054,5589484.66464043,891.0,-8.610300655159462e-10,896.0,ASK
57,1712602068.9147377,5589491.3873295,892.5,1.298600272777934e-09,896.0,BID
58,1712602080.4045875,5589491.3873295,892.5,0.0,896.0,BID
59,1712602102.574761,5589498.11001857,890.2,-1.2985972661665147e-09,896.0,ASK
60,1712602104.115056,5589504.83270764,892.5,1.2985972661665147e-09,896.0,BID
61,1712602110.4148417,5589504.83270764,892.5,0.0,896.0,BID
62,1712602113.9049854,5590136.75147741,890.0,-1.2206515556962294e-07,896.0,ASK
63,1712602113.9069333,5590962.02878834,890.2,-1.5941543148558705e-07,896.0,ASK
64,1712602113.9087856,5591988.02878834,890.1,-1.981882096332676e-07,896.0,ASK
65,1712602132.9245462,5591994.75147741,890.0,-1.2985942599086655e-09,896.0,ASK
66,1712602138.2062185,5592001.47944332,891.8,1.2996135654718495e-09,896.0,BID
67,1712602140.2548025,5592001.47944332,891.8,0.0,896.0,BID
68,1712602167.58538,5592008.20740923,890.0,-1.2990559175619016e-09,896.0,ASK
69,1712602170.2665863,5592008.20740923,890.0,-0.0,896.0,ASK
70,1712602172.1446352,5592014.9346208,891.9,1.2989087656504123e-09,896.0,BID
71,1712602200.1544423,5592021.66183237,890.0,-1.2989087654705899e-09,896.0,ASK
72,1712602200.2845504,5592021.66183237,890.0,-0.0,896.0,ASK
73,1712602204.781842,5592028.38602826,892.3,1.2983983832903876e-09,896.0,BID
74,1712602230.274284,5592028.38602826,892.3,0.0,896.0,BID
75,1712602234.284021,5592035.11022415,890.0,-1.2983968790185603e-09,896.0,ASK
76,1712602240.5541668,5592041.83894457,891.7,1.299270535231468e-09,896.0,BID
77,1712602260.2769728,5592041.83894457,891.7,0.0,896.0,BID
78,1712602267.5342011,5592048.56766499,890.0,-1.299267528553918e-09,896.0,ASK
79,1712602270.8842385,5592055.29638541,891.7,1.299267528553918e-09,896.0,BID
80,1712602283.5740151,5592060.90645606,891.7,1.083264301801676e-09,896.0,BID
81,1712602290.2872176,5592060.90645606,891.7,0.0,896.0,BID
82,1712602301.1140716,5592067.63517648,890.0,-1.29926326586378e-09,896.0,ASK
83,1712602305.0638735,5592074.3638969,891.7,1.29926326586378e-09,896.0,BID
84,1712602320.4043224,5592074.3638969,891.7,0.0,896.0,BID
85,1712602333.4340334,5592081.09261732,890.0,-1.299260258209637e-09,896.0,ASK
86,1712602342.9439306,5592087.81832071,892.1,1.2986776947243312e-09,896.0,BID
87,1712602350.4339974,5592087.81832071,892.1,0.0,896.0,BID
88,1712602366.033944,5592094.5440241,890.0,-1.2986746882528523e-09,896.0,ASK
89,1712602375.3839834,5592101.26897366,892.2,1.298529130395634e-09,896.0,BID
90,1712602380.2556546,5592101.26897366,892.2,0.0,896.0,BID
91,1712602404.8435066,5592107.99392322,890.0,-1.298526125128112e-09,896.0,ASK
92,1712602410.2037983,5592114.71887278,892.2,1.298526125128112e-09,896.0,BID
93,1712602410.2658937,5592114.71887278,892.2,0.0,896.0,BID
94,1712602413.7843494,5592965.26897366,892.2,1.6423304901724305e-07,896.0,BID
95,1712602413.7866936,5593133.8082995,892.2,3.2543323824613894e-08,896.0,BID
96,1712602413.9036295,5594829.7556605,892.2,-3.274711340129405e-07,896.0,ASK
97,1712602413.923293,5594829.75566059,892.2,-1.726362598204452e-17,896.0,ASK
98,1712602439.333671,5594836.48061015,890.0,-1.2985231200427183e-09,896.0,ASK
99,1712602440.4034534,5594836.48061015,890.0,-0.0,896.0,ASK
100,1712602443.0434968,5594843.20631354,892.1,1.2980600309322283e-09,896.0,BID
101,1712602470.413664,5594843.20631354,892.1,0.0,896.0,BID
102,1712602476.8061345,5594849.93201693,890.0,-1.2980585276015475e-09,896.0,ASK
103,1712602481.8633797,5594856.65772032,892.1,1.2980585277812924e-09,896.0,BID
104,1712602488.953189,5594890.2862373,892.1,6.490292644478555e-09,896.0,BID
105,1712602500.2841566,5594890.2862373,892.1,0.0,896.0,BID
106,1712602511.213689,5594897.01194069,890.1,-1.2982023743353282e-09,896.0,ASK
