,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4340882,29416745.18025351,96.59,0.0,97.12,ASK
1,1712601600.4264524,29416745.18025351,96.59,-0.0,97.12,ASK
2,1712601604.1365416,29416807.18934817,96.76,2.0283433496681128e-08,97.12,BID
3,1712601630.4362392,29416807.18934817,96.76,0.0,97.12,BID
4,1712601645.0561411,29416869.19844283,96.59,-2.028339368920364e-08,97.12,ASK
5,1712601660.6661942,29416869.19844283,96.59,-0.0,97.12,ASK
6,1712601672.9567327,29416931.20753749,96.76,2.0283353949385745e-08,97.12,BID
7,1712601690.6676466,29416931.20753749,96.76,0.0,97.12,BID
8,1712601714.3458755,29416993.21663215,96.59,-2.0283314141001943e-08,97.12,ASK
9,1712601720.4260445,29416993.21663215,96.59,-0.0,97.12,ASK
10,1712601741.5958362,29417055.22572681,96.76,2.0283274402714296e-08,97.12,BID
11,1712601750.405849,29417055.22572681,96.76,0.0,97.12,BID
12,1712601772.207004,29424975.89797004,96.59,-2.5908595205199145e-06,97.12,ASK
13,1712601772.2086318,29431151.46069831,96.59,-2.020032517162176e-06,97.12,ASK
14,1712601780.6562133,29431151.46069831,96.59,-0.0,97.12,ASK
15,1712601781.0166602,29431213.46979297,96.59,-2.0274205151735748e-08,97.12,ASK
16,1712601808.365576,29431275.47888763,96.76,2.0274205151735748e-08,97.12,BID
17,1712601810.6859632,29431275.47888763,96.76,0.0,97.12,BID
18,1712601840.415716,29431275.47888763,96.76,0.0,97.12,BID
19,1712601849.6855376,29431337.48798229,96.59,-2.0274125678024963e-08,97.12,ASK
20,1712601870.4354775,29431337.48798229,96.59,-0.0,97.12,ASK
21,1712601900.4252062,29431337.48798229,96.59,-0.0,97.12,ASK
22,1712601930.4355433,29431337.48798229,96.59,-0.0,97.12,ASK
23,1712601938.7053604,29431399.49707695,96.76,2.0274085974514497e-08,97.12,BID
24,1712601960.6554573,29431399.49707695,96.76,0.0,97.12,BID
25,1712601966.3754442,29432400.92360263,96.76,3.274191916780529e-07,97.12,BID
26,1712601990.6753736,29432400.92360263,96.76,0.0,97.12,BID
27,1712602014.574718,29432462.93269729,96.59,-2.0273403919149807e-08,97.12,ASK
28,1712602020.6228342,29432462.93269729,96.59,-0.0,97.12,ASK
29,1712602038.204841,29432524.94179195,96.76,2.0273364220902043e-08,97.12,BID
30,1712602050.3945,29432524.94179195,96.76,0.0,97.12,BID
31,1712602080.6645331,29432524.94179195,96.76,0.0,97.12,BID
32,1712602083.6047142,29432586.95088661,96.68,-2.027332445050256e-08,97.12,ASK
33,1712602107.6945577,29432648.95998127,96.76,2.027332445050256e-08,97.12,BID
34,1712602110.6679084,29432648.95998127,96.76,0.0,97.12,BID
35,1712602140.4200294,29432648.95998127,96.76,0.0,97.12,BID
36,1712602150.1570995,29432710.96907593,96.68,-2.027324494548789e-08,97.12,ASK
37,1712602170.424885,29432710.96907593,96.68,-0.0,97.12,ASK
38,1712602175.694317,29432772.97817059,96.76,2.0273205209654523e-08,97.12,BID
39,1712602200.4542806,29432772.97817059,96.76,0.0,97.12,BID
40,1712602216.2642295,29432798.95998127,96.68,-8.494456326129719e-09,97.12,ASK
41,1712602216.2660036,29432834.98726525,96.59,-1.1778709116185038e-08,97.12,ASK
42,1712602230.4345925,29432834.98726525,96.59,-0.0,97.12,ASK
43,1712602243.454086,29432897.04767071,96.68,2.0289901174371152e-08,97.12,BID
44,1712602260.464681,29432897.04767071,96.68,0.0,97.12,BID
45,1712602284.28432,29432959.10807617,96.59,-2.028986137321816e-08,97.12,ASK
46,1712602290.4541476,29432959.10807617,96.59,-0.0,97.12,ASK
47,1712602309.093826,29433021.16848163,96.68,2.0289821609272242e-08,97.12,BID
48,1712602320.657966,29433021.16848163,96.68,0.0,97.12,BID
49,1712602350.6938512,29433021.16848163,96.68,0.0,97.12,BID
50,1712602380.403916,29433021.16848163,96.68,0.0,97.12,BID
51,1712602386.3936212,29433083.22888709,96.59,-2.028978180843139e-08,97.12,ASK
52,1712602410.413875,29433083.22888709,96.59,-0.0,97.12,ASK
53,1712602413.4236782,29433145.28929255,96.68,2.028974204601525e-08,97.12,BID
54,1712602440.6445522,29433145.28929255,96.68,0.0,97.12,BID
55,1712602457.523519,29433207.34969801,96.59,-2.0289702244268628e-08,97.12,ASK
56,1712602470.740331,29433207.34969801,96.59,-0.0,97.12,ASK
57,1712602485.3633797,29433269.41010347,96.68,2.0289662480946426e-08,97.12,BID
58,1712602486.0635269,29433372.75859458,96.59,-3.3788145388637795e-08,97.12,ASK
59,1712602486.0654182,29435043.85056701,96.59,-5.463369413122854e-07,97.12,ASK
60,1712602500.526011,29435043.85056701,96.59,-0.0,97.12,ASK
61,1712602524.7437048,29435105.91097247,96.58,-2.028848583222092e-08,97.12,ASK
62,1712602530.5137029,29435105.91097247,96.58,-0.0,97.12,ASK
63,1712602552.4546373,29435168.02920417,96.59,2.0307350314891923e-08,97.12,BID
64,1712602552.5542924,29435271.55959034,96.59,3.384558385734129e-08,97.12,BID
65,1712602560.3448308,29436866.15687756,96.58,-5.212969660464377e-07,97.12,ASK
66,1712602560.346161,29456910.82823847,96.58,-6.5528936049199935e-06,97.12,ASK
67,1712602560.744387,29456910.82823847,96.58,-0.0,97.12,ASK
68,1712602590.7385066,29456910.82823847,96.58,-0.0,97.12,ASK
69,1712602594.0859404,29456972.94647017,96.58,-2.0293379217077068e-08,97.12,ASK
70,1712602620.534868,29456972.94647017,96.58,-0.0,97.12,ASK
71,1712602620.6728497,29457035.06470187,96.59,2.0293339442242652e-08,97.12,BID
72,1712602650.4903512,29457035.06470187,96.59,0.0,97.12,BID
73,1712602663.2471616,29457097.18293357,96.58,-2.0293299664662973e-08,97.12,ASK
74,1712602680.7476604,29457097.18293357,96.58,-0.0,97.12,ASK
75,1712602688.6684356,29457159.30116527,96.59,2.0293259892574403e-08,97.12,BID
76,1712602710.7066965,29457159.30116527,96.59,0.0,97.12,BID
77,1712602729.5089676,29457221.41939697,96.58,-2.0293220114089573e-08,97.12,ASK
78,1712602740.4847486,29457221.41939697,96.58,-0.0,97.12,ASK
79,1712602751.7092865,29457283.53762867,96.59,2.0293180341095823e-08,97.12,BID
80,1712602770.513594,29457283.53762867,96.59,0.0,97.12,BID
81,1712602796.7398958,29457345.65586037,96.58,-2.0293140564139858e-08,97.12,ASK
82,1712602800.63226,29457345.65586037,96.58,-0.0,97.12,ASK
83,1712602811.6807485,29457449.18624653,96.59,3.38304074344292e-08,97.12,BID
84,1712602816.2703276,29458307.62897334,96.59,2.805115317729995e-07,97.12,BID
85,1712602818.363404,29458315.28544542,96.76,2.501889344403398e-09,97.12,BID
86,1712602818.365198,29459552.95145392,96.59,4.044295292228273e-07,97.12,BID
87,1712602822.1802702,29459614.96054858,96.76,2.026258197954242e-08,97.12,BID
88,1712602830.507692,29459614.96054858,96.76,0.0,97.12,BID
89,1712602860.740603,29459614.96054858,96.76,0.0,97.12,BID
90,1712602865.8948758,29459676.96964324,96.76,2.026113069852933e-08,97.12,BID
91,1712602871.3114471,29459738.9787379,96.58,-2.026113069852933e-08,97.12,ASK
92,1712602890.7280376,29459738.9787379,96.58,-0.0,97.12,ASK
93,1712602892.7178326,29459800.98783256,96.76,2.0261051331393377e-08,97.12,BID
94,1712602920.4909368,29459800.98783256,96.76,0.0,97.12,BID
95,1712602939.5721323,29459862.99692722,96.58,-2.0261011609286987e-08,97.12,ASK
96,1712602950.5416455,29459862.99692722,96.58,-0.0,97.12,ASK
97,1712602963.50267,29459925.00602188,96.76,2.0260971962444812e-08,97.12,BID
98,1712602980.7301092,29459925.00602188,96.76,0.0,97.12,BID
99,1712603008.0740843,29470255.58453427,96.76,3.375426659734621e-06,97.12,BID
100,1712603010.7509823,29470255.58453427,96.76,0.0,97.12,BID
101,1712603011.2829676,29470317.59362893,96.58,-2.0254317055863642e-08,97.12,ASK
102,1712603033.7044506,29470379.60272359,96.76,2.025431705464684e-08,97.12,BID
103,1712603040.5167947,29470379.60272359,96.76,0.0,97.12,BID
104,1712603070.5963187,29470379.60272359,96.76,0.0,97.12,BID
105,1712603082.004059,29470441.61181825,96.58,-2.0254237739666373e-08,97.12,ASK
106,1712603100.717279,29470441.61181825,96.58,-0.0,97.12,ASK
