,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712601588.4316723,105942571.1896968,174.5,0.0,176.8,ASK
1,1712601600.1674376,105961059.6466468,174.5,-9.465346183126362e-07,176.8,ASK
2,1712601607.7466354,105961093.99123754,174.7,1.758304879605972e-09,176.8,BID
3,1712601630.1489923,105961093.99123754,174.7,0.0,176.8,BID
4,1712601632.106858,105961128.33582738,174.4,-1.7583042944874431e-09,176.8,ASK
5,1712601632.1089015,105961128.33582824,174.5,-4.424699781382613e-17,176.8,ASK
6,1712601660.2482722,105961128.33582824,174.5,-0.0,176.8,ASK
7,1712601661.936252,105961185.5768128,174.7,2.9305063341151103e-09,176.8,BID
8,1712601669.4262438,105961219.92140353,174.7,1.7583038003164903e-09,176.8,BID
9,1712601674.0185456,105963052.4174035,174.5,-9.381636563351048e-08,176.8,ASK
10,1712601674.1980188,105967541.1804633,174.7,2.2980646967948458e-07,176.8,BID
11,1712601690.23605,105967541.1804633,174.7,0.0,176.8,BID
12,1712601697.5460794,105967575.52505402,174.5,-1.758202989737285e-09,176.8,ASK
13,1712601720.1527677,105967575.52505402,174.5,-0.0,176.8,ASK
14,1712601721.2889235,105975441.0675554,174.5,-4.026606754550392e-07,176.8,ASK
15,1712601721.2902167,105975644.1256629,174.5,-1.0395152616648306e-08,176.8,ASK
16,1712601721.3890617,105979156.3009659,174.5,1.7979877161396757e-07,176.8,BID
17,1712601721.4091823,105979156.300966,174.5,4.577010394631105e-18,176.8,BID
18,1712601730.1866229,105984880.39942048,174.7,2.930337417474892e-07,176.8,BID
19,1712601738.9559028,105984914.7440112,174.7,1.7582024503094827e-09,176.8,BID
20,1712601750.1473346,105984914.7440112,174.7,0.0,176.8,BID
21,1712601769.0464556,105984949.08860192,174.4,-1.757930053281193e-09,176.8,ASK
22,1712601778.7957506,105984983.43319266,174.7,1.757930053281193e-09,176.8,BID
23,1712601779.3260012,105985040.67417718,174.7,2.929883421626844e-09,176.8,BID
24,1712601780.235469,105985040.67417718,174.7,0.0,176.8,BID
25,1712601801.0555549,105985075.01876792,174.4,-1.757928074655769e-09,176.8,ASK
26,1712601805.7556732,105985109.36335865,174.7,1.757928074655769e-09,176.8,BID
27,1712601810.256653,105985109.36335865,174.7,0.0,176.8,BID
