,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.0878685,177797.31452495,1345.0,0.0,1346.0,ASK
1,1712451690.5249665,177797.31452495,1345.0,-0.0,1346.0,ASK
2,1712451720.3556488,177797.31452495,1345.0,-0.0,1346.0,ASK
3,1712451735.424228,177802.31452495,1344.0,-1.641940494559613e-09,1346.0,ASK
4,1712451750.3556535,177802.31452495,1344.0,-0.0,1346.0,ASK
5,1712451767.5241592,177840.45335027,1344.0,-1.2524308703324212e-08,1346.0,ASK
6,1712451780.5444806,177840.45335027,1344.0,-0.0,1346.0,ASK
7,1712451810.535236,177840.45335027,1344.0,-0.0,1346.0,ASK
8,1712451840.355072,177840.45335027,1344.0,-0.0,1346.0,ASK
9,1712451868.524228,177914.85811217,1346.0,2.4433173115526844e-08,1346.0,BID
10,1712451870.35453,177914.85811217,1346.0,0.0,1346.0,BID
11,1712451900.544429,177914.85811217,1346.0,0.0,1346.0,BID
12,1712451902.3148174,181316.30236781,1346.0,1.1194903891082536e-06,1346.0,BID
13,1712451902.3177276,181320.24184317,1346.0,1.2965683022176918e-09,1346.0,BID
14,1712451902.3941965,181320.24184327,1346.0,3.291245804202541e-17,1346.0,BID
15,1712451916.7964342,181729.1602409,1347.0,1.3458407125658198e-07,1347.0,BID
16,1712451916.798241,182412.46559034,1347.0,2.24890874003284e-07,1347.0,BID
17,1712451929.4976518,182503.54719271,1347.0,2.9976965904618624e-08,1347.0,BID
18,1712451930.526186,182503.54719271,1347.0,0.0,1347.0,BID
19,1712451950.244356,182503.54719329,1347.0,1.9050683941106003e-16,1347.0,BID
20,1712451950.245969,182911.86196629,1347.0,1.3411273095507854e-07,1347.0,BID
21,1712451959.2643957,182919.28587126,1347.0,-2.438413292191206e-09,1347.0,ASK
22,1712451959.3441677,182930.49779767,1347.0,3.682605111397987e-09,1347.0,BID
23,1712451960.3367922,182930.49779767,1347.0,0.0,1347.0,BID
24,1712451986.3324244,183043.13882474,1345.0,-3.6990439085982215e-08,1347.0,ASK
25,1712451990.345904,183043.13882474,1345.0,-0.0,1347.0,ASK
26,1712452020.5451555,183043.13882474,1345.0,-0.0,1347.0,ASK
27,1712452050.546346,183043.13882474,1345.0,-0.0,1347.0,ASK
28,1712452052.2972603,183192.95155882,1346.0,-4.9194891628346523e-08,1347.0,ASK
29,1712452077.2343297,183519.36105436,1348.0,1.0718501239672321e-07,1348.0,BID
30,1712452080.3343089,183519.36105436,1348.0,0.0,1348.0,BID
31,1712452110.3762426,183519.36105436,1348.0,0.0,1348.0,BID
32,1712452125.724379,183808.67856177,1348.0,9.49848838730127e-08,1348.0,BID
33,1712452140.534208,183808.67856177,1348.0,0.0,1348.0,BID
34,1712452168.8143566,183882.86253804,1348.0,2.435198041419228e-08,1348.0,BID
