,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.133687,913217.9603254,135.5,0.0,136.5,ASK
1,1712451690.6894996,913217.9603254,135.5,-0.0,136.5,ASK
2,1712451696.8528078,913321.26529543,135.6,-1.195786650614942e-07,136.5,ASK
3,1712451720.461036,913321.26529543,135.6,-0.0,136.5,ASK
4,1712451749.589225,913357.97601496,136.2,4.249309258205967e-08,136.5,BID
5,1712451750.9330697,913357.97601496,136.2,0.0,136.5,BID
6,1712451780.78299,913357.97601496,136.2,0.0,136.5,BID
7,1712451810.7670426,913357.97601496,136.2,0.0,136.5,BID
8,1712451840.530104,913357.97601496,136.2,0.0,136.5,BID
9,1712451870.55408,913357.97601496,136.2,0.0,136.5,BID
10,1712451900.7477446,913357.97601496,136.2,0.0,136.5,BID
11,1712451930.7624252,913357.97601496,136.2,0.0,136.5,BID
12,1712451939.187789,913476.98482553,136.2,1.37865834705788e-07,136.5,BID
13,1712451960.549145,913476.98482553,136.2,0.0,136.5,BID
14,1712451964.7794988,913771.97007627,135.6,-3.417194407299161e-07,136.5,ASK
15,1712451974.3694308,914506.18446687,136.2,8.50535171850861e-07,136.5,BID
16,1712451990.5452564,914506.18446687,136.2,0.0,136.5,BID
17,1712452020.8227594,914506.18446687,136.2,0.0,136.5,BID
18,1712452049.8505657,914726.44878405,136.2,2.551191763152684e-07,136.5,BID
19,1712452050.7852829,914726.44878405,136.2,0.0,136.5,BID
20,1712452080.5170083,914726.44878405,136.2,0.0,136.5,BID
21,1712452100.3393452,917493.50304811,135.6,-3.204804507111763e-06,136.5,ASK
22,1712452110.56085,917493.50304811,135.6,-0.0,136.5,ASK
23,1712452140.721466,917493.50304811,135.6,-0.0,136.5,ASK
24,1712452142.0697682,918811.45317979,135.6,-1.5257878543232695e-06,136.5,ASK
25,1712452142.071274,939739.73339247,135.6,-2.42286221555872e-05,136.5,ASK
26,1712452142.169273,959746.52720073,135.6,2.3161819451909924e-05,136.5,BID
27,1712452148.572618,961307.42690073,135.6,-1.8070500141313487e-06,136.5,ASK
28,1712452148.5790162,966949.53419707,135.6,-6.531854717879822e-06,136.5,ASK
29,1712452170.7905655,966949.53419707,135.6,-0.0,136.5,ASK
30,1712452200.5801096,966949.53419707,135.6,-0.0,136.5,ASK
31,1712452230.570102,966949.53419707,135.6,-0.0,136.5,ASK
32,1712452250.7297382,970478.85990723,136.2,4.078990294458674e-06,136.5,BID
33,1712452250.7311938,976494.32127489,136.2,6.95232193071351e-06,136.5,BID
34,1712452260.7571836,976494.32127489,136.2,0.0,136.5,BID
35,1712452290.795116,976494.32127489,136.2,0.0,136.5,BID
36,1712452320.521094,976494.32127489,136.2,0.0,136.5,BID
37,1712452338.529336,978384.20137332,136.2,2.1809372053213778e-06,136.5,BID
38,1712452350.6131284,978384.20137332,136.2,0.0,136.5,BID
39,1712452360.404467,1016559.94782462,136.2,-4.4042043545946345e-05,136.5,ASK
40,1712452360.4873958,1020605.82646209,136.2,-4.667590805601738e-06,136.5,ASK
41,1712452380.7791207,1020605.82646209,136.2,-0.0,136.5,ASK
42,1712452410.740505,1020605.82646209,136.2,-0.0,136.5,ASK
43,1712452440.6334362,1020605.82646209,136.2,-0.0,136.5,ASK
44,1712452470.5736003,1020605.82646209,136.2,-0.0,136.5,ASK
45,1712452500.566336,1020605.82646209,136.2,-0.0,136.5,ASK
46,1712452530.4985874,1020605.82646209,136.2,-0.0,136.5,ASK
47,1712452560.7301507,1020605.82646209,136.2,-0.0,136.5,ASK
48,1712452576.3187983,1020659.6166082,136.2,6.21357090834722e-08,136.5,BID
49,1712452576.320562,1020999.16493492,136.2,3.922293872507918e-07,136.5,BID
50,1712452581.398498,1021218.76826304,135.8,-2.536748734967328e-07,136.5,ASK
51,1712452590.748405,1021218.76826304,135.8,-0.0,136.5,ASK
52,1712452620.575192,1021218.76826304,135.8,-0.0,136.5,ASK
53,1712452650.5473194,1021218.76826304,135.8,-0.0,136.5,ASK
54,1712452680.79223,1021218.76826304,135.8,-0.0,136.5,ASK
55,1712452710.7752752,1021218.76826304,135.8,-0.0,136.5,ASK
56,1712452740.5383525,1021218.76826304,135.8,-0.0,136.5,ASK
57,1712452770.5437958,1021218.76826304,135.8,-0.0,136.5,ASK
58,1712452775.841589,1021255.47898257,136.2,4.2402317779419723e-08,136.5,BID
59,1712452782.13861,1021999.78706002,136.2,8.597049589297623e-07,136.5,BID
60,1712452782.2584803,1026545.33996941,136.2,-5.250291506533496e-06,136.5,ASK
61,1712452791.1531906,1027045.33996941,136.2,-5.775195681572349e-07,136.5,ASK
62,1712452800.5592458,1027045.33996941,136.2,-0.0,136.5,ASK
63,1712452804.378801,1027122.37591952,136.3,9.036909972361656e-08,136.5,BID
64,1712452808.8785765,1027271.74062086,136.2,-1.752162927996073e-07,136.5,ASK
65,1712452823.378597,1030869.42090047,135.9,-4.220355918207876e-06,136.5,ASK
66,1712452823.4588623,1045818.17631847,135.9,1.75360408638196e-05,136.5,BID
67,1712452823.4602473,1045818.1763193,135.9,9.73565712571165e-16,136.5,BID
68,1712452830.517424,1045818.1763193,135.9,0.0,136.5,BID
69,1712452860.796189,1045818.1763193,135.9,0.0,136.5,BID
70,1712452890.7844198,1045818.1763193,135.9,0.0,136.5,BID
71,1712452920.5516174,1045818.1763193,135.9,0.0,136.5,BID
72,1712452950.5210006,1045818.1763193,135.9,0.0,136.5,BID
73,1712452980.7992277,1045818.1763193,135.9,0.0,136.5,BID
74,1712453010.770218,1045818.1763193,135.9,0.0,136.5,BID
75,1712453033.7093668,1045854.88703883,136.2,4.293599788653971e-08,136.5,BID
76,1712453040.5196693,1045854.88703883,136.2,0.0,136.5,BID
77,1712453070.529896,1045854.88703883,136.2,0.0,136.5,BID
78,1712453100.785787,1045854.88703883,136.2,0.0,136.5,BID
79,1712453130.7915947,1045854.88703883,136.2,0.0,136.5,BID
80,1712453144.1495411,1045922.34806586,135.8,-7.904787243486361e-08,136.5,ASK
81,1712453147.3988438,1046656.56245646,136.2,8.60320218104053e-07,136.5,BID
82,1712453160.5396943,1046656.56245646,136.2,0.0,136.5,BID
83,1712453189.138556,1053540.20269726,136.1,8.064916111519247e-06,136.5,BID
84,1712453189.139884,1054056.56245646,136.2,6.049703348278736e-07,136.5,BID
85,1712453190.5702295,1054056.56245646,136.2,0.0,136.5,BID
86,1712453196.0889626,1054129.98389552,136.2,8.591963091726991e-08,136.5,BID
87,1712453220.7628608,1054129.98389552,136.2,0.0,136.5,BID
88,1712453229.078583,1061016.86422283,135.9,-8.059107790771868e-06,136.5,ASK
89,1712453229.0800729,1070627.65117666,135.9,-1.1246655137583228e-05,136.5,ASK
90,1712453229.158808,1072432.59306318,135.9,2.1121640754901493e-06,136.5,BID
91,1712453229.1606865,1076468.03303922,135.9,4.7223189897940255e-06,136.5,BID
92,1712453246.168513,1076518.03303922,136.1,5.8510583949117374e-08,136.5,BID
93,1712453250.7882662,1076518.03303922,136.1,0.0,136.5,BID
94,1712453280.7911706,1076518.03303922,136.1,0.0,136.5,BID
95,1712453310.7846198,1076518.03303922,136.1,0.0,136.5,BID
96,1712453340.4961302,1076518.03303922,136.1,0.0,136.5,BID
97,1712453370.5886135,1076518.03303922,136.1,0.0,136.5,BID
98,1712453400.6428332,1076518.03303922,136.1,0.0,136.5,BID
99,1712453416.031637,1076555.13810902,136.1,4.32667381518904e-08,136.5,BID
100,1712453430.587611,1076555.13810902,136.1,0.0,136.5,BID
101,1712453460.8018284,1076555.13810902,136.1,0.0,136.5,BID
