,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.0909927,1681837.90911672,443.3,0.0,444.7,ASK
1,1712451680.854356,1683899.33181818,443.3,-2.0044574088264002e-07,444.7,ASK
2,1712451680.8556926,1684136.43910559,443.3,-2.3055507179555817e-08,444.7,ASK
3,1712451690.8441718,1684136.43910559,443.3,-0.0,444.7,ASK
4,1712451693.9444008,1684204.11336681,443.3,-6.5794607429830204e-09,444.7,ASK
5,1712451693.945757,1685094.91043311,443.3,-8.660551621909254e-08,444.7,ASK
6,1712451693.9471204,1685101.18084317,443.3,-6.09624931077707e-10,444.7,ASK
7,1712451695.7143283,1685410.41905566,443.3,-3.006491157250862e-08,444.7,ASK
8,1712451696.134133,1685705.98084428,443.3,-2.873525547674452e-08,444.7,ASK
9,1712451696.1942356,1689273.964736,443.3,-3.468883076672433e-07,444.7,ASK
10,1712451696.1952045,1689316.2897115,443.3,-4.1149398564732076e-09,444.7,ASK
11,1712451696.2342997,1692930.45381963,443.3,-3.513780636763259e-07,444.7,ASK
12,1712451696.9542398,1693249.30652095,443.3,-3.099965619596271e-08,444.7,ASK
13,1712451697.0157492,1693530.44310463,443.3,-2.733280101472465e-08,444.7,ASK
14,1712451720.5557494,1693530.44310463,443.3,-0.0,444.7,ASK
15,1712451723.8948402,1694274.07253344,443.4,-7.226825161729095e-08,444.7,ASK
16,1712451723.9142463,1695023.37677528,443.4,-7.281974783307867e-08,444.7,ASK
17,1712451729.974391,1695297.18707301,443.4,-2.660974771186368e-08,444.7,ASK
18,1712451750.7392724,1695297.18707301,443.4,-0.0,444.7,ASK
19,1712451755.2259336,1699360.58639086,443.3,-3.9486389118446563e-07,444.7,ASK
20,1712451755.3044436,1702406.92343758,443.3,-2.960300984555423e-07,444.7,ASK
21,1712451755.4320836,1704690.76725313,443.3,-2.2193424404639185e-07,444.7,ASK
22,1712451755.514384,1706402.9686589,443.3,-1.663844620448389e-07,444.7,ASK
23,1712451777.4059253,1706937.50997874,443.4,-5.194445562456724e-08,444.7,ASK
24,1712451780.8541155,1706937.50997874,443.4,-0.0,444.7,ASK
25,1712451784.747255,1707781.64613412,443.4,-8.198845422377456e-08,444.7,ASK
26,1712451787.0442848,1708943.64839833,443.4,-1.1286185153889725e-07,444.7,ASK
27,1712451803.707257,1709233.08691894,443.5,-2.8112309544373563e-08,444.7,ASK
28,1712451807.214042,1709244.3631309,443.5,1.095225198220078e-09,444.7,BID
29,1712451807.489499,1709914.69507368,443.3,-6.510736384773214e-08,444.7,ASK
30,1712451807.4906125,1710182.73046065,443.4,-2.6033486321946792e-08,444.7,ASK
31,1712451807.4917762,1710827.76635373,443.4,-6.265043317411592e-08,444.7,ASK
32,1712451807.4952166,1712295.60791084,443.3,-1.4256711970677005e-07,444.7,ASK
33,1712451807.4986472,1712586.30582541,443.3,-2.8234630763956884e-08,444.7,ASK
34,1712451807.499321,1713334.45072975,443.2,-7.26651072238869e-08,444.7,ASK
35,1712451807.5056522,1713708.53668781,443.2,-3.633386539917193e-08,444.7,ASK
36,1712451809.3757834,1713795.36824399,443.4,-8.433692863020346e-09,444.7,ASK
37,1712451810.8441358,1713795.36824399,443.4,-0.0,444.7,ASK
38,1712451817.534342,1714090.90535797,443.4,-2.8696173974366576e-08,444.7,ASK
39,1712451819.884385,1714634.16743185,443.4,-5.2749865408770344e-08,444.7,ASK
40,1712451822.2176363,1715637.34014906,443.4,-9.740644222894109e-08,444.7,ASK
41,1712451822.2201877,1719585.0995694,443.4,-3.833210306801663e-07,444.7,ASK
42,1712451828.3141005,1719950.55380315,443.4,-3.5485012796299016e-08,444.7,ASK
43,1712451828.3345308,1720221.89637509,443.4,-2.6346923221175258e-08,444.7,ASK
44,1712451830.224552,1720474.43655249,443.4,-2.4521241236342656e-08,444.7,ASK
45,1712451830.2260394,1721602.08652993,443.4,-1.0949298211324029e-07,444.7,ASK
46,1712451830.557766,1725604.23931003,443.4,3.886025376073274e-07,444.7,BID
47,1712451831.604447,1727197.19379104,443.2,-1.546732940060367e-07,444.7,ASK
48,1712451831.606943,1727410.73457398,443.2,-2.073446334827528e-08,444.7,ASK
49,1712451840.536846,1727410.73457398,443.2,-0.0,444.7,ASK
50,1712451840.7243943,1727768.73173298,443.2,-3.4740579649169136e-08,444.7,ASK
51,1712451840.8043156,1728130.62275367,443.2,-3.511844581033229e-08,444.7,ASK
52,1712451840.8059244,1728493.4548482,443.2,-3.5209769023048056e-08,444.7,ASK
53,1712451847.8544066,1728576.33708491,443.2,-8.043016190300453e-09,444.7,ASK
54,1712451852.8244843,1729140.75238967,443.4,-5.477170518613847e-08,444.7,ASK
55,1712451852.8842654,1729563.91613472,443.4,-4.1064442607915683e-08,444.7,ASK
56,1712451852.9243877,1729856.75877551,443.4,-2.8417887771659122e-08,444.7,ASK
57,1712451852.9442394,1730423.87092398,443.4,-5.5033410932550934e-08,444.7,ASK
58,1712451870.5636778,1730423.87092398,443.4,-0.0,444.7,ASK
59,1712451900.8543725,1730423.87092398,443.4,-0.0,444.7,ASK
60,1712451911.9944005,1737486.71787888,444.0,6.916806353351125e-07,444.7,BID
61,1712451912.0764668,1742423.87092398,444.0,4.835066053090936e-07,444.7,BID
62,1712451914.2848642,1742746.43574399,443.5,3.15895050630355e-08,444.7,BID
63,1712451923.268919,1742858.97231837,444.3,1.1020962193099291e-08,444.7,BID
64,1712451930.8341794,1742858.97231837,444.3,0.0,444.7,BID
65,1712451931.2115614,1743075.79799052,444.3,2.122275535448231e-08,444.7,BID
66,1712451960.567381,1743075.79799052,444.3,0.0,444.7,BID
67,1712451963.9645138,1745758.20142397,444.3,2.625494226825817e-07,444.7,BID
68,1712451963.966244,1751636.74099944,444.3,5.753821936364163e-07,444.7,BID
69,1712451963.974231,1754748.2563974,444.3,3.04550225821802e-07,444.7,BID
70,1712451964.1047544,1755257.59314813,444.3,-4.9853078842496584e-08,444.7,ASK
71,1712451964.18431,1755760.14016366,444.3,-4.9188510256478864e-08,444.7,ASK
72,1712451964.3042583,1756422.98796438,444.3,-6.487849860139293e-08,444.7,ASK
73,1712451964.4041982,1756919.98703246,444.3,-4.864548589931973e-08,444.7,ASK
