,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.134436,1338077.32398585,841.2,0.0,842.5,ASK
1,1712451685.919542,1338406.24274851,841.9,4.372532922183095e-08,842.5,BID
2,1712451690.190347,1338406.24274851,841.9,0.0,842.5,BID
3,1712451693.689576,1338418.12064374,841.9,1.57871278125996e-09,842.5,BID
4,1712451720.1394,1338418.12064374,841.9,0.0,842.5,BID
5,1712451746.7902372,1338453.75432945,841.9,4.736132051561496e-09,842.5,BID
6,1712451750.130483,1338453.75432945,841.9,0.0,842.5,BID
7,1712451764.5007951,1338953.75432945,841.9,6.645556125710723e-08,842.5,BID
8,1712451764.50175,1339178.25244885,841.9,2.983829705179952e-08,842.5,BID
9,1712451764.7393155,1339329.65317809,841.9,2.0122840872748192e-08,842.5,BID
10,1712451774.7793472,1340517.44270178,841.9,1.5787043890426304e-07,842.5,BID
11,1712451775.9991102,1340905.42785942,841.9,5.1567542820780526e-08,842.5,BID
12,1712451776.4194224,1341025.34233857,841.9,1.593796802953003e-08,842.5,BID
13,1712451780.1925182,1341025.34233857,841.9,0.0,842.5,BID
14,1712451807.603444,1341524.21393852,841.9,6.6286510049813e-08,842.5,BID
15,1712451810.1907463,1341524.21393852,841.9,0.0,842.5,BID
16,1712451824.0557866,1341642.99289088,841.9,1.5781621672745552e-08,842.5,BID
17,1712451840.140521,1341642.99289088,841.9,0.0,842.5,BID
18,1712451843.5493035,1341712.7715219,841.9,9.271047626754132e-09,842.5,BID
19,1712451870.011145,1342584.9311342,841.9,1.1587835968627528e-07,842.5,BID
20,1712451870.032057,1348196.66690609,841.9,7.455960205777395e-07,842.5,BID
21,1712451870.0346797,1354152.7265561,841.9,7.913441676309374e-07,842.5,BID
22,1712451870.1201055,1354185.01584691,842.0,4.290074891945223e-09,842.5,BID
23,1712451870.1211307,1354268.15123884,842.0,1.1045676402435138e-08,842.5,BID
24,1712451870.122141,1354868.15123884,842.0,7.971822454427034e-08,842.5,BID
25,1712451870.1307557,1354868.15123884,842.0,0.0,842.5,BID
26,1712451879.1895297,1355818.06143964,842.3,1.2603177794866272e-07,842.5,BID
27,1712451879.44936,1355829.93228484,842.4,1.574994904837537e-09,842.5,BID
28,1712451900.1918695,1355829.93228484,842.4,0.0,842.5,BID
