,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.0902214,1305485.39367027,163.3,0.0,165.3,ASK
1,1712451690.3941393,1305485.39367027,163.3,-0.0,165.3,ASK
2,1712451720.2690785,1305485.39367027,163.3,-0.0,165.3,ASK
3,1712451732.934488,1311609.09238429,163.3,-4.537587666916105e-06,165.3,ASK
4,1712451732.935955,1312716.9039051,163.3,-8.208751163061662e-07,165.3,ASK
5,1712451732.9460018,1313084.55096391,163.2,-2.724220830811574e-07,165.3,ASK
6,1712451732.9474928,1313523.97227438,163.3,-3.25605947007759e-07,165.3,ASK
7,1712451732.94902,1315590.15164967,163.2,-1.5310142593212967e-06,165.3,ASK
8,1712451736.5198462,1318767.87038833,163.2,-2.3546516624764068e-06,165.3,ASK
9,1712451736.5263631,1356022.93335554,163.2,-2.7605557057071807e-05,165.3,ASK
10,1712451738.9436598,1359028.03895444,163.2,-2.226747385878124e-06,165.3,ASK
11,1712451750.2644744,1359028.03895444,163.2,-0.0,165.3,ASK
12,1712451756.894192,1359058.61999419,163.5,2.2514394877102675e-08,165.3,BID
13,1712451780.404614,1359058.61999419,163.5,0.0,165.3,BID
14,1712451810.4042137,1359058.61999419,163.5,0.0,165.3,BID
15,1712451840.2745006,1359058.61999419,163.5,0.0,165.3,BID
16,1712451853.9043596,1361951.69660047,163.2,-2.129935080198203e-06,165.3,ASK
17,1712451870.2644012,1361951.69660047,163.2,-0.0,165.3,ASK
18,1712451900.4072745,1361951.69660047,163.2,-0.0,165.3,ASK
19,1712451912.174266,1362135.182839,163.5,1.3583598221746254e-07,165.3,BID
20,1712451930.3942246,1362135.182839,163.5,0.0,165.3,BID
21,1712451960.2561364,1362135.182839,163.5,0.0,165.3,BID
22,1712451990.2566297,1362135.182839,163.5,0.0,165.3,BID
23,1712452006.104493,1362176.307639,163.3,-3.04442642863623e-08,165.3,ASK
24,1712452006.1059487,1362198.27432164,163.3,-1.6261708063799832e-08,165.3,ASK
25,1712452020.4044802,1362198.27432164,163.3,-0.0,165.3,ASK
26,1712452049.846001,1372695.39229757,163.3,-7.77084864803729e-06,165.3,ASK
27,1712452050.4085555,1372695.39229757,163.3,-0.0,165.3,ASK
28,1712452062.3743646,1384618.66443906,163.3,-8.815421191144927e-06,165.3,ASK
29,1712452080.2457588,1384618.66443906,163.3,-0.0,165.3,ASK
30,1712452095.3945608,1392794.80120911,163.3,-6.036302779108664e-06,165.3,ASK
