,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.1230817,4062453.59069403,164.0,0.0,164.9,BID
1,1712451679.8093996,4062465.83472054,164.0,9.137781878931739e-10,164.9,BID
2,1712451690.6296196,4062465.83472054,164.0,0.0,164.9,BID
3,1712451720.4234686,4062465.83472054,164.0,0.0,164.9,BID
4,1712451750.841828,4062465.83472054,164.0,0.0,164.9,BID
5,1712451780.6493273,4062465.83472054,164.0,0.0,164.9,BID
6,1712451783.8476849,4064079.83472054,164.0,1.2041708279335622e-07,164.9,BID
7,1712451785.2237363,4065828.83472054,164.0,1.304891436217968e-07,164.9,BID
8,1712451810.6400208,4065828.83472054,164.0,0.0,164.9,BID
9,1712451840.4138503,4065828.83472054,164.0,0.0,164.9,BID
10,1712451870.4095294,4065828.83472054,164.0,0.0,164.9,BID
11,1712451900.6395822,4065828.83472054,164.0,0.0,164.9,BID
12,1712451930.6392643,4065828.83472054,164.0,0.0,164.9,BID
13,1712451956.5974152,4068828.83472054,164.0,-2.2663306585553386e-07,164.9,ASK
14,1712451956.60436,4072844.93411894,163.8,-3.0339363981333177e-07,164.9,ASK
15,1712451956.6056137,4073027.74947542,163.8,-1.3810668241508384e-08,164.9,ASK
16,1712451956.6065052,4083921.13743671,163.9,-8.229339704069604e-07,164.9,ASK
17,1712451956.6072223,4106829.02763026,163.7,-1.730561795615414e-06,164.9,ASK
18,1712451956.6079292,4108247.67244733,164.0,-1.0717060808418505e-07,164.9,ASK
19,1712451956.60864,4108794.06890858,163.9,-4.127716839525365e-08,164.9,ASK
20,1712451956.6093636,4109828.83472054,163.8,-7.817071613564279e-08,164.9,ASK
21,1712451960.403646,4109828.83472054,163.8,-0.0,164.9,ASK
22,1712451964.6600957,4123827.61743508,163.6,-1.0569535635521897e-06,164.9,ASK
23,1712451964.6611612,4127547.1296302,163.8,-2.808352518554798e-07,164.9,ASK
24,1712451964.6622186,4186682.80583853,163.6,-4.464935628763057e-06,164.9,ASK
25,1712451964.6632738,4187475.9537921,163.7,-5.988524667070381e-08,164.9,ASK
26,1712451964.6643083,4189058.31100481,163.6,-1.194731091189375e-07,164.9,ASK
27,1712451964.6693892,4197325.01489344,163.7,-6.241629941753681e-07,164.9,ASK
28,1712451964.6704364,4218416.35230175,163.6,-1.5924644798323058e-06,164.9,ASK
29,1712451964.7200365,4236441.87847528,163.6,1.360985773729172e-06,164.9,BID
30,1712451964.7213967,4287065.25571946,163.6,3.822229408683314e-06,164.9,BID
31,1712451964.7434733,4287657.25571946,163.6,4.4697922839603935e-08,164.9,BID
32,1712451964.853315,4290003.59977146,163.6,1.7715659694503097e-07,164.9,BID
