,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.09945,13063582.46239666,12.93,0.0,12.97,BID
1,1712451678.9160793,13103456.08499666,12.92,-2.2646922089435297e-05,12.97,ASK
2,1712451678.9342968,13130629.22039666,12.92,-1.5433458015663752e-05,12.97,ASK
3,1712451690.5341582,13130629.22039666,12.92,-0.0,12.97,ASK
4,1712451710.9942796,13138313.09636565,12.9,4.362033389573056e-06,12.97,BID
5,1712451720.3644364,13138313.09636565,12.9,0.0,12.97,BID
6,1712451728.7650745,13180656.57316565,12.87,-2.4036471651138936e-05,12.97,ASK
7,1712451728.7663774,13239936.71536565,12.87,-3.3650648580321324e-05,12.97,ASK
8,1712451728.9246328,13283325.55266565,12.87,2.462987540355541e-05,12.97,BID
9,1712451728.925964,13312894.24176565,12.87,1.6784803965683456e-05,12.97,BID
10,1712451732.6746128,13313282.74215415,12.87,2.205340534205025e-07,12.97,BID
11,1712451738.0971124,13313671.32024272,12.87,2.2057816022740442e-07,12.97,BID
12,1712451750.364263,13313671.32024272,12.87,0.0,12.97,BID
13,1712451780.5463526,13313671.32024272,12.87,0.0,12.97,BID
14,1712451810.544209,13313671.32024272,12.87,0.0,12.97,BID
15,1712451823.146106,13469192.31557709,12.86,-8.816926155531628e-05,12.97,ASK
16,1712451823.148361,13515828.26027755,12.86,-2.643923926370013e-05,12.97,ASK
17,1712451823.1491573,14527501.41202852,12.85,-0.0005735461924831,12.97,ASK
18,1712451823.150042,14529285.35448575,12.86,-1.0113675569850978e-06,12.97,ASK
19,1712451823.150834,14760052.17807644,12.85,-0.0001308282549485,12.97,ASK
20,1712451838.51167,14760447.28297154,12.87,2.2399616696742373e-07,12.97,BID
21,1712451840.3560011,14760447.28297154,12.87,0.0,12.97,BID
22,1712451856.100623,14761993.51840083,12.87,8.674608283355751e-07,12.97,BID
23,1712451870.3555,14761993.51840083,12.87,0.0,12.97,BID
24,1712451888.534344,14762460.80812045,12.84,-2.6215348203036325e-07,12.97,ASK
25,1712451888.5443468,14934847.57412216,12.84,-9.671043266259371e-05,12.97,ASK
26,1712451888.5458152,15133351.87562184,12.84,-0.0001113625908106,12.97,ASK
27,1712451888.7245271,15190303.71112184,12.84,3.195046104687185e-05,12.97,BID
28,1712451888.726073,15273874.33932184,12.84,4.688382872166978e-05,12.97,BID
29,1712451891.6144488,15277959.78565828,12.84,2.2919699231024013e-06,12.97,BID
30,1712451893.9252975,15324683.42306015,12.83,-2.6212355469678496e-05,12.97,ASK
31,1712451893.9290762,15384647.69911587,12.83,-3.364046565842713e-05,12.97,ASK
32,1712451893.932789,15414647.69911587,12.83,-1.6830253546545565e-05,12.97,ASK
33,1712451893.9339547,15415427.26253228,12.82,-4.373416651265193e-07,12.97,ASK
34,1712451893.935149,15423683.47453539,12.83,-4.631804711545792e-06,12.97,ASK
35,1712451893.9363074,15747560.61556705,12.82,-0.0001816978133831,12.97,ASK
36,1712451893.9373302,15869666.35470765,12.83,-6.850235164082167e-05,12.97,ASK
37,1712451893.9380033,15879892.613678,12.82,-5.737017710120898e-06,12.97,ASK
38,1712451893.938949,16152619.30758415,12.83,-0.000153001980245,12.97,ASK
39,1712451893.939642,16513562.24279101,12.81,-0.0002024920371788,12.97,ASK
40,1712451893.9403389,16991529.03579855,12.82,-0.0002681434104382,12.97,ASK
41,1712451893.9410472,16995429.19180479,12.82,-2.1880204818696963e-06,12.97,ASK
42,1712451893.9417517,17073493.20429503,12.81,-4.37945707690495e-05,12.97,ASK
43,1712451893.942454,17081293.51630751,12.82,-4.376040963739393e-06,12.97,ASK
44,1712451893.9431767,17297102.40752873,12.81,-0.000121070611895,12.97,ASK
45,1712451896.994364,17297568.97051473,12.86,2.617457783278829e-07,12.97,BID
46,1712451897.65969,17298057.77983717,12.82,-2.7422616108552575e-07,12.97,ASK
47,1712451900.5456595,17298057.77983717,12.82,-0.0,12.97,ASK
48,1712451901.0395682,17298446.660086,12.86,2.1922501927161577e-07,12.97,BID
49,1712451906.864415,17299613.067551,12.86,6.575435491070206e-07,12.97,BID
50,1712451930.5342023,17299613.067551,12.86,0.0,12.97,BID
51,1712451949.504445,17302946.067551,12.86,1.8789042461344869e-06,12.97,BID
52,1712451953.9843016,17305946.067551,12.82,-1.6911829398150196e-06,12.97,ASK
53,1712451960.338187,17305946.067551,12.82,-0.0,12.97,ASK
54,1712451963.3243127,17384132.15042824,12.82,-4.407363600025501e-05,12.97,ASK
55,1712451968.3680267,17385105.67067746,12.84,5.487751211482461e-07,12.97,BID
56,1712451968.624564,17471862.79255648,12.84,4.890514615151113e-05,12.97,BID
57,1712451968.704142,17606818.31547941,12.84,7.607467179124583e-05,12.97,BID
58,1712451968.8860033,17663575.43735843,12.84,3.199409201821392e-05,12.97,BID
59,1712451968.8880394,17693575.43735843,12.84,1.6911054133299312e-05,12.97,BID
60,1712451990.3545644,17693575.43735843,12.84,0.0,12.97,BID
61,1712452009.4144387,17710037.90171456,12.85,-9.253965772787385e-06,12.97,ASK
62,1712452014.5149615,17713637.90171456,12.86,2.023650655294108e-06,12.97,BID
63,1712452014.516658,17731495.03235131,12.88,1.0037942809648603e-05,12.97,BID
64,1712452014.5183773,17732760.01240769,12.87,7.110771444514784e-07,12.97,BID
65,1712452014.52304,17733248.82173013,12.88,2.74772029352173e-07,12.97,BID
66,1712452020.554428,17733248.82173013,12.88,0.0,12.97,BID
67,1712452050.5477953,17733248.82173013,12.88,0.0,12.97,BID
