,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.113847,1080794.11518171,1334.0,0.0,1343.0,BID
1,1712451690.973596,1080794.11518171,1334.0,0.0,1343.0,BID
2,1712451698.4400492,1080831.47473227,1335.0,2.2303911586693927e-09,1343.0,BID
3,1712451720.6397817,1080831.47473227,1335.0,0.0,1343.0,BID
4,1712451732.531124,1081037.56767821,1334.0,-1.2303855611479044e-08,1343.0,ASK
5,1712451732.5325856,1082342.16784604,1334.0,-7.788530569288651e-08,1343.0,ASK
6,1712451744.2195492,1082711.71699607,1334.0,-2.206227565224045e-08,1343.0,ASK
7,1712451750.9443364,1082711.71699607,1334.0,-0.0,1343.0,ASK
8,1712451754.219548,1083475.64763563,1334.0,-4.5600226499990384e-08,1343.0,ASK
9,1712451758.3860664,1085185.36734533,1334.0,-1.020558699657744e-07,1343.0,ASK
10,1712451758.3867197,1089212.32855767,1334.0,-2.4037567532978145e-07,1343.0,ASK
11,1712451767.4495487,1089222.32855767,1334.0,-5.969157949502931e-10,1343.0,ASK
12,1712451767.4508646,1089648.0318946,1334.0,-2.5410904577664414e-08,1343.0,ASK
13,1712451768.9993443,1090136.94500993,1334.0,2.9183996089885545e-08,1343.0,BID
14,1712451780.9898794,1090136.94500993,1334.0,0.0,1343.0,BID
15,1712451783.5722885,1090511.75760363,1334.0,-2.2359935191330183e-08,1343.0,ASK
16,1712451788.1694973,1091308.18159718,1334.0,4.7511714333848895e-08,1343.0,BID
17,1712451804.6196144,1094176.5220582,1334.0,-1.7111459938411749e-07,1343.0,ASK
18,1712451810.9695053,1094176.5220582,1334.0,-0.0,1343.0,ASK
19,1712451831.4394302,1094184.0126949,1335.0,4.467201136306495e-10,1343.0,BID
20,1712451837.46959,1094223.41946181,1334.0,-2.350106686163483e-09,1343.0,ASK
21,1712451840.6186838,1094223.41946181,1334.0,-0.0,1343.0,ASK
22,1712451859.3406453,1094576.54455544,1335.0,2.105929037175353e-08,1343.0,BID
23,1712451870.6111486,1094576.54455544,1335.0,0.0,1343.0,BID
24,1712451877.4299502,1094614.02581481,1334.0,-2.235203751093828e-09,1343.0,ASK
25,1712451877.4319782,1094821.54455544,1334.0,-1.2375429088432772e-08,1343.0,ASK
26,1712451880.800292,1094983.906403,1334.0,-9.682487109572245e-09,1343.0,ASK
