,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.078694,118207314.61621912,20.16,0.0,20.61,BID
1,1712451676.6046832,118256917.7908223,20.16,1.495458678120034e-06,20.61,BID
2,1712451678.045778,118266914.18796688,20.14,-3.013758490137368e-07,20.61,ASK
3,1712451680.4662645,118293731.35489644,20.16,8.084959345489242e-07,20.61,BID
4,1712451680.4708867,118342227.08479229,20.16,1.4620709401103612e-06,20.61,BID
5,1712451686.644272,118342723.1165383,20.16,1.495458678114643e-08,20.61,BID
6,1712451690.3670204,118342723.1165383,20.16,0.0,20.61,BID
7,1712451691.4847257,118345546.09377308,20.14,-8.506338617749281e-08,20.61,ASK
8,1712451691.486561,118346452.69111986,20.14,-2.7318052469002252e-08,20.61,ASK
9,1712451691.4879513,118347075.6759254,20.13,-1.87720950929632e-08,20.61,ASK
10,1712451697.235354,118352075.6759254,20.12,-1.506625436611911e-07,20.61,ASK
11,1712451697.236664,118369580.7703588,20.12,-5.274724108729914e-07,20.61,ASK
12,1712451697.2380338,118373805.42244628,20.12,-1.272993659162054e-07,20.61,ASK
13,1712451697.239404,118378756.1349112,20.13,-1.491773865802625e-07,20.61,ASK
14,1712451697.2407317,118506848.35419394,20.12,-3.859739916069126e-06,20.61,ASK
15,1712451697.242056,118509086.60630731,20.11,-6.744415135113508e-08,20.61,ASK
16,1712451697.24357,118510444.71266912,20.12,-4.0923151806888417e-08,20.61,ASK
17,1712451697.2449434,118514699.04870445,20.11,-1.2819381773389114e-07,20.61,ASK
18,1712451697.246086,118611102.89052112,20.12,-2.9048896053619323e-06,20.61,ASK
19,1712451697.246696,118626861.9158816,20.11,-4.748589692866747e-07,20.61,ASK
20,1712451699.824613,118627358.68687016,20.13,1.4968956150967872e-08,20.61,BID
21,1712451700.144203,118629358.68687016,20.13,6.026501746447646e-08,20.61,BID
22,1712451700.444204,118670826.21092352,20.11,-1.24952053064187e-06,20.61,ASK
23,1712451703.8942392,118674474.7255624,20.11,-1.0993889921547805e-07,20.61,ASK
24,1712451705.7643435,118715760.79170167,20.13,1.2440527484616431e-06,20.61,BID
