,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.068607,119502.32924632,1472.0,0.0,1473.0,BID
1,1712451681.144546,119509.66320452,1472.0,2.192624348604784e-09,1473.0,BID
2,1712451681.1456976,119683.77341965,1473.0,5.205351416311357e-08,1473.0,BID
3,1712451681.147104,119683.77346492,1472.0,1.3534316769872532e-14,1473.0,BID
4,1712451690.234283,119683.77346492,1472.0,0.0,1473.0,BID
5,1712451717.9070003,119784.77092405,1472.0,3.019267209710224e-08,1473.0,BID
6,1712451718.4843507,120168.93459524,1472.0,1.1484375800909429e-07,1473.0,BID
7,1712451720.164946,120168.93459524,1472.0,0.0,1473.0,BID
8,1712451736.2134871,120391.58991007,1472.0,6.654745626384395e-08,1473.0,BID
9,1712451736.2221286,120473.75054649,1472.0,2.4556258012273085e-08,1473.0,BID
10,1712451750.1548705,120473.75054649,1472.0,0.0,1473.0,BID
11,1712451753.964322,120748.64139641,1472.0,8.214865178559592e-08,1473.0,BID
12,1712451756.9942107,120837.39794703,1472.0,2.652409482779794e-08,1473.0,BID
13,1712451759.2443218,121185.69923779,1472.0,1.0408670008275585e-07,1473.0,BID
14,1712451759.2643,121277.4234552,1472.0,2.7410955288300014e-08,1473.0,BID
15,1712451763.7358005,121587.60545125,1472.0,9.269509258342986e-08,1473.0,BID
16,1712451764.3842218,121797.65913878,1472.0,6.277265044727415e-08,1473.0,BID
17,1712451769.5141509,121971.98530119,1472.0,5.209580172314063e-08,1473.0,BID
18,1712451780.2361057,121971.98530119,1472.0,0.0,1473.0,BID
19,1712451780.9679544,122085.73190217,1472.0,3.39697577835845e-08,1473.0,BID
20,1712451780.9692495,122290.46190217,1473.0,6.11414183027465e-08,1473.0,BID
21,1712451780.9707694,122453.56544522,1473.0,4.870992014985095e-08,1473.0,BID
22,1712451780.9728796,123426.10794356,1472.0,2.904441347540716e-07,1473.0,BID
23,1712451780.9778185,124296.87416004,1473.0,2.600492428354456e-07,1473.0,BID
24,1712451800.934365,124301.87416004,1473.0,1.493220785980153e-09,1473.0,BID
25,1712451810.2346778,124301.87416004,1473.0,0.0,1473.0,BID
26,1712451822.8270164,124981.22198612,1472.0,-2.0267559748052889e-07,1473.0,ASK
27,1712451840.16451,124981.22198612,1472.0,-0.0,1473.0,ASK
