,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.1307027,877500.61186905,152.5,0.0,152.8,BID
1,1712451685.9206576,879315.26918417,152.6,-9.433200689836004e-07,152.8,ASK
2,1712451686.6092837,882463.02288994,152.6,-1.636308529510828e-06,152.8,ASK
3,1712451686.6492722,889500.60032751,152.6,-3.658370083745905e-06,152.8,ASK
4,1712451686.7759163,894753.06231542,152.6,-2.7304068726833164e-06,152.8,ASK
5,1712451690.449977,894753.06231542,152.6,-0.0,152.8,ASK
6,1712451691.6491892,897061.58155274,152.6,-1.1978317564549253e-06,152.8,ASK
7,1712451704.559322,898598.06220201,152.6,-7.972406229591323e-07,152.8,ASK
8,1712451708.5823412,899883.84622826,152.6,-6.67160538966427e-07,152.8,ASK
9,1712451712.54937,906981.51280947,152.6,-3.682798172205098e-06,152.8,ASK
10,1712451716.4100702,910046.41428747,152.6,-1.590299210595385e-06,152.8,ASK
11,1712451720.3096993,910046.41428747,152.6,-0.0,152.8,ASK
12,1712451732.489426,910191.71928747,152.6,-7.530387086224726e-08,152.8,ASK
13,1712451734.0794735,910207.72489183,152.6,-8.29485539933032e-09,152.8,ASK
14,1712451750.3106549,910207.72489183,152.6,-0.0,152.8,ASK
15,1712451755.3495064,913741.15739159,152.5,-1.831167201848388e-06,152.8,ASK
16,1712451755.6097577,916379.20980064,152.5,-1.3671451339562237e-06,152.8,ASK
17,1712451759.92933,917336.0981706,152.5,-4.958981384305436e-07,152.8,ASK
18,1712451761.7494664,918136.0981706,152.6,4.145922588243117e-07,152.8,BID
19,1712451775.8694284,919847.82438201,152.5,-8.870855455965743e-07,152.8,ASK
20,1712451777.3907294,921124.21108436,152.5,-6.614750575757465e-07,152.8,ASK
21,1712451780.464364,921124.21108436,152.5,-0.0,152.8,ASK
22,1712451781.490368,923381.21108436,152.5,-1.1686601026966751e-06,152.8,ASK
23,1712451783.2600038,924036.94878927,152.5,-3.395367716270223e-07,152.8,ASK
24,1712451794.7101607,924905.94878927,152.5,-4.499626181849405e-07,152.8,ASK
25,1712451803.459363,924951.68607643,152.5,-2.3682473508854056e-08,152.8,ASK
26,1712451810.4696996,924951.68607643,152.5,-0.0,152.8,ASK
27,1712451840.3102272,924951.68607643,152.5,-0.0,152.8,ASK
28,1712451870.3103943,924951.68607643,152.5,-0.0,152.8,ASK
29,1712451900.4694045,924951.68607643,152.5,-0.0,152.8,ASK
30,1712451902.4599404,925030.68607643,152.5,4.1398239353905736e-08,152.8,BID
31,1712451905.7702696,925271.41410008,152.5,1.2614830812981924e-07,152.8,BID
32,1712451905.771629,925927.151805,152.5,3.4362514508429093e-07,152.8,BID
33,1712451912.7994716,926084.75426385,152.5,8.25881558764177e-08,152.8,BID
34,1712451912.8094518,926130.151805,152.5,2.378959841273248e-08,152.8,BID
35,1712451918.9499836,926282.151805,152.5,7.965230863029963e-08,152.8,BID
36,1712451921.0995653,926776.76218923,152.6,2.5918986168705696e-07,152.8,BID
37,1712451921.1011455,927235.102353,152.5,2.401832380412588e-07,152.8,BID
38,1712451930.464999,927235.102353,152.5,0.0,152.8,BID
39,1712451944.0195355,927377.102353,152.5,7.439844718449445e-08,152.8,BID
40,1712451948.0191789,927805.57727281,152.5,2.244920330378201e-07,152.8,BID
41,1712451960.2898035,927805.57727281,152.5,0.0,152.8,BID
42,1712451982.2299,927981.32419723,152.5,-9.20753684431734e-08,152.8,ASK
43,1712451990.3014593,927981.32419723,152.5,-0.0,152.8,ASK
44,1712452000.7993572,935036.18522311,152.5,-3.696052203966754e-06,152.8,ASK
45,1712452020.4722228,935036.18522311,152.5,-0.0,152.8,ASK
46,1712452042.8293245,935036.18522404,152.6,4.86914954064706e-16,152.8,BID
47,1712452043.0998807,935527.18522404,152.9,2.5709072298143585e-07,152.9,BID
48,1712452050.4706826,935527.18522404,152.9,0.0,152.9,BID
49,1712452080.2820818,935527.18522404,152.9,0.0,152.9,BID
50,1712452110.321187,935527.18522404,152.9,0.0,152.9,BID
