,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.052705,6605249.53162538,552.2,0.0,555.0,BID
1,1712451676.3644106,6605628.00029615,552.2,5.7964196465293176e-08,555.0,BID
2,1712451676.444244,6605731.00029615,551.7,-1.577491797080644e-08,555.0,ASK
3,1712451677.284316,6605867.92351237,552.2,2.097041266183844e-08,555.0,BID
4,1712451677.3868406,6606073.92351237,551.7,-3.154983594161288e-08,555.0,ASK
5,1712451678.4942586,6606192.68664167,552.2,1.8189112841320343e-08,555.0,BID
6,1712451679.3941858,6606303.97965144,552.2,1.7045030095607105e-08,555.0,BID
7,1712451680.7842484,6606372.58704006,552.2,1.0507533278406962e-08,555.0,BID
8,1712451682.2443192,6606550.91554422,552.2,2.7311820630886897e-08,555.0,BID
9,1712451682.364631,6606747.91554422,551.7,-3.0171445050959897e-08,555.0,ASK
10,1712451683.19619,6606946.75654385,552.2,3.0453402508603174e-08,555.0,BID
11,1712451683.2742877,6607079.75654385,551.7,-2.0369554272983075e-08,555.0,ASK
12,1712451684.3941927,6607125.91373327,552.2,7.0691832705841745e-09,555.0,BID
13,1712451684.5142226,6607281.91373327,551.7,-2.3892108771318496e-08,555.0,ASK
14,1712451685.304489,6607422.60551161,552.2,2.15475850726828e-08,555.0,BID
15,1712451685.4043972,6607565.60551161,551.7,-2.1901099707041963e-08,555.0,ASK
16,1712451686.684307,6607658.88693138,552.2,1.4286473253105986e-08,555.0,BID
17,1712451686.7642815,6607716.88693138,551.7,-8.882963517541492e-09,555.0,ASK
18,1712451688.1742177,6607872.52981439,552.2,2.3837414681804523e-08,555.0,BID
19,1712451689.0743637,6607883.39544279,552.2,1.6641203564026167e-09,555.0,BID
20,1712451689.076053,6608061.4269531,552.2,2.7266334673283932e-08,555.0,BID
21,1712451689.1545956,6608260.4269531,551.7,-3.0477754137771673e-08,555.0,ASK
22,1712451690.285703,6608420.01405922,552.2,2.44414903713939e-08,555.0,BID
23,1712451690.4710026,6608420.01405922,552.2,0.0,555.0,BID
24,1712451691.1865013,6608527.86990854,552.2,1.6503814916060498e-08,555.0,BID
25,1712451691.2845497,6608582.86990854,551.8,-8.415953572415714e-09,555.0,ASK
26,1712451692.5340796,6608738.04194765,552.2,2.3744012307066044e-08,555.0,BID
27,1712451692.6142144,6609026.04194765,551.8,-4.4068993251922286e-08,555.0,ASK
28,1712451694.0641873,6609215.8970726,552.2,2.9051125764869564e-08,555.0,BID
29,1712451694.144166,6609264.8970726,551.8,-7.497849546334e-09,555.0,ASK
30,1712451694.9647326,6609283.18573612,552.2,2.7984826014915527e-09,555.0,BID
31,1712451696.1743836,6609300.00391793,552.2,2.573473405184503e-09,555.0,BID
32,1712451697.094495,6609454.84998819,552.2,2.3694133421553024e-08,555.0,BID
33,1712451697.1957016,6609719.84998819,551.8,-4.054959448527572e-08,555.0,ASK
34,1712451698.3154202,6609810.41329193,552.1,-1.3857755629789721e-08,555.0,ASK
35,1712451698.4763722,6609971.41673333,552.1,2.463631796037577e-08,555.0,BID
36,1712451699.984394,6610038.4444457,552.1,1.0256402097698516e-08,555.0,BID
37,1712451700.0643268,6610340.4444457,551.8,-4.621123597944629e-08,555.0,ASK
38,1712451700.844159,6610429.0135455,552.1,1.3552607852094194e-08,555.0,BID
39,1712451700.9242668,6610525.43383536,551.8,-1.4753976052755025e-08,555.0,ASK
40,1712451700.934107,6610616.0135455,552.0,-1.3860266093458408e-08,555.0,ASK
41,1712451702.0349734,6610687.60564837,552.1,1.095483298015335e-08,555.0,BID
42,1712451702.1146474,6610859.60564837,551.8,-2.6318982081009146e-08,555.0,ASK
43,1712451702.9743817,6611005.75851922,552.1,2.2363923191752685e-08,555.0,BID
44,1712451703.0541787,6611307.75851922,551.8,-4.621123597944629e-08,555.0,ASK
45,1712451704.324527,6611321.0803812,552.1,2.0384758530552086e-09,555.0,BID
46,1712451704.424218,6611469.0803812,551.8,-2.2646565976682293e-08,555.0,ASK
47,1712451704.948096,6612749.11297281,551.8,-1.9586717931219165e-07,555.0,ASK
48,1712451705.8661191,6612916.34022906,551.8,2.5588669538898285e-08,555.0,BID
49,1712451706.7143009,6612978.26483942,551.8,9.475539014256658e-09,555.0,BID
50,1712451707.9142354,6613108.8991272,551.8,1.998931092587896e-08,555.0,BID
51,1712451708.0142877,6613231.8991272,551.7,-1.8821132534675144e-08,555.0,ASK
52,1712451708.864389,6613354.63925043,551.8,1.8781366883209783e-08,555.0,BID
53,1712451709.9643607,6615345.92618805,551.7,-3.0470142575207415e-07,555.0,ASK
54,1712451709.9655626,6616894.32201396,551.7,-2.369314069560738e-07,555.0,ASK
55,1712451710.0443144,6621705.78251535,551.7,-7.362368762764859e-07,555.0,ASK
56,1712451710.0458322,6621968.65276442,551.7,-4.0223705668079766e-08,555.0,ASK
57,1712451710.0646718,6621986.77855742,551.5,-2.77356058816599e-09,555.0,ASK
58,1712451710.0697253,6622269.45184301,551.5,-4.3253913594395054e-08,555.0,ASK
59,1712451710.274503,6622335.86112341,551.7,1.0161771284039736e-08,555.0,BID
60,1712451711.7342062,6622414.01773026,551.7,1.1959315902344572e-08,555.0,BID
61,1712451711.834622,6622443.08710077,551.5,-4.4481176834906726e-09,555.0,ASK
62,1712451711.836202,6622713.01773026,551.4,-4.1304066282914767e-08,555.0,ASK
63,1712451712.6343706,6622821.79808546,551.8,1.6645280344646064e-08,555.0,BID
64,1712451712.734448,6622830.86443788,551.6,-1.3873091097115514e-09,555.0,ASK
65,1712451712.7441566,6622898.79808546,551.5,-1.0395025891670448e-08,555.0,ASK
66,1712451713.8446388,6622996.66247994,551.6,1.4974949096935814e-08,555.0,BID
67,1712451713.9067886,6623175.66247994,551.5,-2.7390103444771143e-08,555.0,ASK
68,1712451714.784191,6623314.36853285,551.8,2.1224430936511145e-08,555.0,BID
69,1712451714.864282,6623568.22166063,551.5,-3.884392977462315e-08,555.0,ASK
70,1712451714.865237,6623641.22166063,551.5,-1.1170265650660856e-08,555.0,ASK
71,1712451716.1544652,6623835.59462184,551.8,2.9742433041400964e-08,555.0,BID
72,1712451716.25431,6624113.59462184,551.5,-4.253881987511944e-08,555.0,ASK
73,1712451717.6243885,6624157.85341125,551.8,6.7723621244527715e-09,555.0,BID
