,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.0383878,1198947.28196179,175.1,0.0,176.4,ASK
1,1712451676.2245138,1198997.28196179,175.2,-1.6924914809146398e-08,176.4,ASK
2,1712451690.1797311,1198997.28196179,175.2,-0.0,176.4,ASK
3,1712451720.1243408,1198997.28196179,175.2,-0.0,176.4,ASK
4,1712451750.118486,1198997.28196179,175.2,-0.0,176.4,ASK
5,1712451764.224311,1199025.75576589,175.6,9.638305593741672e-09,176.4,BID
6,1712451780.1796784,1199025.75576589,175.6,0.0,176.4,BID
7,1712451810.1774209,1199025.75576589,175.6,0.0,176.4,BID
8,1712451830.8341916,1199138.3554242,175.6,3.811461496086177e-08,176.4,BID
9,1712451840.1258156,1199138.3554242,175.6,0.0,176.4,BID
10,1712451870.1169932,1199138.3554242,175.6,0.0,176.4,BID
11,1712451900.1755147,1199138.3554242,175.6,0.0,176.4,BID
12,1712451912.864409,1199279.6073602,175.5,5.116420692531649e-08,176.4,BID
13,1712451920.1745856,1201339.51243946,175.5,7.461378067180227e-07,176.4,BID
14,1712451920.175977,1201339.5124402,175.5,2.6801917704254387e-16,176.4,BID
15,1712451920.2554457,1201339.51244032,175.5,4.351727355379252e-17,176.4,BID
16,1712451920.9642825,1201457.76181532,175.5,4.2832230570496135e-08,176.4,BID
17,1712451930.1875389,1201457.76181532,175.5,0.0,176.4,BID
18,1712451930.256206,1202883.07538431,175.4,5.162002709477147e-07,176.4,BID
19,1712451930.264609,1202883.07538513,175.5,2.969869039387076e-16,176.4,BID
20,1712451930.2668478,1217857.27990659,175.6,5.4231494033145545e-06,176.4,BID
21,1712451944.5887415,1230833.28218449,175.6,4.6994682695799385e-06,176.4,BID
22,1712451944.684589,1231765.36191648,175.6,3.375676908338158e-07,176.4,BID
23,1712451944.686306,1233419.02153308,175.6,5.988994707663712e-07,176.4,BID
24,1712451954.1549275,1234795.24518508,175.6,4.984215666665599e-07,176.4,BID
25,1712451954.1565776,1234795.24518595,175.6,3.1511642817119543e-16,176.4,BID
26,1712451960.1163456,1234795.24518595,175.6,0.0,176.4,BID
27,1712451990.121173,1234795.24518595,175.6,0.0,176.4,BID
28,1712452002.3846426,1240379.28118617,175.6,2.018070207973194e-06,176.4,BID
29,1712452004.73441,1242767.91033402,175.6,8.632504018567631e-07,176.4,BID
30,1712452020.194578,1242767.91033402,175.6,0.0,176.4,BID
31,1712452050.2689023,1242767.91033402,175.6,0.0,176.4,BID
32,1712452080.1056674,1242767.91033402,175.6,0.0,176.4,BID
33,1712452110.1208184,1242767.91033402,175.6,0.0,176.4,BID
34,1712452140.175767,1242767.91033402,175.6,0.0,176.4,BID
35,1712452166.4642894,1243262.95983897,175.9,1.788203794638838e-07,176.4,BID
36,1712452170.197598,1243262.95983897,175.9,0.0,176.4,BID
37,1712452200.1844163,1243262.95983897,175.9,0.0,176.4,BID
38,1712452230.1159165,1243262.95983897,175.9,0.0,176.4,BID
39,1712452242.07469,1246179.89249022,175.9,1.0826852003237992e-06,176.4,BID
40,1712452242.0759397,1247246.17963307,176.4,3.957764703153312e-07,176.4,BID
41,1712452242.077159,1252644.90324972,176.4,2.003857770895383e-06,176.4,BID
42,1712452242.078347,1253421.94549979,176.4,2.884167187803827e-07,176.4,BID
43,1712452242.0795982,1267245.65835694,176.5,5.1309821354801565e-06,176.5,BID
44,1712452242.1367142,1270252.26250252,176.3,-1.1159687935396764e-06,176.5,ASK
45,1712452242.1577692,1275345.65835694,176.3,-1.8905285004122007e-06,176.5,ASK
46,1712452259.4846408,1276844.73865229,176.3,5.564173890601069e-07,176.5,BID
47,1712452260.184575,1276844.73865229,176.3,0.0,176.5,BID
48,1712452290.175562,1276844.73865229,176.3,0.0,176.5,BID
49,1712452294.814433,1292834.47060871,176.2,5.921933287606962e-06,176.5,BID
50,1712452294.863742,1294733.66249793,176.2,7.0338187650537e-07,176.5,BID
51,1712452311.904334,1297576.18665938,175.9,-1.0527530103942571e-06,176.5,ASK
52,1712452320.1176412,1297576.18665938,175.9,-0.0,176.5,ASK
53,1712452350.1258583,1297576.18665938,175.9,-0.0,176.5,ASK
54,1712452362.9543712,1297604.58620535,176.2,1.0503806477076053e-08,176.5,BID
55,1712452380.1850162,1297604.58620535,176.2,0.0,176.5,BID
56,1712452410.1744018,1297604.58620535,176.2,0.0,176.5,BID
57,1712452440.1630409,1297604.58620535,176.2,0.0,176.5,BID
58,1712452470.1321788,1297604.58620535,176.2,0.0,176.5,BID
59,1712452480.2441783,1300442.27065483,176.1,1.0495390724575504e-06,176.5,BID
60,1712452490.604258,1303281.56650945,176.1,1.050135062845617e-06,176.5,BID
61,1712452494.4444938,1303565.49609491,176.1,1.050135062837695e-07,176.5,BID
62,1712452500.1367962,1303565.49609491,176.1,0.0,176.5,BID
63,1712452517.5438025,1306404.79194953,176.1,1.1017569230490569e-06,176.5,BID
64,1712452530.1266954,1306404.79194953,176.1,0.0,176.5,BID
65,1712452543.9888847,1307116.91133456,176.0,-2.762763403231405e-07,176.5,ASK
66,1712452543.993985,1309245.70104043,176.0,-8.258927388003276e-07,176.5,ASK
67,1712452544.4613087,1309288.14297383,176.0,1.646592170144877e-08,176.5,BID
68,1712452545.5940025,1309330.52307183,176.0,1.6441931822236684e-08,176.5,BID
69,1712452547.304036,1309372.90316983,176.0,1.644193182232701e-08,176.5,BID
70,1712452560.1740892,1309372.90316983,176.0,0.0,176.5,BID
71,1712452572.9045,1312213.81226073,176.0,1.1019457507311302e-06,176.5,BID
72,1712452574.514121,1313166.15558601,176.0,3.693995995476126e-07,176.5,BID
