,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.041355,1143034.61505107,97.48,0.0,97.77,ASK
1,1712451678.99501,1168704.26893975,97.48,2.0353614907460863e-05,97.77,BID
2,1712451679.056045,1172455.91582404,97.48,2.9747022021706448e-06,97.77,BID
3,1712451679.0946434,1192254.84893835,97.48,1.5698686937300297e-05,97.77,BID
4,1712451679.1342764,1195514.14850124,97.48,2.584317204228838e-06,97.77,BID
5,1712451690.4718258,1195514.14850124,97.48,0.0,97.77,BID
6,1712451720.318527,1195514.14850124,97.48,0.0,97.77,BID
7,1712451750.3244991,1195514.14850124,97.48,0.0,97.77,BID
8,1712451780.4776406,1195514.14850124,97.48,0.0,97.77,BID
9,1712451793.5245445,1195605.8916205,97.48,-7.244976634672931e-08,97.77,ASK
10,1712451810.4844527,1195605.8916205,97.48,-0.0,97.77,ASK
11,1712451840.3160384,1195605.8916205,97.48,-0.0,97.77,ASK
12,1712451870.3203351,1195605.8916205,97.48,-0.0,97.77,ASK
13,1712451870.7146847,1200663.20476896,97.55,3.9937443946624936e-06,97.77,BID
14,1712451871.035861,1223201.88726396,97.55,1.7798727157106394e-05,97.77,BID
15,1712451871.054048,1223201.88726472,97.55,6.001374226768495e-16,97.77,BID
16,1712451900.4844992,1223201.88726472,97.55,0.0,97.77,BID
17,1712451930.4686236,1223201.88726472,97.55,0.0,97.77,BID
18,1712451934.4343047,1223740.27148988,97.55,-4.2781231216132403e-07,97.77,ASK
19,1712451960.303859,1223740.27148988,97.55,-0.0,97.77,ASK
20,1712451969.7343688,1223791.4433249,97.71,4.0660603439244544e-08,97.77,BID
21,1712451990.3106115,1223791.4433249,97.71,0.0,97.77,BID
22,1712452016.3342214,1224814.88002534,97.71,8.132088379813813e-07,97.77,BID
23,1712452020.4867945,1224814.88002534,97.71,0.0,97.77,BID
24,1712452050.4644666,1226109.61437189,97.6,-1.0286965070636231e-06,97.77,ASK
25,1712452050.4890203,1226109.61437189,97.6,-0.0,97.77,ASK
26,1712452054.804406,1228156.48777277,97.71,1.6261251890653583e-06,97.77,BID
27,1712452080.3022578,1228156.48777277,97.71,0.0,97.77,BID
28,1712452090.724486,1229179.92447321,97.71,8.129334286033436e-07,97.77,BID
29,1712452105.9243398,1230377.50131642,97.71,9.512559484608426e-07,97.77,BID
30,1712452110.3343136,1230377.50131642,97.71,0.0,97.77,BID
31,1712452111.7143388,1231627.62958665,97.71,9.928273110937442e-07,97.77,BID
32,1712452112.1941624,1233067.37260086,97.71,1.1434156154240149e-06,97.77,BID
33,1712452124.0043468,1236392.37260086,97.71,2.6406496741164723e-06,97.77,BID
34,1712452127.3769927,1238511.27260086,97.71,1.6827887502212815e-06,97.77,BID
35,1712452131.214572,1242202.43055086,97.71,2.931445124144264e-06,97.77,BID
36,1712452131.2742672,1242202.43055174,97.71,6.989579961600345e-16,97.77,BID
37,1712452140.4742875,1242202.43055174,97.71,0.0,97.77,BID
38,1712452170.4980557,1242202.43055174,97.71,0.0,97.77,BID
39,1712452196.7843623,1242386.43055174,97.66,-1.459952187436583e-07,97.77,ASK
40,1712452200.3914783,1242386.43055174,97.66,-0.0,97.77,ASK
41,1712452200.7071085,1242997.03346964,97.66,-4.876816985129062e-07,97.77,ASK
42,1712452200.7243645,1253187.43055174,97.66,-8.138955795711966e-06,97.77,ASK
43,1712452201.2247477,1255670.26080269,97.66,1.98300865981294e-06,97.77,BID
44,1712452203.5143857,1262964.26672769,97.66,5.825640681020545e-06,97.77,BID
45,1712452230.3260405,1262964.26672769,97.66,0.0,97.77,BID
46,1712452260.4843426,1262964.26672769,97.66,0.0,97.77,BID
