,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.0632448,20422.59044781,12250.0,0.0,12280.0,BID
1,1712451690.6044042,20422.59044781,12250.0,0.0,12280.0,BID
2,1712451710.2144332,20422.99984781,12260.0,-1.0109905645012783e-10,12280.0,ASK
3,1712451720.4047616,20422.99984781,12260.0,-0.0,12280.0,ASK
4,1712451723.8045063,20423.31039021,12250.0,7.668662607237559e-11,12280.0,BID
5,1712451738.314232,20443.31039021,12250.0,-4.938882810966e-09,12280.0,ASK
6,1712451739.022164,20518.82137396,12250.0,-1.864699498410004e-08,12280.0,ASK
7,1712451747.9752994,20534.93740941,12240.0,-3.9797605232459115e-09,12280.0,ASK
8,1712451748.0744226,20573.2898823,12250.0,9.470918455723293e-09,12280.0,BID
9,1712451750.7212594,20573.2898823,12250.0,0.0,12280.0,BID
10,1712451780.6265533,20573.2898823,12250.0,0.0,12280.0,BID
11,1712451810.6243207,20573.2898823,12250.0,0.0,12280.0,BID
12,1712451840.394328,20573.2898823,12250.0,0.0,12280.0,BID
13,1712451843.6443489,20574.10620883,12250.0,2.0149545404101487e-10,12280.0,BID
14,1712451844.5641518,20595.86104569,12250.0,5.369788399133578e-09,12280.0,BID
15,1712451851.034305,20661.22052281,12240.0,-1.6132805971886024e-08,12280.0,ASK
16,1712451870.3992598,20661.22052281,12240.0,-0.0,12280.0,ASK
17,1712451870.7912383,20694.68991054,12250.0,8.259119054011793e-09,12280.0,BID
18,1712451892.8343892,21294.71408577,12250.0,1.480657829323721e-07,12280.0,BID
19,1712451896.9746096,21304.71408577,12250.0,-2.467663621646846e-09,12280.0,ASK
20,1712451900.6244378,21304.71408577,12250.0,-0.0,12280.0,ASK
21,1712451930.6175337,21304.71408577,12250.0,-0.0,12280.0,ASK
22,1712451960.3933687,21304.71408577,12250.0,-0.0,12280.0,ASK
23,1712451969.7943213,21308.59153686,12250.0,-9.642735551511754e-10,12280.0,ASK
24,1712451970.1743913,21337.18779327,12250.0,-7.111531052860917e-09,12280.0,ASK
25,1712451980.0706327,21338.06762916,12270.0,2.1880417364552767e-10,12280.0,BID
26,1712451980.074541,21339.25759279,12270.0,2.9592906096490027e-10,12280.0,BID
27,1712451980.0756214,21344.8113111,12280.0,1.3811402322782718e-09,12280.0,BID
28,1712451980.0768678,21345.33322626,12270.0,1.2979376790113654e-10,12280.0,BID
29,1712451984.7045195,21353.49649156,12280.0,2.030101907093474e-09,12280.0,BID
30,1712451990.324652,21405.80113325,12280.0,1.3007509733235898e-08,12280.0,BID
31,1712451990.3943744,21405.80113325,12280.0,0.0,12280.0,BID
32,1712452020.625785,21405.80113325,12280.0,0.0,12280.0,BID
33,1712452034.1047184,21426.92430394,12280.0,5.251448311210578e-09,12280.0,BID
34,1712452034.1147375,21475.15635491,12280.0,1.1991008657262929e-08,12280.0,BID
35,1712452034.6345503,21476.15635491,12280.0,2.4861079751141377e-10,12280.0,BID
36,1712452050.6144242,21476.15635491,12280.0,0.0,12280.0,BID
37,1712452052.314495,21500.41177336,12270.0,-6.028863983250699e-09,12280.0,ASK
38,1712452052.3157947,21501.89298568,12270.0,-3.6816629760469887e-10,12280.0,ASK
39,1712452080.374416,21501.89298568,12270.0,-0.0,12280.0,ASK
40,1712452088.0177555,21555.52060387,12280.0,1.3328495695954633e-08,12280.0,BID
41,1712452088.019124,21555.94094887,12280.0,1.0447166427283616e-10,12280.0,BID
42,1712452110.4341145,21555.94094887,12280.0,0.0,12280.0,BID
43,1712452120.794454,21637.30791388,12290.0,2.0219439413193192e-08,12290.0,BID
44,1712452121.294845,21653.1667597,12280.0,-3.940874188699541e-09,12290.0,ASK
45,1712452121.2965906,21680.61838901,12280.0,-6.821645068840312e-09,12290.0,ASK
