,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.0519068,2346829.86827162,486.3,0.0,488.5,BID
1,1712451685.9043136,2349042.83724095,485.9,-2.6957133716480045e-07,488.5,ASK
2,1712451686.8342772,2349994.49982656,485.9,-1.1592614233996129e-07,488.5,ASK
3,1712451690.9162502,2349994.49982656,485.9,-0.0,488.5,ASK
4,1712451690.9254034,2350194.49982656,485.9,-2.4357523142349272e-08,488.5,ASK
5,1712451697.0144448,2355347.22286823,485.9,-6.275378536680151e-07,488.5,ASK
6,1712451700.0445635,2357403.56668891,486.3,2.504372110041919e-07,488.5,BID
7,1712451708.9341898,2359403.56668891,486.3,2.435752314234927e-07,488.5,BID
8,1712451718.6145954,2360338.3266424,485.9,-1.1384218599836913e-07,488.5,ASK
9,1712451720.6044245,2360338.3266424,485.9,-0.0,488.5,ASK
10,1712451731.5243878,2362198.44568999,485.9,-2.2640083621996975e-07,488.5,ASK
11,1712451731.5259373,2362396.36327546,485.9,-2.4089160804546012e-08,488.5,ASK
12,1712451732.9243658,2362849.36327546,486.3,5.5136029567849714e-08,488.5,BID
13,1712451736.1250722,2363274.82306511,486.2,5.1784025479196966e-08,488.5,BID
14,1712451736.5647316,2375099.53931511,486.2,1.4392227478839646e-06,488.5,BID
15,1712451738.2643404,2375554.3143599,486.2,5.535207575333733e-08,488.5,BID
16,1712451744.1542144,2376890.17062628,486.2,1.6259119338082825e-07,488.5,BID
17,1712451750.7425067,2376890.17062628,486.2,0.0,488.5,BID
18,1712451774.54444,2377004.76253653,485.8,-1.3933688539465e-08,488.5,ASK
19,1712451774.546076,2377324.93057978,485.8,-3.89305125048105e-08,488.5,ASK
20,1712451780.9341767,2377324.93057978,485.8,-0.0,488.5,ASK
21,1712451782.5943563,2377474.6554282,485.8,-1.820517542844362e-08,488.5,ASK
22,1712451782.5955284,2377577.57844161,485.8,-1.2514499326788678e-08,488.5,ASK
23,1712451782.6043434,2377783.42446878,485.8,-2.50289986960991e-08,488.5,ASK
24,1712451782.6970067,2377783.42446895,485.8,-2.0666359746063737e-17,488.5,ASK
