,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.064046,26336.10802009,3899.0,0.0,3911.0,ASK
1,1712451690.9264164,26336.10802009,3899.0,-0.0,3911.0,ASK
2,1712451697.4752798,26361.74247279,3901.0,2.5681327962579112e-08,3911.0,BID
3,1712451720.6143427,26361.74247279,3901.0,0.0,3911.0,BID
4,1712451750.7439623,26361.74247279,3901.0,0.0,3911.0,BID
5,1712451751.2941587,26364.00850496,3901.0,2.269948435546971e-09,3911.0,BID
6,1712451780.9442265,26364.00850496,3901.0,0.0,3911.0,BID
7,1712451785.722623,26366.00850496,3902.0,2.003438755396517e-09,3911.0,BID
8,1712451797.7262356,26404.34568371,3901.0,-3.8403094840156926e-08,3911.0,ASK
9,1712451799.060572,26480.09784147,3901.0,-7.588240433064938e-08,3911.0,ASK
10,1712451799.1142583,26517.47232409,3901.0,-3.743874347189895e-08,3911.0,ASK
11,1712451810.9343169,26517.47232409,3901.0,-0.0,3911.0,ASK
12,1712451819.808107,26522.47232409,3902.0,5.005595064723428e-09,3911.0,BID
13,1712451831.6056435,26530.16068903,3902.0,7.696968319891938e-09,3911.0,BID
14,1712451838.394247,26564.29476176,3902.0,3.417226919924092e-08,3911.0,BID
15,1712451840.5843258,26564.29476176,3902.0,0.0,3911.0,BID
16,1712451853.3243868,26567.29476176,3902.0,3.0028078084799446e-09,3911.0,BID
17,1712451870.0044236,26592.35597349,3902.0,2.5084667424271712e-08,3911.0,BID
18,1712451870.0314603,26592.35597351,3902.0,2.001668632536682e-17,3911.0,BID
19,1712451870.5943627,26592.35597351,3902.0,0.0,3911.0,BID
20,1712451883.2045183,26598.42416904,3905.0,6.073209366103221e-09,3911.0,BID
21,1712451889.8043025,26608.61571765,3905.0,-1.0199969359475349e-08,3911.0,ASK
22,1712451901.0586965,26608.61571765,3905.0,-0.0,3911.0,ASK
23,1712451930.9159496,26608.61571765,3905.0,-0.0,3911.0,ASK
24,1712451960.589222,26608.61571765,3905.0,-0.0,3911.0,ASK
25,1712451976.2746663,26610.68927254,3912.0,2.083859526689552e-09,3912.0,BID
26,1712451976.2765565,26616.68927254,3910.0,6.0298173057433025e-09,3912.0,BID
27,1712451990.5943837,26616.68927254,3910.0,0.0,3912.0,BID
28,1712452004.0150142,26620.43749286,3912.0,3.766727778715449e-09,3912.0,BID
29,1712452020.9446137,26620.43749286,3912.0,0.0,3912.0,BID
30,1712452027.934114,26623.88198982,3912.0,3.461453728273146e-09,3912.0,BID
31,1712452050.935396,26623.88198982,3912.0,0.0,3912.0,BID
32,1712452067.0086496,26626.44674982,3915.0,2.577351047986306e-09,3915.0,BID
33,1712452067.009996,29917.22003667,3917.0,3.306928515555661e-06,3917.0,BID
34,1712452080.5572808,29917.22003667,3917.0,0.0,3917.0,BID
35,1712452089.4543834,29919.78479666,3919.0,2.544367563290176e-09,3919.0,BID
36,1712452089.4557707,29929.97839339,3919.0,1.0112547362808061e-08,3919.0,BID
37,1712452107.6245446,29932.52751433,3919.0,-2.528852859500977e-09,3919.0,ASK
38,1712452110.6355236,29932.52751433,3919.0,-0.0,3919.0,ASK
39,1712452140.9156616,29932.52751433,3919.0,-0.0,3919.0,ASK
40,1712452154.3341758,30036.76230941,3919.0,1.0339986977151465e-07,3919.0,BID
41,1712452161.6243005,30049.52066613,3919.0,1.265616171964268e-08,3919.0,BID
42,1712452164.5594156,30095.25888531,3919.0,4.537185402593237e-08,3919.0,BID
43,1712452165.884513,30103.51290617,3919.0,8.18790578866049e-09,3919.0,BID
44,1712452170.9456558,30103.51290617,3919.0,0.0,3919.0,BID
45,1712452181.9844382,30112.71065783,3920.0,9.118016296433452e-09,3920.0,BID
46,1712452181.9856956,30124.17348298,3920.0,1.136345385094309e-08,3920.0,BID
47,1712452188.5089712,30134.50377138,3920.0,1.0240735068731218e-08,3920.0,BID
48,1712452198.4645312,30137.05479178,3920.0,2.528905589055099e-09,3920.0,BID
49,1712452200.674477,30137.05479178,3920.0,0.0,3920.0,BID
50,1712452208.7284698,30247.17779398,3919.0,-1.0959880193455525e-07,3920.0,ASK
51,1712452212.5044436,30311.48492086,3919.0,-6.400101632809519e-08,3920.0,ASK
52,1712452230.6118877,30311.48492086,3919.0,-0.0,3920.0,ASK
53,1712452243.444312,30314.49466766,3920.0,2.99338348982061e-09,3920.0,BID
54,1712452258.504361,30315.41767128,3920.0,9.179854588256423e-10,3920.0,BID
55,1712452260.9544632,30315.41767128,3920.0,0.0,3920.0,BID
56,1712452262.5461197,30317.50388228,3921.0,2.0748369317603107e-09,3921.0,BID
57,1712452262.547723,30318.38332078,3922.0,8.74643781961975e-10,3922.0,BID
58,1712452267.3043408,30606.83057823,3924.0,2.8687463666032016e-07,3924.0,BID
59,1712452267.3057055,30609.79569582,3922.0,2.948951703705429e-09,3924.0,BID
60,1712452271.9844048,30780.44945146,3924.0,1.697233476121029e-07,3924.0,BID
61,1712452273.0642867,31156.20975576,3924.0,3.737116508591489e-07,3924.0,BID
62,1712452273.1518078,31156.20975577,3924.0,9.94627913881414e-18,3924.0,BID
63,1712452290.9442074,31156.20975577,3924.0,0.0,3924.0,BID
64,1712452320.5942576,31156.20975577,3924.0,0.0,3924.0,BID
65,1712452350.6644511,31156.20975577,3924.0,0.0,3924.0,BID
66,1712452380.935727,31156.20975577,3924.0,0.0,3924.0,BID
67,1712452410.9257264,31156.20975577,3924.0,0.0,3924.0,BID
68,1712452438.7246802,31157.52811363,3932.0,1.306881915998748e-09,3932.0,BID
69,1712452438.726633,31168.92593074,3932.0,1.1298602234538536e-08,3932.0,BID
70,1712452440.664399,31168.92593074,3932.0,0.0,3932.0,BID
71,1712452470.6441286,31168.92593074,3932.0,0.0,3932.0,BID
72,1712452500.5877223,31168.92593074,3932.0,0.0,3932.0,BID
73,1712452506.5614405,31210.34850531,3930.0,4.125403914014867e-08,3932.0,BID
74,1712452507.4009802,31250.37346519,3926.0,-3.986211090481505e-08,3932.0,ASK
75,1712452507.401862,31253.04794303,3926.0,-2.663596230705452e-09,3932.0,ASK
76,1712452510.9861145,31465.03780202,3926.0,-2.1112733891778425e-07,3932.0,ASK
77,1712452530.5812404,31465.03780202,3926.0,-0.0,3932.0,ASK
78,1712452560.9174218,31465.03780202,3926.0,-0.0,3932.0,ASK
79,1712452590.9350977,31465.03780202,3926.0,-0.0,3932.0,ASK
80,1712452620.607102,31465.03780202,3926.0,-0.0,3932.0,ASK
81,1712452650.6140225,31465.03780202,3926.0,-0.0,3932.0,ASK
82,1712452680.954775,31465.03780202,3926.0,-0.0,3932.0,ASK
83,1712452710.94388,31465.03780202,3926.0,-0.0,3932.0,ASK
84,1712452729.6339548,31468.03780202,3928.0,2.984338168640444e-09,3932.0,BID
85,1712452729.8164692,31488.46798008,3928.0,2.0323520058859416e-08,3932.0,BID
86,1712452740.5852523,31488.46798008,3928.0,0.0,3932.0,BID
87,1712452770.6066625,31488.46798008,3928.0,0.0,3932.0,BID
88,1712452800.634164,31488.46798008,3928.0,0.0,3932.0,BID
89,1712452830.5588694,31488.46798008,3928.0,0.0,3932.0,BID
90,1712452838.0340402,31527.93486287,3932.0,3.934941417500497e-08,3932.0,BID
91,1712452838.0361178,31529.43486287,3930.0,1.4955354233718411e-09,3932.0,BID
